,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6912,REINFORCE,A2A,55,0,78.39539170265198,O=C(Nc1ccccn1)c1cccc(Cl)c1,true,1,true,0,0.8650313700391321,0.0,2.987300000000001,232.67,16.0,223.59799999999996,2.0,1.0,4.0,2.0,2.0,0.0,2.0,41.99,0.0,0.0,C12H9ClN2O,499.38176398410803,1.0,0.0,0.41025641025641024,0.2962962962962963,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6288425922393799
6913,REINFORCE,A2A,55,1,78.39539170265198,O=C(Nc1ccccc1)c1cccnc1,true,1,false,1,0.8042302799124038,0.0,2.3339,198.225,15.0,188.14499999999995,2.0,1.0,3.0,2.0,2.0,0.0,2.0,41.99,0.0,0.0,C12H10N2O,439.69400298496873,1.0,0.0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.6288425922393799
6914,REINFORCE,A2A,55,2,78.39539170265198,Cc1cccc(C(C)C(=O)c2ccc(O)cc2)c1,true,1,true,0,0.8306964877271159,0.0,3.687020000000002,240.30200000000002,18.0,224.17399999999995,2.0,1.0,2.0,3.0,2.0,0.0,2.0,37.3,0.0,0.0,C16H16O2,555.564573080063,3.0,0.0,0.5128205128205128,0.35185185185185186,0.45238095238095233,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6288425922393799
6915,REINFORCE,A2A,55,3,78.39539170265198,CC(C)c1cnc(-c2ccnc(N)n2)cn1,true,1,true,0,0.8234813561359642,0.0,1.6391999999999998,215.26,16.0,202.15599999999998,5.0,1.0,5.0,2.0,2.0,0.0,2.0,77.58,0.0,0.0,C11H13N5,477.9885248527583,1.0,0.0,0.4358974358974359,0.35185185185185186,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6288425922393799
6916,REINFORCE,A2A,55,4,78.39539170265198,CCCCCc1nc(N)nc(-c2ccccc2)n1,true,1,true,0,0.8186966241199228,0.0,2.8535000000000004,242.32600000000002,18.0,224.182,4.0,1.0,4.0,5.0,2.0,0.0,2.0,64.69,0.0,0.0,C14H18N4,496.40210760775375,4.0,0.0,0.5384615384615384,0.31481481481481477,0.40476190476190477,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6288425922393799
6917,REINFORCE,A2A,55,5,78.39539170265198,O=C(CC=C(O)c1ccccc1)N(O)c1ccccc1,true,1,true,0,0.507796525310167,0.0,3.3980000000000015,269.3,20.0,254.17999999999995,3.0,2.0,4.0,4.0,2.0,0.0,2.0,60.769999999999996,0.0,0.0,C16H15NO3,593.633754263931,2.0,0.0,0.47619047619047616,0.31481481481481477,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.6288425922393799
6918,REINFORCE,A2A,55,6,78.39539170265198,CCCC(NC(=O)c1ccccc1)Oc1ccccc1,true,1,true,0,0.8133085709750888,0.0,3.6216000000000026,269.344,20.0,250.19199999999995,2.0,1.0,3.0,6.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H19NO2,525.2009720579082,5.0,0.0,0.5,0.33333333333333337,0.5,0.33333333333333337,0.5,0.5,1.0,0.6288425922393799
6919,REINFORCE,A2A,55,7,78.39539170265198,Nn1c(-c2ccccn2)nc(N(CC(O)Cc2ccccc2)S(=O)(=O)c2ccccc2)c1O,true,1,true,0,0.3394844696245803,0.0,2.1634000000000007,465.5350000000001,33.0,442.3510000000002,8.0,3.0,10.0,8.0,4.0,0.0,4.0,134.57,0.0,0.0,C23H23N5O4S,1313.2410684282722,7.0,0.0,0.2592592592592593,0.2592592592592593,0.16666666666666663,0.17948717948717952,0.2592592592592593,0.2592592592592593,1.0,0.6288425922393799
6920,REINFORCE,A2A,55,8,78.39539170265198,Cc1cc(=O)n(C)c(=O)n1CCc1ccccc1,true,1,true,0,0.8111487853979154,0.0,1.0981199999999993,244.29399999999998,18.0,228.16599999999994,4.0,0.0,4.0,3.0,2.0,0.0,2.0,44.0,0.0,0.0,C14H16N2O2,653.7295886413052,3.0,0.0,0.3846153846153846,0.35185185185185186,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6288425922393799
6921,REINFORCE,A2A,55,9,78.39539170265198,CCN(Cc1cccc(OC)c1)Cc1noc(-c2ccccc2)n1,true,1,true,0,0.6623217777873713,0.0,3.7673000000000023,323.39599999999996,24.0,302.228,5.0,0.0,5.0,7.0,3.0,0.0,3.0,51.39,0.0,0.0,C19H21N3O2,771.047782059293,5.0,0.0,0.3589743589743589,0.31481481481481477,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6288425922393799
