,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4352,REINFORCE,A2A,35,0,54.2621431350708,C=CC(=O)C(=O)Oc1ccc(Cl)cc1Cl,true,1,true,0,0.35556616171121197,0.0,2.653900000000001,245.06099999999998,15.0,239.01299999999998,3.0,0.0,5.0,3.0,1.0,0.0,1.0,43.370000000000005,0.0,0.0,C10H6Cl2O3,426.67571940033935,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.6715350151062012
4353,REINFORCE,A2A,35,1,54.2621431350708,COC(=O)C=Cc1cccc(N(C)C)c1,true,1,true,0,0.5575974350420396,0.0,1.9387999999999999,205.25699999999998,15.0,190.13699999999997,3.0,0.0,3.0,3.0,1.0,0.0,1.0,29.54,0.0,0.0,C12H15NO2,369.63979812052594,1.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.6715350151062012
4354,REINFORCE,A2A,35,2,54.2621431350708,O=C(CCN1CCCCC1)NCCc1ccccc1,true,1,true,0,0.8503662324966869,0.0,2.2212999999999994,260.381,19.0,236.18899999999994,2.0,1.0,3.0,6.0,1.0,1.0,2.0,32.34,0.0,0.0,C16H24N2O,371.5951399262142,3.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,0.6715350151062012
4355,REINFORCE,A2A,35,3,54.2621431350708,CCCCC(O)(c1ccccc1)c1ccc(C(C)C)cc1,true,1,true,0,0.7682263213049181,0.0,5.236100000000005,282.42699999999996,21.0,256.21899999999994,1.0,1.0,1.0,6.0,2.0,0.0,2.0,20.23,0.0,0.0,C20H26O,541.8109145368716,5.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.6715350151062012
4356,REINFORCE,A2A,35,4,54.2621431350708,CCC(C(=O)O)(c1ccccc1)c1ccc(OC(F)F)cc1,true,1,true,0,0.8748306765043651,0.0,4.068700000000002,306.308,22.0,290.18,2.0,1.0,5.0,6.0,2.0,0.0,2.0,46.53,0.0,0.0,C17H16F2O3,626.1121268665263,4.0,2.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6715350151062012
4357,REINFORCE,A2A,35,5,54.2621431350708,C#CCN(CC)CC(C)C,true,1,true,0,0.534652973423917,0.0,1.5975000000000001,139.242,10.0,122.10599999999998,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.24,0.0,0.0,C9H17N,110.38689879982144,5.0,0.0,0.2142857142857143,0.20370370370370372,0.2142857142857143,0.17948717948717952,0.2142857142857143,0.2142857142857143,1.0,0.6715350151062012
4358,REINFORCE,A2A,35,6,54.2621431350708,CCN(CC)C(S)=Nc1ccccn1,true,1,true,0,0.4700308494773293,0.0,2.3407,209.318,14.0,194.19799999999998,2.0,1.0,4.0,3.0,1.0,0.0,1.0,28.490000000000002,0.0,0.0,C10H15N3S,293.49523741954465,3.0,0.0,0.38095238095238093,0.2222222222222222,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.6715350151062012
4359,REINFORCE,A2A,35,7,54.2621431350708,CCC(C)(O)C(O)(c1ccccc1)c1ccccc1,true,1,true,0,0.8822144052586908,0.0,3.0835000000000017,256.34499999999997,19.0,236.18499999999995,2.0,2.0,2.0,4.0,2.0,0.0,2.0,40.46,0.0,0.0,C17H20O2,477.9730329155891,4.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.3589743589743589,0.5238095238095238,0.5238095238095238,1.0,0.6715350151062012
4360,REINFORCE,A2A,35,8,54.2621431350708,CC(F)(F)c1cc(O)c(C(=O)O)cc1Cl,true,1,true,0,0.8301552707301599,0.0,2.855500000000001,236.60099999999997,15.0,229.54499999999996,2.0,2.0,6.0,2.0,1.0,0.0,1.0,57.53,0.0,0.0,C9H7ClF2O3,412.5538632050152,1.0,2.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.6715350151062012
4361,REINFORCE,A2A,35,9,54.2621431350708,C(N(C(C(NC(C)c1ccccc1)=O)C)=O)(Cc1ccccc1)c1cnc2cc(Cl)ccc2n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6715350151062012
