,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
6144,REINFORCE,A2A,49,0,71.16060304641724,O=C(C=Cc1cccc([N+](=O)[O-])c1)c1ccc(Cl)cc1,true,1,true,0,0.3672850908515903,0.0,4.144300000000002,287.702,20.0,277.622,3.0,0.0,5.0,4.0,2.0,0.0,2.0,60.209999999999994,0.0,0.0,C15H10ClNO3,677.7729108708404,2.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.6487541198730469
6145,REINFORCE,A2A,49,1,71.16060304641724,Cc1cccc(NC(=O)c2ccccc2NS(=O)(=O)c2cccs2)c1,true,1,true,0,0.7076237182178332,0.0,4.109620000000002,372.4710000000001,25.0,356.34300000000013,4.0,2.0,7.0,5.0,3.0,0.0,3.0,75.27000000000001,0.0,0.0,C18H16N2O3S2,996.6753552223059,3.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.6487541198730469
6146,REINFORCE,A2A,49,2,71.16060304641724,Cn1ncc(CC(=O)Nc2ccccc2)c1Cl,true,1,true,0,0.9070682824237839,0.0,2.2547000000000006,249.70100000000002,17.0,237.60499999999996,3.0,1.0,5.0,3.0,2.0,0.0,2.0,46.92,0.0,0.0,C12H12ClN3O,521.8019406174062,2.0,0.0,0.4358974358974359,0.38888888888888884,0.40476190476190477,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6487541198730469
6147,REINFORCE,A2A,49,3,71.16060304641724,CCC(=O)Nc1cccc(-n2cccn2)c1,true,1,true,0,0.8529054556829672,0.0,2.2207999999999997,215.256,16.0,202.15199999999996,3.0,1.0,4.0,3.0,2.0,0.0,2.0,46.92,0.0,0.0,C12H13N3O,476.768912079885,1.0,0.0,0.5,0.37037037037037035,0.5,0.3589743589743589,0.5,0.5,1.0,0.6487541198730469
6148,REINFORCE,A2A,49,4,71.16060304641724,CCc1nc(-c2ccc(C)cc2)nc(C)c1C,true,1,true,0,0.7810755797613228,0.0,3.631260000000003,226.32299999999998,17.0,208.17899999999997,2.0,0.0,2.0,2.0,2.0,0.0,2.0,25.78,0.0,0.0,C15H18N2,527.3632378198909,1.0,0.0,0.5384615384615384,0.4444444444444444,0.38095238095238093,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6487541198730469
6149,REINFORCE,A2A,49,5,71.16060304641724,COc1ccc(-c2cc3n(c2CCc2ccccc2)CCN(C)C3)cc1,true,1,true,0,0.6814185373987258,0.0,4.394300000000003,346.4740000000001,26.0,320.2660000000001,3.0,0.0,3.0,5.0,3.0,1.0,4.0,17.4,0.0,0.0,C23H26N2O,865.2284057687193,3.0,0.0,0.46153846153846156,0.33333333333333337,0.19047619047619047,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6487541198730469
6150,REINFORCE,A2A,49,6,71.16060304641724,CN(C)C(=O)c1cccc2oc(-c3ccc(N(C)C)cc3)nc12,true,1,true,0,0.7449055970831854,0.0,3.2626000000000017,309.36899999999997,23.0,290.217,4.0,0.0,5.0,3.0,3.0,0.0,3.0,49.580000000000005,0.0,0.0,C18H19N3O2,848.3341310297019,1.0,0.0,0.4444444444444444,0.4444444444444444,0.3571428571428571,0.3076923076923077,0.4444444444444444,0.4444444444444444,1.0,0.6487541198730469
6151,REINFORCE,A2A,49,7,71.16060304641724,CC(CN)CCc1noc(-c2ccccc2)n1,true,1,true,0,0.8568334106867866,0.0,2.2640000000000002,231.29900000000004,17.0,214.16299999999998,4.0,1.0,4.0,5.0,2.0,0.0,2.0,64.94,0.0,0.0,C13H17N3O,452.69795143732097,4.0,0.0,0.41025641025641024,0.2962962962962963,0.40476190476190477,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6487541198730469
6152,REINFORCE,A2A,49,8,71.16060304641724,CN(C(=O)c1ccc(C(F)(F)F)c2ncccc12)S(C)(=O)=O,true,1,true,0,0.8461140040484271,0.0,2.2851999999999997,332.30300000000005,22.0,321.21500000000003,4.0,0.0,9.0,2.0,2.0,0.0,2.0,67.34,0.0,0.0,C13H11F3N2O3S,847.2194042447245,1.0,3.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.6487541198730469
6153,REINFORCE,A2A,49,9,71.16060304641724,O=C(O)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)O)c1,true,1,true,0,0.9068842342447615,0.0,2.2874999999999996,300.19199999999995,21.0,293.13599999999997,4.0,2.0,9.0,3.0,2.0,0.0,2.0,92.42,0.0,0.0,C12H7F3N2O4,721.5328852283832,1.0,3.0,0.37037037037037035,0.37037037037037035,0.2857142857142857,0.28205128205128205,0.37037037037037035,0.37037037037037035,1.0,0.6487541198730469
6154,REINFORCE,A2A,49,10,71.16060304641724,CC(=NN=C(N)N)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.49948160098353284,0.0,2.351000000000001,252.32100000000005,19.0,236.19299999999996,2.0,2.0,4.0,3.0,2.0,0.0,2.0,76.75999999999999,0.0,0.0,C15H16N4,593.8025177755385,1.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.3846153846153846,0.47619047619047616,0.47619047619047616,1.0,0.6487541198730469
