,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1152,REINFORCE,A2A,10,0,19.509441137313843,O=[N+]([O-])c1ccc(O)c(-c2nnc(C=Cc3ccc4c(c3)OCO4)o2)c1,true,1,true,0,0.5602712197154639,0.0,3.2495000000000003,353.29000000000013,26.0,342.2020000000001,8.0,1.0,9.0,4.0,3.0,1.0,4.0,120.75000000000001,0.0,0.0,C17H11N3O6,1027.0877273634947,1.0,0.0,0.2592592592592593,0.2592592592592593,0.023809523809523836,0.10256410256410253,0.2592592592592593,0.2592592592592593,1.0,0.989809513092041
1153,REINFORCE,A2A,10,1,19.509441137313843,CC(C)C(NC(=O)c1cccc(C(F)(F)F)c1)C(=O)Nc1ccc(Cl)cc1C(=O)O,true,1,true,0,0.6155441187667512,0.0,4.4501000000000035,442.8210000000001,30.0,424.6770000000002,3.0,3.0,10.0,6.0,2.0,0.0,2.0,95.50000000000001,0.0,0.0,C20H18ClF3N2O4,976.7642072369987,3.0,3.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.0,0.3571428571428571,0.3571428571428571,1.0,0.989809513092041
1154,REINFORCE,A2A,10,2,19.509441137313843,O=C(c1ccc2c(c1)OCO2)N1CCC(=Cc2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.7438924473786196,0.0,4.753700000000004,389.37300000000005,28.0,371.22900000000004,3.0,0.0,7.0,2.0,2.0,2.0,4.0,38.77,0.0,0.0,C21H18F3NO3,926.7333180595759,1.0,3.0,0.2222222222222222,0.2222222222222222,0.1428571428571429,0.15384615384615385,0.2222222222222222,0.2222222222222222,1.0,0.989809513092041
1155,REINFORCE,A2A,10,3,19.509441137313843,COc1ccccc1C(=O)N1CCN(C(=O)OC(c2ccccc2)C(C)C)CC1,true,1,true,0,0.7668750922993742,0.0,3.986900000000003,396.48700000000014,29.0,368.2630000000002,4.0,0.0,6.0,5.0,2.0,1.0,3.0,59.08,0.0,0.0,C23H28N2O4,829.78129575894,3.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.989809513092041
1156,REINFORCE,A2A,10,4,19.509441137313843,COc1ccccc1-c1cc(C(F)(F)F)c(C#N)n(CC(=O)NC(C)(C)C)c1=O,true,1,true,0,0.8427508989795689,0.0,3.329080000000001,407.39200000000017,29.0,387.23200000000014,5.0,1.0,9.0,4.0,2.0,0.0,2.0,84.12,0.0,0.0,C20H20F3N3O3,1028.4681099751524,2.0,3.0,0.2962962962962963,0.2962962962962963,0.0714285714285714,0.05128205128205132,0.2962962962962963,0.2962962962962963,1.0,0.989809513092041
1157,REINFORCE,A2A,10,5,19.509441137313843,COC(C)(C)C(=O)Nc1cccc(NC(=O)c2cnn(C(C)C)c2)c1,true,1,true,0,0.8431497962790588,0.0,3.0798000000000014,344.4150000000001,25.0,320.22300000000007,5.0,2.0,7.0,6.0,2.0,0.0,2.0,85.25,0.0,0.0,C18H24N4O3,765.1866001108523,2.0,0.0,0.5714285714285714,0.38888888888888884,0.5714285714285714,0.17948717948717952,0.5714285714285714,0.5714285714285714,1.0,0.989809513092041
1158,REINFORCE,A2A,10,6,19.509441137313843,Cc1cccc(NC(=O)CSc2nnc(Cc3ccccc3)o2)c1,true,1,true,0,0.6936321140768381,0.0,3.699620000000002,339.42,24.0,322.2840000000001,5.0,1.0,6.0,6.0,3.0,0.0,3.0,68.02000000000001,0.0,0.0,C18H17N3O2S,817.895900020699,3.0,0.0,0.3846153846153846,0.33333333333333337,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.989809513092041
1159,REINFORCE,A2A,10,7,19.509441137313843,COc1cc(-n2cnc(C)n2)ccc1NC(=O)CCN,true,1,true,0,0.8439327446537551,0.0,0.8716199999999998,275.31200000000007,20.0,258.176,6.0,2.0,7.0,5.0,2.0,0.0,2.0,95.05999999999999,0.0,0.0,C13H17N5O2,608.5590258423372,2.0,0.0,0.46153846153846156,0.2962962962962963,0.2142857142857143,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.989809513092041
1160,REINFORCE,A2A,10,8,19.509441137313843,COC(=O)CN1C(=O)NC2(CCCC2)C1=O,true,1,true,0,0.531868058215057,0.0,0.023999999999999577,226.23199999999994,16.0,212.11999999999998,4.0,1.0,6.0,2.0,0.0,2.0,2.0,75.71000000000001,0.0,0.0,C10H14N2O4,346.7281922561495,2.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.17948717948717952,0.37037037037037035,0.37037037037037035,1.0,0.989809513092041
1161,REINFORCE,A2A,10,9,19.509441137313843,CC(=Cc1cc2c([nH]1)CCC2=Cc1ccccc1)C(=O)Nc1ccccc1,true,1,true,0,0.5933903578711286,0.0,5.543500000000005,354.45300000000003,27.0,332.2770000000001,1.0,2.0,3.0,4.0,3.0,1.0,4.0,44.89,0.0,0.0,C24H22N2O,1011.0494427730911,1.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,0.989809513092041
1162,REINFORCE,A2A,10,10,19.509441137313843,CC(=O)OCC(C)(CO)C(C)(C)C,true,1,true,0,0.6841091948723768,0.0,1.5942,188.267,13.0,168.10699999999997,3.0,1.0,3.0,3.0,0.0,0.0,0.0,46.53,0.0,0.0,C10H20O3,181.09910463717813,4.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.23076923076923073,0.31481481481481477,0.31481481481481477,1.0,0.989809513092041
1163,REINFORCE,A2A,10,11,19.509441137313843,CCCCCC(Sc1nc2ccccc2o1)C(=O)O,true,1,true,0,0.6137682381676933,0.0,3.953400000000003,279.361,19.0,262.22499999999997,4.0,1.0,5.0,7.0,2.0,0.0,2.0,63.33,0.0,0.0,C14H17NO3S,519.3695821498751,7.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.30952380952380953,1.0,0.989809513092041
1164,REINFORCE,A2A,10,12,19.509441137313843,CCCc1nc(-c2ccccc2)nnc1NC(=O)Cc1cn(C(C)C)c2ccccc12,true,1,true,0,0.45146019576673624,0.0,5.207900000000004,413.52500000000015,31.0,386.3090000000002,5.0,1.0,6.0,7.0,4.0,0.0,4.0,72.70000000000002,0.0,0.0,C25H27N5O,1197.2493995829552,2.0,0.0,0.31481481481481477,0.31481481481481477,0.23809523809523814,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.989809513092041
1165,REINFORCE,A2A,10,13,19.509441137313843,C(CCCCCC)[n+]1cc2c3c([nH]c2cc1)C[n+]1cc(F)ccc1-c3cn(CC(O)CO)n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.989809513092041
1166,REINFORCE,A2A,10,14,19.509441137313843,CCC(NCc1cc(-c2ccc(C(=O)NC3CCOCC3)cn2)no1)C(C)C,true,1,true,0,0.7243189293381606,0.0,3.1696000000000017,386.49600000000015,28.0,356.2560000000001,6.0,2.0,7.0,8.0,2.0,1.0,3.0,89.28,0.0,0.0,C21H30N4O3,751.2661173317044,5.0,0.0,0.4444444444444444,0.4444444444444444,0.23809523809523814,0.23076923076923073,0.4444444444444444,0.4444444444444444,1.0,0.989809513092041
1167,REINFORCE,A2A,10,15,19.509441137313843,C(Nc1cccc2n(CCO)c(C)c(C(COC(c3c(Cl)cccc3)=O)=O)c2n1)c1cc[nH]n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.989809513092041
1168,REINFORCE,A2A,10,16,19.509441137313843,CC(=O)Nc1ncccc1COc1ccccc1C(C)(C)C,true,1,true,0,0.9305263299738596,0.0,3.9165000000000028,298.386,22.0,276.21,3.0,1.0,4.0,4.0,2.0,0.0,2.0,51.22,0.0,0.0,C18H22N2O2,660.1318864701489,3.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.989809513092041
1169,REINFORCE,A2A,10,17,19.509441137313843,Cc1occc1CSc1nnc(CSc2nnc(C3OC(CO)C(O)C(O)C3O)s2)n1C,true,1,true,0,0.3199252993123593,0.0,0.6675199999999994,501.61200000000014,32.0,478.4280000000003,14.0,4.0,14.0,8.0,3.0,1.0,4.0,159.78,0.0,0.0,C18H23N5O6S3,1040.1525616854399,3.0,0.0,0.2962962962962963,0.2962962962962963,0.09523809523809523,0.20512820512820518,0.2962962962962963,0.2962962962962963,1.0,0.989809513092041
1170,REINFORCE,A2A,10,18,19.509441137313843,O=C(O)Cc1ccc(O)c2c(CC3=CCOCC3)c(O)oc12,true,1,true,0,0.7497421358559088,0.0,2.360300000000001,304.298,22.0,288.17,5.0,3.0,6.0,4.0,2.0,1.0,3.0,100.13000000000001,0.0,0.0,C16H16O6,755.572070620847,2.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,0.989809513092041
1171,REINFORCE,A2A,10,19,19.509441137313843,O=C(NC1CCCCC1)c1cc(C(F)(F)F)nc2c1CCCC2,true,1,true,0,0.8909777174454033,0.0,4.041700000000003,326.3620000000002,23.0,305.194,2.0,1.0,6.0,2.0,1.0,2.0,3.0,41.99,0.0,0.0,C17H21F3N2O,592.2366554354254,1.0,3.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,0.989809513092041
1172,REINFORCE,A2A,10,20,19.509441137313843,CC(C)C(CCO)C1CCC(O)CC1,true,1,true,0,0.7300498001570583,0.0,2.1921,200.32199999999995,14.0,176.12999999999997,2.0,2.0,2.0,4.0,0.0,1.0,1.0,40.46,0.0,0.0,C12H24O2,148.40071895207583,4.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.989809513092041
1173,REINFORCE,A2A,10,21,19.509441137313843,C=CCCN1C(=O)C(=C(O)Nc2ccccc2)SC(C)C1=O,true,1,true,0,0.37800663784267696,0.0,2.8922000000000017,318.3980000000001,22.0,300.2540000000001,5.0,2.0,6.0,5.0,1.0,1.0,2.0,69.64000000000001,0.0,0.0,C16H18N2O3S,613.0767504859283,3.0,0.0,0.40740740740740744,0.40740740740740744,0.3571428571428571,0.3076923076923077,0.40740740740740744,0.40740740740740744,1.0,0.989809513092041
1174,REINFORCE,A2A,10,22,19.509441137313843,CC(=O)N(c1nc2ccccc2o1)C1CCCC1,true,1,true,0,0.8149561127588231,0.0,3.123300000000002,244.29399999999995,18.0,228.16599999999997,3.0,0.0,4.0,2.0,2.0,1.0,3.0,46.34,0.0,0.0,C14H16N2O2,536.9326086317734,2.0,0.0,0.33333333333333337,0.31481481481481477,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.989809513092041
1175,REINFORCE,A2A,10,23,19.509441137313843,COc1cc(C(=O)NC2CC2)ccc1-c1n[nH]c2ncnc(N)c12,true,1,true,0,0.6689898058018122,0.0,1.5029,324.34400000000005,24.0,308.21600000000007,6.0,3.0,8.0,4.0,3.0,1.0,4.0,118.80999999999999,0.0,0.0,C16H16N6O2,931.4623774505006,1.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.989809513092041
1176,REINFORCE,A2A,10,24,19.509441137313843,Nc1ccc(S(=O)(=O)Cc2cnn(-c3ccc(Cl)cc3)c2C(=O)N2CCC(N3CCCCC3)CC2)oc1=O,true,1,true,0,0.487025860396834,0.0,3.1255000000000024,560.0760000000004,38.0,529.8360000000004,9.0,1.0,12.0,6.0,3.0,2.0,5.0,131.74,0.0,0.0,C26H30ClN5O5S,1470.3828645055776,3.0,0.0,0.2777777777777778,0.2777777777777778,0.0,0.0,0.2777777777777778,0.2777777777777778,1.0,0.989809513092041
1177,REINFORCE,A2A,10,25,19.509441137313843,COC(=O)C1CC=CC12CCN(C(=O)CCOc1ccccc1)C2,true,1,true,0,0.6148595597787014,0.0,2.4233000000000002,329.39599999999996,24.0,306.21200000000005,4.0,0.0,5.0,5.0,1.0,2.0,3.0,55.84,0.0,0.0,C19H23NO4,627.5137754547364,4.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.15384615384615385,0.3571428571428571,0.3571428571428571,1.0,0.989809513092041
1178,REINFORCE,A2A,10,26,19.509441137313843,CCCCC(N)C(=O)NC1CC2CCC=CC21,true,1,true,0,0.7170865749498421,0.0,1.9747999999999997,236.35899999999998,17.0,212.16699999999997,2.0,2.0,3.0,5.0,0.0,2.0,2.0,55.120000000000005,0.0,0.0,C14H24N2O,300.59733512896037,4.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.989809513092041
