,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9982,REINFORCE,A2A,79,0,107.06526732444763,CC(Cc1ccc(F)cc1)C(=O)NCC(C)(C)O,true,1,true,0,0.8416000181081489,0.0,1.8913999999999995,253.31699999999998,18.0,233.15699999999995,2.0,2.0,4.0,5.0,1.0,0.0,1.0,49.33,0.0,0.0,C14H20FNO2,395.2501729075137,3.0,1.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.3076923076923077,0.40740740740740744,0.40740740740740744,1.0,0.5923867225646973
9983,REINFORCE,A2A,79,1,107.06526732444763,CCOC(=O)CCC(=O)Nc1cccc(OC)c1,true,1,true,0,0.785027568837778,0.0,1.9769999999999999,251.282,18.0,234.14599999999993,4.0,1.0,5.0,6.0,1.0,0.0,1.0,64.63000000000001,0.0,0.0,C13H17NO4,417.2072004848129,3.0,0.0,0.47619047619047616,0.38888888888888884,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.5923867225646973
9984,REINFORCE,A2A,79,2,107.06526732444763,CN(C)C(=O)c1cccc(Nc2ccccn2)c1,true,1,false,1,0.897714817873056,0.0,2.527000000000001,241.294,18.0,226.17399999999995,3.0,1.0,4.0,3.0,2.0,0.0,2.0,45.230000000000004,0.0,0.0,C14H15N3O,537.745184574245,2.0,0.0,0.5476190476190477,0.35185185185185186,0.5476190476190477,0.3846153846153846,0.5476190476190477,0.5476190476190477,1.0,0.5923867225646973
9985,REINFORCE,A2A,79,3,107.06526732444763,COc1ccccc1-c1csc(CC(=O)NCC2CCCO2)c1,true,1,true,0,0.8836690166799636,0.0,3.261400000000002,331.4370000000001,23.0,310.26900000000006,4.0,1.0,5.0,6.0,2.0,1.0,3.0,47.56,0.0,0.0,C18H21NO3S,661.7912387137327,2.0,0.0,0.4444444444444444,0.4444444444444444,0.3571428571428571,0.3076923076923077,0.4444444444444444,0.4444444444444444,1.0,0.5923867225646973
9986,REINFORCE,A2A,79,4,107.06526732444763,CCc1cc2ccc(O)c(O)c2cc1-c1nc(C)cc(N)n1,true,1,true,0,0.6314915865822972,0.0,3.1610200000000015,295.342,22.0,278.20599999999996,5.0,3.0,5.0,2.0,3.0,0.0,3.0,92.26,0.0,0.0,C17H17N3O2,855.1473159983556,1.0,0.0,0.4871794871794872,0.33333333333333337,0.30952380952380953,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.5923867225646973
9987,REINFORCE,A2A,79,5,107.06526732444763,CCCCC(c1ccccc1)c1ccc(OC)cc1,true,1,true,0,0.7031767747408698,0.0,5.017300000000004,254.373,19.0,232.19699999999995,1.0,0.0,1.0,6.0,2.0,0.0,2.0,9.23,0.0,0.0,C18H22O,472.8032867222285,5.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.5923867225646973
9988,REINFORCE,A2A,79,6,107.06526732444763,CC(C)CCNS(=O)(=O)c1ccc(F)cc1,true,1,true,0,0.8636204434668283,0.0,2.1501,245.319,16.0,229.19099999999995,2.0,1.0,5.0,5.0,1.0,0.0,1.0,46.17,0.0,0.0,C11H16FNO2S,425.8027140673133,5.0,1.0,0.5,0.2962962962962963,0.5,0.33333333333333337,0.5,0.5,1.0,0.5923867225646973
9989,REINFORCE,A2A,79,7,107.06526732444763,O=C(CC(=NNC(=O)c1ccccc1)c1ccc(F)cc1)c1ccccc1,true,1,true,0,0.4061759007426919,0.0,4.232800000000003,360.3880000000001,27.0,343.2520000000001,3.0,1.0,5.0,6.0,3.0,0.0,3.0,58.53,0.0,0.0,C22H17FN2O2,952.622542537778,4.0,1.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.5923867225646973
9990,REINFORCE,A2A,79,8,107.06526732444763,CC(=O)Nc1ccc(-c2ccccc2)cc1,true,1,false,1,0.8107896420472548,0.0,3.312000000000001,211.264,16.0,198.15999999999997,1.0,1.0,2.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H13NO,473.84834508395556,1.0,0.0,0.5,0.35185185185185186,0.5,0.4358974358974359,0.5,0.5,1.0,0.5923867225646973
9991,REINFORCE,A2A,79,9,107.06526732444763,Cc1ccc(COc2ccccc2C(=O)O)cc1,true,1,true,0,0.8945497250571361,0.0,3.272220000000001,242.27400000000003,18.0,228.16199999999995,2.0,1.0,3.0,4.0,2.0,0.0,2.0,46.53,0.0,0.0,C15H14O3,543.9201015887003,3.0,0.0,0.41025641025641024,0.37037037037037035,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.5923867225646973
9992,REINFORCE,A2A,79,10,107.06526732444763,Cc1ccc(-c2cc(OCc3ccncc3)nn2-c2cccc(C)c2)cc1,true,1,true,0,0.4981227164561154,0.0,5.1301400000000035,355.4410000000001,27.0,334.27300000000014,4.0,0.0,4.0,5.0,4.0,0.0,4.0,39.940000000000005,0.0,0.0,C23H21N3O,1036.928742948343,3.0,0.0,0.46153846153846156,0.31481481481481477,0.26190476190476186,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5923867225646973
9993,REINFORCE,A2A,79,11,107.06526732444763,Cc1ccc(-c2nc(-c3ccccc3)c3c(C(N)=O)ccc(O)c3n2)cc1,true,1,true,0,0.5794526016910899,0.0,4.076720000000003,355.39700000000005,27.0,338.2610000000001,4.0,2.0,5.0,3.0,4.0,0.0,4.0,89.1,0.0,0.0,C22H17N3O2,1153.7617175699806,1.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.5923867225646973
9994,REINFORCE,A2A,79,12,107.06526732444763,NCCCOc1ccc(C=Cc2cc(Cl)ccc2O)cc1,true,1,true,0,0.627476721123762,0.0,3.9436000000000027,303.78900000000004,21.0,285.645,3.0,2.0,4.0,6.0,2.0,0.0,2.0,55.480000000000004,0.0,0.0,C17H18ClNO2,608.6872149389549,4.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.5923867225646973
9995,REINFORCE,A2A,79,13,107.06526732444763,COc1cccc(C(NC(C)=O)c2ccc(C)cc2)c1,true,1,true,0,0.9250827913301147,0.0,3.2291200000000018,269.344,20.0,250.19199999999995,2.0,1.0,3.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C17H19NO2,590.193928696335,3.0,0.0,0.4871794871794872,0.33333333333333337,0.38095238095238093,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.5923867225646973
9996,REINFORCE,A2A,79,14,107.06526732444763,Cc1oc(C(=O)c2ccccc2)nc1C(=O)Nc1ccccc1,true,1,true,0,0.749135733014898,0.0,3.4663200000000014,306.321,23.0,292.20900000000006,4.0,1.0,5.0,4.0,3.0,0.0,3.0,72.2,0.0,0.0,C18H14N2O3,839.2179625351107,2.0,0.0,0.5,0.37037037037037035,0.5,0.33333333333333337,0.5,0.5,1.0,0.5923867225646973
9997,REINFORCE,A2A,79,15,107.06526732444763,Cc1ccc(O)c(-c2nc(Cc3ccccc3)no2)c1,true,1,true,0,0.7894646503278073,0.0,3.341420000000002,266.3,20.0,252.18799999999996,4.0,1.0,4.0,3.0,3.0,0.0,3.0,59.150000000000006,0.0,0.0,C16H14N2O2,720.3516245506329,2.0,0.0,0.46153846153846156,0.40740740740740744,0.30952380952380953,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5923867225646973
9998,REINFORCE,A2A,79,16,107.06526732444763,O=c1c(-c2ccccc2)cccn1Cc1ccccc1,true,1,true,0,0.7062261999787964,0.0,3.563600000000002,261.32399999999996,20.0,246.20399999999995,2.0,0.0,2.0,3.0,3.0,0.0,3.0,22.0,0.0,0.0,C18H15NO,745.1318151843893,2.0,0.0,0.41025641025641024,0.2962962962962963,0.2857142857142857,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.5923867225646973
