,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
896,REINFORCE,A2A,8,0,16.16932725906372,O=C(O)c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1Br,true,1,true,0,0.8617402155159155,0.0,3.087200000000001,374.187,21.0,365.115,3.0,2.0,8.0,4.0,2.0,0.0,2.0,83.47,0.0,0.0,C13H9BrFNO4S,790.3186011051071,3.0,1.0,0.41025641025641024,0.33333333333333337,0.33333333333333337,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.1469969749450684
897,REINFORCE,A2A,8,1,16.16932725906372,COc1cc(NC(=O)c2ccc(OCCCC(=O)O)c(OC)c2)c2ncnc(N)c2c1,true,1,true,0,0.4394883834882349,0.0,2.7251000000000003,426.42900000000014,31.0,404.25300000000016,8.0,3.0,10.0,9.0,3.0,0.0,3.0,145.89000000000001,0.0,0.0,C21H22N4O6,1118.4654207693916,5.0,0.0,0.35185185185185186,0.35185185185185186,0.26190476190476186,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,1.1469969749450684
898,REINFORCE,A2A,8,2,16.16932725906372,CCOC(=O)c1sc2ccccc2c1C,true,1,true,0,0.7250691754495837,0.0,3.386420000000002,220.293,15.0,208.19699999999995,3.0,0.0,3.0,2.0,2.0,0.0,2.0,26.3,0.0,0.0,C12H12O2S,499.29147030895285,1.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,1.1469969749450684
899,REINFORCE,A2A,8,3,16.16932725906372,CCOc1ccc(N(C)Cc2nc3ccccc3[nH]2)cc1,true,1,true,0,0.7765975982322031,0.0,3.5980000000000016,281.359,21.0,262.207,3.0,1.0,4.0,5.0,3.0,0.0,3.0,41.15,0.0,0.0,C17H19N3O,685.238241951963,3.0,0.0,0.3846153846153846,0.2962962962962963,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.1469969749450684
900,REINFORCE,A2A,8,4,16.16932725906372,CCC1C(C(C)=CCCCCCC=C(C)C)C(OC(=O)c2ccccc2)OC(C)(C)C1O,true,1,true,0,0.24464138873645924,0.0,6.844600000000009,442.64000000000016,32.0,400.3040000000002,4.0,1.0,4.0,10.0,1.0,1.0,2.0,55.760000000000005,0.0,0.0,C28H42O4,773.8819284144183,6.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.02564102564102566,0.33333333333333337,0.33333333333333337,1.0,1.1469969749450684
901,REINFORCE,A2A,8,5,16.16932725906372,CC=CCOCCCCCCOC,true,1,true,0,0.40700728740562975,0.0,2.7859000000000007,186.295,13.0,164.11899999999997,2.0,0.0,2.0,9.0,0.0,0.0,0.0,18.46,0.0,0.0,C11H22O2,110.65790634843684,9.0,0.0,0.20370370370370372,0.20370370370370372,0.19047619047619047,0.05128205128205132,0.20370370370370372,0.20370370370370372,1.0,1.1469969749450684
902,REINFORCE,A2A,8,6,16.16932725906372,CCCCc1ccc(S(=O)(=O)NCCCN2C(=O)C3CC=CCC3C2=O)cc1,true,1,true,0,0.38960122015509185,0.0,2.6488000000000014,404.5320000000001,28.0,376.30800000000016,4.0,1.0,7.0,9.0,1.0,2.0,3.0,83.55000000000001,0.0,0.0,C21H28N2O4S,819.6614877667993,6.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.07692307692307687,0.2962962962962963,0.2962962962962963,1.0,1.1469969749450684
903,REINFORCE,A2A,8,7,16.16932725906372,CC(CO)N(CCC[S+]([O-])CC(=O)O)CC(F)F,true,1,true,0,0.5591216659131545,0.0,0.15770000000000034,287.328,18.0,268.17599999999993,4.0,2.0,8.0,10.0,0.0,0.0,0.0,83.83,0.0,0.0,C10H19F2NO4S,245.9175691117035,10.0,2.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.15384615384615385,0.3571428571428571,0.3571428571428571,1.0,1.1469969749450684
904,REINFORCE,A2A,8,8,16.16932725906372,CC1CCCCN1C(=O)c1cc(=O)c2cc(Cl)ccc2[nH]1,true,1,true,0,0.8793723123601125,0.0,3.1961000000000013,304.777,21.0,287.641,2.0,1.0,5.0,1.0,2.0,1.0,3.0,53.17,0.0,0.0,C16H17ClN2O2,753.5156537969976,1.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,1.1469969749450684
905,REINFORCE,A2A,8,9,16.16932725906372,O=C(O)COc1cccc(-c2ccnc(Nc3ccc(F)cc3F)n2)c1,true,1,true,0,0.7008310210756755,0.0,3.628800000000002,357.31600000000003,26.0,344.21200000000005,5.0,2.0,8.0,6.0,3.0,0.0,3.0,84.34,0.0,0.0,C18H13F2N3O3,950.4693734991798,3.0,2.0,0.3589743589743589,0.35185185185185186,0.26190476190476186,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.1469969749450684
