,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3840,REINFORCE,A2A,31,0,49.37544226646423,Cc1cccc(-c2cc3c(C(=O)NCCc4ccccc4)c(C)cc(C)n3n2)c1,true,1,true,0,0.5327922670484492,0.0,4.899060000000004,383.4950000000001,29.0,358.29500000000013,3.0,1.0,4.0,5.0,4.0,0.0,4.0,46.400000000000006,0.0,0.0,C25H25N3O,1175.6255403127266,3.0,0.0,0.3589743589743589,0.35185185185185186,0.19047619047619047,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6828124523162842
3841,REINFORCE,A2A,31,1,49.37544226646423,CCCCCC(=CC#CCOC(C)=O)c1cccnc1,true,1,true,0,0.45052398995790904,0.0,3.6118000000000023,271.35999999999996,20.0,250.19199999999995,3.0,0.0,3.0,6.0,1.0,0.0,1.0,39.19,0.0,0.0,C17H21NO2,494.7164435191579,5.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.17948717948717952,0.4285714285714286,0.4285714285714286,1.0,0.6828124523162842
3842,REINFORCE,A2A,31,2,49.37544226646423,CC(C)(C)c1ccc(C(=O)C#CCOC(=O)c2ccc3c(c2)OCO3)cc1,true,1,true,0,0.35918142237874506,0.0,3.755900000000003,364.3970000000001,27.0,344.2370000000001,5.0,0.0,5.0,3.0,2.0,1.0,3.0,61.83000000000001,0.0,0.0,C22H20O5,923.9011027361197,2.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.1282051282051282,0.37037037037037035,0.37037037037037035,1.0,0.6828124523162842
3843,REINFORCE,A2A,31,3,49.37544226646423,Cc1ccc(NC(=O)C(C)Nc2ccc(Cl)cc2Cl)c(C)c1,true,1,true,0,0.8196690104523396,0.0,5.049340000000003,337.2500000000001,22.0,319.10600000000005,2.0,2.0,5.0,4.0,2.0,0.0,2.0,41.13,0.0,0.0,C17H18Cl2N2O,701.0534477138223,3.0,0.0,0.4871794871794872,0.31481481481481477,0.3571428571428571,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.6828124523162842
3844,REINFORCE,A2A,31,4,49.37544226646423,CC(C)C(NC(=O)CC(C)(C)C)C(=O)O,true,1,true,0,0.7489540525578605,0.0,1.648,215.29299999999998,15.0,194.12499999999997,2.0,2.0,4.0,4.0,0.0,0.0,0.0,66.4,0.0,0.0,C11H21NO3,240.70781396596394,3.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.6828124523162842
3845,REINFORCE,A2A,31,5,49.37544226646423,COC(=O)CC1CC(=C(C)C)C(=O)O1,true,1,true,0,0.49390263720766525,0.0,1.2014,198.218,14.0,184.10599999999997,4.0,0.0,4.0,2.0,0.0,1.0,1.0,52.60000000000001,0.0,0.0,C10H14O4,286.4971236964439,2.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.6828124523162842
3846,REINFORCE,A2A,31,6,49.37544226646423,CC(=O)c1cc(C=Nc2ccc(O)cc2)c(O)c(CC=C(C)C)c1,true,1,true,0,0.4812514572360468,0.0,4.559700000000003,323.39200000000005,24.0,302.22400000000005,4.0,2.0,4.0,5.0,2.0,0.0,2.0,69.89,0.0,0.0,C20H21NO3,798.378828420796,2.0,0.0,0.40740740740740744,0.40740740740740744,0.33333333333333337,0.3589743589743589,0.40740740740740744,0.40740740740740744,1.0,0.6828124523162842
3847,REINFORCE,A2A,31,7,49.37544226646423,CCc1ccccc1NS(=O)(=O)c1cccc(Cl)c1,true,1,true,0,0.9345437780769528,0.0,3.7032000000000025,295.79099999999994,19.0,281.679,2.0,1.0,5.0,4.0,2.0,0.0,2.0,46.17,0.0,0.0,C14H14ClNO2S,683.3502492560061,3.0,0.0,0.4358974358974359,0.37037037037037035,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6828124523162842
3848,REINFORCE,A2A,31,8,49.37544226646423,CCCCCCCNCc1coc(-c2ccccc2)n1,true,1,true,0,0.6874158920700181,0.0,4.401600000000003,272.392,20.0,248.19999999999996,3.0,1.0,3.0,9.0,2.0,0.0,2.0,38.06,0.0,0.0,C17H24N2O,478.7450431871939,8.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.6828124523162842
3849,REINFORCE,A2A,31,9,49.37544226646423,CN(C)CCCCc1ccccc1,true,1,true,0,0.6247749832293144,0.0,2.570900000000001,177.29100000000003,13.0,158.13899999999995,1.0,0.0,1.0,5.0,1.0,0.0,1.0,3.24,0.0,0.0,C12H19N,215.82590282885883,5.0,0.0,0.3571428571428571,0.2222222222222222,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.6828124523162842
