,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7678,REINFORCE,A2A,61,0,85.46066355705261,CCOC(=O)CC(C)=NNC(=O)c1ccc(C)cc1,true,1,true,0,0.5014392504391433,0.0,2.0539199999999997,262.30899999999997,19.0,244.16499999999994,4.0,1.0,5.0,5.0,1.0,0.0,1.0,67.75999999999999,0.0,0.0,C14H18N2O3,477.96937339702737,2.0,0.0,0.5,0.35185185185185186,0.5,0.28205128205128205,0.5,0.5,1.0,0.5841531753540039
7679,REINFORCE,A2A,61,1,85.46066355705261,COC(=O)c1ccc(-c2ccc(OC)cc2)cc1,true,1,true,0,0.7754906061520523,0.0,3.1488000000000014,242.274,18.0,228.16199999999995,3.0,0.0,3.0,3.0,2.0,0.0,2.0,35.53,0.0,0.0,C15H14O3,526.6701015887004,1.0,0.0,0.46153846153846156,0.4444444444444444,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5841531753540039
7680,REINFORCE,A2A,61,2,85.46066355705261,C=C(CC(=O)c1cccc(O)c1O)C(=O)O,true,1,true,0,0.4053189381864795,0.0,1.3114,222.19599999999997,16.0,212.11599999999996,4.0,3.0,5.0,4.0,1.0,0.0,1.0,94.83,0.0,0.0,C11H10O5,461.4427683532974,4.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.5841531753540039
7681,REINFORCE,A2A,61,3,85.46066355705261,CCc1cccc(NC(=O)c2cccnc2)c1,true,1,true,0,0.8739126498576676,0.0,2.896300000000001,226.279,17.0,212.16699999999997,2.0,1.0,3.0,3.0,2.0,0.0,2.0,41.99,0.0,0.0,C14H14N2O,508.6404762859226,1.0,0.0,0.46153846153846156,0.38888888888888884,0.45238095238095233,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5841531753540039
7682,REINFORCE,A2A,61,4,85.46066355705261,O=C(NCCc1ccccc1)C(=O)c1ccccc1,true,1,true,0,0.6557767045752249,0.0,2.2282,253.30100000000002,19.0,238.18099999999993,2.0,1.0,3.0,5.0,2.0,0.0,2.0,46.17,0.0,0.0,C16H15NO2,549.4763208138565,3.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,0.5841531753540039
7683,REINFORCE,A2A,61,5,85.46066355705261,Clc1ccccc1OCC[n+]1cccnc1,true,1,true,0,0.758999155135951,0.0,2.1014999999999997,235.694,16.0,223.59799999999996,2.0,0.0,4.0,4.0,2.0,0.0,2.0,26.0,0.0,1.0,C12H12ClN2O+,447.78156533150735,4.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.28205128205128205,0.2962962962962963,0.2962962962962963,1.0,0.5841531753540039
7684,REINFORCE,A2A,61,6,85.46066355705261,Clc1ccc(-n2cc(CCc3ccccc3)cn2)cc1,true,1,true,0,0.6970788135020662,0.0,4.310900000000003,282.774,20.0,267.65399999999994,2.0,0.0,3.0,4.0,3.0,0.0,3.0,17.82,0.0,0.0,C17H15ClN2,671.724441671986,3.0,0.0,0.5128205128205128,0.37037037037037035,0.33333333333333337,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.5841531753540039
7685,REINFORCE,A2A,61,7,85.46066355705261,CN(c1ccc(Cl)cc1)C(CNC(=O)Oc1ccccc1)c1ccccc1,true,1,true,0,0.6299691291456512,0.0,5.306100000000003,380.87500000000006,27.0,359.70700000000016,3.0,1.0,5.0,6.0,3.0,0.0,3.0,41.57000000000001,0.0,0.0,C22H21ClN2O2,854.5008469403715,5.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.5841531753540039
7686,REINFORCE,A2A,61,8,85.46066355705261,CCOc1nccnc1Nc1cnc(-n2cc(C#N)cn2)nc1,true,1,true,0,0.753102265822671,0.0,1.4662799999999996,308.305,23.0,296.209,9.0,1.0,9.0,5.0,3.0,0.0,3.0,114.43,0.0,0.0,C14H12N8O,836.4836466603577,2.0,0.0,0.3846153846153846,0.33333333333333337,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.5841531753540039
7687,REINFORCE,A2A,61,9,85.46066355705261,O=C(O)c1scc(-c2ccccc2)c1Cc1ccccn1,true,1,true,0,0.7880660172685341,0.0,4.099100000000003,295.363,21.0,282.25899999999996,3.0,1.0,4.0,4.0,3.0,0.0,3.0,50.19,0.0,0.0,C17H13NO2S,750.975989876675,2.0,0.0,0.3589743589743589,0.35185185185185186,0.30952380952380953,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.5841531753540039
7688,REINFORCE,A2A,61,10,85.46066355705261,COc1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,true,1,true,0,0.7865324865797101,0.0,2.9922000000000013,255.317,19.0,238.18099999999995,3.0,0.0,3.0,4.0,2.0,0.0,2.0,29.54,0.0,0.0,C16H17NO2,556.3077339995094,2.0,0.0,0.47619047619047616,0.35185185185185186,0.47619047619047616,0.4358974358974359,0.47619047619047616,0.47619047619047616,1.0,0.5841531753540039
7689,REINFORCE,A2A,61,11,85.46066355705261,O=C(O)CC(c1ccccc1)c1ccccc1,true,1,true,0,0.8680991097816024,0.0,3.2932000000000023,226.275,17.0,212.16299999999995,1.0,1.0,2.0,4.0,2.0,0.0,2.0,37.3,0.0,0.0,C15H14O2,437.2897108620535,4.0,0.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.5841531753540039
7690,REINFORCE,A2A,61,12,85.46066355705261,O=C(Cc1ccccc1)c1c[nH]c2ccccc12,true,1,true,0,0.6912229718791782,0.0,3.593300000000002,235.286,18.0,222.18199999999996,1.0,1.0,2.0,3.0,3.0,0.0,3.0,32.86,0.0,0.0,C16H13NO,682.3981593063564,3.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.5841531753540039
7691,REINFORCE,A2A,61,13,85.46066355705261,CN(C)Cc1ccccc1,true,1,true,0,0.5968214218758865,0.0,1.7482,135.20999999999998,10.0,122.10599999999997,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.24,0.0,0.0,C9H13N,179.17957141667623,2.0,0.0,0.30952380952380953,0.18518518518518523,0.30952380952380953,0.2564102564102564,0.30952380952380953,0.30952380952380953,1.0,0.5841531753540039
7692,REINFORCE,A2A,61,14,85.46066355705261,O=C(c1ccc(-n2cccn2)cc1)N(Cc1ccccc1)Cc1ccccc1,true,1,true,0,0.49472011278062544,0.0,4.714900000000004,367.4520000000001,28.0,346.2840000000001,3.0,0.0,4.0,6.0,4.0,0.0,4.0,38.13,0.0,0.0,C24H21N3O,969.1702056860364,4.0,0.0,0.3076923076923077,0.2962962962962963,0.2142857142857143,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.5841531753540039
