,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2048,REINFORCE,A2A,17,0,30.019372940063477,COC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccco1,true,1,true,0,0.707877619417684,0.0,2.2750000000000004,312.32500000000005,23.0,296.19700000000006,4.0,2.0,6.0,5.0,3.0,0.0,3.0,84.33,0.0,0.0,C17H16N2O4,820.1158437841417,4.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.23076923076923073,0.37037037037037035,0.37037037037037035,1.0,0.9003090858459473
2049,REINFORCE,A2A,17,1,30.019372940063477,CC1=C2C=C(C1=O)c1c(c(O)c3c(c1C(=O)C=O)C=CC(C)(C)O3)O2,true,1,true,0,0.5063404525925194,0.0,2.5905000000000005,338.3150000000001,25.0,324.2030000000001,6.0,1.0,6.0,2.0,1.0,3.0,4.0,89.9,0.0,0.0,C19H14O6,987.9020711086072,2.0,0.0,0.33333333333333337,0.33333333333333337,0.23809523809523814,0.0,0.33333333333333337,0.33333333333333337,1.0,0.9003090858459473
2050,REINFORCE,A2A,17,2,30.019372940063477,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(C)C(=O)O)C(N)=O,true,1,true,0,0.43858053506468736,0.0,0.45080000000000103,377.44100000000014,27.0,350.2250000000001,4.0,4.0,8.0,10.0,1.0,0.0,1.0,138.59,0.0,0.0,C19H27N3O5,675.1825123995152,4.0,0.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.0,0.35185185185185186,0.35185185185185186,1.0,0.9003090858459473
2051,REINFORCE,A2A,17,3,30.019372940063477,CCC1Oc2ccccc2CN1C(=O)Nc1ccccc1,true,1,true,0,0.9086563525381256,0.0,3.8492000000000024,282.34299999999996,21.0,264.19899999999996,2.0,1.0,4.0,2.0,2.0,1.0,3.0,41.57,0.0,0.0,C17H18N2O2,627.6970515313365,1.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.9003090858459473
2052,REINFORCE,A2A,17,4,30.019372940063477,COCc1cc(-c2ccccc2)nn1CCC(=O)N=c1sc2ccccc2n1CC(=O)O,true,1,true,0,0.44405684613827384,0.0,3.3149000000000015,450.52000000000015,32.0,428.3440000000002,7.0,1.0,9.0,8.0,4.0,0.0,4.0,98.71000000000001,0.0,0.0,C23H22N4O4S,1320.7783613762297,4.0,0.0,0.40740740740740744,0.40740740740740744,0.1428571428571429,0.23076923076923073,0.40740740740740744,0.40740740740740744,1.0,0.9003090858459473
2053,REINFORCE,A2A,17,5,30.019372940063477,CCCCCCOc1ccccc1C(=O)O,true,1,true,0,0.7195285345178133,0.0,3.3439000000000014,222.284,16.0,204.13999999999996,2.0,1.0,3.0,7.0,1.0,0.0,1.0,46.53,0.0,0.0,C13H18O3,333.70452081251267,6.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.9003090858459473
2054,REINFORCE,A2A,17,6,30.019372940063477,CN(Cc1cccn1C)C(=O)Cc1ccc2ccccc2c1,true,1,true,0,0.7234443947631723,0.0,3.379400000000002,292.382,22.0,272.222,2.0,0.0,3.0,4.0,3.0,0.0,3.0,25.240000000000002,0.0,0.0,C19H20N2O,803.8102151887693,2.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.9003090858459473
2055,REINFORCE,A2A,17,7,30.019372940063477,CCN(CCNc1ccccn1)C(=O)c1cc(-c2ccc(C)cc2)n[nH]1,true,1,true,0,0.6858836635266,0.0,3.3543200000000013,349.43800000000005,26.0,326.254,4.0,2.0,6.0,7.0,3.0,0.0,3.0,73.91,0.0,0.0,C20H23N5O,842.1528053734089,5.0,0.0,0.33333333333333337,0.2962962962962963,0.26190476190476186,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9003090858459473
2056,REINFORCE,A2A,17,8,30.019372940063477,CCN(c1ccc(NC(C)=O)cc1)S(=O)(=O)c1ccc(OC(C)(C)C(=O)O)cc1,true,1,true,0,0.6784592101434158,0.0,3.1022000000000007,420.48700000000014,29.0,396.2950000000002,5.0,2.0,9.0,8.0,2.0,0.0,2.0,113.01,0.0,0.0,C20H24N2O6S,982.6364210063435,4.0,0.0,0.2222222222222222,0.2222222222222222,0.16666666666666663,0.02564102564102566,0.2222222222222222,0.2222222222222222,1.0,0.9003090858459473
2057,REINFORCE,A2A,17,9,30.019372940063477,COc1cccc(C2c3c(F)cccc3NC(=O)C(=O)N2Cc2ccncc2)c1,true,1,true,0,0.6930374081089022,0.0,3.2996000000000008,391.4020000000001,29.0,373.25800000000015,4.0,1.0,7.0,4.0,3.0,1.0,4.0,71.53,0.0,0.0,C22H18FN3O3,1071.9074589553936,2.0,1.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.23076923076923073,0.38888888888888884,0.38888888888888884,1.0,0.9003090858459473
2058,REINFORCE,A2A,17,10,30.019372940063477,CCn1cnc2cc(OC)c(OCCCN3CCCC3)cc21,true,1,true,0,0.7373632541672691,0.0,2.929500000000001,303.406,22.0,278.20599999999996,5.0,0.0,5.0,7.0,2.0,1.0,3.0,39.52,0.0,0.0,C17H25N3O2,617.6367301179315,5.0,0.0,0.38888888888888884,0.38888888888888884,0.26190476190476186,0.28205128205128205,0.38888888888888884,0.38888888888888884,1.0,0.9003090858459473
2059,REINFORCE,A2A,17,11,30.019372940063477,O=C(NCC(O)Cc1cc(F)cc(F)c1)c1cnn[nH]1,true,1,true,0,0.7407937619865642,0.0,0.4162999999999995,282.24999999999994,20.0,270.15399999999994,4.0,3.0,8.0,5.0,2.0,0.0,2.0,90.9,0.0,0.0,C12H12F2N4O2,568.8981877467022,4.0,2.0,0.45238095238095233,0.2592592592592593,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.9003090858459473
2060,REINFORCE,A2A,17,12,30.019372940063477,Cc1cc(OCc2ccccc2C(=O)NCc2ccc(Cl)cc2)ccc1F,true,1,true,0,0.627130976617135,0.0,5.296520000000004,383.85,27.0,364.6980000000001,2.0,1.0,5.0,6.0,3.0,0.0,3.0,38.33,0.0,0.0,C22H19ClFNO2,941.2977445399223,3.0,1.0,0.4358974358974359,0.42592592592592593,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.9003090858459473
2061,REINFORCE,A2A,17,13,30.019372940063477,CCOC(=O)N1CCN(CCNC(=O)c2cccc(Cl)c2)CC1,true,1,true,0,0.8889104126728137,0.0,1.8438999999999997,339.8230000000001,23.0,317.64700000000005,4.0,1.0,7.0,5.0,1.0,1.0,2.0,61.88,0.0,0.0,C16H22ClN3O3,545.1269274251506,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.9003090858459473
2062,REINFORCE,A2A,17,14,30.019372940063477,C(OC(=O)C)(CCCBrC)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9003090858459473
2063,REINFORCE,A2A,17,15,30.019372940063477,CCc1noc(COC(C)c2nonc2N)n1,true,1,true,0,0.8172013443780605,0.0,0.8749999999999998,239.23499999999999,17.0,226.131,8.0,1.0,8.0,5.0,2.0,0.0,2.0,113.09,0.0,0.0,C9H13N5O3,480.4396345752097,4.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.9003090858459473
2064,REINFORCE,A2A,17,16,30.019372940063477,O=C(Nc1nnc(SCC(=O)N2CCOCC2)s1)c1ccc(Cl)c(Cl)c1,true,1,true,0,0.5765997492078451,0.0,3.0481000000000016,433.3420000000001,26.0,419.2300000000002,7.0,1.0,11.0,5.0,2.0,1.0,3.0,84.42,0.0,0.0,C15H14Cl2N4O3S2,811.9392267457262,3.0,0.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.20512820512820518,0.2777777777777778,0.2777777777777778,1.0,0.9003090858459473
2065,REINFORCE,A2A,17,17,30.019372940063477,Cc1ccccc1Oc1cc(NC(=O)c2cnccn2)cc(C(=O)c2ccccn2)c1,true,1,true,0,0.4719325634331876,0.0,4.455620000000003,410.43300000000016,31.0,392.2890000000002,6.0,1.0,7.0,6.0,4.0,0.0,4.0,94.07000000000001,0.0,0.0,C24H18N4O3,1228.0444024495832,2.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.9003090858459473
2066,REINFORCE,A2A,17,18,30.019372940063477,Cc1cc(=O)n2ncc(=O)n(CCn3ncc(-c4ccc5ccncc5n4)n3)c2n1,true,1,true,0,0.42516947040615855,0.0,0.46151999999999993,401.3900000000001,30.0,386.27000000000015,11.0,0.0,11.0,4.0,5.0,0.0,5.0,125.75,0.0,0.0,C19H15N9O2,1516.3137186902447,3.0,0.0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.9003090858459473
2067,REINFORCE,A2A,17,19,30.019372940063477,Cn1nccc1CNC(=O)c1ccc(N2CCC(N3CCOCC3)CC2)cc1,true,1,true,0,0.8507474864605511,0.0,1.6511000000000005,383.49600000000027,28.0,354.2640000000001,6.0,1.0,7.0,5.0,2.0,2.0,4.0,62.63000000000001,0.0,0.0,C21H29N5O2,774.3485594773344,2.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.9003090858459473
2068,REINFORCE,A2A,17,20,30.019372940063477,CC(=O)N1CC(c2nncn2C(C)C)CC1Oc1ccc(C)nc1,true,1,true,0,0.8603861348517758,0.0,2.3033200000000003,329.40400000000005,24.0,306.2200000000001,6.0,0.0,7.0,4.0,2.0,1.0,3.0,73.14,0.0,0.0,C17H23N5O2,710.0259106089522,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.9003090858459473
2069,REINFORCE,A2A,17,21,30.019372940063477,CCCN(CCC)C(=O)C1CCC(n2ccc3cnc(Nc4ccccc4OC(F)(F)F)nc32)CC1,true,1,true,0,0.36317828409131664,0.0,6.4534000000000065,503.5690000000002,36.0,471.3130000000002,6.0,1.0,10.0,9.0,3.0,1.0,4.0,72.28,0.0,0.0,C26H32F3N5O2,1165.8411979714174,4.0,3.0,0.2222222222222222,0.2222222222222222,0.11904761904761907,0.0,0.2222222222222222,0.2222222222222222,1.0,0.9003090858459473
2070,REINFORCE,A2A,17,22,30.019372940063477,O=C(Cc1ccccc1)N1CCCC2CC(O)CC21,true,1,true,0,0.8821043206528252,0.0,1.9909999999999999,259.3489999999999,19.0,238.18099999999995,2.0,1.0,3.0,2.0,1.0,2.0,3.0,40.540000000000006,0.0,0.0,C16H21NO2,445.3219721299152,2.0,0.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.20512820512820518,0.26190476190476186,0.26190476190476186,1.0,0.9003090858459473
2071,REINFORCE,A2A,17,23,30.019372940063477,C1C(=O)NCc2n(-c3nc(C4(F)CC4)ccc3)c(-c3cccnc3)c21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9003090858459473
2072,REINFORCE,A2A,17,24,30.019372940063477,CN1CC2CC2C(C(=O)N(C)Cc2ccco2)C1,true,1,true,0,0.8118177124290239,0.0,1.4357,248.32599999999996,18.0,228.16599999999994,3.0,0.0,4.0,3.0,1.0,2.0,3.0,36.690000000000005,0.0,0.0,C14H20N2O2,429.01220804963725,2.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.9003090858459473
2073,REINFORCE,A2A,17,25,30.019372940063477,O=C(O)C1=C(C(=O)O)N2C([N+](=O)[O-])=CC(C(=O)C1)C2C(=O)O,true,1,true,0,0.42560625198532304,0.0,-1.1143999999999996,312.19,22.0,304.12600000000003,7.0,3.0,11.0,4.0,0.0,2.0,2.0,175.34999999999997,0.0,0.0,C11H8N2O9,689.6763026167266,1.0,0.0,0.16666666666666663,0.16666666666666663,0.0714285714285714,0.0,0.16666666666666663,0.16666666666666663,1.0,0.9003090858459473
2074,REINFORCE,A2A,17,26,30.019372940063477,CC1CC2CCC1C(=O)C2,true,1,true,0,0.5001486053260092,0.0,2.0116,138.20999999999998,10.0,124.09799999999997,1.0,0.0,1.0,0.0,0.0,3.0,3.0,17.07,0.0,0.0,C9H14O,162.11120144674908,0.0,0.0,0.30952380952380953,0.20370370370370372,0.30952380952380953,0.15384615384615385,0.30952380952380953,0.30952380952380953,1.0,0.9003090858459473
