,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2688,REINFORCE,A2A,22,0,37.24426031112671,COc1ccc(C=C2C=C(C)N(Cc3ccccc3)C2=O)cc1,true,1,true,0,0.7983410976733817,0.0,4.024800000000003,305.377,23.0,286.225,2.0,0.0,3.0,4.0,2.0,1.0,3.0,29.54,0.0,0.0,C20H19NO2,757.9884998947483,2.0,0.0,0.3589743589743589,0.2962962962962963,0.2857142857142857,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7886638641357422
2689,REINFORCE,A2A,22,1,37.24426031112671,C(=O)(C)Oc1ccc(CC2=OC(C)CC(O)C2)c(C(=O)OC)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7886638641357422
2690,REINFORCE,A2A,22,2,37.24426031112671,Cc1cc(NC(=O)C2(C)CCCC2)nc(C)n1,true,1,true,0,0.8538714606890802,0.0,2.612240000000001,233.31499999999994,17.0,214.16299999999998,3.0,1.0,4.0,2.0,1.0,1.0,2.0,54.88,0.0,0.0,C13H19N3O,416.04075723225725,1.0,0.0,0.41025641025641024,0.31481481481481477,0.3571428571428571,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.7886638641357422
2691,REINFORCE,A2A,22,3,37.24426031112671,COC(=O)Nc1cccc(CNC(=O)c2ccccc2F)c1,true,1,true,0,0.9121826023095302,0.0,2.934000000000001,302.305,22.0,287.185,3.0,2.0,6.0,4.0,2.0,0.0,2.0,67.43,0.0,0.0,C16H15FN2O3,688.5960656406611,2.0,1.0,0.5238095238095238,0.4444444444444444,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.7886638641357422
2692,REINFORCE,A2A,22,4,37.24426031112671,Cc1cc(C)c(N(CC(C)C)C(=O)c2cccn2C)c(C)c1,true,1,true,0,0.8279413271737964,0.0,4.253160000000004,298.43000000000006,22.0,272.222,2.0,0.0,3.0,4.0,2.0,0.0,2.0,25.240000000000002,0.0,0.0,C19H26N2O,659.4887847673469,3.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.3846153846153846,0.4285714285714286,0.4285714285714286,1.0,0.7886638641357422
2693,REINFORCE,A2A,22,5,37.24426031112671,CC(C)C(O)CC(=O)CC(O)CC1(C)CCCC1(C)C,true,1,true,0,0.7537387787836806,0.0,3.320000000000002,284.43999999999994,20.0,252.18399999999994,3.0,2.0,3.0,7.0,0.0,1.0,1.0,57.53,0.0,0.0,C17H32O3,335.12681797198593,7.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,0.7886638641357422
2694,REINFORCE,A2A,22,6,37.24426031112671,CCCCCC(O)(CCCC1CC(N)C(=O)O1)C(C)C,true,1,true,0,0.5045081158437559,0.0,2.7669000000000015,285.428,20.0,254.17999999999995,4.0,2.0,4.0,9.0,0.0,1.0,1.0,72.55,0.0,0.0,C16H31NO3,306.0971101320948,9.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.7886638641357422
2695,REINFORCE,A2A,22,7,37.24426031112671,CC(C)(C)CCN1CCN(C(=O)CC(C)(C)C)CC1(C)C,true,1,true,0,0.7910194173844086,0.0,3.7816000000000027,296.499,21.0,260.21099999999996,2.0,0.0,3.0,3.0,0.0,1.0,1.0,23.55,0.0,0.0,C18H36N2O,360.39506594758495,3.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.15384615384615385,0.38095238095238093,0.38095238095238093,1.0,0.7886638641357422
2696,REINFORCE,A2A,22,8,37.24426031112671,O=c1c2cccnc2n(Cc2ccc(C(c3ccc([N+](=O)[O-])cc3)C(F)(F)F)cc2)c(=O)n1CCCCCO,true,1,true,0,0.18054327091974987,0.0,4.371500000000005,542.5140000000004,39.0,517.3140000000003,8.0,1.0,12.0,10.0,4.0,0.0,4.0,120.26,0.0,0.0,C27H25F3N4O5,1579.3309589624505,5.0,3.0,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.7886638641357422
2697,REINFORCE,A2A,22,9,37.24426031112671,CCc1ccc(CN)cc1,true,1,true,0,0.6559970482041376,0.0,1.7077,135.21,10.0,122.10599999999998,1.0,1.0,1.0,2.0,1.0,0.0,1.0,26.02,0.0,0.0,C9H13N,165.3881691811921,1.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,0.7886638641357422
2698,REINFORCE,A2A,22,10,37.24426031112671,NC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)c1ccc(O)c(O)c1,true,1,true,0,0.4448680772291958,0.0,0.0404000000000006,357.3660000000001,26.0,338.2140000000001,5.0,5.0,8.0,7.0,2.0,0.0,2.0,141.75,0.0,0.0,C18H19N3O5,807.7287937338571,4.0,0.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.1282051282051282,0.4285714285714286,0.4285714285714286,1.0,0.7886638641357422
