,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
768,REINFORCE,A2A,7,0,13.993408203125,NC(C#CC(Sc1nn(-c2ccccc2)c(=S)s1)C(=O)NCc1ccccc1)CC(=O)N1CCCC1,true,1,true,0,0.25811534991919116,0.0,3.783590000000003,537.7360000000002,36.0,510.5200000000004,8.0,2.0,10.0,8.0,3.0,1.0,4.0,93.24999999999999,0.0,0.0,C26H27N5O2S3,1291.609005563667,4.0,0.0,0.2407407407407407,0.2407407407407407,0.023809523809523836,0.0,0.2407407407407407,0.2407407407407407,1.0,1.2010447978973389
769,REINFORCE,A2A,7,1,13.993408203125,CC(=O)C(NC(=O)OCc1ccccc1)C(Cl)(Cl)Cl,true,1,true,0,0.8650838254966979,0.0,3.2406000000000015,324.591,19.0,312.495,3.0,1.0,7.0,4.0,1.0,0.0,1.0,55.400000000000006,0.0,0.0,C12H12Cl3NO3,445.2828721126074,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,1.2010447978973389
770,REINFORCE,A2A,7,2,13.993408203125,CCn1ccnc1CN(C)CC(=O)Nc1ccc(Cl)c(C(=O)OC)c1,true,1,true,0,0.7633632154952016,0.0,2.4135,364.83300000000014,25.0,343.6650000000001,6.0,1.0,8.0,7.0,2.0,0.0,2.0,76.46000000000001,0.0,0.0,C17H21ClN4O3,760.1012760187406,4.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,1.2010447978973389
771,REINFORCE,A2A,7,3,13.993408203125,O=C(COc1ccccc1)NCC(NC(=O)C1CCN(c2ccccc2Cl)C1=O)C(=O)O,true,1,true,0,0.48739729334404286,0.0,1.4574999999999994,459.88600000000014,32.0,437.71000000000026,5.0,3.0,10.0,9.0,2.0,1.0,3.0,125.04,0.0,0.0,C22H22ClN3O6,1000.1704904612645,4.0,0.0,0.2962962962962963,0.2962962962962963,0.04761904761904767,0.05128205128205132,0.2962962962962963,0.2962962962962963,1.0,1.2010447978973389
772,REINFORCE,A2A,7,4,13.993408203125,CC(NC(=O)C1CCCO1)C(=O)N1CCN(Cc2ccc(F)cc2)CC1,true,1,true,0,0.8527012313826878,0.0,1.153599999999999,363.43300000000005,26.0,337.2250000000001,4.0,1.0,7.0,5.0,1.0,2.0,3.0,61.88,0.0,0.0,C19H26FN3O3,623.4214456026066,2.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,1.2010447978973389
773,REINFORCE,A2A,7,5,13.993408203125,CCC(=O)Nc1n[nH]c2cc(C(C)(O)CCNC)ccc12,true,1,true,0,0.6519598066968505,0.0,1.7283999999999995,290.367,21.0,268.19100000000003,4.0,4.0,6.0,6.0,2.0,0.0,2.0,90.04,0.0,0.0,C15H22N4O2,633.635367540459,4.0,0.0,0.4629629629629629,0.4629629629629629,0.38095238095238093,0.2564102564102564,0.4629629629629629,0.4629629629629629,1.0,1.2010447978973389
774,REINFORCE,A2A,7,6,13.993408203125,CC(=Cc1ccc(Cl)cc1)C(=O)Oc1cccc(N)c1,true,1,true,0,0.4026430423328799,0.0,3.9311000000000025,287.74600000000004,20.0,273.63399999999996,3.0,1.0,4.0,3.0,2.0,0.0,2.0,52.32,0.0,0.0,C16H14ClNO2,647.7813777881643,1.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,1.2010447978973389
775,REINFORCE,A2A,7,7,13.993408203125,CC(C)NC(=O)CC(C)Sc1nnc(N)s1,true,1,true,0,0.7844341791434495,0.0,1.5155999999999998,260.388,16.0,244.26,6.0,2.0,7.0,5.0,1.0,0.0,1.0,80.9,0.0,0.0,C9H16N4OS2,353.03311389539397,4.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,1.2010447978973389
776,REINFORCE,A2A,7,8,13.993408203125,COc1ccc2c(c1C(CC(=O)O)C(=O)NC1CCCC1)OCO2,true,1,true,0,0.8260995026312574,0.0,2.041,335.35600000000017,24.0,314.18800000000005,5.0,2.0,7.0,6.0,1.0,2.0,3.0,94.09,0.0,0.0,C17H21NO6,638.2130923980916,4.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.20512820512820518,0.37037037037037035,0.37037037037037035,1.0,1.2010447978973389
777,REINFORCE,A2A,7,9,13.993408203125,CCCCCC(C)(C)S(=O)(=O)O,true,1,true,0,0.5390989918906607,0.0,2.2331,194.296,12.0,176.15199999999996,2.0,1.0,4.0,5.0,0.0,0.0,0.0,54.370000000000005,0.0,0.0,C8H18O3S,216.45747199522663,5.0,0.0,0.3571428571428571,0.2407407407407407,0.3571428571428571,0.17948717948717952,0.3571428571428571,0.3571428571428571,1.0,1.2010447978973389
778,REINFORCE,A2A,7,10,13.993408203125,CC1=C(OCCCO)C(=O)c2c(ccc3c2C(C)(O)C(=O)O3)C1=O,true,1,true,0,0.4779324689150119,0.0,0.8651,332.3080000000001,24.0,316.18000000000006,7.0,2.0,7.0,4.0,1.0,2.0,3.0,110.13000000000002,0.0,0.0,C17H16O7,801.4022392103508,4.0,0.0,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,1.2010447978973389
779,REINFORCE,A2A,7,11,13.993408203125,CN(C)C(=O)Cc1ccc(OCc2c(N)nc(N)nc2Br)cc1,true,1,true,0,0.7636206485980477,0.0,1.6131999999999997,380.246,23.0,362.10200000000003,6.0,2.0,8.0,5.0,2.0,0.0,2.0,107.36,0.0,0.0,C15H18BrN5O2,680.5085784323047,3.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,1.2010447978973389
780,REINFORCE,A2A,7,12,13.993408203125,C(Cn1c(=O)c2n(c(C)n1)c1c2sc2c1CCCC2)C1CCCO1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2010447978973389
781,REINFORCE,A2A,7,13,13.993408203125,CC1(C)CC(C(=O)O)(c2ccc(-c3ccc(C(F)(F)F)cc3C(F)(F)F)cc2)CC(C)(C)N1,true,1,true,0,0.49074100166588963,0.0,6.654200000000006,473.4570000000001,33.0,448.2570000000001,2.0,2.0,9.0,3.0,2.0,1.0,3.0,49.33,0.0,0.0,C24H25F6NO2,1036.1046171510245,1.0,6.0,0.2777777777777778,0.2777777777777778,0.0,0.0,0.2777777777777778,0.2777777777777778,1.0,1.2010447978973389
782,REINFORCE,A2A,7,14,13.993408203125,CCC1(CC(N)=O)CCN(C(=O)Cc2c[nH]c3ccccc23)C1,true,1,true,0,0.8873673057129737,0.0,2.2144999999999992,313.40100000000007,23.0,290.217,2.0,2.0,5.0,5.0,2.0,1.0,3.0,79.19,0.0,0.0,C18H23N3O2,736.6968546501204,3.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,1.2010447978973389
783,REINFORCE,A2A,7,15,13.993408203125,Cc1cc(C(=O)N2CCCC(F)(CNC(=O)c3ccncc3)C2)ccn1,true,1,true,0,0.9109064336184945,0.0,2.15932,356.40100000000007,26.0,335.23300000000006,4.0,1.0,7.0,4.0,2.0,1.0,3.0,75.19,0.0,0.0,C19H21FN4O2,799.1359467194246,2.0,1.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,1.2010447978973389
784,REINFORCE,A2A,7,16,13.993408203125,O=C(NCCc1ccccc1)c1nc2c([nH]1)CCNCC2,true,1,true,0,0.7863758355128274,0.0,1.0703999999999998,284.36300000000006,21.0,264.203,3.0,3.0,5.0,4.0,2.0,1.0,3.0,69.81,0.0,0.0,C16H20N4O,582.4944667350336,3.0,0.0,0.2407407407407407,0.2407407407407407,0.2142857142857143,0.23076923076923073,0.2407407407407407,0.2407407407407407,1.0,1.2010447978973389
