,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
512,REINFORCE,A2A,5,0,10.137099027633667,CC(Nc1nc(C#N)nc2ccccc12)c1ccccc1,true,1,true,0,0.7911159311847261,0.0,3.6745800000000015,274.32700000000006,21.0,260.215,4.0,1.0,4.0,3.0,3.0,0.0,3.0,61.6,0.0,0.0,C17H14N4,805.8830980845715,3.0,0.0,0.46153846153846156,0.2777777777777778,0.38095238095238093,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,1.1768245697021484
513,REINFORCE,A2A,5,1,10.137099027633667,O=C(NCc1ccc2[nH]c3cc(Cl)ccc3c2c1)c1ccn[nH]1,true,1,true,0,0.5381475261978863,0.0,3.627600000000002,324.771,23.0,311.66700000000003,2.0,3.0,6.0,3.0,4.0,0.0,4.0,73.57,0.0,0.0,C17H13ClN4O,1004.2191084453705,2.0,0.0,0.33333333333333337,0.33333333333333337,0.2142857142857143,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.1768245697021484
514,REINFORCE,A2A,5,2,10.137099027633667,CC(C)C(=O)c1cc(-c2ccc(O)c(O)c2)cc(Cl)c1O,true,1,true,0,0.5921982287943062,0.0,3.9625000000000017,306.745,21.0,291.625,4.0,3.0,5.0,3.0,2.0,0.0,2.0,77.76,0.0,0.0,C16H15ClO4,707.6634312277488,2.0,0.0,0.5185185185185186,0.5185185185185186,0.5,0.46153846153846156,0.5185185185185186,0.5185185185185186,1.0,1.1768245697021484
515,REINFORCE,A2A,5,3,10.137099027633667,CCC1CCN(C(=O)c2cc(COc3ccc(C=C4CSC(=O)N4)cc3)on2)CC1,true,1,true,0,0.739355140512108,0.0,4.313100000000004,427.5260000000002,30.0,402.32600000000014,6.0,1.0,8.0,6.0,2.0,2.0,4.0,84.67,0.0,0.0,C22H25N3O4S,930.1142204310858,3.0,0.0,0.4629629629629629,0.4629629629629629,0.30952380952380953,0.02564102564102566,0.4629629629629629,0.4629629629629629,1.0,1.1768245697021484
516,REINFORCE,A2A,5,4,10.137099027633667,CCCCCOc1nn(C(N)=S)c2nccc(N)c12,true,1,true,0,0.6387299451821454,0.0,1.6742,279.369,19.0,262.233,6.0,2.0,7.0,5.0,2.0,0.0,2.0,91.98,0.0,0.0,C12H17N5OS,595.0624222796542,5.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,1.1768245697021484
517,REINFORCE,A2A,5,5,10.137099027633667,C(COC)Oc1ccc2c(c1)nc(-[n+]1c(O)c3c(nc1C)cc(F)cc3)co2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1768245697021484
518,REINFORCE,A2A,5,6,10.137099027633667,Nc1cc(C(=O)O)ccc1CNC(=O)C12CC3CC(CC(C3)C1)C2,true,1,true,0,0.7410671286262274,0.0,2.7996000000000008,328.4120000000001,24.0,304.22,3.0,3.0,5.0,4.0,1.0,4.0,5.0,92.42000000000002,0.0,0.0,C19H24N2O3,662.5681451456871,2.0,0.0,0.2962962962962963,0.2962962962962963,0.16666666666666663,0.15384615384615385,0.2962962962962963,0.2962962962962963,1.0,1.1768245697021484
519,REINFORCE,A2A,5,7,10.137099027633667,CS(=O)(=O)c1cc(C(=O)OCc2ccccc2)cs1,true,1,true,0,0.8133745625553539,0.0,2.5086000000000013,296.36899999999997,19.0,284.27299999999997,5.0,0.0,6.0,4.0,2.0,0.0,2.0,60.44,0.0,0.0,C13H12O4S2,671.6785966954567,2.0,0.0,0.5476190476190477,0.38888888888888884,0.5476190476190477,0.3076923076923077,0.5476190476190477,0.5476190476190477,1.0,1.1768245697021484
520,REINFORCE,A2A,5,8,10.137099027633667,Cc1ccccc1C(=O)Nc1nc(C)c(C(=O)OCC23CC4CC(CC(C4)C2)C3)s1,true,1,true,0,0.6539694378047564,0.0,5.385440000000005,424.56600000000026,30.0,396.3420000000002,5.0,1.0,6.0,5.0,2.0,4.0,6.0,68.29,0.0,0.0,C24H28N2O3S,960.8030875429333,2.0,0.0,0.2777777777777778,0.2777777777777778,0.2142857142857143,0.05128205128205132,0.2777777777777778,0.2777777777777778,1.0,1.1768245697021484
521,REINFORCE,A2A,5,9,10.137099027633667,Nc1ccc(C(=O)NN=Cc2ccc(CNC(=O)Nc3ccc(Br)cc3)cc2)cc1,true,1,true,0,0.24939943663316705,0.0,4.116900000000003,466.33900000000006,30.0,446.1790000000002,4.0,4.0,8.0,6.0,3.0,0.0,3.0,108.61000000000001,0.0,0.0,C22H20BrN5O2,1032.6328624948399,2.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.2564102564102564,0.33333333333333337,0.33333333333333337,1.0,1.1768245697021484
522,REINFORCE,A2A,5,10,10.137099027633667,C#Cc1nc2ccc(Cl)cc2c(=O)n1Cc1ccccc1,true,1,true,0,0.6808879251208806,0.0,3.0795000000000012,294.741,21.0,283.653,3.0,0.0,4.0,2.0,3.0,0.0,3.0,34.89,0.0,0.0,C17H11ClN2O,907.7068055311964,2.0,0.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,1.1768245697021484
523,REINFORCE,A2A,5,11,10.137099027633667,Cc1cc(C(NC2CCC(C(=O)NCc3cccnc3)CC2)c2ccccc2)on1,true,1,true,0,0.6236315602890709,0.0,3.9322200000000027,404.5140000000002,30.0,376.2900000000002,5.0,2.0,6.0,7.0,3.0,1.0,4.0,80.05,0.0,0.0,C24H28N4O2,934.1093741267964,4.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,1.1768245697021484
524,REINFORCE,A2A,5,12,10.137099027633667,CNC(C)C1Cc2ccccc2C1,true,1,true,0,0.7247233698836959,0.0,2.0093,175.27499999999998,13.0,158.13899999999995,1.0,1.0,1.0,2.0,1.0,1.0,2.0,12.03,0.0,0.0,C12H17N,267.9308802551228,2.0,0.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1768245697021484
525,REINFORCE,A2A,5,13,10.137099027633667,Cc1csc(C(=O)NC2CCC3CN(C)CC3C2)c1C,true,1,true,0,0.9088548883034914,0.0,2.8250400000000013,292.44800000000004,20.0,268.256,3.0,1.0,4.0,2.0,1.0,2.0,3.0,32.34,0.0,0.0,C16H24N2OS,510.57519224525004,1.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,1.1768245697021484
