,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2816,REINFORCE,A2A,23,0,38.55164337158203,O=C(N=Cc1ccccc1)c1ccc(O)c(C(=O)O)c1,true,1,true,0,0.8371511700149444,0.0,2.3497000000000003,269.256,20.0,258.16799999999995,3.0,2.0,5.0,3.0,2.0,0.0,2.0,86.96,0.0,0.0,C15H11NO4,677.5277983730039,2.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.7658135890960693
2817,REINFORCE,A2A,23,1,38.55164337158203,COC(=O)C(=O)Nc1nc2cc(C)ccc2o1,true,1,true,0,0.5927652967996849,0.0,1.2477199999999997,234.21099999999998,17.0,224.13099999999997,5.0,1.0,6.0,1.0,2.0,0.0,2.0,81.43,0.0,0.0,C11H10N2O4,588.1689980057256,1.0,0.0,0.5,0.33333333333333337,0.5,0.3589743589743589,0.5,0.5,1.0,0.7658135890960693
2818,REINFORCE,A2A,23,2,38.55164337158203,Cc1ccc(C(=O)c2ccc(C)n2C)cc1,true,1,true,0,0.7029768526766922,0.0,2.8729400000000016,213.28,16.0,198.15999999999997,2.0,0.0,2.0,2.0,2.0,0.0,2.0,22.0,0.0,0.0,C14H15NO,520.1684118673832,2.0,0.0,0.46153846153846156,0.33333333333333337,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7658135890960693
2819,REINFORCE,A2A,23,3,38.55164337158203,O=C(c1cccc2s[nH]c(=O)c12)N1CCCN(c2ccccn2)CC1,true,1,true,0,0.7668684537550396,0.0,2.3371000000000004,354.43500000000006,25.0,336.2910000000001,5.0,1.0,7.0,2.0,3.0,1.0,4.0,69.30000000000001,0.0,0.0,C18H18N4O2S,950.3693987897635,1.0,0.0,0.37037037037037035,0.37037037037037035,0.2142857142857143,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,0.7658135890960693
2820,REINFORCE,A2A,23,4,38.55164337158203,CCc1ccc2sc(-c3cnn(C)c3)nc2c1,true,1,true,0,0.6913591138075054,0.0,3.2592000000000017,243.335,17.0,230.23099999999997,4.0,0.0,4.0,2.0,3.0,0.0,3.0,30.71,0.0,0.0,C13H13N3S,666.1679339770177,1.0,0.0,0.4358974358974359,0.42592592592592593,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7658135890960693
2821,REINFORCE,A2A,23,5,38.55164337158203,CCCCC(=O)NN=C1CCOCC1,true,1,true,0,0.6951423030984808,0.0,1.4591999999999998,198.26599999999993,14.0,180.12199999999999,3.0,1.0,4.0,4.0,0.0,1.0,1.0,50.69,0.0,0.0,C10H18N2O2,206.16753793855543,3.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.1282051282051282,0.30952380952380953,0.30952380952380953,1.0,0.7658135890960693
2822,REINFORCE,A2A,23,6,38.55164337158203,CC(C)(C)c1ccc(C(=O)NCCCCN2CCOCC2)cc1,true,1,true,0,0.8201810145192915,0.0,2.8263000000000016,318.461,23.0,288.221,3.0,1.0,4.0,6.0,1.0,1.0,2.0,41.57000000000001,0.0,0.0,C19H30N2O2,485.0862310786295,5.0,0.0,0.5,0.38888888888888884,0.5,0.20512820512820518,0.5,0.5,1.0,0.7658135890960693
2823,REINFORCE,A2A,23,7,38.55164337158203,COc1cc(OC)c2c(CCc3ccc(OC)c(O)n3)c(C)oc2c1,true,1,true,0,0.7362668167519669,0.0,3.652820000000003,343.3790000000001,25.0,322.21100000000007,6.0,1.0,6.0,6.0,3.0,0.0,3.0,73.95,0.0,0.0,C19H21NO5,900.4561104759898,3.0,0.0,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.3589743589743589,0.4444444444444444,0.4444444444444444,1.0,0.7658135890960693
2824,REINFORCE,A2A,23,8,38.55164337158203,CN(C)C(=O)CCC(=O)c1ccco1,true,1,true,0,0.6808563074397136,0.0,1.3307,195.218,14.0,182.11399999999995,3.0,0.0,4.0,4.0,1.0,0.0,1.0,50.52,0.0,0.0,C10H13NO3,314.11791840162743,4.0,0.0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.20512820512820518,0.45238095238095233,0.45238095238095233,1.0,0.7658135890960693
2825,REINFORCE,A2A,23,9,38.55164337158203,CCNC(=O)Nc1ccc(CS(=O)(=O)N(C)CC(C)C)cc1,true,1,true,0,0.805992980885048,0.0,2.2456000000000005,327.45000000000005,22.0,302.25000000000006,3.0,2.0,7.0,7.0,1.0,0.0,1.0,78.51,0.0,0.0,C15H25N3O3S,582.555164852012,5.0,0.0,0.42592592592592593,0.42592592592592593,0.40476190476190477,0.20512820512820518,0.42592592592592593,0.42592592592592593,1.0,0.7658135890960693
2826,REINFORCE,A2A,23,10,38.55164337158203,CCCCN1C(=O)C(C)=C(C(=O)OCC)C1c1ccccc1OC,true,1,true,0,0.7197430944429417,0.0,3.258200000000002,331.41200000000003,24.0,306.21200000000005,4.0,0.0,5.0,7.0,1.0,1.0,2.0,55.84,0.0,0.0,C19H25NO4,650.5218024189778,3.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.4285714285714286,1.0,0.7658135890960693
2827,REINFORCE,A2A,23,11,38.55164337158203,Cc1ccc(S(=O)(=O)CC(C(=O)NC(C)C)c2ccc(F)cc2)cc1,true,1,true,0,0.8570830283590722,0.0,3.2162200000000016,363.454,25.0,341.2780000000001,3.0,1.0,6.0,6.0,2.0,0.0,2.0,63.24,0.0,0.0,C19H22FNO3S,827.9778562381006,5.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.7658135890960693
2828,REINFORCE,A2A,23,12,38.55164337158203,CCC(Nc1cccc2ccccc12)C(=O)O,true,1,true,0,0.846452305975562,0.0,3.1149000000000004,229.279,17.0,214.15899999999996,2.0,2.0,3.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C14H15NO2,531.2381773458169,4.0,0.0,0.3846153846153846,0.31481481481481477,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7658135890960693
2829,REINFORCE,A2A,23,13,38.55164337158203,O=C(O)c1cccc(S(=O)(=O)NCc2ccccc2)c1,true,1,true,0,0.880467992992371,0.0,1.8633,291.328,20.0,278.224,3.0,2.0,6.0,5.0,2.0,0.0,2.0,83.47,0.0,0.0,C14H13NO4S,710.9635794103278,4.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.28205128205128205,0.40740740740740744,0.40740740740740744,1.0,0.7658135890960693
2830,REINFORCE,A2A,23,14,38.55164337158203,COc1cc(C(=O)Oc2ccc3nc(C)sc3c2)cc(OC)c1OC,true,1,true,0,0.5091402665881116,0.0,3.8497200000000023,359.40300000000013,25.0,342.2670000000001,7.0,0.0,7.0,5.0,3.0,0.0,3.0,66.88000000000001,0.0,0.0,C18H17NO5S,909.3562791793258,1.0,0.0,0.4358974358974359,0.37037037037037035,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7658135890960693
2831,REINFORCE,A2A,23,15,38.55164337158203,CCC(=O)CC(=O)Nc1ccccc1C(O)CC(C)C,true,1,true,0,0.7526390134812028,0.0,3.073800000000001,277.36400000000003,20.0,254.17999999999995,3.0,2.0,4.0,7.0,1.0,0.0,1.0,66.4,0.0,0.0,C16H23NO3,468.54471853049176,3.0,0.0,0.5,0.37037037037037035,0.5,0.3076923076923077,0.5,0.5,1.0,0.7658135890960693
2832,REINFORCE,A2A,23,16,38.55164337158203,C#CCC1(CCn2nc(C)cc2C)CCN(C(=O)C(C)(CC)c2ccccc2)CC1,true,1,true,0,0.6152592008122602,0.0,4.890040000000004,405.58600000000024,30.0,370.3060000000002,3.0,0.0,4.0,7.0,2.0,1.0,3.0,38.13,0.0,0.0,C26H35N3O,900.1050817545707,5.0,0.0,0.35185185185185186,0.35185185185185186,0.26190476190476186,0.1282051282051282,0.35185185185185186,0.35185185185185186,1.0,0.7658135890960693
2833,REINFORCE,A2A,23,17,38.55164337158203,CCCn1c(C(=O)O)nc2nc(Nc3ccccc3)ncc21,true,1,true,0,0.7517726329578975,0.0,2.6781000000000006,297.31800000000004,22.0,282.19800000000004,6.0,2.0,7.0,5.0,3.0,0.0,3.0,92.93,0.0,0.0,C15H15N5O2,813.4158003769878,2.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,0.7658135890960693
2834,REINFORCE,A2A,23,18,38.55164337158203,CNC(=O)NC1=NCCC(=O)N1Cc1cccc(F)c1,true,1,true,0,0.8411007271024429,0.0,0.843,278.28700000000003,20.0,263.167,3.0,2.0,7.0,2.0,1.0,1.0,2.0,73.8,0.0,0.0,C13H15FN4O2,559.0570671555854,2.0,1.0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.7658135890960693
2835,REINFORCE,A2A,23,19,38.55164337158203,COc1ccc(N2C(=O)C=CC2=O)cc1,true,1,true,0,0.6765917310263531,0.0,1.1245999999999998,203.197,15.0,194.12499999999997,3.0,0.0,4.0,2.0,1.0,1.0,2.0,46.61,0.0,0.0,C11H9NO3,415.6511854992776,1.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.7658135890960693
2836,REINFORCE,A2A,23,20,38.55164337158203,COC1=CC(=O)c2c(O)ccc(OC)c2C1=O,true,1,true,0,0.8347113833311492,0.0,1.3101,234.20699999999997,17.0,224.12699999999995,5.0,1.0,5.0,2.0,1.0,1.0,2.0,72.83000000000001,0.0,0.0,C12H10O5,542.0721244075105,1.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.7658135890960693
2837,REINFORCE,A2A,23,21,38.55164337158203,CC(C)C(N)C(=O)N1CCCC1C(=O)O,true,1,true,0,0.6947186051571637,0.0,0.045300000000000284,214.26499999999996,15.0,196.12099999999998,3.0,2.0,5.0,3.0,0.0,1.0,1.0,83.63000000000001,0.0,0.0,C10H18N2O3,265.39311559991796,2.0,0.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.17948717948717952,0.4285714285714286,0.4285714285714286,1.0,0.7658135890960693
