,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7550,REINFORCE,A2A,60,0,84.27774715423584,COc1ccc(-c2nc(C#N)c(N)nc2-c2ccc(C)o2)cc1,true,1,true,0,0.7976735113403989,0.0,3.174500000000001,306.32500000000005,23.0,292.213,6.0,1.0,6.0,3.0,3.0,0.0,3.0,97.96,0.0,0.0,C17H14N4O2,891.9471034086508,1.0,0.0,0.5897435897435898,0.33333333333333337,0.2857142857142857,0.5897435897435898,0.5897435897435898,0.5897435897435898,1.0,0.6324312686920166
7551,REINFORCE,A2A,60,1,84.27774715423584,CC1CCCCN1C(=O)c1ccc(-c2ccccc2O)cc1,true,1,true,0,0.9068044330950629,0.0,4.073800000000004,295.382,22.0,274.214,2.0,1.0,3.0,2.0,2.0,1.0,3.0,40.540000000000006,0.0,0.0,C19H21NO2,663.3903303873964,1.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.5238095238095238,1.0,0.6324312686920166
7552,REINFORCE,A2A,60,2,84.27774715423584,CCC(Oc1ccccc1)C(=O)NC(C)(C)C,true,1,true,0,0.8710986047100538,0.0,2.758700000000001,235.32699999999997,17.0,214.15899999999996,2.0,1.0,3.0,4.0,1.0,0.0,1.0,38.33,0.0,0.0,C14H21NO2,354.2350010853378,4.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.2564102564102564,0.40740740740740744,0.40740740740740744,1.0,0.6324312686920166
7553,REINFORCE,A2A,60,3,84.27774715423584,Cc1cc(=O)c(C(=O)Nc2ccc(C(C)(C)C)cc2)c[nH]1,true,1,true,0,0.8889988880651194,0.0,3.2331200000000013,284.359,21.0,264.19899999999996,2.0,2.0,4.0,2.0,2.0,0.0,2.0,61.96,0.0,0.0,C17H20N2O2,706.805346487668,1.0,0.0,0.42592592592592593,0.42592592592592593,0.40476190476190477,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,0.6324312686920166
7554,REINFORCE,A2A,60,4,84.27774715423584,O=C(O)c1ccccc1-c1cccnc1,true,1,true,0,0.8076743274841118,0.0,2.4468000000000005,199.209,15.0,190.13699999999997,2.0,1.0,3.0,2.0,2.0,0.0,2.0,50.19,0.0,0.0,C12H9NO2,479.9906095598428,1.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.6324312686920166
7555,REINFORCE,A2A,60,5,84.27774715423584,O=C(N=Cc1ccc(O)cc1O)c1ccc2c(c1)N(CC(F)(F)F)C(=O)CC2=O,true,1,true,0,0.6021908790813206,0.0,2.8388,406.31600000000014,29.0,393.21200000000005,5.0,2.0,10.0,3.0,2.0,1.0,3.0,107.26999999999998,0.0,0.0,C19H13F3N2O5,1046.6255086603423,2.0,3.0,0.2592592592592593,0.2592592592592593,0.0714285714285714,0.02564102564102566,0.2592592592592593,0.2592592592592593,1.0,0.6324312686920166
7556,REINFORCE,A2A,60,6,84.27774715423584,C(#Cc1ccccc1)Cc1ccccc1,true,1,true,0,0.6081559079755298,0.0,3.280800000000002,192.26100000000002,15.0,180.16499999999996,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,C15H12,457.64153898843506,2.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6324312686920166
7557,REINFORCE,A2A,60,7,84.27774715423584,COc1ccc(NC(=O)C(C)C)cc1,true,1,true,0,0.7993992845618542,0.0,2.2897,193.246,14.0,178.12599999999998,2.0,1.0,3.0,3.0,1.0,0.0,1.0,38.33,0.0,0.0,C11H15NO2,303.5684995540784,1.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.6324312686920166
7558,REINFORCE,A2A,60,8,84.27774715423584,Cc1c(C(=O)c2ccccc2)ncn1CC(C)C,true,1,true,0,0.7721772871044473,0.0,3.078520000000002,242.32199999999997,18.0,224.17799999999997,3.0,0.0,3.0,4.0,2.0,0.0,2.0,34.89,0.0,0.0,C15H18N2O,540.8761741310987,2.0,0.0,0.4358974358974359,0.35185185185185186,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6324312686920166
7559,REINFORCE,A2A,60,9,84.27774715423584,CCNc1cnc(N(C)S(=O)(=O)c2ccc(C)cc2)c(Nc2ccc(OC)cc2)n1,true,1,true,0,0.5644121143458716,0.0,3.794120000000002,427.5300000000001,30.0,402.3300000000002,7.0,2.0,9.0,8.0,3.0,0.0,3.0,96.45,0.0,0.0,C21H25N5O3S,1100.4906844130098,3.0,0.0,0.3076923076923077,0.2777777777777778,0.26190476190476186,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.6324312686920166
