,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7806,REINFORCE,A2A,62,0,86.60330367088318,Cc1ccncc1C=CC=C[N+](=O)[O-],true,1,true,0,0.4167517683557421,0.0,2.19362,190.202,14.0,180.12199999999999,3.0,0.0,4.0,3.0,1.0,0.0,1.0,56.03,0.0,0.0,C10H10N2O2,383.46331762855544,1.0,0.0,0.2592592592592593,0.2592592592592593,0.19047619047619047,0.23076923076923073,0.2592592592592593,0.2592592592592593,1.0,0.5840957164764404
7807,REINFORCE,A2A,62,1,86.60330367088318,CCC(C)C(NS(=O)(=O)c1ccccc1)C(=O)O,true,1,true,0,0.8202228323164881,0.0,1.4642000000000002,271.33799999999997,18.0,254.20199999999994,3.0,2.0,6.0,6.0,1.0,0.0,1.0,83.47,0.0,0.0,C12H17NO4S,498.06851244646447,6.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.5840957164764404
7808,REINFORCE,A2A,62,2,86.60330367088318,O=C(c1ccc(F)cc1)c1c[nH]c2ccccc12,true,1,true,0,0.6815389691047304,0.0,3.538000000000001,239.24900000000002,18.0,229.16899999999995,1.0,1.0,3.0,2.0,3.0,0.0,3.0,32.86,0.0,0.0,C15H10FNO,712.696622968862,2.0,1.0,0.33333333333333337,0.2407407407407407,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.5840957164764404
7809,REINFORCE,A2A,62,3,86.60330367088318,CC(C)CNC(=O)C(C)(C)C(N)=O,true,1,true,0,0.6184710021028086,0.0,0.2700999999999999,186.25499999999997,13.0,168.111,2.0,2.0,4.0,4.0,0.0,0.0,0.0,72.19,0.0,0.0,C9H18N2O2,209.66024130147602,2.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,0.5840957164764404
7810,REINFORCE,A2A,62,4,86.60330367088318,CNC(C)C(=O)N(Cc1ccccc1)C(=O)OCc1ccccc1,true,1,true,0,0.8865059403496965,0.0,2.9599,326.396,24.0,304.22,4.0,1.0,5.0,6.0,2.0,0.0,2.0,58.64,0.0,0.0,C19H22N2O3,658.8268222968469,2.0,0.0,0.5476190476190477,0.38888888888888884,0.5476190476190477,0.23076923076923073,0.5476190476190477,0.5476190476190477,1.0,0.5840957164764404
7811,REINFORCE,A2A,62,5,86.60330367088318,CCCc1ccc(-c2noc(C(C)(c3ccccc3)n3ccnc3)n2)cc1,true,1,true,0,0.5013117118199142,0.0,4.6974000000000045,358.445,27.0,336.26900000000006,5.0,0.0,5.0,6.0,4.0,0.0,4.0,56.74,0.0,0.0,C22H22N4O,990.5008090283784,3.0,0.0,0.41025641025641024,0.38888888888888884,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.5840957164764404
7812,REINFORCE,A2A,62,6,86.60330367088318,C=CCN1CCCC(c2cnn(C)c2)C1,true,1,true,0,0.7014075949956093,0.0,1.7854999999999999,205.305,15.0,186.15299999999996,3.0,0.0,3.0,3.0,1.0,1.0,2.0,21.060000000000002,0.0,0.0,C12H19N3,329.36315186500497,2.0,0.0,0.3571428571428571,0.2407407407407407,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.5840957164764404
7813,REINFORCE,A2A,62,7,86.60330367088318,Nc1nc(-c2ccccn2)nc2ccc(NCCC(F)(F)F)cc12,true,1,true,0,0.762167154267557,0.0,3.638300000000002,333.31699999999995,24.0,319.205,5.0,2.0,8.0,4.0,3.0,0.0,3.0,76.72,0.0,0.0,C16H14F3N5,849.4509641446672,4.0,3.0,0.3846153846153846,0.31481481481481477,0.2142857142857143,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.5840957164764404
7814,REINFORCE,A2A,62,8,86.60330367088318,COc1ccc(C(=O)NC(=O)Nc2ccccc2)cc1,true,1,true,0,0.9005857305198098,0.0,2.6571000000000007,270.288,20.0,256.176,3.0,2.0,5.0,3.0,2.0,0.0,2.0,67.42999999999999,0.0,0.0,C15H14N2O3,594.2755078276398,1.0,0.0,0.5,0.33333333333333337,0.5,0.41025641025641024,0.5,0.5,1.0,0.5840957164764404
7815,REINFORCE,A2A,62,9,86.60330367088318,Cc1ccccc1NC(=O)c1cc(C)c(-c2ccccc2)cc(O)c1=O,true,1,true,0,0.7440952223506924,0.0,4.288540000000004,345.3980000000001,26.0,326.2460000000001,3.0,2.0,4.0,3.0,3.0,0.0,3.0,66.4,0.0,0.0,C22H19NO3,1027.0066133912596,1.0,0.0,0.41025641025641024,0.35185185185185186,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.5840957164764404
7816,REINFORCE,A2A,62,10,86.60330367088318,O=C(Nc1ccco1)c1ccc(-n2nccn2)cc1,true,1,true,0,0.7764953715960679,0.0,2.1125999999999996,254.24900000000002,19.0,244.16899999999995,5.0,1.0,6.0,3.0,3.0,0.0,3.0,72.95,0.0,0.0,C13H10N4O2,657.2582365373621,1.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.5840957164764404
7817,REINFORCE,A2A,62,11,86.60330367088318,COCC(C)Nc1ccc(C=C2SC(=O)NC2=O)cc1,true,1,true,0,0.8160040344468049,0.0,2.4573,292.36,20.0,276.232,5.0,2.0,6.0,5.0,1.0,1.0,2.0,67.43,0.0,0.0,C14H16N2O3S,539.8549270804497,4.0,0.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.20512820512820518,0.45238095238095233,0.45238095238095233,1.0,0.5840957164764404
7818,REINFORCE,A2A,62,12,86.60330367088318,N#Cc1ccccc1-c1ccccc1,true,1,true,0,0.6589246321507167,0.0,3.2252800000000015,179.22199999999998,14.0,170.14999999999995,1.0,0.0,1.0,1.0,2.0,0.0,2.0,23.79,0.0,0.0,C13H9N,466.0942782030142,1.0,0.0,0.3589743589743589,0.2407407407407407,0.2857142857142857,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.5840957164764404
7819,REINFORCE,A2A,62,13,86.60330367088318,CC(C)(Oc1ccc(CCN)cc1Cl)c1ccccc1Cl,true,1,true,0,0.856541862668142,0.0,4.8087000000000035,324.251,21.0,305.09900000000005,2.0,1.0,4.0,5.0,2.0,0.0,2.0,35.25,0.0,0.0,C17H19Cl2NO,625.9372149389548,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.3589743589743589,0.4285714285714286,0.4285714285714286,1.0,0.5840957164764404
7820,REINFORCE,A2A,62,14,86.60330367088318,Cc1ccc(C=Cc2cccs2)cc1,true,1,true,0,0.6803072233070875,0.0,4.2269200000000025,200.306,14.0,188.20999999999998,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,C13H12S,407.00602966462856,1.0,0.0,0.45238095238095233,0.2592592592592593,0.45238095238095233,0.4358974358974359,0.45238095238095233,0.45238095238095233,1.0,0.5840957164764404
7821,REINFORCE,A2A,62,15,86.60330367088318,N#Cc1cccnc1N1CCC(O)(C(=O)Nc2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.8412658418810095,0.0,2.9420800000000007,390.36500000000007,28.0,373.22900000000004,5.0,2.0,9.0,3.0,2.0,1.0,3.0,89.25,0.0,0.0,C19H17F3N4O2,915.8801368886126,1.0,3.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.5840957164764404
7822,REINFORCE,A2A,62,16,86.60330367088318,CCN(C)C(=O)c1cc(-c2ccccc2)oc1C,true,1,true,0,0.8279379527467432,0.0,3.3469200000000026,243.30599999999998,18.0,226.16999999999993,2.0,0.0,3.0,3.0,2.0,0.0,2.0,33.45,0.0,0.0,C15H17NO2,542.8761741310988,1.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,0.5840957164764404
7823,REINFORCE,A2A,62,17,86.60330367088318,CN(C)CCCN(C)C(=O)c1cccc(-c2ccccc2)c1,true,1,true,0,0.8156616160813528,0.0,3.3773000000000017,296.41400000000004,22.0,272.222,2.0,0.0,3.0,6.0,2.0,0.0,2.0,23.55,0.0,0.0,C19H24N2O,607.8420652207759,4.0,0.0,0.5,0.2777777777777778,0.5,0.33333333333333337,0.5,0.5,1.0,0.5840957164764404
7824,REINFORCE,A2A,62,18,86.60330367088318,COc1cccc(-c2cnc(N)nc2N)c1,true,1,true,0,0.7899908660013798,0.0,1.3165999999999998,216.24399999999997,16.0,204.148,5.0,2.0,5.0,2.0,2.0,0.0,2.0,87.05,0.0,0.0,C11H12N4O,513.0877911834248,1.0,0.0,0.46153846153846156,0.35185185185185186,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5840957164764404
