,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1280,REINFORCE,A2A,11,0,21.02893900871277,Clc1ccccc1-c1nc2n(CN3CCOCC3)nc(C=Cc3ccsc3)n2n1,true,1,true,0,0.4858568066544508,0.0,3.767800000000003,426.93300000000005,29,407.7810000000001,8,0,9,5,4,1,5,60.480000000000004,0.0,0,C20H19ClN6OS,1143.3678086761433,2,0,0.2777777777777778,0.2777777777777778,0.09523809523809523,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,0.9984376430511475
1281,REINFORCE,A2A,11,1,21.02893900871277,O=C(O)CCCN1CCCC(C(Cl)c2ccccc2)C1,true,1,true,0,0.8161219573868017,0.0,3.543300000000003,295.81000000000006,20,273.634,2,1,4,6,1,1,2,40.54,0.0,0,C16H22ClNO2,423.7448658193229,4,0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,0.9984376430511475
1282,REINFORCE,A2A,11,2,21.02893900871277,Cc1cc(C(=O)N2CCCC2c2ccc(C#N)cc2)oc1C,true,1,true,0,0.8473050878175534,0.0,3.745420000000003,294.3540000000001,22,276.21,3,0,4,2,2,1,3,57.24,0.0,0,C18H18N2O2,717.9379159721777,1,0,0.46153846153846156,0.33333333333333337,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.9984376430511475
1283,REINFORCE,A2A,11,3,21.02893900871277,COC(=O)c1ccccc1NC(=O)CSC(=S)N1CCCC1,true,1,true,0,0.6724111547264704,0.0,2.5256000000000007,338.4540000000001,22,320.31000000000006,5,1,7,4,1,1,2,58.64,0.0,0,C15H18N2O3S2,571.6609166176041,4,0,0.42592592592592593,0.42592592592592593,0.33333333333333337,0.17948717948717952,0.42592592592592593,0.42592592592592593,1.0,0.9984376430511475
1284,REINFORCE,A2A,11,4,21.02893900871277,CCc1ccc(-c2c(C(C)C)nc3ncccn23)cc1,true,1,true,0,0.7139026616077027,0.0,4.082100000000002,265.36,20,246.20799999999997,3,0,3,3,3,0,3,30.19,0.0,0,C17H19N3,723.5798605250972,1,0,0.4358974358974359,0.40740740740740744,0.38095238095238093,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.9984376430511475
1285,REINFORCE,A2A,11,5,21.02893900871277,CC(=O)NC(C=CCC(O)(c1ccccc1)c1ccccc1)C(=O)O,true,1,true,0,0.6764322279816354,0.0,2.4581,339.3910000000001,25,318.22300000000007,3,3,5,7,2,0,2,86.63000000000001,0.0,0,C20H21NO4,701.3061747515123,4,0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.9984376430511475
1286,REINFORCE,A2A,11,6,21.02893900871277,CC(CCCO)CC(=O)NCCc1ccc(Cl)cc1,true,1,true,0,0.7706856545728797,0.0,2.7974000000000006,283.799,19,261.62299999999993,2,2,4,8,1,0,1,49.33,0.0,0,C15H22ClNO2,378.23689348992303,5,0,0.5,0.37037037037037035,0.5,0.28205128205128205,0.5,0.5,1.0,0.9984376430511475
1287,REINFORCE,A2A,11,7,21.02893900871277,COc1ccccc1OCCN(C)S(=O)(=O)N1CC(C)OC(C)C1,true,1,true,0,0.7361543444713494,0.0,1.3598,358.4600000000001,24,332.2520000000001,5,0,8,7,1,1,2,68.31,0.0,0,C16H26N2O5S,627.1098702335643,6,0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.9984376430511475
1288,REINFORCE,A2A,11,8,21.02893900871277,CC(C)Oc1cccc(C(O)CNC(=O)C2CCCNC(=O)C2)c1,true,1,true,0,0.7362822868615104,0.0,1.5396999999999996,334.41600000000005,24,308.208,4,3,6,6,1,1,2,87.66,0.0,0,C18H26N2O4,573.892117435221,3,0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.15384615384615385,0.35185185185185186,0.35185185185185186,1.0,0.9984376430511475
1289,REINFORCE,A2A,11,9,21.02893900871277,O=C(COc1ccccc1)Nc1nnc(Sc2nc3ccccc3[nH]2)s1,true,1,true,0,0.4944753633318397,0.0,3.583100000000001,383.458,26,370.35400000000016,7,2,9,6,4,0,4,92.78999999999999,0.0,0,C17H13N5O2S2,998.7636865188389,3,0,0.28205128205128205,0.2407407407407407,0.26190476190476186,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.9984376430511475
1290,REINFORCE,A2A,11,10,21.02893900871277,COc1ncc2nc(OCCc3cccc(-c4ccccc4O)n3)n(C)c2n1,true,1,true,0,0.5518934334251634,0.0,2.761,377.40400000000005,28,358.25200000000007,8,1,8,6,4,0,4,95.18000000000002,0.0,0,C20H19N5O3,1125.9874375963434,4,0,0.35185185185185186,0.35185185185185186,0.2142857142857143,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.9984376430511475
1291,REINFORCE,A2A,11,11,21.02893900871277,O=C(CN(CC1CC1)c1ccccc1)NCCc1ccccc1,true,1,true,0,0.8116074421222079,0.0,3.2619000000000016,308.425,23,284.233,2,1,3,8,2,1,3,32.34,0.0,0,C20H24N2O,608.0535045479658,5,0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.9984376430511475
1292,REINFORCE,A2A,11,12,21.02893900871277,Oc1ccc(NC2Cc3ccccc3C2)cc1,true,1,true,0,0.7700468175385244,0.0,2.9715000000000007,225.29100000000003,17,210.17099999999996,2,2,2,2,2,1,3,32.26,0.0,0,C15H15NO,493.6999584541679,2,0,0.4358974358974359,0.2592592592592593,0.33333333333333337,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.9984376430511475
1293,REINFORCE,A2A,11,13,21.02893900871277,COc1cccc2c1SCc1cnc(NC3CCCCC3)nc1-2,true,1,true,0,0.89897539089481,0.0,4.502500000000003,327.45300000000015,23,306.285,5,1,5,3,2,2,4,47.04,0.0,0,C18H21N3OS,713.4080403127446,2,0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.3076923076923077,0.31481481481481477,0.31481481481481477,1.0,0.9984376430511475
1294,REINFORCE,A2A,11,14,21.02893900871277,O=C(NC1CCN(c2ncccc2C(F)(F)F)CC1)C1CCC1,true,1,true,0,0.9281970524172656,0.0,2.985500000000001,327.3500000000002,23,307.19000000000005,3,1,7,3,1,2,3,45.230000000000004,0.0,0,C16H20F3N3O,563.9340424245322,1,3,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.9984376430511475
1295,REINFORCE,A2A,11,15,21.02893900871277,CC(C)NC1CC(C#N)C1N1CCC(CCC2CCS(=O)(=O)CC2)C1,true,1,true,0,0.7789418333597667,0.0,2.19198,367.55900000000014,25,334.2950000000001,5,1,6,6,0,3,3,73.2,0.0,0,C19H33N3O2S,584.2806876661487,3,0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.07692307692307687,0.3571428571428571,0.3571428571428571,1.0,0.9984376430511475
1296,REINFORCE,A2A,11,16,21.02893900871277,COC(C)C(=O)NCC1CCOCC1,true,1,true,0,0.722831366324876,0.0,0.5640999999999998,201.26599999999996,14,182.11399999999998,3,1,4,4,0,1,1,47.56,0.0,0,C10H19NO3,178.20592425326385,2,0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.9984376430511475
1297,REINFORCE,A2A,11,17,21.02893900871277,CCCOc1ccc(NC(=O)C2CCC(NC(=O)C(C)(C)C)C2)cc1,true,1,true,0,0.8242799923028349,0.0,3.744900000000003,346.4710000000001,25,316.2310000000001,3,2,5,6,1,1,2,67.43,0.0,0,C20H30N2O3,589.9539835205768,3,0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.9984376430511475
1298,REINFORCE,A2A,11,18,21.02893900871277,Cc1ccc2c(c1)OCC(C(=O)N1CCCC(c3nc(-c4cccnc4)ccc3F)C1)S2(=O)=O,true,1,true,0,0.5686697357420112,0.0,3.532020000000002,481.54900000000015,34,457.3570000000002,6,0,9,3,3,2,5,89.46000000000001,0.0,0,C25H24FN3O4S,1347.5216674657668,1,1,0.12962962962962965,0.12962962962962965,0.0,0.0,0.12962962962962965,0.12962962962962965,1.0,0.9984376430511475
1299,REINFORCE,A2A,11,19,21.02893900871277,CCN(CC)CCCCc1cccc(NC(=O)N2C3CCC2CC3)c1,true,1,true,0,0.7049879249138306,0.0,4.509800000000004,343.5150000000002,25,310.25100000000003,2,1,4,8,1,2,3,35.580000000000005,0.0,0,C21H33N3O,550.0145188077255,7,0,0.45238095238095233,0.4444444444444444,0.45238095238095233,0.15384615384615385,0.45238095238095233,0.45238095238095233,1.0,0.9984376430511475
1300,REINFORCE,A2A,11,20,21.02893900871277,COCCN1C2CCCC1C(NC(=O)c1cc(C(F)F)c3cn[nH]c3c1)CC2,true,1,true,0,0.7917420581189323,0.0,3.262200000000001,392.45000000000016,28,366.24200000000013,4,2,8,6,2,2,4,70.25,0.0,0,C20H26F2N4O2,840.7200602810341,3,2,0.2777777777777778,0.2777777777777778,0.23809523809523814,0.10256410256410253,0.2777777777777778,0.2777777777777778,1.0,0.9984376430511475
1301,REINFORCE,A2A,11,21,21.02893900871277,CCCC1CCC2(CCCC(C(=O)O)C2)C1,true,1,true,0,0.7902844304179365,0.0,3.847800000000002,224.34399999999997,16,200.15199999999996,1,1,2,3,0,2,2,37.3,0.0,0,C14H24O2,261.4609562080209,2,0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.9984376430511475
1302,REINFORCE,A2A,11,22,21.02893900871277,CCc1ncc(-c2ccc3ncc(-c4cnn(C)c4)nc3c2)c(NCC2CCCN2C)n1,true,1,true,0,0.5025874056939068,0.0,3.5558000000000014,428.5440000000002,32,400.32000000000016,8,1,8,6,4,1,5,84.64999999999999,0.0,0,C24H28N8,1247.9718766866426,3,0,0.33333333333333337,0.33333333333333337,0.04761904761904767,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.9984376430511475
1303,REINFORCE,A2A,11,23,21.02893900871277,O=C(NC1CCOCC1)c1[nH]cnc1C1CCCCC1,true,1,true,0,0.8909884690683414,0.0,2.3662,277.36800000000005,20,254.18399999999994,3,2,5,3,1,2,3,67.00999999999999,0.0,0,C15H23N3O2,445.7260323166225,1,0,0.2407407407407407,0.2407407407407407,0.23809523809523814,0.15384615384615385,0.2407407407407407,0.2407407407407407,1.0,0.9984376430511475
1304,REINFORCE,A2A,11,24,21.02893900871277,BrC1=C(Br)C(N2CCCC2)CC1=NNCCC1CCCCC1,true,1,true,0,0.49988033688976957,0.0,4.771900000000003,433.23200000000037,22,406.01600000000025,3,1,5,5,0,3,3,27.63,0.0,0,C17H27Br2N3,435.18500418528424,4,0,0.2592592592592593,0.2592592592592593,0.19047619047619047,0.15384615384615385,0.2592592592592593,0.2592592592592593,1.0,0.9984376430511475
1305,REINFORCE,A2A,11,25,21.02893900871277,O=c1cc(-c2cc3ccccc3oc2=O)[nH]c2c1C(c1ccccc1)N(CN1CCOCC1)CC2,true,1,true,0,0.4619069458941272,0.0,3.385500000000002,469.54100000000034,35,442.3250000000003,6,1,7,4,4,2,6,78.78,0.0,0,C28H27N3O4,1471.3105420215716,2,0,0.18518518518518523,0.18518518518518523,0.0,0.02564102564102566,0.18518518518518523,0.18518518518518523,1.0,0.9984376430511475
1306,REINFORCE,A2A,11,26,21.02893900871277,Cn1nc(C(=O)NN=Cc2ccco2)c2c1CCCC2,true,1,true,0,0.6818560658455423,0.0,1.6557999999999997,272.30800000000005,20,256.17999999999995,5,1,6,3,2,1,3,72.42,0.0,0,C14H16N4O2,640.4330673050671,1,0,0.3846153846153846,0.33333333333333337,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.9984376430511475
1307,REINFORCE,A2A,11,27,21.02893900871277,CC(C(=O)OCC(=O)Nc1ccccc1C(=O)c1cccs1)C(C)(C)O,true,1,true,0,0.573364210553977,0.0,2.867800000000002,375.4460000000001,26,354.2780000000001,6,2,7,7,2,0,2,92.7,0.0,0,C19H21NO5S,792.5108564742562,2,0,0.5238095238095238,0.40740740740740744,0.5238095238095238,0.17948717948717952,0.5238095238095238,0.5238095238095238,1.0,0.9984376430511475
1308,REINFORCE,A2A,11,28,21.02893900871277,COC1=C2C(OC(C)=O)C(C)CC(C)C2(C)OC1=O,true,1,true,0,0.7146913278239381,0.0,1.81,268.30899999999997,19,248.14899999999994,5,0,5,2,0,2,2,61.830000000000005,0.0,0,C14H20O5,452.7526768856006,1,0,0.35185185185185186,0.35185185185185186,0.2857142857142857,0.17948717948717952,0.35185185185185186,0.35185185185185186,1.0,0.9984376430511475
1309,REINFORCE,A2A,11,29,21.02893900871277,Cc1nc(NCCCN(C)C)c2ncn(C(C)C)c2n1,true,1,true,0,0.8185938291871743,0.0,2.0792199999999994,276.38800000000003,20,252.19599999999997,6,1,6,6,2,0,2,58.870000000000005,0.0,0,C14H24N6,572.292970494905,5,0,0.3846153846153846,0.33333333333333337,0.33333333333333337,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.9984376430511475
1310,REINFORCE,A2A,11,30,21.02893900871277,C=CCCCCCC(=O)OCc1cn(C2=CC3(C)CCCC(C)(C)C3C2)nn1,true,1,true,0,0.31826805636952704,0.0,5.5350000000000055,385.55200000000025,28,350.2720000000001,5,0,5,9,1,2,3,57.010000000000005,0.0,0,C23H35N3O2,733.960818030847,6,0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.05128205128205132,0.26190476190476186,0.26190476190476186,1.0,0.9984376430511475
1311,REINFORCE,A2A,11,31,21.02893900871277,CC1=C(C)C2CSCC2C(c2ccccc2)(c2ccccc2)N1,true,1,true,0,0.8519456200001133,0.0,4.806500000000004,321.48900000000003,23,298.305,2,1,2,2,2,2,4,12.03,0.0,0,C21H23NS,680.5214937640426,1,0,0.41025641025641024,0.2962962962962963,0.38095238095238093,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.9984376430511475
