,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4608,REINFORCE,A2A,37,0,56.64461302757263,O=C(O)CCC(=O)NC(Cc1ccc(-c2ccco2)cc1)C(=O)O,true,1,true,0,0.6802024000662353,0.0,1.9233,331.32400000000007,24.0,314.18800000000005,4.0,3.0,7.0,8.0,2.0,0.0,2.0,116.83999999999999,0.0,0.0,C17H17NO6,705.1918147721078,4.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6972620487213135
4609,REINFORCE,A2A,37,1,56.64461302757263,COc1ccc(-c2nnc(SCC(=O)c3cccc(Cl)c3)n2C)cc1,true,1,true,0,0.4802308503482692,0.0,4.119100000000003,373.865,25.0,357.73700000000014,6.0,0.0,7.0,6.0,3.0,0.0,3.0,57.010000000000005,0.0,0.0,C18H16ClN3O2S,893.5917653026052,4.0,0.0,0.46153846153846156,0.38888888888888884,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6972620487213135
4610,REINFORCE,A2A,37,2,56.64461302757263,CCC1CCC(C(=O)NC(CO)C(C)C)CC1,true,1,true,0,0.7758978340778626,0.0,2.3359000000000005,241.37499999999997,17.0,214.15899999999996,2.0,2.0,3.0,5.0,0.0,1.0,1.0,49.33,0.0,0.0,C14H27NO2,232.37670888118552,3.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.6972620487213135
4611,REINFORCE,A2A,37,3,56.64461302757263,O=c1c2ccccc2c2ccccc2n1CC(CCc1ccccc1)=NO,true,1,true,0,0.24551288828390097,0.0,4.617700000000004,356.425,27.0,336.2650000000001,4.0,1.0,4.0,5.0,4.0,0.0,4.0,54.59,0.0,0.0,C23H20N2O2,1177.319061056111,5.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.6972620487213135
4612,REINFORCE,A2A,37,4,56.64461302757263,CCc1cc(NC(=O)c2c(C(=O)O)ccn2C)on1,true,1,true,0,0.8712276100041426,0.0,1.526,263.253,19.0,250.14899999999997,5.0,2.0,7.0,4.0,2.0,0.0,2.0,97.36000000000001,0.0,0.0,C12H13N3O4,626.7080586363904,1.0,0.0,0.45238095238095233,0.38888888888888884,0.45238095238095233,0.3846153846153846,0.45238095238095233,0.45238095238095233,1.0,0.6972620487213135
4613,REINFORCE,A2A,37,5,56.64461302757263,CCCCC#Cc1ccc(C)cc1,true,1,true,0,0.47259004095653384,0.0,3.5367200000000025,172.271,13.0,156.14299999999997,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,C13H16,295.0504621440199,3.0,0.0,0.38095238095238093,0.2407407407407407,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.6972620487213135
4614,REINFORCE,A2A,37,6,56.64461302757263,CC(C)CN(C(=O)c1ccc(-c2cccc3cccnc23)o1)C1CC1,true,1,true,0,0.6758997009282327,0.0,4.755400000000003,334.41900000000015,25.0,312.24300000000005,3.0,0.0,4.0,5.0,3.0,1.0,4.0,46.34,0.0,0.0,C21H22N2O2,903.6598660396902,3.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.6972620487213135
4615,REINFORCE,A2A,37,7,56.64461302757263,Cc1ccc(NC(C(=O)O)c2nc(C)cs2)cc1,true,1,true,0,0.8887873893553949,0.0,2.997740000000001,262.334,18.0,248.22199999999998,4.0,2.0,5.0,4.0,2.0,0.0,2.0,62.22,0.0,0.0,C13H14N2O2S,548.3738167293922,4.0,0.0,0.4358974358974359,0.33333333333333337,0.4285714285714286,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6972620487213135
4616,REINFORCE,A2A,37,8,56.64461302757263,CCOc1ccc(NC(=O)COc2ccc(Cl)cc2)cc1,true,1,true,0,0.8837594753244394,0.0,3.7562000000000024,305.76099999999997,21.0,289.63300000000004,3.0,1.0,5.0,6.0,2.0,0.0,2.0,47.56,0.0,0.0,C16H16ClNO3,581.4760134760339,3.0,0.0,0.46153846153846156,0.33333333333333337,0.45238095238095233,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6972620487213135
4617,REINFORCE,A2A,37,9,56.64461302757263,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1ccccc1F,true,1,true,0,0.7137985242242473,0.0,3.335300000000002,377.4220000000001,25.0,365.32600000000014,5.0,2.0,9.0,5.0,3.0,0.0,3.0,88.16,0.0,0.0,C16H12FN3O3S2,987.7291177461042,3.0,1.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.28205128205128205,0.30952380952380953,0.30952380952380953,1.0,0.6972620487213135
