,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5760,REINFORCE,A2A,46,0,67.38022422790527,Cc1ccc(C(C)(C)C(=O)Nc2ccccc2O)cc1,true,1,true,0,0.8360902413823076,0.0,3.616920000000002,269.34400000000005,20.0,250.19199999999992,2.0,2.0,3.0,3.0,2.0,0.0,2.0,49.33,0.0,0.0,C17H19NO2,615.1420600485663,2.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.41025641025641024,0.45238095238095233,0.45238095238095233,1.0,0.5640702247619629
5761,REINFORCE,A2A,46,1,67.38022422790527,CC(=O)c1ccc(NC(=O)c2cccc(C(C)(C)O)c2)cc1,true,1,true,0,0.8502788249115146,0.0,3.368900000000002,297.354,22.0,278.202,3.0,2.0,4.0,4.0,2.0,0.0,2.0,66.4,0.0,0.0,C18H19NO3,697.0173623594882,1.0,0.0,0.45238095238095233,0.37037037037037035,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.5640702247619629
5762,REINFORCE,A2A,46,2,67.38022422790527,Cc1cc(C(=O)c2nonc2N)nn1-c1ccc(C#N)cc1,true,1,true,0,0.7205492919536232,0.0,1.2486,294.274,22.0,284.194,8.0,1.0,8.0,3.0,3.0,0.0,3.0,123.62,0.0,0.0,C14H10N6O2,884.9464926955478,2.0,0.0,0.4871794871794872,0.2777777777777778,0.33333333333333337,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.5640702247619629
5763,REINFORCE,A2A,46,3,67.38022422790527,COc1ccccc1-c1ncsc1C(=O)c1cccs1,true,1,true,0,0.6807044789028124,0.0,4.111200000000002,301.392,20.0,290.304,5.0,0.0,5.0,4.0,3.0,0.0,3.0,39.19,0.0,0.0,C15H11NO2S2,731.9336903965519,2.0,0.0,0.3589743589743589,0.31481481481481477,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.5640702247619629
5764,REINFORCE,A2A,46,4,67.38022422790527,CC(C)C(CS)NC1Sc2ccccc2N(C(C)(C)C)C1=O,true,1,true,0,0.819331953904746,0.0,3.7939000000000025,338.54200000000014,22.0,312.33400000000006,4.0,2.0,5.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H26N2OS2,539.7056297446042,4.0,0.0,0.37037037037037035,0.37037037037037035,0.33333333333333337,0.2564102564102564,0.37037037037037035,0.37037037037037035,1.0,0.5640702247619629
5765,REINFORCE,A2A,46,5,67.38022422790527,O=C(O)c1ccc(NC(=O)C(c2ccc3ccccc3c2)C(F)(F)F)cc1,true,1,true,0,0.6888873862673492,0.0,4.822600000000002,373.33000000000004,27.0,359.218,2.0,2.0,7.0,4.0,3.0,0.0,3.0,66.4,0.0,0.0,C20H14F3NO3,997.2746115510977,3.0,3.0,0.26190476190476186,0.2592592592592593,0.26190476190476186,0.20512820512820518,0.26190476190476186,0.26190476190476186,1.0,0.5640702247619629
5766,REINFORCE,A2A,46,6,67.38022422790527,NC(Cc1ccccc1)c1ccccc1,true,1,true,0,0.8040090343796883,0.0,2.929100000000002,197.28099999999998,15.0,182.16099999999994,1.0,1.0,1.0,3.0,2.0,0.0,2.0,26.02,0.0,0.0,C14H15N,394.1985815306015,3.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.3571428571428571,1.0,0.5640702247619629
5767,REINFORCE,A2A,46,7,67.38022422790527,CC(C)CC(C)C(=O)NC(C(=O)O)C(C)C,true,1,true,0,0.7306302820962489,0.0,1.8939999999999995,229.32,16.0,206.13599999999997,2.0,2.0,4.0,6.0,0.0,0.0,0.0,66.4,0.0,0.0,C12H23NO3,248.64842783251953,3.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.23076923076923073,0.45238095238095233,0.45238095238095233,1.0,0.5640702247619629
5768,REINFORCE,A2A,46,8,67.38022422790527,Cc1cnc(-c2cnc(N)nc2)nc1Nc1ccc(C(C)C)cc1,true,1,true,0,0.7617259669536759,0.0,3.691220000000002,320.40000000000003,24.0,300.24000000000007,6.0,2.0,6.0,4.0,3.0,0.0,3.0,89.61,0.0,0.0,C18H20N6,825.1327641549415,2.0,0.0,0.5384615384615384,0.37037037037037035,0.26190476190476186,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.5640702247619629
5769,REINFORCE,A2A,46,9,67.38022422790527,OCc1cncc(-c2ccnc(OCC3CC3)n2)c1,true,1,true,0,0.8844746129280694,0.0,1.8196999999999999,257.29299999999995,19.0,242.17299999999994,5.0,1.0,5.0,5.0,2.0,1.0,3.0,68.13000000000001,0.0,0.0,C14H15N3O2,570.1224643434882,3.0,0.0,0.42592592592592593,0.42592592592592593,0.2857142857142857,0.3589743589743589,0.42592592592592593,0.42592592592592593,1.0,0.5640702247619629
5770,REINFORCE,A2A,46,10,67.38022422790527,CCCCC(=O)Oc1ccc(OC)cc1,true,1,true,0,0.5510305305186546,0.0,2.790800000000001,208.25699999999998,15.0,192.12899999999996,3.0,0.0,3.0,5.0,1.0,0.0,1.0,35.53,0.0,0.0,C12H16O3,303.1481998735926,3.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.5640702247619629
5771,REINFORCE,A2A,46,11,67.38022422790527,Cc1ccc(OCC(C)N)cc1C,true,1,true,0,0.7701737793320904,0.0,2.02944,179.26299999999998,13.0,162.12699999999998,2.0,1.0,2.0,3.0,1.0,0.0,1.0,35.25,0.0,0.0,C11H17NO,281.4188097950624,3.0,0.0,0.33333333333333337,0.2962962962962963,0.30952380952380953,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.5640702247619629
5772,REINFORCE,A2A,46,12,67.38022422790527,Cc1ccccc1NC(=O)CNC(C)Cc1ccccc1,true,1,true,0,0.8542549300031675,0.0,3.154320000000002,282.387,21.0,260.21099999999996,2.0,2.0,3.0,6.0,2.0,0.0,2.0,41.13,0.0,0.0,C18H22N2O,580.7820145986371,5.0,0.0,0.3589743589743589,0.33333333333333337,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.5640702247619629
5773,REINFORCE,A2A,46,13,67.38022422790527,CSc1ccc(Cl)cc1NC(=O)CC(N)=O,true,1,true,0,0.6397676090875003,0.0,1.8758,258.72999999999996,16.0,247.64199999999997,3.0,2.0,6.0,4.0,1.0,0.0,1.0,72.19,0.0,0.0,C10H11ClN2O2S,423.2800983436484,2.0,0.0,0.35185185185185186,0.35185185185185186,0.26190476190476186,0.3076923076923077,0.35185185185185186,0.35185185185185186,1.0,0.5640702247619629
