,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4992,REINFORCE,A2A,40,0,60.14456748962402,COC(=O)Cn1nc(C)c(-c2cccc(N(C)S(=O)(=O)c3cccc(C)c3)c2)c1C,true,1,true,0,0.5628082493100833,0.0,3.473460000000002,427.5260000000002,30.0,402.32600000000025,6.0,0.0,8.0,6.0,3.0,0.0,3.0,81.5,0.0,0.0,C22H25N3O4S,1198.841758471298,3.0,0.0,0.37037037037037035,0.37037037037037035,0.16666666666666663,0.07692307692307687,0.37037037037037035,0.37037037037037035,1.0,0.6370790004730225
4993,REINFORCE,A2A,40,1,60.14456748962402,Cc1cc(Cl)ccc1NC(=O)Cc1cccnc1,true,1,true,0,0.9206778468684546,0.0,3.2246200000000007,260.724,18.0,247.61999999999995,2.0,1.0,4.0,3.0,2.0,0.0,2.0,41.99,0.0,0.0,C14H13ClN2O,554.9753791161852,2.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.6370790004730225
4994,REINFORCE,A2A,40,2,60.14456748962402,O=C(CNS(=O)(=O)c1ccccc1)Nc1ccccc1,true,1,true,0,0.8780313623622753,0.0,1.6035999999999997,290.34400000000005,20.0,276.23199999999997,3.0,2.0,6.0,5.0,2.0,0.0,2.0,75.27,0.0,0.0,C14H14N2O3S,670.0799083469892,4.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.6370790004730225
4995,REINFORCE,A2A,40,3,60.14456748962402,CC(O)COc1ccc(C(=C(C#N)c2ccccc2)c2ccc(F)cc2)cc1,true,1,true,0,0.4848636917202073,0.0,5.067980000000004,373.4270000000001,28.0,353.2670000000001,3.0,1.0,4.0,6.0,3.0,0.0,3.0,53.25,0.0,0.0,C24H20FNO2,985.5300714760226,3.0,1.0,0.33333333333333337,0.2777777777777778,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.6370790004730225
4996,REINFORCE,A2A,40,4,60.14456748962402,CC(C)(C)c1ccc(CSc2ncccn2)cc1,true,1,true,0,0.612913682473424,0.0,4.0664000000000025,258.39,18.0,240.24599999999995,3.0,0.0,3.0,3.0,2.0,0.0,2.0,25.78,0.0,0.0,C15H18N2S,486.15209298098017,3.0,0.0,0.5714285714285714,0.2962962962962963,0.5714285714285714,0.3589743589743589,0.5714285714285714,0.5714285714285714,1.0,0.6370790004730225
4997,REINFORCE,A2A,40,5,60.14456748962402,CCCCCc1cc(C(=O)O)nn1-c1ccccc1,true,1,true,0,0.8086758127107359,0.0,3.303200000000002,258.321,19.0,240.17699999999996,3.0,1.0,4.0,6.0,2.0,0.0,2.0,55.12,0.0,0.0,C15H18N2O2,546.5281468605651,4.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.6370790004730225
4998,REINFORCE,A2A,40,6,60.14456748962402,CN1c2ncccc2OCC1CCCC(=O)Nc1cccc(Br)c1,true,1,true,0,0.8428798992302051,0.0,3.8503000000000025,390.28099999999995,24.0,370.121,4.0,1.0,6.0,5.0,2.0,1.0,3.0,54.46000000000001,0.0,0.0,C18H20BrN3O2,722.9149903450678,4.0,0.0,0.37037037037037035,0.37037037037037035,0.30952380952380953,0.3076923076923077,0.37037037037037035,0.37037037037037035,1.0,0.6370790004730225
4999,REINFORCE,A2A,40,7,60.14456748962402,CCCCCNC(=O)CNC(C)=O,true,1,true,0,0.5908854886999682,0.0,0.4288999999999997,186.255,13.0,168.11099999999996,2.0,2.0,4.0,6.0,0.0,0.0,0.0,58.2,0.0,0.0,C9H18N2O2,168.99763683370963,4.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.15384615384615385,0.30952380952380953,0.30952380952380953,1.0,0.6370790004730225
5000,REINFORCE,A2A,40,8,60.14456748962402,CCN(CCc1c(O)nc(N)nc1O)Cc1ccccc1,true,1,true,0,0.7458922137582645,0.0,1.5345999999999997,288.351,21.0,268.191,6.0,3.0,6.0,6.0,2.0,0.0,2.0,95.5,0.0,0.0,C15H20N4O2,566.477530686144,6.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.3589743589743589,0.45238095238095233,0.45238095238095233,1.0,0.6370790004730225
5001,REINFORCE,A2A,40,9,60.14456748962402,O=C(O)C(F)(F)C(O)(F)C(F)(F)C(F)(F)C(F)(F)F,true,1,true,0,0.7825737251496492,0.0,2.1973,312.0589999999999,19.0,310.04299999999995,2.0,2.0,13.0,4.0,0.0,0.0,0.0,57.53,0.0,0.0,C6H2F10O3,369.95150439958365,5.0,10.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.1282051282051282,0.30952380952380953,0.30952380952380953,1.0,0.6370790004730225
5002,REINFORCE,A2A,40,10,60.14456748962402,CCN(CC)C(=O)c1ccc2c3ccccc3n(C)c2c1,true,1,true,0,0.7158277653295577,0.0,3.813500000000003,280.37100000000004,21.0,260.21099999999996,2.0,0.0,3.0,3.0,3.0,0.0,3.0,25.240000000000002,0.0,0.0,C18H20N2O,812.5578205431955,2.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.28205128205128205,0.47619047619047616,0.47619047619047616,1.0,0.6370790004730225
5003,REINFORCE,A2A,40,11,60.14456748962402,CCN(Cc1ccccc1)C(=O)c1ccccc1C(F)(F)F,true,1,true,0,0.8212116930978225,0.0,4.367700000000004,307.31499999999994,22.0,291.1869999999999,1.0,0.0,5.0,4.0,2.0,0.0,2.0,20.310000000000002,0.0,0.0,C17H16F3NO,637.8523518621993,3.0,3.0,0.3571428571428571,0.35185185185185186,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.6370790004730225
5004,REINFORCE,A2A,40,12,60.14456748962402,COc1cccc(CNC(=O)c2ccncc2Cl)c1,true,1,true,0,0.9339956862620089,0.0,2.6736000000000004,276.723,19.0,263.61899999999997,3.0,1.0,5.0,4.0,2.0,0.0,2.0,51.22,0.0,0.0,C14H13ClN2O2,587.163576900723,2.0,0.0,0.46153846153846156,0.38888888888888884,0.38095238095238093,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6370790004730225
5005,REINFORCE,A2A,40,13,60.14456748962402,COC(=O)c1cc(NC(=O)c2cccnc2)ccc1OC,true,1,true,0,0.8711066826411209,0.0,2.1291,286.28700000000003,21.0,272.175,5.0,1.0,6.0,4.0,2.0,0.0,2.0,77.52,0.0,0.0,C15H14N2O4,655.978122834643,1.0,0.0,0.5,0.40740740740740744,0.5,0.3846153846153846,0.5,0.5,1.0,0.6370790004730225
5006,REINFORCE,A2A,40,14,60.14456748962402,CC(=O)Nc1noc(-c2cccnc2)c1C(=O)O,true,1,true,0,0.8485545334596867,0.0,1.3931999999999998,247.21,18.0,238.13799999999998,5.0,2.0,7.0,3.0,2.0,0.0,2.0,105.32000000000001,0.0,0.0,C11H9N3O4,591.5907229758122,1.0,0.0,0.41025641025641024,0.37037037037037035,0.30952380952380953,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6370790004730225
