,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
640,REINFORCE,A2A,6,0,12.072537422180176,CCC=C(C)C=CC=CC(O)C(=O)O,true,1,true,0,0.660129005106346,0.0,1.9005999999999998,196.24599999999998,14.0,180.11799999999997,2.0,2.0,3.0,5.0,0.0,0.0,0.0,57.53,0.0,0.0,C11H16O3,261.70620923685857,2.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,1.2472660541534424
641,REINFORCE,A2A,6,1,12.072537422180176,CCCCCCCNC(=O)CC(Cc1ccccc1)NC(=O)OCc1ccc2c(c1)OCCCO2,true,1,true,0,0.3852032047118189,0.0,5.162100000000004,482.6210000000004,35.0,444.3170000000003,5.0,2.0,7.0,13.0,2.0,1.0,3.0,85.89000000000001,0.0,0.0,C28H38N2O5,918.8185866382693,6.0,0.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.0,0.38888888888888884,0.38888888888888884,1.0,1.2472660541534424
642,REINFORCE,A2A,6,2,12.072537422180176,COc1ccc(CS(=O)(=O)C(C)(C)Cn2cnc3scc(-c4ccsc4)c3c2=O)cn1,true,1,true,0,0.4014815568205951,0.0,3.9837000000000033,475.61700000000013,31.0,454.4490000000002,9.0,0.0,10.0,7.0,4.0,0.0,4.0,91.15,0.0,0.0,C21H21N3O4S3,1369.7714160884632,5.0,0.0,0.16666666666666663,0.16666666666666663,0.11904761904761907,0.1282051282051282,0.16666666666666663,0.16666666666666663,1.0,1.2472660541534424
643,REINFORCE,A2A,6,3,12.072537422180176,Cc1occc1-c1ccc2c(C(=O)N(CC3CCCO3)c3ccc(CO)cc3)cccc2n1,true,1,true,0,0.4484835619924524,0.0,5.121320000000005,442.5150000000001,33.0,416.30700000000024,5.0,1.0,6.0,6.0,4.0,1.0,5.0,75.80000000000001,0.0,0.0,C27H26N2O4,1273.0308863323194,3.0,0.0,0.2777777777777778,0.2777777777777778,0.09523809523809523,0.20512820512820518,0.2777777777777778,0.2777777777777778,1.0,1.2472660541534424
644,REINFORCE,A2A,6,4,12.072537422180176,CC(C)C(=O)C(C=O)=CCC(C)(C)O,true,1,true,0,0.3150410375292335,0.0,1.4977999999999998,198.26199999999994,14.0,180.11799999999997,3.0,1.0,3.0,5.0,0.0,0.0,0.0,54.370000000000005,0.0,0.0,C11H18O3,243.74848371413313,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,1.2472660541534424
645,REINFORCE,A2A,6,5,12.072537422180176,COC(F)CCOc1ccc(Cn2ncc3c2C(C)CNC3=O)cc1,true,1,true,0,0.8356882671781618,0.0,2.4892000000000003,347.3900000000001,25.0,325.21400000000006,5.0,1.0,7.0,7.0,2.0,1.0,3.0,65.38,0.0,0.0,C18H22FN3O3,729.6675627701353,5.0,1.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,1.2472660541534424
646,REINFORCE,A2A,6,6,12.072537422180176,N#Cc1ccc(-c2nc3cc(C(=O)NCCO)ccc3[nH]2)cc1,true,1,true,0,0.683945657257692,0.0,1.8236799999999995,306.325,23.0,292.21299999999997,4.0,3.0,6.0,4.0,3.0,0.0,3.0,101.80000000000001,0.0,0.0,C17H14N4O2,891.092521355241,2.0,0.0,0.4629629629629629,0.4629629629629629,0.30952380952380953,0.33333333333333337,0.4629629629629629,0.4629629629629629,1.0,1.2472660541534424
647,REINFORCE,A2A,6,7,12.072537422180176,COc1ccc(Cl)cc1CN(C)CC(=O)N1CCCC1C#N,true,1,true,0,0.8346951931971542,0.0,2.2949800000000007,321.80800000000005,22.0,301.648,4.0,0.0,6.0,5.0,1.0,1.0,2.0,56.57,0.0,0.0,C16H20ClN3O2,585.243917552126,4.0,0.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,1.2472660541534424
648,REINFORCE,A2A,6,8,12.072537422180176,CCN(CC)CC(C)CC(N)C(=O)O,true,1,true,0,0.6395669263259204,0.0,0.7663,202.29799999999997,14.0,180.12199999999996,3.0,2.0,4.0,7.0,0.0,0.0,0.0,66.56,0.0,0.0,C10H22N2O2,169.50493347078907,7.0,0.0,0.38095238095238093,0.2592592592592593,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,1.2472660541534424
649,REINFORCE,A2A,6,9,12.072537422180176,CCc1ccc(NC(=O)N(C)CCCN2CCN(c3cccc(OC)c3)CC2)cc1,true,1,true,0,0.7162952032814683,0.0,3.933600000000003,410.5620000000001,30.0,376.2900000000002,4.0,1.0,6.0,8.0,2.0,1.0,3.0,48.05000000000001,0.0,0.0,C24H34N4O2,801.1081569156984,4.0,0.0,0.2777777777777778,0.2777777777777778,0.26190476190476186,0.23076923076923073,0.2777777777777778,0.2777777777777778,1.0,1.2472660541534424
650,REINFORCE,A2A,6,10,12.072537422180176,CC(CO)NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccccc1,true,1,true,0,0.8259262666100365,0.0,1.2991999999999995,374.46200000000005,26.0,352.2860000000002,4.0,2.0,7.0,5.0,2.0,1.0,3.0,86.71000000000001,0.0,0.0,C19H22N2O4S,883.4219506664244,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.4285714285714286,1.0,1.2472660541534424
651,REINFORCE,A2A,6,11,12.072537422180176,O=C(CSc1nnc(-c2ccccn2)o1)Nc1ccc(Br)cc1,true,1,true,0,0.669453041162527,0.0,3.624900000000002,391.25000000000006,23.0,380.16200000000003,6.0,1.0,8.0,5.0,3.0,0.0,3.0,80.91,0.0,0.0,C15H11BrN4O2S,792.751267325564,3.0,0.0,0.3589743589743589,0.35185185185185186,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.2472660541534424
652,REINFORCE,A2A,6,12,12.072537422180176,CC(=O)OCC12CCCC1(C)CCC(C(C)(O)C(O)C(O)CCC(C)O)C2,true,1,true,0,0.4763420230926131,0.0,2.16,386.52900000000017,27.0,348.22500000000014,6.0,4.0,6.0,8.0,0.0,2.0,2.0,107.22000000000001,0.0,0.0,C21H38O6,518.8012216329778,6.0,0.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.02564102564102566,0.2777777777777778,0.2777777777777778,1.0,1.2472660541534424
653,REINFORCE,A2A,6,13,12.072537422180176,O=C(COc1ccc2c(c1)C(=O)NC2)OCCCn1ccc(=O)oc1=S,true,1,true,0,0.443168690594005,0.0,1.42649,376.39000000000004,26.0,360.2620000000001,8.0,1.0,9.0,7.0,2.0,1.0,3.0,99.77,0.0,0.0,C17H16N2O6S,948.7546658740972,4.0,0.0,0.38888888888888884,0.38888888888888884,0.26190476190476186,0.15384615384615385,0.38888888888888884,0.38888888888888884,1.0,1.2472660541534424
654,REINFORCE,A2A,6,14,12.072537422180176,COCCc1nc(C#Cc2ccc3[nH]c(N4CCC(F)(F)C4)nc3c2)n(-c2ccc(OC)cc2)n1,true,1,true,0,0.4269011022755948,0.0,3.5863000000000023,478.5030000000002,35.0,454.31100000000026,7.0,1.0,10.0,6.0,4.0,1.0,5.0,81.09,0.0,0.0,C25H24F2N6O2,1401.0938346870394,3.0,2.0,0.2777777777777778,0.2777777777777778,0.0,0.0,0.2777777777777778,0.2777777777777778,1.0,1.2472660541534424
655,REINFORCE,A2A,6,15,12.072537422180176,COC(=O)c1cc(C(O)c2ccccc2)nn1-c1ccc(C(=O)O)cc1,true,1,true,0,0.6840250777127724,0.0,2.4387999999999996,352.3460000000001,26.0,336.21800000000013,6.0,2.0,7.0,5.0,3.0,0.0,3.0,101.64999999999999,0.0,0.0,C19H16N2O5,932.323150713325,2.0,0.0,0.2962962962962963,0.2962962962962963,0.26190476190476186,0.2564102564102564,0.2962962962962963,0.2962962962962963,1.0,1.2472660541534424
656,REINFORCE,A2A,6,16,12.072537422180176,N#CC(=C1Nc2ccccc2C1=O)C1CC1,true,1,true,0,0.571921912910223,0.0,2.48248,210.23599999999993,16.0,200.15599999999995,3.0,1.0,3.0,1.0,1.0,2.0,3.0,52.89,0.0,0.0,C13H10N2O,547.2961761037136,2.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,1.2472660541534424
657,REINFORCE,A2A,6,17,12.072537422180176,C=C(c1ccc(O)cc1)C(CC1CCCN1C(=O)c1ccccn1)c1ccc(C)cc1,true,1,true,0,0.5743324840708185,0.0,5.587520000000005,412.533,31.0,384.3090000000002,3.0,1.0,4.0,6.0,3.0,1.0,4.0,53.43,0.0,0.0,C27H28N2O2,1042.859249088065,5.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.17948717948717952,0.31481481481481477,0.31481481481481477,1.0,1.2472660541534424
658,REINFORCE,A2A,6,18,12.072537422180176,CCCCCOc1ccc2nc(CC3OC(CO)C(O)C(O)C3O)cn2c1,true,1,true,0,0.4864004485548152,0.0,0.2881999999999995,380.441,27.0,352.2170000000001,8.0,4.0,8.0,8.0,2.0,1.0,3.0,116.68,0.0,0.0,C19H28N2O6,734.058216612412,5.0,0.0,0.38888888888888884,0.38888888888888884,0.23809523809523814,0.20512820512820518,0.38888888888888884,0.38888888888888884,1.0,1.2472660541534424
659,REINFORCE,A2A,6,19,12.072537422180176,Nc1cc(Nc2cc(-c3cnn(C4CC4)c3)ncn2)ccn1,true,1,true,0,0.7666797706302881,0.0,2.3958000000000004,293.334,22.0,278.214,7.0,2.0,7.0,4.0,3.0,1.0,4.0,94.53999999999999,0.0,0.0,C15H15N7,806.9104659897063,2.0,0.0,0.42592592592592593,0.42592592592592593,0.26190476190476186,0.3846153846153846,0.42592592592592593,0.42592592592592593,1.0,1.2472660541534424
660,REINFORCE,A2A,6,20,12.072537422180176,CC(C)(C)CC(O)C1OC(=O)C(=C2OC3(C)CC4(c5ccc[nH]5)C=CC3(C)CC(O)C24C)C1=O,true,1,true,0,0.2712304087857606,0.0,3.324200000000001,469.57800000000015,34.0,434.2980000000003,6.0,3.0,7.0,3.0,1.0,6.0,7.0,108.85000000000002,0.0,0.0,C27H35NO6,1112.644628162387,3.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,1.0,1.2472660541534424
661,REINFORCE,A2A,6,21,12.072537422180176,CC=C(C)C(=O)OC1CC2C(OC(C)=O)C(O)C(OC(C)=O)CC3C2C(C1)C3(C)C,true,1,true,0,0.42242638818492373,0.0,2.790800000000001,422.51800000000026,30.0,388.2460000000002,7.0,1.0,7.0,4.0,0.0,3.0,3.0,99.13,0.0,0.0,C23H34O7,739.8336509125133,1.0,0.0,0.2407407407407407,0.2407407407407407,0.0714285714285714,0.0,0.2407407407407407,0.2407407407407407,1.0,1.2472660541534424
662,REINFORCE,A2A,6,22,12.072537422180176,CC(=O)C1(C)C(=O)CCc2nn(CCCC(C)(C)CO)c(=O)c(=O)n21,true,1,true,0,0.5713528533876533,0.0,0.02320000000000083,351.4030000000001,25.0,326.2030000000001,8.0,1.0,8.0,6.0,1.0,1.0,2.0,111.25999999999999,0.0,0.0,C17H25N3O5,820.5527164619272,5.0,0.0,0.30952380952380953,0.2777777777777778,0.30952380952380953,0.10256410256410253,0.30952380952380953,0.30952380952380953,1.0,1.2472660541534424
663,REINFORCE,A2A,6,23,12.072537422180176,CC1CCC2C3CC(=O)N(CCC(=O)N4CCCCCC4)C(=O)C2C13,true,1,true,0,0.7376959594392858,0.0,2.446300000000001,346.47100000000006,25.0,316.23100000000005,3.0,0.0,5.0,3.0,0.0,6.0,6.0,57.690000000000005,0.0,0.0,C20H30N2O3,567.2885743219297,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.02564102564102566,0.33333333333333337,0.33333333333333337,1.0,1.2472660541534424
664,REINFORCE,A2A,6,24,12.072537422180176,O=C(CN1C(=O)CCc2ccccc2S1(=O)=O)N1CCN(c2nccs2)CC1,true,1,true,0,0.7345463657037535,0.0,0.9553999999999996,420.51600000000025,28.0,400.35600000000017,7.0,0.0,10.0,3.0,2.0,2.0,4.0,90.89,0.0,0.0,C18H20N4O4S2,982.774353831277,2.0,0.0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.05128205128205132,0.38095238095238093,0.38095238095238093,1.0,1.2472660541534424
665,REINFORCE,A2A,6,25,12.072537422180176,Cc1nc(N)c2ncn(CCN3CCCC3)c2n1,true,1,true,0,0.8673762292468786,0.0,0.8127200000000001,246.31799999999993,18.0,228.17399999999998,6.0,1.0,6.0,3.0,2.0,1.0,3.0,72.86,0.0,0.0,C12H18N6,554.938131717691,3.0,0.0,0.37037037037037035,0.37037037037037035,0.26190476190476186,0.3589743589743589,0.37037037037037035,0.37037037037037035,1.0,1.2472660541534424
666,REINFORCE,A2A,6,26,12.072537422180176,O=c1cc(N2CCN3CCCC3C2)nc2n1CCCC2,true,1,true,0,0.7616472326442464,0.0,0.863999999999999,274.36800000000005,20.0,252.19199999999998,5.0,0.0,5.0,1.0,1.0,3.0,4.0,41.370000000000005,0.0,0.0,C15H22N4O,567.4822079010039,1.0,0.0,0.2962962962962963,0.2962962962962963,0.19047619047619047,0.2564102564102564,0.2962962962962963,0.2962962962962963,1.0,1.2472660541534424
667,REINFORCE,A2A,6,27,12.072537422180176,NC(CO)C(=O)N(c1ccc(F)cc1)C(C(=O)N1CCCc2ccccc2C1)c1ccccc1,true,1,true,0,0.5903681649168185,0.0,3.194600000000001,461.53700000000026,34.0,433.31300000000033,4.0,2.0,7.0,6.0,3.0,1.0,4.0,86.86999999999999,0.0,0.0,C27H28FN3O3,1137.3719614032193,4.0,1.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.0,0.38095238095238093,0.38095238095238093,1.0,1.2472660541534424
668,REINFORCE,A2A,6,28,12.072537422180176,CC(=O)Nc1ccc(S(=O)(=O)N2CCCCCCC2)cc1,true,1,true,0,0.9329033775344368,0.0,2.599800000000001,310.41900000000004,21.0,288.243,3.0,1.0,6.0,3.0,1.0,1.0,2.0,66.48,0.0,0.0,C15H22N2O3S,573.4412226225089,2.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,1.2472660541534424
669,REINFORCE,A2A,6,29,12.072537422180176,O=C(Nc1ccccc1)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,true,1,true,0,0.893931567804921,0.0,3.708300000000002,341.3860000000001,25.0,321.22600000000006,2.0,2.0,6.0,3.0,2.0,1.0,3.0,61.440000000000005,0.0,0.0,C19H20FN3O2,726.0942416376981,1.0,1.0,0.3589743589743589,0.33333333333333337,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.2472660541534424
670,REINFORCE,A2A,6,30,12.072537422180176,Oc1ccccc1CN1CCN(Cc2ccccc2)CC1,true,1,true,0,0.9338009253216495,0.0,2.710000000000001,282.38700000000006,21.0,260.21099999999996,3.0,1.0,3.0,4.0,2.0,1.0,3.0,26.71,0.0,0.0,C18H22N2O,562.4408264086572,2.0,0.0,0.41025641025641024,0.31481481481481477,0.2857142857142857,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,1.2472660541534424
671,REINFORCE,A2A,6,31,12.072537422180176,O=C(Nc1ccc(S(=O)(=O)c2ccccc2)cc1)c1ccc2c(c1)OCCO2,true,1,true,0,0.7307025014849436,0.0,3.542900000000002,395.4360000000002,28.0,378.3000000000002,5.0,1.0,7.0,4.0,3.0,1.0,4.0,81.7,0.0,0.0,C21H17NO5S,1109.292706326107,2.0,0.0,0.2407407407407407,0.2407407407407407,0.16666666666666663,0.20512820512820518,0.2407407407407407,0.2407407407407407,1.0,1.2472660541534424
672,REINFORCE,A2A,6,32,12.072537422180176,CN1C=C(c2cc(-c3cccc(Cl)c3)c3n2CCOCC3)CC1,true,1,true,0,0.8268979938663173,0.0,4.057600000000003,328.8430000000002,23.0,307.67500000000007,3.0,0.0,4.0,2.0,2.0,2.0,4.0,17.4,0.0,0.0,C19H21ClN2O,762.7252601241654,1.0,0.0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.33333333333333337,0.40740740740740744,0.40740740740740744,1.0,1.2472660541534424
673,REINFORCE,A2A,6,33,12.072537422180176,CC1(Cc2ccccc2)C(=O)OCc2ccccc21,true,1,true,0,0.7668907884862939,0.0,3.243800000000002,252.31299999999996,19.0,236.18499999999995,2.0,0.0,2.0,2.0,2.0,1.0,3.0,26.3,0.0,0.0,C17H16O2,603.6689468203559,2.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.3589743589743589,0.40740740740740744,0.40740740740740744,1.0,1.2472660541534424
674,REINFORCE,A2A,6,34,12.072537422180176,COc1ccc(-c2cnc3c(n2)N(C(=O)C(C)(C)C)C(C)C3)cc1,true,1,true,0,0.8481133202053333,0.0,3.475900000000002,325.41200000000003,24.0,302.22800000000007,4.0,0.0,5.0,2.0,2.0,1.0,3.0,55.32000000000001,0.0,0.0,C19H23N3O2,763.1716348740423,1.0,0.0,0.38888888888888884,0.38888888888888884,0.16666666666666663,0.28205128205128205,0.38888888888888884,0.38888888888888884,1.0,1.2472660541534424
675,REINFORCE,A2A,6,35,12.072537422180176,CC(CS(=O)(=O)N(C)Cc1cc(Cl)ccc1F)c1ncco1,true,1,true,0,0.8061227583518488,0.0,3.0324000000000018,346.81100000000004,22.0,330.68300000000005,4.0,0.0,8.0,6.0,2.0,0.0,2.0,63.410000000000004,0.0,0.0,C14H16ClFN2O3S,734.5511537790061,6.0,1.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,1.2472660541534424
676,REINFORCE,A2A,6,36,12.072537422180176,COC1CC(OC(C)=O)C2C(OC(C)=O)C3C(CC4C(C)CCCC43C=O)CC2(C)C1O,true,1,true,0,0.5192577013669688,0.0,2.913200000000001,450.5720000000003,32.0,412.26800000000026,7.0,1.0,7.0,4.0,0.0,4.0,4.0,99.13000000000001,0.0,0.0,C25H38O7,767.3893811622186,1.0,0.0,0.2592592592592593,0.2592592592592593,0.04761904761904767,0.0,0.2592592592592593,0.2592592592592593,1.0,1.2472660541534424
677,REINFORCE,A2A,6,37,12.072537422180176,COc1ccc(NC(=O)Cn2nnc(C3=C(S(C)(=O)=O)CC(C)S3)c2C)cc1OC,true,1,true,0,0.681813726100226,0.0,2.481020000000001,452.5580000000003,30.0,428.36600000000027,9.0,1.0,11.0,7.0,2.0,1.0,3.0,112.40999999999998,0.0,0.0,C19H24N4O5S2,1108.123205021236,2.0,0.0,0.33333333333333337,0.33333333333333337,0.16666666666666663,0.02564102564102566,0.33333333333333337,0.33333333333333337,1.0,1.2472660541534424
678,REINFORCE,A2A,6,38,12.072537422180176,COc1ccc(C(C)C2CC3CCC(C2)N3C)cn1,true,1,true,0,0.8348954238650172,0.0,3.0665000000000013,260.3809999999999,19.0,236.18899999999996,3.0,0.0,3.0,3.0,1.0,2.0,3.0,25.36,0.0,0.0,C16H24N2O,416.88000302659066,2.0,0.0,0.3589743589743589,0.2777777777777778,0.26190476190476186,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,1.2472660541534424
