,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1152,REINFORCE,BACE1,10,0,19.498727560043335,O=C(C=C1C(=O)Nc2cc(Br)ccc21)Nc1ccc(Cl)cc1,true,1,true,0,0.7749556903950905,0.0,4.0767000000000015,377.625,22.0,367.5450000000001,2.0,2.0,6.0,2.0,2.0,1.0,3.0,58.2,0.0,0.0,C16H10BrClN2O2,800.2931471726077,1.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.2262208461761475
1153,REINFORCE,BACE1,10,1,19.498727560043335,Cc1cc(NC(=O)Nc2ccc(C(=O)OCC3CCCCC3)cc2)ccc1C(=O)O,true,1,true,0,0.5765138502945135,0.0,5.074320000000004,410.47000000000025,30.0,384.2620000000002,4.0,3.0,7.0,6.0,2.0,1.0,3.0,104.73,0.0,0.0,C23H26N2O5,917.6907485334784,2.0,0.0,0.288135593220339,0.2857142857142857,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.2262208461761475
1154,REINFORCE,BACE1,10,2,19.498727560043335,N#CC(N)CCC(=O)N1CCCC(O)C1,true,1,true,0,0.6643000720705027,0.0,-0.39922000000000035,211.26499999999996,15.0,194.12899999999996,4.0,2.0,5.0,3.0,0.0,1.0,1.0,90.35,0.0,0.0,C10H17N3O2,261.8833405955911,4.0,0.0,0.3220338983050848,0.1785714285714286,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2262208461761475
1155,REINFORCE,BACE1,10,3,19.498727560043335,CC(C)CN(c1ccc(OCCCc2cnc[nH]2)cc1)S(C)(=O)=O,true,1,true,0,0.7050067159125234,0.0,2.843300000000001,351.47200000000004,24.0,326.27200000000005,4.0,1.0,7.0,9.0,2.0,0.0,2.0,75.28999999999999,0.0,0.0,C17H25N3O3S,710.0488587938438,5.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.2262208461761475
1156,REINFORCE,BACE1,10,4,19.498727560043335,CCc1noc(CNC2CCN(CC(C)C)CC2)n1,true,1,true,0,0.8512324257121654,0.0,1.8419999999999994,266.3889999999999,19.0,240.18099999999998,5.0,1.0,5.0,6.0,1.0,1.0,2.0,54.190000000000005,0.0,0.0,C14H26N4O,369.2777984478906,3.0,0.0,0.38983050847457623,0.2321428571428571,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2262208461761475
1157,REINFORCE,BACE1,10,5,19.498727560043335,O=C(NO)c1ccc(OCc2ncnn2CC2CCCO2)cc1,true,1,true,0,0.6123343541773418,0.0,1.1550999999999996,318.3330000000001,23.0,300.1890000000001,7.0,2.0,8.0,6.0,2.0,1.0,3.0,98.50000000000001,0.0,0.0,C15H18N4O4,649.75141730773,3.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.2262208461761475
1158,REINFORCE,BACE1,10,6,19.498727560043335,CCN(CCO)C(=O)N1CC(CCF)CN(C)C1,true,1,true,0,0.7882012025891558,0.0,0.6012999999999997,261.34099999999995,18.0,237.14899999999994,3.0,1.0,6.0,5.0,0.0,1.0,1.0,47.02,0.0,0.0,C12H24FN3O2,265.7070778584811,3.0,1.0,0.33333333333333337,0.2142857142857143,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.2262208461761475
1159,REINFORCE,BACE1,10,7,19.498727560043335,CCCCC1C(=O)N(Cc2ccc(Cl)nc2)C(O)C(=O)N1CCCN(C)C,true,1,true,0,0.6431349142248417,0.0,1.7347000000000001,396.91900000000027,27.0,367.6870000000001,5.0,1.0,8.0,9.0,1.0,1.0,2.0,76.97999999999999,0.0,0.0,C19H29ClN4O3,638.3468629915154,4.0,0.0,0.38983050847457623,0.2857142857142857,0.19999999999999996,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2262208461761475
1160,REINFORCE,BACE1,10,8,19.498727560043335,CCN(C)C(=O)C1CCN(c2ccnc(C)c2)CC1,true,1,true,0,0.8356407170243897,0.0,2.08472,261.369,19.0,238.18499999999995,3.0,0.0,4.0,3.0,1.0,1.0,2.0,36.440000000000005,0.0,0.0,C15H23N3O,438.7717565902995,1.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.2262208461761475
1161,REINFORCE,BACE1,10,9,19.498727560043335,CS(=O)(=O)N(CCCN)c1cccc2ccccc12,true,1,true,0,0.9089654853193208,0.0,1.9545999999999994,278.37700000000007,19.0,260.23299999999995,3.0,1.0,5.0,5.0,2.0,0.0,2.0,63.400000000000006,0.0,0.0,C14H18N2O2S,662.7052291122077,5.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,1.2262208461761475
