,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
768,REINFORCE,BACE1,7,0,13.618600606918335,N#Cc1c(NC(=O)c2ccccc2N2CCCCC2)sc2c1CCCC2,true,1,true,0,0.8544793400360637,0.0,4.741180000000004,365.5020000000001,26.0,342.3180000000001,4.0,1.0,5.0,3.0,2.0,2.0,4.0,56.13,0.0,0.0,C21H23N3OS,858.6265236359835,1.0,0.0,0.38983050847457623,0.3035714285714286,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2753279209136963
769,REINFORCE,BACE1,7,1,13.618600606918335,NC(CCC(=O)CCc1ccc(Cl)c(Cl)c1)C(=O)O,true,1,true,0,0.8113030494700126,0.0,2.6872000000000007,304.17300000000006,19.0,289.053,3.0,2.0,6.0,7.0,1.0,0.0,1.0,80.39,0.0,0.0,C13H15Cl2NO3,476.9561755501749,7.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.2753279209136963
770,REINFORCE,BACE1,7,2,13.618600606918335,COc1c(C)cc(CNC2CCN(CC(C)C)CC2)cc1C,true,1,true,0,0.8700264444279361,0.0,3.5220400000000023,304.478,22.0,272.222,3.0,1.0,3.0,6.0,1.0,1.0,2.0,24.5,0.0,0.0,C19H32N2O,453.31868176499574,3.0,0.0,0.4067796610169492,0.25,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2753279209136963
771,REINFORCE,BACE1,7,3,13.618600606918335,CSc1ccc(C(NC(C)=O)C(=O)CSc2nc(C)cs2)cc1,true,1,true,0,0.7570934104875701,0.0,3.7120200000000025,366.533,23.0,348.38900000000007,6.0,1.0,7.0,7.0,2.0,0.0,2.0,59.06,0.0,0.0,C16H18N2O2S3,682.8887244042295,6.0,0.0,0.38983050847457623,0.3035714285714286,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2753279209136963
772,REINFORCE,BACE1,7,4,13.618600606918335,CC1CCC2(C)C1CCC1CC(O)(COC(=O)CCC#N)CCC12C,true,1,true,0,0.77313607892175,0.0,4.217080000000004,347.49900000000014,25.0,314.235,4.0,1.0,4.0,4.0,0.0,3.0,3.0,70.32,0.0,0.0,C21H33NO3,569.9786953369962,3.0,0.0,0.3220338983050848,0.1964285714285714,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2753279209136963
773,REINFORCE,BACE1,7,5,13.618600606918335,CCc1ccc(NC(=O)NNS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1,true,1,true,0,0.6984025914597639,0.0,3.5615000000000023,375.49400000000014,26.0,350.29400000000015,3.0,3.0,7.0,5.0,2.0,0.0,2.0,87.30000000000001,0.0,0.0,C19H25N3O3S,852.3975131556069,3.0,0.0,0.375,0.375,0.3111111111111111,0.3728813559322034,0.375,0.375,1.0,1.2753279209136963
774,REINFORCE,BACE1,7,6,13.618600606918335,CCCCCCCN1CCN(c2ccc(Nc3ncc(-c4ccccc4)s3)cc2)CC1,true,1,true,0,0.36217446636447,0.0,6.646100000000007,434.6530000000002,31.0,400.3810000000002,5.0,1.0,5.0,10.0,3.0,1.0,4.0,31.4,0.0,0.0,C26H34N4S,898.671103352854,6.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.2753279209136963
775,REINFORCE,BACE1,7,7,13.618600606918335,CC(=O)CNc1nnccc1C,true,1,true,0,0.7188795774434481,0.0,0.7859199999999997,165.196,12.0,154.108,4.0,1.0,4.0,3.0,1.0,0.0,1.0,54.88,0.0,0.0,C8H11N3O,285.3863912728923,3.0,0.0,0.2666666666666667,0.1785714285714286,0.2666666666666667,0.13559322033898302,0.2666666666666667,0.2666666666666667,1.0,1.2753279209136963
776,REINFORCE,BACE1,7,8,13.618600606918335,COCC[S+]([O-])Cc1nc2n(c1CCCO)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1C(F)(F)F)CC2,true,1,true,0,0.2524044546176974,0.0,2.601000000000001,549.5280000000001,37.0,523.3200000000002,10.0,1.0,16.0,11.0,2.0,1.0,3.0,159.86,0.0,0.0,C21H26F3N5O7S,1144.7122965931048,5.0,3.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2753279209136963
777,REINFORCE,BACE1,7,9,13.618600606918335,Cc1cccc(CC(=O)N2CCN(S(C)(=O)=O)CC2)c1,true,1,true,0,0.8223571191004495,0.0,0.6413200000000001,296.39200000000005,20.0,276.232,3.0,0.0,6.0,3.0,1.0,1.0,2.0,57.690000000000005,0.0,0.0,C14H20N2O3S,590.1915086672236,2.0,0.0,0.4067796610169492,0.2857142857142857,0.37777777777777777,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2753279209136963
778,REINFORCE,BACE1,7,10,13.618600606918335,COC(=O)CCc1cccc(CNC(=S)c2cccs2)c1,true,1,true,0,0.6546714298692163,0.0,3.3190000000000017,319.451,21.0,302.315,4.0,1.0,5.0,6.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H17NO2S2,608.4993542371972,4.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.2753279209136963
779,REINFORCE,BACE1,7,11,13.618600606918335,CN(C)c1ccc(CN2CCC(NC(=O)CCC3=CCCCC3)C2)cc1,true,1,true,0,0.7572830598892702,0.0,3.7237000000000027,355.5260000000002,26.0,322.26200000000006,3.0,1.0,4.0,7.0,1.0,2.0,3.0,35.58,0.0,0.0,C22H33N3O,620.7794602501777,3.0,0.0,0.423728813559322,0.2678571428571429,0.2222222222222222,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.2753279209136963
780,REINFORCE,BACE1,7,12,13.618600606918335,CCNCc1cc(F)ccc1Nc1cc(C2CCCN2)ncn1,true,1,true,0,0.7649566375960046,0.0,2.893300000000001,315.396,23.0,293.21999999999997,5.0,3.0,6.0,6.0,2.0,1.0,3.0,61.87,0.0,0.0,C17H22FN5,655.1820282692169,3.0,1.0,0.35593220338983056,0.3392857142857143,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2753279209136963
781,REINFORCE,BACE1,7,13,13.618600606918335,Cc1ccc(Cn2ccc3ccccc32)c2c1C(=O)N(c1ccc(OCCCC(O)c3ccccc3)c(Cl)c1)C2=O,true,1,true,0,0.1500611211432803,0.0,7.344620000000007,565.0690000000003,41.0,535.8370000000004,5.0,1.0,7.0,9.0,5.0,1.0,6.0,71.77000000000001,0.0,0.0,C34H29ClN2O4,1761.9463889327367,6.0,0.0,0.2857142857142857,0.2857142857142857,0.0444444444444444,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.2753279209136963
