,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4480,REINFORCE,BACE1,36,0,63.39867186546326,O=C(O)C(=O)N1CC(Cn2ccccc2=O)O1,true,1,true,0,0.6726267081756943,0.0,-0.9247000000000003,238.199,17.0,228.11899999999994,5.0,1.0,7.0,2.0,1.0,1.0,2.0,88.84,0.0,0.0,C10H10N2O5,503.41776322485515,2.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,0.9486079216003418
4481,REINFORCE,BACE1,36,1,63.39867186546326,CCCC(C(N)=O)N1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,true,1,true,0,0.8282194982153293,0.0,4.5949000000000035,377.31500000000017,25.0,355.139,2.0,1.0,5.0,5.0,2.0,1.0,3.0,46.330000000000005,0.0,0.0,C20H22Cl2N2O,778.0415122450216,4.0,0.0,0.4107142857142857,0.4107142857142857,0.28888888888888886,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,0.9486079216003418
4482,REINFORCE,BACE1,36,2,63.39867186546326,O=C(Cc1cccc(O)c1)NCC(O)Cc1cccc(F)c1,true,1,true,0,0.7618698524769474,0.0,1.7935999999999999,303.33299999999997,22.0,285.18899999999996,3.0,3.0,5.0,6.0,2.0,0.0,2.0,69.56,0.0,0.0,C17H18FNO3,645.3061062586761,4.0,1.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,0.9486079216003418
4483,REINFORCE,BACE1,36,3,63.39867186546326,O=C(CCCCCNc1ncc(Cl)cc1Cl)NCc1ccccc1,true,1,true,0,0.6340050722095024,0.0,4.677100000000003,366.2920000000001,24.0,345.12400000000014,3.0,2.0,6.0,9.0,2.0,0.0,2.0,54.02,0.0,0.0,C18H21Cl2N3O,649.9670620469443,7.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.2033898305084746,0.3392857142857143,0.3392857142857143,1.0,0.9486079216003418
4484,REINFORCE,BACE1,36,4,63.39867186546326,CCNC(=O)C=CC(=O)NCCCCc1ccccc1,true,1,true,0,0.5609491017845221,0.0,1.8177999999999996,274.3639999999999,20.0,252.18799999999993,2.0,2.0,4.0,8.0,1.0,0.0,1.0,58.2,0.0,0.0,C16H22N2O2,441.0499112722343,5.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,0.9486079216003418
4485,REINFORCE,BACE1,36,5,63.39867186546326,Cc1ccc(N(C)CCCCN)cc1,true,1,true,0,0.7244167203881215,0.0,2.17012,192.306,14.0,172.146,2.0,1.0,2.0,5.0,1.0,0.0,1.0,29.259999999999998,0.0,0.0,C12H20N2,253.52916867903346,5.0,0.0,0.30508474576271183,0.2142857142857143,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9486079216003418
4486,REINFORCE,BACE1,36,6,63.39867186546326,Cc1ccccc1N(C)CC(=O)NCc1ccccc1,true,1,true,0,0.9040318574959689,0.0,2.7476200000000013,268.36,20.0,248.19999999999996,2.0,1.0,3.0,5.0,2.0,0.0,2.0,32.34,0.0,0.0,C17H20N2O,566.2125041527564,3.0,0.0,0.3220338983050848,0.3214285714285714,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9486079216003418
4487,REINFORCE,BACE1,36,7,63.39867186546326,COc1ccccc1CN1CCN(C)C(C)C1,true,1,true,0,0.7933416039886008,0.0,1.8311000000000002,234.34299999999993,17.0,212.16699999999997,3.0,0.0,3.0,3.0,1.0,1.0,2.0,15.71,0.0,0.0,C14H22N2O,366.9947718216834,2.0,0.0,0.35593220338983056,0.2321428571428571,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9486079216003418
4488,REINFORCE,BACE1,36,8,63.39867186546326,Cc1cc(C(=O)N2CCC(c3cccc(F)c3)C2)c(N)cc1Br,true,1,true,0,0.8011584168120254,0.0,4.108520000000003,377.25700000000006,23.0,359.113,2.0,1.0,5.0,2.0,2.0,1.0,3.0,46.33,0.0,0.0,C18H18BrFN2O,762.681959607781,1.0,1.0,0.3392857142857143,0.3392857142857143,0.28888888888888886,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,0.9486079216003418
4489,REINFORCE,BACE1,36,9,63.39867186546326,CCOc1ccc(NC(=O)COC(=O)c2ccc3ccccc3c2)cc1,true,1,true,0,0.6824355417923185,0.0,4.0340000000000025,349.386,26.0,330.2340000000001,4.0,1.0,5.0,6.0,3.0,0.0,3.0,64.63,0.0,0.0,C21H19NO4,918.7022122582302,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,0.9486079216003418
4490,REINFORCE,BACE1,36,10,63.39867186546326,COC(=O)COc1ccc(C(=O)Oc2ccc(OC)cc2)cc1F,true,1,true,0,0.5972736197420108,0.0,2.6053000000000006,334.29900000000004,24.0,319.17900000000003,6.0,0.0,7.0,6.0,2.0,0.0,2.0,71.06,0.0,0.0,C17H15FO6,726.3606681287853,3.0,1.0,0.4,0.375,0.4,0.3220338983050848,0.4,0.4,1.0,0.9486079216003418
4491,REINFORCE,BACE1,36,11,63.39867186546326,CNc1cccc(Nc2ncc(C)nc2NCc2ccc(F)cc2)c1,true,1,true,0,0.6251173596700758,0.0,4.321520000000002,337.402,25.0,317.242,5.0,3.0,6.0,6.0,3.0,0.0,3.0,61.870000000000005,0.0,0.0,C19H20FN5,848.6882306824253,3.0,1.0,0.4821428571428571,0.4821428571428571,0.37777777777777777,0.3728813559322034,0.4821428571428571,0.4821428571428571,1.0,0.9486079216003418
4492,REINFORCE,BACE1,36,12,63.39867186546326,Cc1ccc(C=NNC(=O)c2ccccn2)cc1,true,1,true,0,0.6587777721442907,0.0,2.1539200000000003,239.27800000000005,18.0,226.17399999999998,3.0,1.0,4.0,3.0,2.0,0.0,2.0,54.35,0.0,0.0,C14H13N3O,547.0116041712566,1.0,0.0,0.4,0.3214285714285714,0.4,0.30508474576271183,0.4,0.4,1.0,0.9486079216003418
4493,REINFORCE,BACE1,36,13,63.39867186546326,O=C(C1CCCCC1)N1CCC(c2ccc(-c3ccccc3)cc2)=N1,true,1,true,0,0.7889860990534968,0.0,4.870300000000005,332.447,25.0,308.25500000000005,2.0,0.0,3.0,3.0,2.0,2.0,4.0,32.67,0.0,0.0,C22H24N2O,758.3740459375317,1.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.2033898305084746,0.3111111111111111,0.3111111111111111,1.0,0.9486079216003418
4494,REINFORCE,BACE1,36,14,63.39867186546326,CS(=O)(=O)NC(=O)C1CC1[N+](=O)[O-],true,1,true,0,0.45925088701529226,0.0,-1.272599999999999,208.195,13.0,200.131,5.0,1.0,8.0,3.0,0.0,1.0,1.0,106.38,0.0,0.0,C5H8N2O5S,347.9362465731082,1.0,0.0,0.2222222222222222,0.125,0.2222222222222222,0.22033898305084743,0.2222222222222222,0.2222222222222222,1.0,0.9486079216003418
4495,REINFORCE,BACE1,36,15,63.39867186546326,CC1(C)C2CCC1C(CN1CCC(CCc3ccccc3)(c3cccc(O)c3)CC1)C2,true,1,true,0,0.585186461923594,0.0,6.430900000000008,417.63700000000017,31.0,378.32500000000016,2.0,1.0,2.0,6.0,2.0,3.0,5.0,23.47,0.0,0.0,C29H39NO,880.6197775134773,3.0,0.0,0.2678571428571429,0.2678571428571429,0.2666666666666667,0.22033898305084743,0.2678571428571429,0.2678571428571429,1.0,0.9486079216003418
4496,REINFORCE,BACE1,36,16,63.39867186546326,CCN1CC2(CCC1=O)CCN(Cc1cccs1)CC2,true,1,true,0,0.8548877042995303,0.0,2.9726000000000017,292.44800000000004,20.0,268.256,3.0,0.0,4.0,3.0,1.0,2.0,3.0,23.550000000000004,0.0,0.0,C16H24N2OS,449.0517460216577,2.0,0.0,0.37777777777777777,0.2142857142857143,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.9486079216003418
4497,REINFORCE,BACE1,36,17,63.39867186546326,CC1CC1CN1CCCC1(C)C(=O)NC(CO)c1ccccc1,true,1,true,0,0.846876612482242,0.0,2.3467000000000002,316.44500000000005,23.0,288.221,3.0,2.0,4.0,6.0,1.0,2.0,3.0,52.57000000000001,0.0,0.0,C19H28N2O2,547.5604113297189,3.0,0.0,0.30508474576271183,0.2678571428571429,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9486079216003418
4498,REINFORCE,BACE1,36,18,63.39867186546326,Nc1cc(C#Cc2ccccc2)nc(SC2CCCCC2)n1,true,1,true,0,0.6753625302481746,0.0,3.8834000000000026,309.4380000000001,22.0,290.286,4.0,1.0,4.0,2.0,2.0,1.0,3.0,51.8,0.0,0.0,C18H19N3S,682.4687234312902,2.0,0.0,0.4,0.3035714285714286,0.4,0.38983050847457623,0.4,0.4,1.0,0.9486079216003418
4499,REINFORCE,BACE1,36,19,63.39867186546326,Cc1ccc(N)c(-c2ccc(N3CCCCC3)cn2)c1,true,1,true,0,0.8448260926563894,0.0,3.629520000000002,267.376,20.0,246.20799999999997,3.0,1.0,3.0,2.0,2.0,1.0,3.0,42.15,0.0,0.0,C17H21N3,583.6841536920082,1.0,0.0,0.3728813559322034,0.3392857142857143,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9486079216003418
4500,REINFORCE,BACE1,36,20,63.39867186546326,CCC(C)NC(C(=O)NC1CCCC1NC(=O)c1ccccc1Cl)C(C)(C)C,true,1,true,0,0.6412940152632659,0.0,3.909900000000003,407.9860000000001,28.0,373.71400000000017,3.0,3.0,6.0,7.0,1.0,1.0,2.0,70.23,0.0,0.0,C22H34ClN3O2,686.6045927720684,5.0,0.0,0.27118644067796616,0.1964285714285714,0.2666666666666667,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9486079216003418
4501,REINFORCE,BACE1,36,21,63.39867186546326,COc1nc(NS(=O)(=O)c2c(F)cccc2F)nc(C)c1C(C)Oc1cccc(F)c1,true,1,true,0,0.578080522207366,0.0,4.151720000000003,453.4420000000002,31.0,435.29800000000023,6.0,1.0,11.0,7.0,3.0,0.0,3.0,90.41,0.0,0.0,C20H18F3N3O4S,1202.0370909796443,3.0,3.0,0.3928571428571429,0.3928571428571429,0.15555555555555556,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,0.9486079216003418
4502,REINFORCE,BACE1,36,22,63.39867186546326,CCC1(O)CCN(c2cnc3cccc(C(F)(F)F)c3c2-c2ccncc2)CC1,true,1,true,0,0.6667684964207382,0.0,5.056900000000004,401.4320000000002,29.0,379.2560000000002,4.0,1.0,7.0,3.0,3.0,1.0,4.0,49.25,0.0,0.0,C22H22F3N3O,1012.9813793343995,1.0,3.0,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.9486079216003418
4503,REINFORCE,BACE1,36,23,63.39867186546326,CCCCn1c(=O)[nH]c(C)c(C(=O)OC)c1=O,true,1,true,0,0.7737644587589501,0.0,0.43171999999999994,240.25899999999996,17.0,224.13099999999997,5.0,1.0,6.0,4.0,1.0,0.0,1.0,81.16,0.0,0.0,C11H16N2O4,527.2534604255944,3.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,0.9486079216003418
4504,REINFORCE,BACE1,36,24,63.39867186546326,CCN(C)c1cc(N2CCC3(CC2)CC3)c(F)c(N)c1F,true,1,true,0,0.867691027115039,0.0,3.3835000000000015,295.37699999999995,21.0,272.1929999999999,3.0,1.0,5.0,3.0,1.0,2.0,3.0,32.5,0.0,0.0,C16H23F2N3,544.9433374633724,2.0,2.0,0.3220338983050848,0.3035714285714286,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9486079216003418
4505,REINFORCE,BACE1,36,25,63.39867186546326,COc1ccccc1N(C)CCNCc1ccccc1,true,1,true,0,0.7829385426583058,0.0,2.9212000000000016,270.376,20.0,248.19999999999996,3.0,1.0,3.0,7.0,2.0,0.0,2.0,24.5,0.0,0.0,C17H22N2O,513.4082704899647,6.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,0.9486079216003418
4506,REINFORCE,BACE1,36,26,63.39867186546326,CCOC(=O)C(C)=CC[n+]1ccc(C)cc1,true,1,true,0,0.439750117183002,0.0,1.7919200000000002,220.292,16.0,202.14799999999994,2.0,0.0,3.0,4.0,1.0,0.0,1.0,30.18,0.0,1.0,C13H18NO2+,379.4239969224985,2.0,0.0,0.2666666666666667,0.25,0.2666666666666667,0.2542372881355932,0.2666666666666667,0.2666666666666667,1.0,0.9486079216003418
4507,REINFORCE,BACE1,36,27,63.39867186546326,CCOC(=O)c1c(C)[nH]c(SCc2nsc(-c3ccc(C)cc3)c2CN)c1C,true,1,true,0,0.41955828172409376,0.0,4.991160000000004,415.58400000000023,28.0,390.38400000000024,6.0,2.0,7.0,7.0,3.0,0.0,3.0,81.0,0.0,0.0,C21H25N3O2S2,974.4498170433521,3.0,0.0,0.3571428571428571,0.3571428571428571,0.19999999999999996,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,0.9486079216003418
