,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3328,REINFORCE,BACE1,27,0,49.09805226325989,Cc1ccc(CCNCC(=O)N(C)c2cnn(C)c2)cc1,true,1,true,0,0.8192683193705179,0.0,1.5236199999999995,286.379,21.0,264.203,4.0,1.0,5.0,6.0,2.0,0.0,2.0,50.160000000000004,0.0,0.0,C16H22N4O,588.5793741353784,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,0.9753224849700928
3329,REINFORCE,BACE1,27,1,49.09805226325989,CN(CC(=O)Nc1cccc(F)c1)S(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.8953534701430806,0.0,2.7383000000000006,356.80600000000004,23.0,342.6940000000001,3.0,1.0,8.0,5.0,2.0,0.0,2.0,66.48,0.0,0.0,C15H14ClFN2O3S,809.7266313607461,4.0,1.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,0.9753224849700928
3330,REINFORCE,BACE1,27,2,49.09805226325989,CCN(CC)CCN(C)Cc1nccn1CC,true,1,true,0,0.6884570504025694,0.0,1.6765999999999992,238.379,17.0,212.17099999999996,4.0,0.0,4.0,8.0,1.0,0.0,1.0,24.3,0.0,0.0,C13H26N4,304.12303627725447,7.0,0.0,0.2666666666666667,0.1785714285714286,0.2666666666666667,0.2033898305084746,0.2666666666666667,0.2666666666666667,1.0,0.9753224849700928
3331,REINFORCE,BACE1,27,3,49.09805226325989,CCc1ccc(CC(=O)NCC(=O)NC)cc1,true,1,true,0,0.7857586921297861,0.0,0.6536999999999998,234.29899999999998,17.0,216.15499999999997,2.0,2.0,4.0,5.0,1.0,0.0,1.0,58.2,0.0,0.0,C13H18N2O2,384.9108652237542,2.0,0.0,0.35593220338983056,0.2678571428571429,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9753224849700928
3332,REINFORCE,BACE1,27,4,49.09805226325989,FC(F)(F)c1cnc(N2CCN(Cc3ccccc3)CC2)c(Cl)c1,true,1,true,0,0.8268123236158542,0.0,4.076000000000003,355.79100000000005,24.0,338.65500000000003,3.0,0.0,7.0,3.0,2.0,1.0,3.0,19.370000000000005,0.0,0.0,C17H17ClF3N3,683.2252771167825,2.0,3.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,0.9753224849700928
3333,REINFORCE,BACE1,27,5,49.09805226325989,Cc1cccc(-c2cccc(C(C)(C)OC3OC(CO)C(O)C3O)c2)c1,true,1,true,0,0.7646449900851588,0.0,2.3527199999999997,358.43399999999997,26.0,332.22600000000006,5.0,3.0,5.0,5.0,2.0,1.0,3.0,79.15,0.0,0.0,C21H26O5,757.5715859676357,3.0,0.0,0.5423728813559322,0.375,0.24444444444444446,0.5423728813559322,0.5423728813559322,0.5423728813559322,1.0,0.9753224849700928
3334,REINFORCE,BACE1,27,6,49.09805226325989,CCC(C=Cc1ccc(O)c(O)c1)NC1=NCCO1,true,1,true,0,0.7241010462577147,0.0,1.8653999999999997,262.30899999999997,19.0,244.16499999999996,5.0,3.0,5.0,4.0,1.0,1.0,2.0,74.08,0.0,0.0,C14H18N2O3,497.46448589486386,4.0,0.0,0.37777777777777777,0.25,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,0.9753224849700928
3335,REINFORCE,BACE1,27,7,49.09805226325989,O=C(O)Cc1ccc2c(c1)CCC(=O)C21Nc2ccccc2N1,true,1,true,0,0.7943409459777374,0.0,2.5194,308.337,23.0,292.209,4.0,3.0,5.0,2.0,2.0,2.0,4.0,78.42999999999999,0.0,0.0,C18H16N2O3,803.7664527667488,2.0,0.0,0.375,0.375,0.2666666666666667,0.3220338983050848,0.375,0.375,1.0,0.9753224849700928
3336,REINFORCE,BACE1,27,8,49.09805226325989,Cc1cccc(C)c1-c1ccn(CC(=O)N2CC(C)(C)NC(C)(C)C2)c(=O)n1,true,1,true,0,0.8857878230884068,0.0,2.51614,382.50800000000015,28.0,352.2680000000001,5.0,1.0,6.0,3.0,2.0,1.0,3.0,67.23,0.0,0.0,C22H30N4O2,922.999380976246,2.0,0.0,0.423728813559322,0.2678571428571429,0.15555555555555556,0.423728813559322,0.423728813559322,0.423728813559322,1.0,0.9753224849700928
3337,REINFORCE,BACE1,27,9,49.09805226325989,O=C(CCCN1CCCC1)NCC1CCCN(C(=O)c2ccco2)C1,true,1,true,0,0.820477622687952,0.0,2.1239999999999997,347.4590000000001,25.0,318.22700000000003,4.0,1.0,6.0,7.0,1.0,2.0,3.0,65.79,0.0,0.0,C19H29N3O3,552.2703657794772,4.0,0.0,0.2678571428571429,0.2678571428571429,0.2222222222222222,0.23728813559322037,0.2678571428571429,0.2678571428571429,1.0,0.9753224849700928
