,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7808,REINFORCE,BACE1,62,0,102.98220419883728,O=C1c2ccccc2C(=O)N1CC=CCn1cc(F)c(=O)[nH]c1=O,true,1,true,0,0.6540135237854512,0.0,0.5281,329.28700000000003,24.0,317.19100000000003,5.0,1.0,8.0,4.0,2.0,1.0,3.0,92.24000000000001,0.0,0.0,C16H12FN3O4,938.7731960958612,2.0,1.0,0.288135593220339,0.2857142857142857,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.0342936515808105
7809,REINFORCE,BACE1,62,1,102.98220419883728,COc1ccccc1OCCCCNC(=O)c1cccnc1,true,1,true,0,0.76145172687012,0.0,2.6792000000000007,300.35799999999995,22.0,280.198,4.0,1.0,5.0,8.0,2.0,0.0,2.0,60.45,0.0,0.0,C17H20N2O3,587.4677385528461,6.0,0.0,0.3220338983050848,0.2857142857142857,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0342936515808105
7810,REINFORCE,BACE1,62,2,102.98220419883728,CCN(CC)C(CCN1CCN(c2ccccc2OC)C(C)C1)Cc1ccccc1,true,1,true,0,0.5729704191465654,0.0,4.548900000000004,409.6180000000002,30.0,370.30600000000015,4.0,0.0,4.0,10.0,2.0,1.0,3.0,18.950000000000003,0.0,0.0,C26H39N3O,746.9537448453452,8.0,0.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.27118644067796616,0.3214285714285714,0.3214285714285714,1.0,1.0342936515808105
7811,REINFORCE,BACE1,62,3,102.98220419883728,CCCC(NC(CC)c1ccc(F)cc1)C(=O)O,true,1,true,0,0.7845885676165458,0.0,3.1197000000000017,253.31699999999998,18.0,233.15699999999995,2.0,2.0,4.0,7.0,1.0,0.0,1.0,49.33,0.0,0.0,C14H20FNO2,377.88531078577785,7.0,1.0,0.4,0.2678571428571429,0.4,0.2542372881355932,0.4,0.4,1.0,1.0342936515808105
7812,REINFORCE,BACE1,62,4,102.98220419883728,O=C(c1ccc(F)cc1)c1ccc(OCC(O)C(F)(F)F)cc1,true,1,true,0,0.6761848136180824,0.0,3.3587000000000016,328.26099999999997,23.0,316.16499999999996,3.0,1.0,7.0,5.0,2.0,0.0,2.0,46.53,0.0,0.0,C16H12F4O3,663.2198578922054,4.0,4.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.0342936515808105
7813,REINFORCE,BACE1,62,5,102.98220419883728,CN(C)CCOc1ccc(N2CC3C(c4ccc(F)cc4)=NOC3C2=O)cc1,true,1,true,0,0.7693530718085038,0.0,2.532000000000001,383.42300000000006,28.0,361.24700000000007,5.0,0.0,7.0,6.0,2.0,2.0,4.0,54.37,0.0,0.0,C21H22FN3O3,880.7737501829524,4.0,1.0,0.4,0.3392857142857143,0.4,0.3389830508474576,0.4,0.4,1.0,1.0342936515808105
7814,REINFORCE,BACE1,62,6,102.98220419883728,CCN(C1=C(NCc2cc(F)cc(F)c2)C(=O)c2ccccc2C1=O)c1ccc(C)c(F)c1,true,1,true,0,0.5524356126352761,0.0,5.319220000000004,450.46000000000015,33.0,429.2920000000002,4.0,1.0,7.0,6.0,3.0,1.0,4.0,49.410000000000004,0.0,0.0,C26H21F3N2O2,1280.194540813619,3.0,3.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,1.0342936515808105
7815,REINFORCE,BACE1,62,7,102.98220419883728,CC(O)(Cc1ccc(C(=O)O)cc1)C(O)CCO,true,1,true,0,0.5896046980347933,0.0,0.42160000000000003,254.28199999999998,18.0,236.13799999999995,4.0,4.0,5.0,6.0,1.0,0.0,1.0,97.99000000000001,0.0,0.0,C13H18O5,396.3475600103761,5.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.0342936515808105
7816,REINFORCE,BACE1,62,8,102.98220419883728,O=C1CCC(c2ccccc2)N1Cc1ccc(F)cc1,true,1,true,0,0.8318374675527254,0.0,3.6894000000000027,269.31899999999996,20.0,253.19099999999995,1.0,0.0,3.0,3.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C17H16FNO,594.1468859626751,2.0,1.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.0342936515808105
7817,REINFORCE,BACE1,62,9,102.98220419883728,CS(=O)(=O)c1ccc(C=NNC(=S)NCc2ccc(F)cc2)cc1,true,1,true,0,0.483040379559016,0.0,2.2274000000000003,365.4550000000001,24.0,349.32700000000017,4.0,2.0,8.0,5.0,2.0,0.0,2.0,70.56,0.0,0.0,C16H16FN3O2S2,832.6311742664682,5.0,1.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0342936515808105
7818,REINFORCE,BACE1,62,10,102.98220419883728,CC(=O)N1CCCN(C(C(=O)Nc2ccc3c(c2)OCCO3)c2ccccc2)CC1,true,1,true,0,0.8408299007338046,0.0,2.6918000000000006,409.4860000000003,30.0,382.2700000000002,5.0,1.0,7.0,4.0,2.0,2.0,4.0,71.11000000000001,0.0,0.0,C23H27N3O4,902.5761586248012,3.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.0342936515808105
7819,REINFORCE,BACE1,62,11,102.98220419883728,CN(C)Cc1ccccc1OCc1ccccc1,true,1,true,0,0.7958414140156829,0.0,3.327200000000002,241.33399999999997,18.0,222.18199999999993,2.0,0.0,2.0,5.0,2.0,0.0,2.0,12.47,0.0,0.0,C16H19NO,479.46545066033053,3.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.2033898305084746,0.3035714285714286,0.3035714285714286,1.0,1.0342936515808105
7820,REINFORCE,BACE1,62,12,102.98220419883728,CN1CCN(C2C(=O)NC(=O)N(c3ccccc3)C2=O)C(=O)C1=O,true,1,true,0,0.5492659001567584,0.0,-1.0614000000000003,330.3000000000001,24.0,316.18800000000005,5.0,1.0,9.0,2.0,1.0,2.0,3.0,107.1,0.0,0.0,C15H14N4O5,747.4911231599901,1.0,0.0,0.3111111111111111,0.2321428571428571,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.0342936515808105
7821,REINFORCE,BACE1,62,13,102.98220419883728,COc1ccccc1OC1CCN(C2(CNC(=O)c3ccccc3)CCCC2)CC1,true,1,true,0,0.7429231005652895,0.0,4.281200000000004,408.54200000000026,30.0,376.28600000000023,4.0,1.0,5.0,7.0,2.0,2.0,4.0,50.800000000000004,0.0,0.0,C25H32N2O3,825.2971975112756,2.0,0.0,0.3728813559322034,0.2678571428571429,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0342936515808105
7822,REINFORCE,BACE1,62,14,102.98220419883728,CCC1C=C(NC(=O)CCCc2ccccc2)CC(C)C1,true,1,true,0,0.820836509476457,0.0,4.465500000000004,285.43100000000004,21.0,258.215,1.0,1.0,2.0,6.0,1.0,1.0,2.0,29.1,0.0,0.0,C19H27NO,477.5995376776584,4.0,0.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,1.0342936515808105
7823,REINFORCE,BACE1,62,15,102.98220419883728,CCCCN(C)C1CCC(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,true,1,true,0,0.5616900230879998,0.0,2.9162000000000017,369.4870000000002,25.0,342.2710000000001,5.0,1.0,8.0,8.0,1.0,1.0,2.0,92.55000000000001,0.0,0.0,C17H27N3O4S,667.6383043442275,4.0,0.0,0.25,0.25,0.24444444444444446,0.23728813559322037,0.25,0.25,1.0,1.0342936515808105
7824,REINFORCE,BACE1,62,16,102.98220419883728,O=C(Nc1ccc(N2CCCNCC2)cc1)c1cn(-c2ccc(F)cc2)nc1-c1ccc(F)cc1,true,1,true,0,0.4342774565861473,0.0,4.869500000000004,473.5270000000001,35.0,448.3270000000002,5.0,2.0,8.0,5.0,4.0,1.0,5.0,62.190000000000005,0.0,0.0,C27H25F2N5O,1293.1683672360537,1.0,2.0,0.4107142857142857,0.4107142857142857,0.0888888888888889,0.2033898305084746,0.4107142857142857,0.4107142857142857,1.0,1.0342936515808105
7825,REINFORCE,BACE1,62,17,102.98220419883728,Fc1ccc2c(Nc3ccc(N4CCN(Cc5ccccc5)CC4)cc3)cccc2c1,true,1,true,0,0.43158222034109595,0.0,6.044700000000005,411.5240000000001,31.0,385.3160000000002,3.0,1.0,4.0,5.0,4.0,1.0,5.0,18.509999999999998,0.0,0.0,C27H26FN3,1150.1951486894936,2.0,1.0,0.4,0.3928571428571429,0.4,0.3389830508474576,0.4,0.4,1.0,1.0342936515808105
7826,REINFORCE,BACE1,62,18,102.98220419883728,Nc1ccc(-c2ccc3c(c2)C(=O)CCC3)cc1,true,1,true,0,0.7717672878606299,0.0,3.4548000000000014,237.30199999999996,18.0,222.18199999999993,2.0,1.0,2.0,1.0,2.0,1.0,3.0,43.09,0.0,0.0,C16H15NO,598.9940673878184,1.0,0.0,0.4915254237288136,0.3928571428571429,0.3555555555555555,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.0342936515808105
7827,REINFORCE,BACE1,62,19,102.98220419883728,CC(C)(C)c1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.6362454571914454,0.0,5.903400000000006,329.443,25.0,306.25900000000007,1.0,1.0,2.0,3.0,3.0,0.0,3.0,29.1,0.0,0.0,C23H23NO,841.3495691539664,1.0,0.0,0.48888888888888893,0.375,0.48888888888888893,0.288135593220339,0.48888888888888893,0.48888888888888893,1.0,1.0342936515808105
7828,REINFORCE,BACE1,62,20,102.98220419883728,CN(C)c1ccc(Nc2c(N=Nc3sc(Nc4cccc(N)c4)ccc3=O)cccc2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0342936515808105
