,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2304,REINFORCE,BACE1,19,0,35.85142230987549,Cc1ccc(S(=O)(=O)N2CCC(N3CCOCC3)CC2)cc1Br,true,1,true,0,0.7770749711383508,0.0,2.24282,403.3420000000001,23.0,380.158,4.0,0.0,7.0,3.0,1.0,2.0,3.0,49.85000000000001,0.0,0.0,C16H23BrN2O3S,651.2892361181181,2.0,0.0,0.38983050847457623,0.25,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1133623123168945
2305,REINFORCE,BACE1,19,1,35.85142230987549,O=C(Nc1ccccc1)c1ccccc1N=Cc1ccccc1,true,1,true,0,0.6977284213880833,0.0,4.689500000000003,300.361,23.0,284.233,2.0,1.0,3.0,4.0,3.0,0.0,3.0,41.46,0.0,0.0,C20H16N2O,811.3149341845536,1.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,1.1133623123168945
2306,REINFORCE,BACE1,19,2,35.85142230987549,Cc1ccccc1OCC(=O)NCC(C)N1Cc2ccccc2C1,true,1,true,0,0.8882137060374086,0.0,2.8943200000000013,324.42400000000004,24.0,300.232,3.0,1.0,4.0,6.0,2.0,1.0,3.0,41.57,0.0,0.0,C20H24N2O2,689.2899659754457,3.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.3389830508474576,0.3392857142857143,0.3392857142857143,1.0,1.1133623123168945
2307,REINFORCE,BACE1,19,3,35.85142230987549,COc1ccc(CNC(=O)Cn2c(=O)c3cc(F)ccc3n(Cc3ccccc3)c2=O)cc1,true,1,true,0,0.4723589788834792,0.0,2.675600000000001,447.4660000000001,33.0,425.29000000000025,6.0,1.0,8.0,7.0,4.0,0.0,4.0,82.32999999999998,0.0,0.0,C25H22FN3O4,1410.284280032289,2.0,1.0,0.2857142857142857,0.2857142857142857,0.24444444444444446,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.1133623123168945
2308,REINFORCE,BACE1,19,4,35.85142230987549,Cc1ccc(S(=O)(=O)N(CC(O)CNc2ccnc3ccccc23)c2cccc(C)c2)cc1,true,1,true,0,0.40316673876484144,0.0,4.519940000000004,461.58700000000016,33.0,434.3710000000003,5.0,2.0,7.0,8.0,4.0,0.0,4.0,82.53,0.0,0.0,C26H27N3O3S,1349.5954494180535,8.0,0.0,0.3571428571428571,0.3571428571428571,0.15555555555555556,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.1133623123168945
2309,REINFORCE,BACE1,19,5,35.85142230987549,CC(=O)OC(c1ccccc1)c1cnc(Nc2ccccc2)s1,true,1,true,0,0.7001208023150878,0.0,4.539200000000003,324.40500000000003,23.0,308.277,5.0,1.0,5.0,5.0,3.0,0.0,3.0,51.22,0.0,0.0,C18H16N2O2S,771.9852747200068,3.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.27118644067796616,0.4285714285714286,0.4285714285714286,1.0,1.1133623123168945
2310,REINFORCE,BACE1,19,6,35.85142230987549,COCC1CCC(N(CCN2CCCCC2)C(=O)NC2CCCC2)CC1,true,1,true,0,0.7491739681433535,0.0,3.631700000000002,365.5620000000002,26.0,326.25000000000006,3.0,1.0,5.0,7.0,0.0,3.0,3.0,44.81,0.0,0.0,C21H39N3O2,411.47925236240627,4.0,0.0,0.35593220338983056,0.1964285714285714,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1133623123168945
2311,REINFORCE,BACE1,19,7,35.85142230987549,CC(=O)N1CCCC(CSc2nc(-c3ccccc3F)cs2)C1,true,1,true,0,0.7709705680166644,0.0,4.299800000000004,350.4840000000001,23.0,331.332,4.0,0.0,6.0,4.0,2.0,1.0,3.0,33.2,0.0,0.0,C17H19FN2OS2,688.737820220135,3.0,1.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.22033898305084743,0.3555555555555555,0.3555555555555555,1.0,1.1133623123168945
2312,REINFORCE,BACE1,19,8,35.85142230987549,CCC=CCC1CC(Cl)C1OC,true,1,true,0,0.48705677050558893,0.0,2.985000000000001,188.69799999999998,12.0,171.56199999999998,1.0,0.0,2.0,4.0,0.0,1.0,1.0,9.23,0.0,0.0,C10H17ClO,155.9175691117035,2.0,0.0,0.22033898305084743,0.1071428571428571,0.1777777777777778,0.22033898305084743,0.22033898305084743,0.22033898305084743,1.0,1.1133623123168945
2313,REINFORCE,BACE1,19,9,35.85142230987549,CCN(CCCN(C)C)Cc1ccc(F)cc1,true,1,true,0,0.7202017268272264,0.0,2.5993000000000004,238.35,17.0,215.16599999999994,2.0,0.0,3.0,7.0,1.0,0.0,1.0,6.48,0.0,0.0,C14H23FN2,308.50317784273153,7.0,1.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.1133623123168945
2314,REINFORCE,BACE1,19,10,35.85142230987549,COc1cc2ncc(C(=O)Nc3ccc(Cl)c(Cl)c3)c(NCCN(C)C)c2cc1OC,true,1,true,0,0.5008058828791575,0.0,4.784600000000004,463.3650000000003,31.0,439.17300000000023,6.0,2.0,9.0,8.0,3.0,0.0,3.0,75.72,0.0,0.0,C22H24Cl2N4O3,1105.7964547670213,4.0,0.0,0.35593220338983056,0.3035714285714286,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1133623123168945
2315,REINFORCE,BACE1,19,11,35.85142230987549,CCCN(CC1CC1)C(=O)CNS(=O)(=O)NCC,true,1,true,0,0.6262435649277512,0.0,0.0789000000000013,277.39000000000004,18.0,254.206,3.0,2.0,7.0,9.0,0.0,1.0,1.0,78.51,0.0,0.0,C11H23N3O3S,365.72972732047094,5.0,0.0,0.288135593220339,0.1428571428571429,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.1133623123168945
2316,REINFORCE,BACE1,19,12,35.85142230987549,CN(C1CCCCC1)C1CCCN(C(=O)OC(C)(C)C)C1,true,1,true,0,0.7795108777131657,0.0,3.650400000000003,296.45500000000004,21.0,264.19899999999996,3.0,0.0,4.0,2.0,0.0,2.0,2.0,32.78,0.0,0.0,C17H32N2O2,345.1894957777944,2.0,0.0,0.3220338983050848,0.1785714285714286,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1133623123168945
2317,REINFORCE,BACE1,19,13,35.85142230987549,O=C(O)c1cc(F)ccc1OCc1ccc(Cl)cc1,true,1,true,0,0.9274736845093866,0.0,3.756300000000002,280.68199999999996,19.0,270.602,2.0,1.0,5.0,4.0,2.0,0.0,2.0,46.53,0.0,0.0,C14H10ClFO3,596.1401139421382,3.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.1133623123168945
2318,REINFORCE,BACE1,19,14,35.85142230987549,CCCc1csc(C(C)Oc2ccnc(CC)c2)n1,true,1,true,0,0.7930739754852002,0.0,4.193000000000003,276.405,19.0,256.24499999999995,4.0,0.0,4.0,6.0,2.0,0.0,2.0,35.010000000000005,0.0,0.0,C15H20N2OS,524.3690554307891,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.1133623123168945
2319,REINFORCE,BACE1,19,15,35.85142230987549,COc1cc(C(=O)Nc2ccccc2F)ccc1O,true,1,true,0,0.8927528331716195,0.0,2.7922000000000007,261.252,19.0,249.15599999999995,3.0,2.0,5.0,3.0,2.0,0.0,2.0,58.56,0.0,0.0,C14H12FNO3,613.3901139421383,1.0,1.0,0.4222222222222223,0.3035714285714286,0.4222222222222223,0.23728813559322037,0.4222222222222223,0.4222222222222223,1.0,1.1133623123168945
2320,REINFORCE,BACE1,19,16,35.85142230987549,Cc1nn(C)cc1NC(=O)c1cccc(NC(=O)CSCc2ccccc2)c1,true,1,true,0,0.6381359739436946,0.0,3.8527200000000024,394.5000000000001,28.0,372.3240000000001,5.0,2.0,7.0,7.0,3.0,0.0,3.0,76.02000000000001,0.0,0.0,C21H22N4O2S,969.5467474683281,4.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.1133623123168945
2321,REINFORCE,BACE1,19,17,35.85142230987549,CC=C1NC(=O)c2cc(-n3ccnc3)c3c(c2N1)-c1ccccc1C3=O,true,1,true,0,0.5572562686982367,0.0,3.1003000000000016,342.35800000000006,26.0,328.2460000000001,5.0,2.0,6.0,1.0,3.0,2.0,5.0,76.02000000000001,0.0,0.0,C20H14N4O2,1126.9629932728885,1.0,0.0,0.4464285714285714,0.4464285714285714,0.2222222222222222,0.23728813559322037,0.4464285714285714,0.4464285714285714,1.0,1.1133623123168945
2322,REINFORCE,BACE1,19,18,35.85142230987549,O=C1OCCc2cc3c(cc21)C(=O)c1cc2c(cc1-3)OCO2,true,1,true,0,0.5955039466943572,0.0,2.3396,294.26200000000006,22.0,284.182,5.0,0.0,5.0,0.0,2.0,3.0,5.0,61.83000000000001,0.0,0.0,C17H10O5,881.1034152157782,0.0,0.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.30508474576271183,0.4222222222222223,0.4222222222222223,1.0,1.1133623123168945
2323,REINFORCE,BACE1,19,19,35.85142230987549,COc1ccccc1C(=O)C1=NNc2ccc(C)cc2N=C1N1CCOCC1,true,1,true,0,0.8311952920827556,0.0,3.0302200000000017,378.43200000000024,28.0,356.2560000000001,7.0,1.0,7.0,3.0,2.0,2.0,4.0,75.52,0.0,0.0,C21H22N4O3,961.8730982100764,2.0,0.0,0.35593220338983056,0.3214285714285714,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1133623123168945
2324,REINFORCE,BACE1,19,20,35.85142230987549,CC=C1CCC=C(C)C1(C)C=C1CC(C)C2C(CC3C=CCC(O)C32C)O1,true,1,true,0,0.5794220579829673,0.0,5.951200000000008,368.5610000000001,27.0,332.2730000000001,2.0,1.0,2.0,1.0,0.0,4.0,4.0,29.46,0.0,0.0,C25H36O2,726.6059003020177,1.0,0.0,0.4067796610169492,0.1785714285714286,0.1777777777777778,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1133623123168945
2325,REINFORCE,BACE1,19,21,35.85142230987549,COc1cccc(-c2ccc(C(=O)N3CCC(NCC(=O)O)CC3)s2)c1,true,1,true,0,0.8127783577649705,0.0,2.7025000000000006,374.4620000000001,26.0,352.28600000000006,5.0,2.0,7.0,6.0,2.0,1.0,3.0,78.87,0.0,0.0,C19H22N2O4S,781.3512390346177,3.0,0.0,0.5254237288135593,0.3392857142857143,0.2666666666666667,0.5254237288135593,0.5254237288135593,0.5254237288135593,1.0,1.1133623123168945
2326,REINFORCE,BACE1,19,22,35.85142230987549,CNc1nccc(-c2cnn(Oc3ccc(C4(C(F)F)OCCO4)cc3)c2)n1,true,1,true,0,0.6939682971010327,0.0,2.688600000000001,389.36200000000014,28.0,372.2260000000001,8.0,1.0,10.0,6.0,3.0,1.0,4.0,83.32000000000001,0.0,0.0,C18H17F2N5O3,942.4039459435343,2.0,2.0,0.4642857142857143,0.4642857142857143,0.24444444444444446,0.4067796610169492,0.4642857142857143,0.4642857142857143,1.0,1.1133623123168945
2327,REINFORCE,BACE1,19,23,35.85142230987549,NC1=NC2(CCCC23NS(=O)(=O)c2ccccc23)CN1,true,1,true,0,0.6275552683046303,0.0,0.014399999999999358,292.36400000000003,20.0,276.236,5.0,3.0,7.0,0.0,1.0,3.0,4.0,96.57999999999998,0.0,0.0,C13H16N4O2S,729.6416334323142,0.0,0.0,0.4444444444444444,0.375,0.4444444444444444,0.2542372881355932,0.4444444444444444,0.4444444444444444,1.0,1.1133623123168945
2328,REINFORCE,BACE1,19,24,35.85142230987549,COc1ccc(CN2CCC3(CCC(=O)N(CCc4ccccc4)C3)C2)cc1,true,1,true,0,0.7674195057365687,0.0,3.7524000000000033,378.5160000000001,28.0,348.2760000000001,3.0,0.0,4.0,6.0,2.0,2.0,4.0,32.78,0.0,0.0,C24H30N2O2,790.0122643672195,3.0,0.0,0.3728813559322034,0.2678571428571429,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1133623123168945
