,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
128,REINFORCE,BACE1,2,0,2.8269622325897217,C(C1=CC(=CSC#N)SC1)=Cc1n(N(C)C)c(-c2ccccc2)[nH]c1=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.4519374370574951
129,REINFORCE,BACE1,2,1,2.8269622325897217,CCC=CC=CC(=O)NO,true,1,true,0,0.26657484823621147,0.0,1.0142,141.17,10.0,130.082,2.0,2.0,3.0,3.0,0.0,0.0,0.0,49.33,0.0,0.0,C7H11NO2,149.68509654639365,1.0,0.0,0.19999999999999996,0.1071428571428571,0.19999999999999996,0.18644067796610164,0.19999999999999996,0.19999999999999996,1.0,1.4519374370574951
130,REINFORCE,BACE1,2,2,2.8269622325897217,CCC(=O)NCCCNc1ccc(Br)cc1,true,1,true,0,0.7890678770986963,0.0,2.7773000000000003,285.185,16.0,268.04900000000004,2.0,2.0,4.0,6.0,1.0,0.0,1.0,41.13,0.0,0.0,C12H17BrN2O,324.29557464185643,5.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.4519374370574951
131,REINFORCE,BACE1,2,3,2.8269622325897217,CC1CCCN1Cc1cncc(-c2cnn(C)c2)c1,true,1,true,0,0.8456832915990327,0.0,2.4664,256.353,19.0,236.19299999999998,4.0,0.0,4.0,3.0,2.0,1.0,3.0,33.95,0.0,0.0,C15H20N4,560.7781468605651,2.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.4519374370574951
132,REINFORCE,BACE1,2,4,2.8269622325897217,NS(=O)(=O)c1ccc(N2CCC(CNCc3ccc(F)c(Cl)c3)CC2)c(C(=O)c2ccccc2)c1,true,1,true,0,0.4346873752754931,0.0,4.363700000000003,516.0380000000002,35.0,488.82200000000034,5.0,2.0,9.0,8.0,3.0,1.0,4.0,92.5,0.0,0.0,C26H27ClFN3O3S,1310.6722392002403,4.0,1.0,0.3214285714285714,0.3214285714285714,0.1333333333333333,0.22033898305084743,0.3214285714285714,0.3214285714285714,1.0,1.4519374370574951
133,REINFORCE,BACE1,2,5,2.8269622325897217,COCc1ccc(CC(=O)Nc2ccc3c(c2)C(NC(=O)c2ccccc2)CCC3)cc1,true,1,true,0,0.5668741792576312,0.0,4.821600000000004,428.53200000000027,32.0,400.3080000000002,3.0,2.0,5.0,7.0,3.0,1.0,4.0,67.43,0.0,0.0,C27H28N2O3,1077.8154173705236,2.0,0.0,0.47457627118644063,0.375,0.3111111111111111,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.4519374370574951
134,REINFORCE,BACE1,2,6,2.8269622325897217,Clc1ccc(CSc2nnc(C3CC3)o2)cc1,true,1,true,0,0.7871901632514744,0.0,3.8927000000000023,266.753,17.0,255.66499999999996,4.0,0.0,5.0,4.0,2.0,1.0,3.0,38.92,0.0,0.0,C12H11ClN2OS,507.4791099020906,3.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.4519374370574951
135,REINFORCE,BACE1,2,7,2.8269622325897217,C#Cc1cnc(Nc2ccc(S(N)(=O)=O)cc2)nc1OC1CCN(c2cc(C(F)(F)F)cc(C)c2F)CC1,true,1,true,0,0.3472782509994331,0.0,4.363020000000003,549.5500000000002,38.0,526.3660000000002,7.0,2.0,13.0,6.0,3.0,1.0,4.0,110.43999999999998,0.0,0.0,C25H23F4N5O3S,1480.5589956939534,2.0,4.0,0.2857142857142857,0.2857142857142857,0.022222222222222254,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.4519374370574951
136,REINFORCE,BACE1,2,8,2.8269622325897217,O=C(O)CCn1sc2cc(C(=O)Nc3ccc(C(F)(F)F)cc3)ccc2c1=O,true,1,true,0,0.669626116669412,0.0,3.8088000000000024,410.3730000000001,28.0,397.2690000000001,5.0,2.0,10.0,5.0,3.0,0.0,3.0,88.4,0.0,0.0,C18H13F3N2O4S,1100.7015820107822,3.0,3.0,0.375,0.375,0.3555555555555555,0.22033898305084743,0.375,0.375,1.0,1.4519374370574951
137,REINFORCE,BACE1,2,9,2.8269622325897217,CC(c1cccc(S(=O)(=O)c2c[nH]c3ccc(F)cc23)c1)n1ccnc1,true,1,true,0,0.5922869418845983,0.0,3.9456000000000024,369.42100000000005,26.0,353.29300000000006,4.0,1.0,7.0,4.0,4.0,0.0,4.0,67.75,0.0,0.0,C19H16FN3O2S,1180.7086204422803,2.0,1.0,0.4107142857142857,0.4107142857142857,0.24444444444444446,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,1.4519374370574951
138,REINFORCE,BACE1,2,10,2.8269622325897217,CC(C)(C)NC(=O)C1COC(c2ccccc2)N1S(=O)(=O)c1ccccc1,true,1,true,0,0.8737813082756114,0.0,2.6896000000000013,388.4890000000001,27.0,364.29700000000014,4.0,1.0,7.0,4.0,2.0,1.0,3.0,75.71000000000001,0.0,0.0,C20H24N2O4S,892.5838842918004,2.0,0.0,0.2857142857142857,0.2857142857142857,0.1777777777777778,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.4519374370574951
139,REINFORCE,BACE1,2,11,2.8269622325897217,CC(=O)N1CC(C)(CNC(=O)c2cccnc2OC2CCCC2)CO1,true,1,true,0,0.8802109967694319,0.0,1.9327999999999996,347.41500000000025,25.0,322.2150000000001,5.0,1.0,7.0,5.0,1.0,2.0,3.0,80.76,0.0,0.0,C18H25N3O4,644.9632779069364,2.0,0.0,0.4222222222222223,0.2678571428571429,0.4222222222222223,0.30508474576271183,0.4222222222222223,0.4222222222222223,1.0,1.4519374370574951
140,REINFORCE,BACE1,2,12,2.8269622325897217,N#Cc1c(NC2CCN(CC3CCOCC3)CC2)sc2c1CCC2,true,1,true,0,0.9083600562835257,0.0,3.411380000000002,345.51200000000006,24.0,318.29600000000005,5.0,1.0,5.0,4.0,1.0,3.0,4.0,48.290000000000006,0.0,0.0,C19H27N3OS,606.8634667858252,2.0,0.0,0.3220338983050848,0.2321428571428571,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.4519374370574951
141,REINFORCE,BACE1,2,13,2.8269622325897217,NC(=O)C1=C(O)NC(=O)NC1c1ccccc1,true,1,true,0,0.5898598172085309,0.0,0.2953999999999997,233.22700000000003,17.0,222.13899999999995,3.0,4.0,6.0,2.0,1.0,1.0,2.0,104.45000000000002,0.0,0.0,C11H11N3O3,495.9429368431553,1.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,1.4519374370574951
142,REINFORCE,BACE1,2,14,2.8269622325897217,COc1ccc(C2=NN(C3CCNCC3)C(c3ccc(Cl)c(F)c3)C2)cc1O,true,1,true,0,0.8066488343230686,0.0,4.0964000000000045,403.8850000000001,28.0,380.70100000000014,5.0,2.0,7.0,4.0,2.0,2.0,4.0,57.09,0.0,0.0,C21H23ClFN3O2,899.214587822873,1.0,1.0,0.35593220338983056,0.3392857142857143,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.4519374370574951
143,REINFORCE,BACE1,2,15,2.8269622325897217,CC(=CCC1C(c2ccccc2)C(C(=O)Nc2ccc(C(=O)NO)cc2)C2C(=O)CCCC12C)CC(C)C,true,1,true,0,0.21109127063384078,0.0,6.531900000000006,516.6820000000004,38.0,476.36200000000036,4.0,3.0,6.0,8.0,2.0,2.0,4.0,95.5,0.0,0.0,C32H40N2O4,1187.7000948899606,2.0,0.0,0.3220338983050848,0.2142857142857143,0.11111111111111116,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.4519374370574951
144,REINFORCE,BACE1,2,16,2.8269622325897217,C=C(C)CC12C=C(C=NNC(N)=S)CCC1C1(C)CCC(O)C(C)(C)C1CC2,true,1,true,0,0.2755302789808521,0.0,4.691600000000005,403.63600000000025,28.0,366.3400000000002,3.0,3.0,5.0,4.0,0.0,3.0,3.0,70.64,0.0,0.0,C23H37N3OS,712.6359967991605,2.0,0.0,0.288135593220339,0.1428571428571429,0.1333333333333333,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.4519374370574951
145,REINFORCE,BACE1,2,17,2.8269622325897217,O=C(Nc1cccc2c1OC1(C(=O)NCCc3ccccc3)CCC1CO2)C1CC=CCC1,true,1,true,0,0.6503530993379212,0.0,4.260300000000004,446.54700000000025,33.0,416.30700000000024,4.0,2.0,6.0,6.0,2.0,3.0,5.0,76.66,0.0,0.0,C27H30N2O4,1051.3418118112627,3.0,0.0,0.35593220338983056,0.25,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.4519374370574951
146,REINFORCE,BACE1,2,18,2.8269622325897217,Cc1ccc(CN2C(=O)C3(CCC(O)CC3)c3cnccc32)cc1,true,1,true,0,0.9241202927859034,0.0,3.1095200000000016,322.408,24.0,300.232,3.0,1.0,4.0,2.0,2.0,2.0,4.0,53.43000000000001,0.0,0.0,C20H22N2O2,761.4632457403773,2.0,0.0,0.3728813559322034,0.3392857142857143,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.4519374370574951
147,REINFORCE,BACE1,2,19,2.8269622325897217,O=C(CN1CCN(CCC(=O)N2CCCCC2)CC1)c1ccc(Cl)cc1,true,1,true,0,0.714483649284621,0.0,2.5429000000000004,377.91600000000005,26.0,349.6920000000001,4.0,0.0,6.0,6.0,1.0,2.0,3.0,43.86000000000001,0.0,0.0,C20H28ClN3O2,605.9872381476655,3.0,0.0,0.2857142857142857,0.2857142857142857,0.24444444444444446,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.4519374370574951
148,REINFORCE,BACE1,2,20,2.8269622325897217,CC1(C)CCc2c(nc(N3CCN(c4ccc(CC5CCOC5)cn4)CC3)nc2-n2nc3ccccc3n2)C1,true,1,true,0,0.38702916117201636,0.0,4.026000000000003,524.6730000000002,39.0,488.38500000000033,9.0,0.0,9.0,5.0,4.0,3.0,7.0,85.09000000000002,0.0,0.0,C30H36N8O,1433.3563022139813,2.0,0.0,0.2678571428571429,0.2678571428571429,0.0888888888888889,0.22033898305084743,0.2678571428571429,0.2678571428571429,1.0,1.4519374370574951
149,REINFORCE,BACE1,2,21,2.8269622325897217,COc1cnc(N2CCN(C(=O)CCNC(=O)C3CCCO3)CC2)cn1,true,1,true,0,0.7486991942931206,0.0,-0.18089999999999806,363.41800000000023,26.0,338.2180000000001,7.0,1.0,9.0,6.0,1.0,2.0,3.0,96.89000000000001,0.0,0.0,C17H25N5O4,610.0841787718837,3.0,0.0,0.4576271186440678,0.2142857142857143,0.2666666666666667,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.4519374370574951
150,REINFORCE,BACE1,2,22,2.8269622325897217,CC(C)c1ccc(C=Cc2nnc(SCC(=O)NCCN3CCCOCC3)n2C)cc1,true,1,true,0,0.600856790315681,0.0,3.039500000000001,443.6170000000003,31.0,410.35300000000024,7.0,1.0,8.0,9.0,2.0,1.0,3.0,72.28,0.0,0.0,C23H33N5O2S,855.3518270095681,3.0,0.0,0.423728813559322,0.2857142857142857,0.2666666666666667,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.4519374370574951
151,REINFORCE,BACE1,2,23,2.8269622325897217,CC1(C)CCC(C)(C)c2[nH]c(C(=O)Nc3ccc4c(c3)CN(CCN3CCC(O)CC3)C4=O)cc21,true,1,true,0,0.6054826641552739,0.0,4.028500000000003,478.6370000000004,35.0,440.33300000000025,4.0,3.0,7.0,5.0,2.0,3.0,5.0,88.67000000000002,0.0,0.0,C28H38N4O3,1107.5663120481086,3.0,0.0,0.288135593220339,0.1607142857142857,0.0444444444444444,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.4519374370574951
152,REINFORCE,BACE1,2,24,2.8269622325897217,COc1ccc2c(c1)C(CCNC(C)Cc1ccccc1)CN(C(=O)C1CCCCC1O)C2,true,1,true,0,0.6301249690717926,0.0,4.283000000000005,450.6230000000003,33.0,412.31900000000024,4.0,2.0,5.0,8.0,2.0,2.0,4.0,61.8,0.0,0.0,C28H38N2O3,916.6134399562977,6.0,0.0,0.38983050847457623,0.2321428571428571,0.2222222222222222,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.4519374370574951
153,REINFORCE,BACE1,2,25,2.8269622325897217,Cc1ncc([N+](=O)[O-])n1-c1nc2c(s1)CCNC2,true,1,true,0,0.6508284404476121,0.0,1.19112,265.298,18.0,254.20999999999998,7.0,1.0,8.0,2.0,2.0,1.0,3.0,85.88,0.0,0.0,C10H11N5O2S,594.3117903997401,1.0,0.0,0.28888888888888886,0.2142857142857143,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.4519374370574951
154,REINFORCE,BACE1,2,26,2.8269622325897217,CC(=O)NC(C)c1ccc(OC2CCN(C(=O)C(C)(C)c3ccc(C(F)(F)F)nc3)C2)cn1,true,1,true,0,0.7056645787076598,0.0,3.650000000000003,464.4880000000001,33.0,437.27200000000016,5.0,1.0,10.0,6.0,2.0,1.0,3.0,84.42,0.0,0.0,C23H27F3N4O3,991.5063637796883,2.0,3.0,0.3571428571428571,0.3571428571428571,0.15555555555555556,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.4519374370574951
155,REINFORCE,BACE1,2,27,2.8269622325897217,COC(=O)C=CC(=O)OC1CC(C)C(=CC=CC2(C)CCC3C2CCC2CCC(C)(O)C23C)OC1=O,true,1,true,0,0.33337736402103174,0.0,4.644100000000005,500.63200000000046,36.0,460.31200000000035,7.0,1.0,7.0,5.0,0.0,4.0,4.0,99.13000000000002,0.0,0.0,C29H40O7,991.5817249508033,1.0,0.0,0.27118644067796616,0.017857142857142905,0.0,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.4519374370574951
156,REINFORCE,BACE1,2,28,2.8269622325897217,COCCN1CCCC(c2csc(N3CCC(C(N)=O)CC3)n2)C1=O,true,1,true,0,0.8170741572370402,0.0,1.1971999999999998,366.4870000000002,25.0,340.2790000000001,6.0,1.0,8.0,6.0,1.0,2.0,3.0,88.75999999999999,0.0,0.0,C17H26N4O3S,612.7890600279567,3.0,0.0,0.4067796610169492,0.2142857142857143,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.4519374370574951
