,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4096,REINFORCE,BACE1,33,0,58.503591775894165,COc1ccc(CC(=O)N2CCN(C(=O)Nc3ccc(CCF)cc3)CC2)cc1OC,true,1,true,0,0.7342128891021569,0.0,3.1346000000000016,429.49200000000025,31.0,401.2680000000002,4.0,1.0,8.0,7.0,2.0,1.0,3.0,71.11,0.0,0.0,C23H28FN3O4,896.1946388763754,2.0,1.0,0.3389830508474576,0.2857142857142857,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9561259746551514
4097,REINFORCE,BACE1,33,1,58.503591775894165,CC(C)(C)OC(=O)N1CCC(NC(=O)C2(c3ccccc3)CC2)CC1,true,1,true,0,0.9156872889632749,0.0,3.233900000000002,344.45500000000015,25.0,316.2310000000001,3.0,1.0,5.0,3.0,1.0,2.0,3.0,58.64,0.0,0.0,C20H28N2O3,624.0913929993919,1.0,0.0,0.35593220338983056,0.2321428571428571,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9561259746551514
4098,REINFORCE,BACE1,33,2,58.503591775894165,NCc1cccc(SC(=S)NCc2ccc(C(N)=O)cc2)c1,true,1,true,0,0.5789340192708662,0.0,2.4110000000000005,331.46600000000007,22.0,314.33000000000004,4.0,3.0,6.0,5.0,2.0,0.0,2.0,81.13999999999999,0.0,0.0,C16H17N3OS2,671.3460656406609,5.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.9561259746551514
4099,REINFORCE,BACE1,33,3,58.503591775894165,CC(C(=O)Nc1ccccc1Cl)N(C)CCn1cc(C#N)ccc1=O,true,1,true,0,0.8592208631949485,0.0,2.3323800000000006,358.82900000000006,25.0,339.67700000000013,5.0,1.0,7.0,6.0,2.0,0.0,2.0,78.13,0.0,0.0,C18H19ClN4O2,856.6399495682205,5.0,0.0,0.3220338983050848,0.2857142857142857,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9561259746551514
4100,REINFORCE,BACE1,33,4,58.503591775894165,CC(Sc1nnc(NC(=O)c2c(F)cccc2Cl)s1)C(=O)O,true,1,true,0,0.627472088673314,0.0,3.1481000000000012,361.807,22.0,352.73500000000007,6.0,2.0,10.0,5.0,2.0,0.0,2.0,92.18,0.0,0.0,C12H9ClFN3O3S2,705.1420858685755,3.0,1.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,0.9561259746551514
4101,REINFORCE,BACE1,33,5,58.503591775894165,COc1ccc(NC(=O)CCC(C)C)cc1,true,1,true,0,0.8294173392094027,0.0,3.0699000000000014,221.29999999999998,16.0,202.14799999999997,2.0,1.0,3.0,5.0,1.0,0.0,1.0,38.33,0.0,0.0,C13H19NO2,330.2907600680288,3.0,0.0,0.37777777777777777,0.25,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,0.9561259746551514
4102,REINFORCE,BACE1,33,6,58.503591775894165,Cc1cc2c(O)c3ccccc3nc2n(CC#N)c1=O,true,1,true,0,0.6831366152611338,0.0,2.0872999999999995,265.272,20.0,254.18399999999997,5.0,1.0,5.0,1.0,3.0,0.0,3.0,78.91,0.0,0.0,C15H11N3O2,935.630497946576,2.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,0.9561259746551514
4103,REINFORCE,BACE1,33,7,58.503591775894165,CC(N(C)S(=O)(=O)c1ccc2c(c1)NC(=O)CC2)C(F)(F)F,true,1,true,0,0.9195925449856801,0.0,2.1426,336.33500000000004,22.0,321.2149999999999,3.0,1.0,9.0,3.0,1.0,1.0,2.0,66.48,0.0,0.0,C13H15F3N2O3S,700.9721328010505,4.0,3.0,0.3220338983050848,0.3035714285714286,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9561259746551514
4104,REINFORCE,BACE1,33,8,58.503591775894165,FC(F)(F)CON1CCC(Nc2ncccn2)CC1,true,1,true,0,0.9091378735118792,0.0,1.8467999999999998,276.2620000000001,19.0,261.142,5.0,1.0,8.0,4.0,1.0,1.0,2.0,50.28,0.0,0.0,C11H15F3N4O,379.27672961471364,3.0,3.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,0.9561259746551514
4105,REINFORCE,BACE1,33,9,58.503591775894165,CCCN1CCC2(CC1)CC(c1ncccc1C(F)(F)F)C2,true,1,true,0,0.8183965529571273,0.0,4.470000000000004,312.379,22.0,289.195,2.0,0.0,5.0,3.0,1.0,2.0,3.0,16.130000000000003,0.0,0.0,C17H23F3N2,510.88048972926754,2.0,3.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,0.9561259746551514
4106,REINFORCE,BACE1,33,10,58.503591775894165,Cc1ccc(CCNC(=O)Cn2c(C)c(Br)c(Br)c(C)c2=O)cc1,true,1,true,0,0.7473607535567741,0.0,3.657460000000002,456.1780000000001,24.0,436.01800000000014,3.0,1.0,6.0,5.0,2.0,0.0,2.0,51.1,0.0,0.0,C18H20Br2N2O2,811.2489652882547,3.0,0.0,0.35593220338983056,0.3035714285714286,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9561259746551514
4107,REINFORCE,BACE1,33,11,58.503591775894165,O=C(NCCO)N1C2CCC1C(O)C2,true,1,true,0,0.5508678374453873,0.0,-0.7141000000000004,200.23799999999997,14.0,184.10999999999996,3.0,3.0,5.0,2.0,0.0,2.0,2.0,72.8,0.0,0.0,C9H16N2O3,234.09695642827774,2.0,0.0,0.27118644067796616,0.1607142857142857,0.2222222222222222,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9561259746551514
4108,REINFORCE,BACE1,33,12,58.503591775894165,CSc1cccc(C(=O)C=COCC(=O)O)c1,true,1,true,0,0.3637710768237246,0.0,2.2061,252.29099999999997,17.0,240.19499999999994,4.0,1.0,5.0,6.0,1.0,0.0,1.0,63.60000000000001,0.0,0.0,C12H12O4S,439.88669856376447,3.0,0.0,0.3728813559322034,0.25,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9561259746551514
4109,REINFORCE,BACE1,33,13,58.503591775894165,Cc1oc(-c2ccc(N(C)C)cc2)cc1C(N)=O,true,1,true,0,0.9015728895191822,0.0,2.41992,244.29399999999998,18.0,228.16599999999997,3.0,1.0,4.0,3.0,2.0,0.0,2.0,59.470000000000006,0.0,0.0,C14H16N2O2,567.9799694726005,1.0,0.0,0.38983050847457623,0.3571428571428571,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9561259746551514
4110,REINFORCE,BACE1,33,14,58.503591775894165,Cc1ccc(CN2C(=O)C3CCCCCC3C2=O)cc1,true,1,true,0,0.7752237316269237,0.0,3.0603200000000017,271.35999999999996,20.0,250.19199999999995,2.0,0.0,3.0,2.0,1.0,2.0,3.0,37.38,0.0,0.0,C17H21NO2,496.29647103665775,2.0,0.0,0.3728813559322034,0.2321428571428571,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9561259746551514
4111,REINFORCE,BACE1,33,15,58.503591775894165,Cc1ccc(CNc2cc(C=C3SC(=S)NC3=O)n[nH]2)cc1,true,1,true,0,0.5939486072668373,0.0,2.81902,330.43800000000005,22.0,316.3260000000001,5.0,3.0,7.0,4.0,2.0,1.0,3.0,69.81,0.0,0.0,C15H14N4OS2,749.1578695705018,3.0,0.0,0.38983050847457623,0.2678571428571429,0.19999999999999996,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9561259746551514
4112,REINFORCE,BACE1,33,16,58.503591775894165,CCN(CC)C(=O)C1(c2ccccc2)CCN(CC2NC(=O)NC2=O)CC1,true,1,true,0,0.7328728606372232,0.0,1.0966,372.4690000000001,27.0,344.24500000000006,4.0,2.0,7.0,6.0,1.0,2.0,3.0,81.75,0.0,0.0,C20H28N4O3,694.438191698348,2.0,0.0,0.3728813559322034,0.2678571428571429,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9561259746551514
4113,REINFORCE,BACE1,33,17,58.503591775894165,C#CC1(O)CCC2C3(CCCC21C)CCc1cccc(O)c1C3=O,true,1,true,0,0.7185089313265001,0.0,3.4720000000000026,324.42,24.0,300.228,3.0,2.0,3.0,0.0,1.0,3.0,4.0,57.53,0.0,0.0,C21H24O3,760.837629235288,1.0,0.0,0.288135593220339,0.2142857142857143,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.9561259746551514
4114,REINFORCE,BACE1,33,18,58.503591775894165,COc1ccccc1C1N=C(N)N=C(N)N1C,true,1,true,0,0.7668460289747346,0.0,0.26859999999999984,233.27499999999995,17.0,218.155,6.0,2.0,6.0,2.0,1.0,1.0,2.0,89.22999999999999,0.0,0.0,C11H15N5O,482.50506393653893,1.0,0.0,0.3389830508474576,0.2142857142857143,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9561259746551514
