,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6272,REINFORCE,BACE1,50,0,84.62804388999939,CC1CN(C(=O)C(N)C(C)C)C(Cc2cccc(F)c2)CN1,true,1,true,0,0.8869694879237914,0.0,1.5403999999999995,307.413,22.0,281.205,3.0,2.0,5.0,4.0,1.0,1.0,2.0,58.36,0.0,0.0,C17H26FN3O,520.3804436556745,2.0,1.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,0.9221286773681641
6273,REINFORCE,BACE1,50,1,84.62804388999939,COC(=O)Cn1cnc2ccccc21,true,1,true,0,0.668381587072594,0.0,1.2093,190.20200000000003,14.0,180.12199999999999,4.0,0.0,4.0,2.0,2.0,0.0,2.0,44.120000000000005,0.0,0.0,C10H10N2O2,461.8448672279597,2.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.2033898305084746,0.28888888888888886,0.28888888888888886,1.0,0.9221286773681641
6274,REINFORCE,BACE1,50,2,84.62804388999939,COc1cc(C(F)(F)F)c(C(F)(F)F)cc1S(=O)(=O)NCCN(C)C,true,1,true,0,0.7539752470243365,0.0,2.5727,394.33700000000016,25.0,378.2090000000001,4.0,1.0,12.0,6.0,1.0,0.0,1.0,58.64000000000001,0.0,0.0,C13H16F6N2O3S,713.7001258393495,5.0,6.0,0.3220338983050848,0.2321428571428571,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9221286773681641
6275,REINFORCE,BACE1,50,3,84.62804388999939,CC(=O)N(c1ccccc1)C(C)CN(C)C,true,1,true,0,0.7744403864852543,0.0,1.9896,220.31599999999997,16.0,200.15599999999998,2.0,0.0,3.0,4.0,1.0,0.0,1.0,23.550000000000004,0.0,0.0,C13H20N2O,335.0456475701923,4.0,0.0,0.3389830508474576,0.2678571428571429,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9221286773681641
6276,REINFORCE,BACE1,50,4,84.62804388999939,Cc1nc2n(c1C(N)=O)CN(Cc1ccc(O)cc1)CC2,true,1,true,0,0.8817077086822339,0.0,1.0118199999999995,286.3350000000001,21.0,268.191,5.0,2.0,6.0,3.0,2.0,1.0,3.0,84.38000000000001,0.0,0.0,C15H18N4O2,675.7272188569809,2.0,0.0,0.37777777777777777,0.2678571428571429,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,0.9221286773681641
6277,REINFORCE,BACE1,50,5,84.62804388999939,COc1ccc(C(NC(C)(CO)c2c(F)cccc2F)c2ccncc2)cc1,true,1,true,0,0.647607229538627,0.0,3.9551000000000025,384.42600000000004,28.0,362.2500000000001,4.0,2.0,6.0,7.0,3.0,0.0,3.0,54.379999999999995,0.0,0.0,C22H22F2N2O2,899.329695567556,6.0,2.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,0.9221286773681641
6278,REINFORCE,BACE1,50,6,84.62804388999939,CNCCNC(=O)Nc1ccc(Nc2ccccc2)cc1,true,1,true,0,0.6167456076086425,0.0,2.7711000000000006,284.363,21.0,264.203,3.0,4.0,5.0,6.0,2.0,0.0,2.0,65.19,0.0,0.0,C16H20N4O,554.2494764346188,3.0,0.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.22033898305084743,0.4222222222222223,0.4222222222222223,1.0,0.9221286773681641
6279,REINFORCE,BACE1,50,7,84.62804388999939,Cc1ccc(NC(=O)c2ccc(NC(=O)Nc3ccccc3C)cc2)cc1,true,1,true,0,0.5990713414821394,0.0,5.199740000000003,359.4290000000001,27.0,338.26100000000014,2.0,3.0,5.0,4.0,3.0,0.0,3.0,70.23,0.0,0.0,C22H21N3O2,948.0517276780968,1.0,0.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,0.9221286773681641
6280,REINFORCE,BACE1,50,8,84.62804388999939,CCC(CC)(C(=O)O)c1cccs1,true,1,true,0,0.8073102806384456,0.0,2.890500000000001,198.287,13.0,184.17499999999998,2.0,1.0,3.0,4.0,1.0,0.0,1.0,37.3,0.0,0.0,C10H14O2S,273.12466943757414,4.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,0.9221286773681641
6281,REINFORCE,BACE1,50,9,84.62804388999939,CSc1ccc(CNCc2ccccc2)cc1,true,1,false,1,0.8036463517440227,0.0,3.6983000000000024,243.375,17.0,226.23899999999995,2.0,1.0,2.0,5.0,2.0,0.0,2.0,12.03,0.0,0.0,C15H17NS,436.2388159244594,4.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,0.9221286773681641
