,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3968,REINFORCE,BACE1,32,0,56.964118003845215,NC(=O)c1ccc(C(F)(F)F)nc1,true,1,true,0,0.7227918083751957,0.0,1.1993,190.12399999999997,13.0,185.08399999999997,2.0,1.0,6.0,1.0,1.0,0.0,1.0,55.980000000000004,0.0,0.0,C7H5F3N2O,317.50469402545093,1.0,3.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,0.9877684116363525
3969,REINFORCE,BACE1,32,1,56.964118003845215,O=C(NCCc1ccc(F)cc1)c1ccc(F)cc1,true,1,true,0,0.9004037811382121,0.0,2.9373000000000014,261.27099999999996,19.0,248.16699999999992,1.0,1.0,4.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H13F2NO,549.3631868754018,3.0,2.0,0.4,0.375,0.4,0.22033898305084743,0.4,0.4,1.0,0.9877684116363525
3970,REINFORCE,BACE1,32,2,56.964118003845215,CCNC(=O)NCc1ccc(Nc2cc(Nc3ccc(N4CCN(C)CC4)cc3)ncc2Cl)cc1,true,1,true,0,0.3607643402233101,0.0,4.7931000000000035,494.04300000000035,35.0,461.78700000000026,6.0,4.0,9.0,8.0,3.0,1.0,4.0,84.55999999999999,0.0,0.0,C26H32ClN7O,1113.5491488667108,2.0,0.0,0.375,0.375,0.24444444444444446,0.35593220338983056,0.375,0.375,1.0,0.9877684116363525
3971,REINFORCE,BACE1,32,3,56.964118003845215,Cc1c(N)c(C)n(CCNc2ccc(OCc3ccccc3)cc2)c(=O)c1N,true,1,true,0,0.5861301334039569,0.0,3.320640000000001,378.4760000000001,28.0,352.26800000000014,6.0,3.0,6.0,7.0,3.0,0.0,3.0,95.3,0.0,0.0,C22H26N4O2,995.7856058650416,4.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,0.9877684116363525
3972,REINFORCE,BACE1,32,4,56.964118003845215,O=C(Cn1cnc2cc(F)c(N3CCCC3)cc2c1=O)NCc1cccnc1,true,1,true,0,0.7296186466379914,0.0,1.8472,381.41100000000006,28.0,361.25100000000015,6.0,1.0,8.0,5.0,3.0,1.0,4.0,80.12,0.0,0.0,C20H20FN5O2,1061.3742627175181,2.0,1.0,0.35593220338983056,0.3214285714285714,0.19999999999999996,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9877684116363525
3973,REINFORCE,BACE1,32,5,56.964118003845215,NC1=NC(C(=O)Nc2ccccn2)=C(O)CC1,true,1,true,0,0.7058929430078101,0.0,0.9406999999999994,232.24299999999997,17.0,220.14699999999996,5.0,3.0,6.0,2.0,1.0,1.0,2.0,100.6,0.0,0.0,C11H12N4O2,493.45271184748236,1.0,0.0,0.48888888888888893,0.3392857142857143,0.48888888888888893,0.27118644067796616,0.48888888888888893,0.48888888888888893,1.0,0.9877684116363525
3974,REINFORCE,BACE1,32,6,56.964118003845215,O=C(CO)N1CC(O)C(Oc2ccc(F)cc2)C1,true,1,true,0,0.782373242047394,0.0,-0.23150000000000026,255.24499999999998,18.0,241.13299999999995,4.0,2.0,6.0,3.0,1.0,1.0,2.0,70.0,0.0,0.0,C12H14FNO4,422.59051643671984,2.0,1.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,0.9877684116363525
3975,REINFORCE,BACE1,32,7,56.964118003845215,NC1=NC(C2CC(O)CN2)CS1,true,1,true,0,0.4993655519632084,0.0,-0.8607000000000002,187.26799999999997,12.0,174.164,5.0,3.0,5.0,1.0,0.0,2.0,2.0,70.64,0.0,0.0,C7H13N3OS,208.8281692721282,1.0,0.0,0.33333333333333337,0.25,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,0.9877684116363525
3976,REINFORCE,BACE1,32,8,56.964118003845215,COC(=O)NC1CC(C)(C)C(C)(C)C2C1CCC1(C)C2CCC1C(C)(O)CCC(C)=O,true,1,true,0,0.6105667810688749,0.0,5.346000000000006,435.6490000000003,31.0,390.2890000000002,4.0,2.0,5.0,5.0,0.0,3.0,3.0,75.63,0.0,0.0,C26H45NO4,712.195524423347,4.0,0.0,0.30508474576271183,0.125,0.06666666666666665,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,0.9877684116363525
3977,REINFORCE,BACE1,32,9,56.964118003845215,O=C(Cn1scc(-c2ccc(F)cc2)c1=O)NC1CCCC1,true,1,true,0,0.9415897028555722,0.0,2.774700000000001,320.3890000000002,22.0,303.25300000000004,4.0,1.0,6.0,4.0,2.0,1.0,3.0,51.1,0.0,0.0,C16H17FN2O2S,714.4921911639128,2.0,1.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.3728813559322034,0.4222222222222223,0.4222222222222223,1.0,0.9877684116363525
3978,REINFORCE,BACE1,32,10,56.964118003845215,CN1CC(N)CC1c1ccccn1,true,1,true,0,0.689148082951733,0.0,0.7855,177.251,13.0,162.13099999999997,3.0,1.0,3.0,1.0,1.0,1.0,2.0,42.15,0.0,0.0,C10H15N3,272.75816415336243,1.0,0.0,0.24444444444444446,0.1964285714285714,0.24444444444444446,0.1694915254237288,0.24444444444444446,0.24444444444444446,1.0,0.9877684116363525
3979,REINFORCE,BACE1,32,11,56.964118003845215,O=C(O)c1cn(C2CCCC2)c2cccc(Cl)c2c1=O,true,1,true,0,0.9214522354844776,0.0,3.468200000000002,291.73400000000004,20.0,277.622,3.0,1.0,5.0,2.0,2.0,1.0,3.0,59.3,0.0,0.0,C15H14ClNO3,744.6024158779362,1.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,0.9877684116363525
3980,REINFORCE,BACE1,32,12,56.964118003845215,COc1ccc(CCCNC2N=C(c3ccccc3OC)N3C(=O)C(CC[n+]4ccccc4)CC23)cc1OC,true,1,true,0,0.2866142769327046,0.0,3.6160000000000023,529.6610000000003,39.0,492.36500000000035,6.0,1.0,8.0,12.0,3.0,2.0,5.0,76.27,0.0,1.0,C31H37N4O4+,1312.9508812612,5.0,0.0,0.27118644067796616,0.1785714285714286,0.06666666666666665,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,0.9877684116363525
3981,REINFORCE,BACE1,32,13,56.964118003845215,COc1ccc(NC2CCC(S(=O)(=O)c3ccccc3)CC2)cc1,true,1,true,0,0.8930252245085026,0.0,3.8922000000000034,345.4640000000001,24.0,322.2800000000001,4.0,1.0,5.0,5.0,2.0,1.0,3.0,55.4,0.0,0.0,C19H23NO3S,748.9587265629002,2.0,0.0,0.3728813559322034,0.2857142857142857,0.3555555555555555,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9877684116363525
3982,REINFORCE,BACE1,32,14,56.964118003845215,O=C(O)c1cn(C2CC2)c2cc(N3CCC(N4CCCCC4)CC3)c(F)cc2c1=O,true,1,true,0,0.8292943509912032,0.0,3.6284000000000027,413.49300000000034,30.0,385.2690000000002,5.0,1.0,7.0,4.0,2.0,3.0,5.0,65.78,0.0,0.0,C23H28FN3O3,1032.1455715080137,1.0,1.0,0.3220338983050848,0.25,0.11111111111111116,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9877684116363525
3983,REINFORCE,BACE1,32,15,56.964118003845215,CC(C)(C)OC(=O)N1CCC(Oc2ccc(C#N)c(C(F)(F)F)c2)CC1,true,1,true,0,0.7761976677724616,0.0,4.355380000000004,370.3710000000001,26.0,349.20300000000003,4.0,0.0,8.0,2.0,1.0,1.0,2.0,62.559999999999995,0.0,0.0,C18H21F3N2O3,697.1035861639172,2.0,3.0,0.3035714285714286,0.3035714285714286,0.24444444444444446,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,0.9877684116363525
3984,REINFORCE,BACE1,32,16,56.964118003845215,CC(C)C12CCN(C(=O)C3CCC(=O)N3)CC1CN(CCCc1ccccn1)C2,true,1,true,0,0.7970248548478849,0.0,2.0992999999999995,398.55100000000016,29.0,364.27900000000017,4.0,1.0,6.0,6.0,1.0,3.0,4.0,65.54,0.0,0.0,C23H34N4O2,737.653199241953,4.0,0.0,0.288135593220339,0.25,0.15555555555555556,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.9877684116363525
3985,REINFORCE,BACE1,32,17,56.964118003845215,S=C=NC1(CN2CCOCC2)CCNCC1,true,1,true,0,0.5780037036457973,0.0,0.5436000000000001,241.35999999999996,16.0,222.20799999999997,5.0,1.0,5.0,3.0,0.0,2.0,2.0,36.86,0.0,0.0,C11H19N3OS,266.40324032805205,3.0,0.0,0.24444444444444446,0.1607142857142857,0.24444444444444446,0.23728813559322037,0.24444444444444446,0.24444444444444446,1.0,0.9877684116363525
3986,REINFORCE,BACE1,32,18,56.964118003845215,CC(=O)NC(C)CC1(C)CCCC1(C)O,true,1,true,0,0.7512838128518857,0.0,1.8423000000000003,213.32099999999994,15.0,190.13699999999997,2.0,2.0,3.0,3.0,0.0,1.0,1.0,49.33,0.0,0.0,C12H23NO2,250.00667426881074,3.0,0.0,0.3220338983050848,0.1785714285714286,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9877684116363525
3987,REINFORCE,BACE1,32,19,56.964118003845215,CC(CO)n1nc(C(F)(F)F)cc1-c1ccccc1,true,1,true,0,0.9301291775211945,0.0,3.122200000000001,270.25399999999996,19.0,257.15,3.0,1.0,6.0,3.0,2.0,0.0,2.0,38.05,0.0,0.0,C13H13F3N2O,548.7611269523684,2.0,3.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,0.9877684116363525
3988,REINFORCE,BACE1,32,20,56.964118003845215,CCc1cccc(N2CC(C(=O)NC3CC(C)(C)CS3)CC2=O)c1,true,1,true,0,0.9106530518950808,0.0,3.207300000000002,346.4960000000001,24.0,320.28800000000007,3.0,1.0,5.0,4.0,1.0,2.0,3.0,49.410000000000004,0.0,0.0,C19H26N2O2S,644.008887952573,1.0,0.0,0.4576271186440678,0.2857142857142857,0.33333333333333337,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,0.9877684116363525
3989,REINFORCE,BACE1,32,21,56.964118003845215,CCc1ccc(C2CCN3CCNCC3C2)cc1,true,1,true,0,0.859179629232061,0.0,2.4002,244.38199999999995,18.0,220.18999999999997,2.0,1.0,2.0,2.0,1.0,2.0,3.0,15.27,0.0,0.0,C16H24N2,384.58836328429425,1.0,0.0,0.3728813559322034,0.25,0.24444444444444446,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9877684116363525
