,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6144,REINFORCE,BACE1,49,0,83.17455172538757,N#CC1=C(N)Oc2ccc(N)cc2C1(Cc1ccccc1)c1ccc(F)cc1,true,1,true,0,0.681071558941781,0.0,4.022980000000002,371.415,28.0,353.2710000000001,4.0,2.0,5.0,3.0,3.0,1.0,4.0,85.06,0.0,0.0,C23H18FN3O,1100.9413982236833,2.0,1.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.288135593220339,0.4464285714285714,0.4464285714285714,1.0,0.8973660469055176
6145,REINFORCE,BACE1,49,1,83.17455172538757,CN1CCN(C(=O)Nc2ccccc2)C(c2ccccc2)C1,true,1,true,0,0.9231779619179814,0.0,3.207200000000002,295.3860000000001,22.0,274.21799999999996,2.0,1.0,4.0,2.0,2.0,1.0,3.0,35.58,0.0,0.0,C18H21N3O,614.7440995382971,1.0,0.0,0.375,0.375,0.3555555555555555,0.288135593220339,0.375,0.375,1.0,0.8973660469055176
6146,REINFORCE,BACE1,49,2,83.17455172538757,Cc1cccc(NC(=O)CSc2nc3c(C)cc(C)cc3s2)c1,true,1,true,0,0.6819893030473114,0.0,4.952360000000003,342.4890000000001,23.0,324.345,4.0,1.0,5.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C18H18N2OS2,870.5841310297018,3.0,0.0,0.4222222222222223,0.375,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,0.8973660469055176
6147,REINFORCE,BACE1,49,3,83.17455172538757,CC1(C)COC(CC(O)C(C)(C)C2CC2(C)C)C(=O)C1,true,1,true,0,0.8610686260982605,0.0,3.193900000000002,282.42400000000004,20.0,252.18399999999994,3.0,1.0,3.0,4.0,0.0,2.0,2.0,46.53,0.0,0.0,C17H30O3,395.0392971160404,4.0,0.0,0.38983050847457623,0.2321428571428571,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.8973660469055176
6148,REINFORCE,BACE1,49,4,83.17455172538757,CN(C(=S)CCCCOc1ccccc1)c1ccccc1,true,1,true,0,0.5429688002317088,0.0,4.699500000000004,299.439,21.0,278.27099999999996,2.0,0.0,3.0,7.0,2.0,0.0,2.0,12.47,0.0,0.0,C18H21NOS,541.6594888557493,8.0,0.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.18644067796610164,0.3214285714285714,0.3214285714285714,1.0,0.8973660469055176
6149,REINFORCE,BACE1,49,5,83.17455172538757,Cc1cccc(C(=O)NCc2ccc(C(=O)NCC(N)Cc3ccccc3)cc2)c1,true,1,true,0,0.5418254037476731,0.0,3.224820000000001,401.5100000000001,30.0,374.2940000000002,3.0,3.0,5.0,8.0,3.0,0.0,3.0,84.22,0.0,0.0,C25H27N3O2,984.7902794520725,4.0,0.0,0.375,0.375,0.28888888888888886,0.35593220338983056,0.375,0.375,1.0,0.8973660469055176
6150,REINFORCE,BACE1,49,6,83.17455172538757,COc1ccc(-n2cccc2C(=O)N2CCC(O)C2)cc1,true,1,true,0,0.9339592097334015,0.0,1.6927,286.331,21.0,268.187,4.0,1.0,5.0,3.0,2.0,1.0,3.0,54.7,0.0,0.0,C16H18N2O3,633.2265753824039,1.0,0.0,0.5254237288135593,0.375,0.28888888888888886,0.5254237288135593,0.5254237288135593,0.5254237288135593,1.0,0.8973660469055176
6151,REINFORCE,BACE1,49,7,83.17455172538757,O=C(Nc1cccc(-n2cccn2)n1)c1ccc(NC(=O)c2cc(F)ccc2F)cc1,true,1,true,0,0.5108471840760946,0.0,4.050100000000002,419.39100000000013,31.0,404.27100000000013,5.0,2.0,9.0,5.0,4.0,0.0,4.0,88.91,0.0,0.0,C22H15F2N5O2,1241.2631797954662,1.0,2.0,0.5357142857142857,0.5357142857142857,0.24444444444444446,0.3728813559322034,0.5357142857142857,0.5357142857142857,1.0,0.8973660469055176
6152,REINFORCE,BACE1,49,8,83.17455172538757,C(OC#C)c1c(O)ccc2c1C1C(OC3C1OC(=O)C31CCC(=O)O1)CC(=O)C=C21,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.8973660469055176
6153,REINFORCE,BACE1,49,9,83.17455172538757,Cc1cc[n+](CCC(=O)Nc2ccc(F)c(C3(C)NC(=O)NC3=O)c2)cc1,true,1,true,0,0.5495564327687955,0.0,1.5050199999999996,371.39200000000005,27.0,351.2320000000001,3.0,3.0,8.0,5.0,2.0,1.0,3.0,91.18,0.0,1.0,C19H20FN4O3+,913.6708241359037,3.0,1.0,0.3220338983050848,0.25,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.8973660469055176
