,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5376,REINFORCE,BACE1,43,0,73.95412993431091,Cc1ccc(-c2ccccc2Oc2ccc(C(=N)N)cc2)cc1,true,1,true,0,0.5400127054112447,0.0,4.7383900000000025,302.377,23.0,284.233,2.0,2.0,3.0,4.0,3.0,0.0,3.0,59.099999999999994,0.0,0.0,C20H18N2O,821.0203397616498,2.0,0.0,0.5,0.5,0.3111111111111111,0.47457627118644063,0.5,0.5,1.0,0.9126756191253662
5377,REINFORCE,BACE1,43,1,73.95412993431091,O=C(COc1ccccc1)NC1CCN(Cc2ccccc2)C1,true,1,true,0,0.8909441628361336,0.0,2.4561,310.397,23.0,288.221,3.0,1.0,4.0,6.0,2.0,1.0,3.0,41.57,0.0,0.0,C19H22N2O2,615.7814436902848,3.0,0.0,0.375,0.375,0.28888888888888886,0.3220338983050848,0.375,0.375,1.0,0.9126756191253662
5378,REINFORCE,BACE1,43,2,73.95412993431091,CC(=O)Nc1cccc(CC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c1,true,1,true,0,0.4991730080596579,0.0,3.521700000000001,358.26599999999996,25.0,347.178,2.0,2.0,9.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C16H11F5N2O2,825.6540986486658,2.0,5.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.3389830508474576,0.4444444444444444,0.4444444444444444,1.0,0.9126756191253662
5379,REINFORCE,BACE1,43,3,73.95412993431091,CCN(CC)c1ccc(CN2CC(C(=O)NCc3ccc(C)cc3)CC2=O)cc1,true,1,true,0,0.7467598149002371,0.0,3.506120000000002,393.5310000000001,29.0,362.28300000000013,3.0,1.0,5.0,8.0,2.0,1.0,3.0,52.65,0.0,0.0,C24H31N3O2,826.2092061976966,3.0,0.0,0.35593220338983056,0.3392857142857143,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9126756191253662
5380,REINFORCE,BACE1,43,4,73.95412993431091,CCCN1CCC1(C)C(=O)N1CCC(N2C(=O)CSc3cc(C)ccc32)CC1,true,1,true,0,0.7765156749424595,0.0,3.299120000000002,401.57600000000014,28.0,370.32800000000015,4.0,0.0,6.0,4.0,1.0,3.0,4.0,43.86000000000001,0.0,0.0,C22H31N3O2S,775.0454123082535,2.0,0.0,0.3220338983050848,0.2321428571428571,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9126756191253662
5381,REINFORCE,BACE1,43,5,73.95412993431091,COc1ccc(C=C2OC(c3ccccc3)N3CCCC23)cc1,true,1,true,0,0.8467906063579502,0.0,4.229500000000003,307.39300000000003,23.0,286.225,3.0,0.0,3.0,3.0,2.0,2.0,4.0,21.700000000000003,0.0,0.0,C20H21NO2,693.3414298756469,1.0,0.0,0.3389830508474576,0.3214285714285714,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9126756191253662
5382,REINFORCE,BACE1,43,6,73.95412993431091,OCC1OC(Oc2cccc(-c3ccccc3)c2)C(O)C1O,true,1,true,0,0.7899801859263311,0.0,1.1714,302.326,22.0,284.182,5.0,3.0,5.0,4.0,2.0,1.0,3.0,79.15,0.0,0.0,C17H18O5,615.4561792005115,2.0,0.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,0.9126756191253662
5383,REINFORCE,BACE1,43,7,73.95412993431091,CC(C)NC(=O)Nc1ccc(OC2COc3ncccc32)cc1,true,1,true,0,0.9093900302155251,0.0,3.1240000000000014,313.357,23.0,294.20500000000004,4.0,2.0,6.0,4.0,2.0,1.0,3.0,72.48,0.0,0.0,C17H19N3O3,685.737877093113,2.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.9126756191253662
5384,REINFORCE,BACE1,43,8,73.95412993431091,COc1ccccc1N(C1CC2CC21)C1COCCN1CCO,true,1,true,0,0.8623352124430406,0.0,1.5605999999999998,318.4170000000001,23.0,292.209,5.0,1.0,5.0,6.0,1.0,3.0,4.0,45.17,0.0,0.0,C18H26N2O3,550.8231649013525,3.0,0.0,0.3389830508474576,0.1785714285714286,0.24444444444444446,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9126756191253662
5385,REINFORCE,BACE1,43,9,73.95412993431091,CS(=O)(=O)Nc1ccc(NC(=O)c2cccc3c4c(ccc23)NC2CCNCC4C2)cc1,true,1,true,0,0.48553472311167106,0.0,3.724700000000002,450.56400000000025,32.0,424.3560000000003,5.0,4.0,8.0,4.0,3.0,2.0,5.0,99.33000000000001,0.0,0.0,C24H26N4O3S,1288.5922195927624,2.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,0.9126756191253662
