,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
256,REINFORCE,BACE1,3,0,5.450176239013672,CCCc1nn(CC(=O)Nc2cccc(Cl)c2)c2c1CCN(Cc1c(F)cccc1Cl)C2,true,1,true,0,0.4926629906464029,0.0,5.478500000000005,475.3950000000003,32.0,450.1950000000002,4.0,1.0,8.0,7.0,3.0,1.0,4.0,50.160000000000004,0.0,0.0,C24H25Cl2FN4O,1110.9321573216594,2.0,1.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.373164415359497
257,REINFORCE,BACE1,3,1,5.450176239013672,CCCCCC(=NNc1ccc(Cl)c(C(F)(F)F)c1)C(=O)CCl,true,1,true,0,0.28395239269347594,0.0,5.5149000000000035,369.21400000000006,23.0,352.0780000000001,3.0,1.0,8.0,8.0,1.0,0.0,1.0,41.46,0.0,0.0,C15H17Cl2F3N2O,574.3306834904043,6.0,3.0,0.35593220338983056,0.3214285714285714,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.373164415359497
258,REINFORCE,BACE1,3,2,5.450176239013672,Cc1occc1C(=O)OCC(=O)Nc1ccccc1[N+](=O)[O-],true,1,true,0,0.5150084758249507,0.0,2.2917199999999998,304.25800000000004,22.0,292.162,6.0,1.0,8.0,5.0,2.0,0.0,2.0,111.68,0.0,0.0,C14H12N2O6,721.6280710642241,2.0,0.0,0.24444444444444446,0.2142857142857143,0.24444444444444446,0.22033898305084743,0.24444444444444446,0.24444444444444446,1.0,1.373164415359497
259,REINFORCE,BACE1,3,3,5.450176239013672,CCC(=O)NC(=N)CCC(NC(=O)C1(Oc2ccc(Cl)cc2)CCN(Cc2cccnc2)CC1)C(=O)O,true,1,true,0,0.2584488988248663,0.0,3.0016700000000007,530.0250000000004,37.0,497.76900000000035,7.0,4.0,11.0,11.0,2.0,1.0,3.0,144.71,0.0,0.0,C26H32ClN5O5,1088.2960366797088,6.0,0.0,0.22033898305084743,0.1785714285714286,0.1333333333333333,0.22033898305084743,0.22033898305084743,0.22033898305084743,1.0,1.373164415359497
260,REINFORCE,BACE1,3,4,5.450176239013672,C#CCOc1ccc(C2CC(=CCC)C(=O)O2)cc1,true,1,true,0,0.4716886324847987,0.0,3.0230000000000015,256.30099999999993,19.0,240.17299999999994,3.0,0.0,3.0,4.0,1.0,1.0,2.0,35.53,0.0,0.0,C16H16O3,519.9201818426101,3.0,0.0,0.4067796610169492,0.2857142857142857,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.373164415359497
261,REINFORCE,BACE1,3,5,5.450176239013672,CC(=O)c1nc2n(n1)C1(C)SCC(C(C)C)N21,true,1,true,0,0.749861096208912,0.0,1.7023,252.34300000000002,17.0,236.215,6.0,0.0,6.0,2.0,1.0,2.0,3.0,51.02,0.0,0.0,C11H16N4OS,497.6609132112441,1.0,0.0,0.3389830508474576,0.2857142857142857,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.373164415359497
262,REINFORCE,BACE1,3,6,5.450176239013672,CC1Cc2cc(Nc3cccc4sc(C(F)(F)F)nc34)c(F)cc2CN1CCC(NS(C)(=O)=O)C(=O)NO,true,1,true,0,0.1832828633061906,0.0,3.7577000000000016,575.6100000000002,38.0,550.4100000000002,8.0,4.0,15.0,8.0,3.0,1.0,4.0,123.66000000000001,0.0,0.0,C23H25F4N5O4S2,1461.9944411468257,6.0,4.0,0.288135593220339,0.1607142857142857,0.0,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.373164415359497
263,REINFORCE,BACE1,3,7,5.450176239013672,Cc1n[nH]c2c1CN(CCN1CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC1)C2=O,true,1,true,0,0.6246309961004083,0.0,3.359320000000002,451.5210000000002,33.0,424.30500000000023,4.0,1.0,8.0,6.0,3.0,2.0,5.0,55.470000000000006,0.0,0.0,C25H27F2N5O,1075.2039707211552,3.0,2.0,0.2542372881355932,0.25,0.24444444444444446,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.373164415359497
264,REINFORCE,BACE1,3,8,5.450176239013672,CCS(=O)(=O)CCN(c1ccccc1)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,true,1,true,0,0.6335981547708823,0.0,3.215200000000002,437.4610000000001,28.0,419.3170000000001,5.0,0.0,11.0,8.0,2.0,0.0,2.0,80.75000000000001,0.0,0.0,C17H18F3NO5S2,989.3384145799188,7.0,3.0,0.3214285714285714,0.3214285714285714,0.1777777777777778,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.373164415359497
265,REINFORCE,BACE1,3,9,5.450176239013672,COCc1cncc(Oc2ccc(C(=O)NCC(=O)O)cc2C(F)(F)F)c1,true,1,true,0,0.7619308229062939,0.0,2.8535000000000004,384.31,27.0,369.19000000000005,5.0,2.0,10.0,7.0,2.0,0.0,2.0,97.75000000000001,0.0,0.0,C17H15F3N2O5,839.5588565817932,2.0,3.0,0.4915254237288136,0.375,0.3111111111111111,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.373164415359497
266,REINFORCE,BACE1,3,10,5.450176239013672,C=C1CCC2C3=C(C)C(=O)CCC3(C)C(C)OC1C21OC1=O,true,1,true,0,0.5098074308945585,0.0,2.7212000000000005,302.37,22.0,280.19399999999996,4.0,0.0,4.0,0.0,0.0,4.0,4.0,55.9,0.0,0.0,C18H22O4,645.4725968545105,0.0,0.0,0.3389830508474576,0.1607142857142857,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.373164415359497
267,REINFORCE,BACE1,3,11,5.450176239013672,COc1ccc(CN2CCCN(C)C2=O)cc1-c1ccc(CN2C(=O)NC(=O)C2Cc2ccccc2)cc1,true,1,true,0,0.4569584440036414,0.0,4.2828000000000035,512.6100000000002,38.0,480.3540000000003,4.0,1.0,8.0,8.0,3.0,2.0,5.0,82.19,0.0,0.0,C30H32N4O4,1325.839324289454,2.0,0.0,0.2857142857142857,0.2857142857142857,0.022222222222222254,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.373164415359497
268,REINFORCE,BACE1,3,12,5.450176239013672,Cn1c(C2CCCC2)nc(N2CCNC(=O)C2)cc1=O,true,1,true,0,0.8474568802563015,0.0,0.37409999999999993,276.34000000000003,20.0,256.17999999999995,5.0,1.0,6.0,2.0,1.0,2.0,3.0,67.23,0.0,0.0,C14H20N4O2,575.0269024332098,1.0,0.0,0.3220338983050848,0.25,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.373164415359497
269,REINFORCE,BACE1,3,13,5.450176239013672,N#CC1(C2CC2)CC1C(=O)c1cccc(Cl)c1,true,1,true,0,0.7654840387987036,0.0,3.4625800000000027,245.709,17.0,233.61299999999994,2.0,0.0,3.0,3.0,1.0,2.0,3.0,40.86,0.0,0.0,C14H12ClNO,529.2689018282887,2.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.373164415359497
270,REINFORCE,BACE1,3,14,5.450176239013672,C1(CNc2c3c(nc(SCCc4ccc(OC)cc4)n3)ccc2)=CCCCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.373164415359497
