,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6912,REINFORCE,BACE1,55,0,92.36106848716736,CNC(=O)NCCc1ccc(-c2nnc(NC(=O)Cc3ccccc3)s2)cc1,true,1,true,0,0.5731319678279985,0.0,2.8578,395.4880000000001,28.0,374.32000000000016,5.0,3.0,8.0,7.0,3.0,0.0,3.0,96.00999999999999,0.0,0.0,C20H21N5O2S,925.2838090760756,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,0.9717416763305664
6913,REINFORCE,BACE1,55,1,92.36106848716736,COc1cccc(C(=O)Nc2ccccc2NCc2ccc(C#N)cc2)c1,true,1,true,0,0.6842487005201756,0.0,4.431280000000003,357.41300000000007,27.0,338.2610000000001,4.0,2.0,5.0,6.0,3.0,0.0,3.0,74.15,0.0,0.0,C22H19N3O2,975.3481050269608,3.0,0.0,0.4107142857142857,0.4107142857142857,0.4,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,0.9717416763305664
6914,REINFORCE,BACE1,55,2,92.36106848716736,COc1ccc(CC(=O)Nc2cccc(OC)c2)cc1,true,1,true,0,0.9092440049438038,0.0,2.8850000000000016,271.316,20.0,254.17999999999992,3.0,1.0,4.0,5.0,2.0,0.0,2.0,47.56,0.0,0.0,C16H17NO3,578.5307856396649,2.0,0.0,0.4,0.3571428571428571,0.4,0.35593220338983056,0.4,0.4,1.0,0.9717416763305664
6915,REINFORCE,BACE1,55,3,92.36106848716736,c1ccc2c(c1)ccn2CCCN1CCNCC1,true,1,true,0,0.8852930959656498,0.0,1.9365999999999992,243.3539999999999,18.0,222.18599999999998,3.0,1.0,3.0,4.0,2.0,1.0,3.0,20.2,0.0,0.0,C15H21N3,497.16295247531286,4.0,0.0,0.3220338983050848,0.2321428571428571,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9717416763305664
6916,REINFORCE,BACE1,55,4,92.36106848716736,CC1CC(O)CC(COc2cncc(F)c2)N1C(=O)c1cccnc1N,true,1,true,0,0.8593015086451281,0.0,1.6309,360.3890000000001,26.0,339.22100000000006,6.0,2.0,8.0,4.0,2.0,1.0,3.0,101.57000000000001,0.0,0.0,C18H21FN4O3,788.5364520441077,3.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,0.9717416763305664
6917,REINFORCE,BACE1,55,5,92.36106848716736,O=C(NC1CN(c2ccc(C(F)(F)F)cc2)CC2CC21)c1cc(Br)cc(Br)c1,true,1,true,0,0.5839306975456402,0.0,5.485100000000004,518.1710000000002,28.0,501.0350000000001,2.0,1.0,8.0,3.0,2.0,2.0,4.0,32.34,0.0,0.0,C20H17Br2F3N2O,881.0640791592323,1.0,3.0,0.3392857142857143,0.3392857142857143,0.19999999999999996,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,0.9717416763305664
6918,REINFORCE,BACE1,55,6,92.36106848716736,OC(CNC1CCN(Cc2ccccc2F)CC1)c1csc2ccccc12,true,1,true,0,0.6640758810803953,0.0,4.328000000000004,384.52000000000004,27.0,359.3200000000001,4.0,2.0,5.0,6.0,3.0,1.0,4.0,35.5,0.0,0.0,C22H25FN2OS,888.6599794026744,4.0,1.0,0.375,0.375,0.3111111111111111,0.27118644067796616,0.375,0.375,1.0,0.9717416763305664
6919,REINFORCE,BACE1,55,7,92.36106848716736,CCN1Cc2c(F)cccc2C(c2ccc(F)cc2)C1=O,true,1,true,0,0.8280627195112791,0.0,3.458800000000002,287.309,21.0,272.18899999999996,1.0,0.0,4.0,2.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C17H15F2NO,681.689505484319,1.0,2.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,0.9717416763305664
6920,REINFORCE,BACE1,55,8,92.36106848716736,N#Cc1cn(C2CCc3c2cc(C(F)(F)F)cc3C(F)(F)F)c(C=O)c1Nc1ccc(F)cc1,true,1,true,0,0.3363309431057507,0.0,6.628180000000003,481.37100000000004,34.0,467.2590000000001,4.0,1.0,11.0,4.0,3.0,1.0,4.0,57.82,0.0,0.0,C23H14F7N3O,1298.558893301502,2.0,7.0,0.3928571428571429,0.3928571428571429,0.1333333333333333,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,0.9717416763305664
6921,REINFORCE,BACE1,55,9,92.36106848716736,C12([N+]([O-])=O)C(O)(Cc3cccc(C)c3)N2c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9717416763305664
6922,REINFORCE,BACE1,55,10,92.36106848716736,CN1CC2CC3CC(c4ccc(C(F)(F)F)cc4)(C2)CC31,true,1,true,0,0.7544391571821193,0.0,4.077200000000003,295.34800000000007,21.0,275.18799999999993,1.0,0.0,4.0,1.0,1.0,3.0,4.0,3.24,0.0,0.0,C17H20F3N,548.1488025144823,1.0,3.0,0.4,0.3392857142857143,0.4,0.3389830508474576,0.4,0.4,1.0,0.9717416763305664
6923,REINFORCE,BACE1,55,11,92.36106848716736,FC(F)(F)CNC(=S)NC1CCCCC1,true,1,true,0,0.7244573348919945,0.0,2.3455000000000004,240.29399999999995,15.0,225.17399999999998,1.0,2.0,6.0,2.0,0.0,1.0,1.0,24.06,0.0,0.0,C9H15F3N2S,211.8932213932792,5.0,3.0,0.288135593220339,0.1428571428571429,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,0.9717416763305664
6924,REINFORCE,BACE1,55,12,92.36106848716736,O=S1(=O)CCC(NS(=O)(=O)c2ccccc2)CC1,true,1,true,0,0.8805351878145476,0.0,0.5420999999999996,289.3780000000001,18.0,274.258,4.0,1.0,7.0,3.0,1.0,1.0,2.0,80.31,0.0,0.0,C11H15NO4S2,593.703114880213,3.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,0.9717416763305664
6925,REINFORCE,BACE1,55,13,92.36106848716736,c1ccc(CCN2CCC3(CCN(c4ccncc4)CC3)C2)cc1,true,1,true,0,0.8572892876638473,0.0,3.6166000000000027,321.46800000000013,24.0,294.25200000000007,3.0,0.0,3.0,4.0,2.0,2.0,4.0,19.37,0.0,0.0,C21H27N3,632.6481375315342,3.0,0.0,0.3389830508474576,0.3214285714285714,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,0.9717416763305664
6926,REINFORCE,BACE1,55,14,92.36106848716736,CC1CN(Cc2cccc(-c3ccc(-c4ccc(Cl)o4)o3)c2)CCN1,true,1,true,0,0.7381777210481041,0.0,4.653700000000004,356.85300000000007,25.0,335.68500000000006,4.0,1.0,5.0,4.0,3.0,1.0,4.0,41.550000000000004,0.0,0.0,C20H21ClN2O2,854.7655337470547,2.0,0.0,0.4821428571428571,0.4821428571428571,0.4,0.35593220338983056,0.4821428571428571,0.4821428571428571,1.0,0.9717416763305664
6927,REINFORCE,BACE1,55,15,92.36106848716736,CCN1CCN(c2cc(N3CCN(C)CC3)ncn2)CC1,true,1,true,0,0.8007956382359758,0.0,0.3703000000000012,290.415,21.0,264.207,6.0,0.0,6.0,3.0,1.0,2.0,3.0,38.74,0.0,0.0,C15H26N6,449.2319938122227,1.0,0.0,0.35593220338983056,0.2678571428571429,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9717416763305664
6928,REINFORCE,BACE1,55,16,92.36106848716736,c1ccc(CN2CCCN(c3ccccc3)CC2)cc1,true,1,true,0,0.8398690994150001,0.0,3.398900000000002,266.388,20.0,244.21199999999996,2.0,0.0,2.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C18H22N2,509.45613596315246,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,0.9717416763305664
6929,REINFORCE,BACE1,55,17,92.36106848716736,C=CCc1ccccc1C=Cc1ccccc1,true,1,true,0,0.5221107638551672,0.0,4.585500000000003,220.315,17.0,204.18699999999995,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,C17H16,506.5713365892033,2.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,0.9717416763305664
6930,REINFORCE,BACE1,55,18,92.36106848716736,CC(=O)NC(C)C(c1ccccc1)c1ccccc1,true,1,true,0,0.8892330289930441,0.0,3.3431000000000024,253.34500000000003,19.0,234.19299999999996,1.0,1.0,2.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C17H19NO,481.9730329155891,4.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,0.9717416763305664
6931,REINFORCE,BACE1,55,19,92.36106848716736,COCCc1cc(NC(=O)c2ccccc2)n(-c2ccc(C)cc2)n1,true,1,true,0,0.7483619564147953,0.0,3.621920000000002,335.4070000000001,25.0,314.23900000000003,4.0,1.0,5.0,6.0,3.0,0.0,3.0,56.15,0.0,0.0,C20H21N3O2,839.1376429162184,3.0,0.0,0.48888888888888893,0.4107142857142857,0.48888888888888893,0.3389830508474576,0.48888888888888893,0.48888888888888893,1.0,0.9717416763305664
6932,REINFORCE,BACE1,55,20,92.36106848716736,Cc1ccc(S(=O)(=O)NC2CCN(c3ccc(F)cc3)C2)cc1,true,1,true,0,0.9351650978315774,0.0,2.691320000000001,334.41600000000005,23.0,315.26400000000007,3.0,1.0,6.0,4.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C17H19FN2O2S,773.2455957528063,3.0,1.0,0.35593220338983056,0.3392857142857143,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9717416763305664
6933,REINFORCE,BACE1,55,21,92.36106848716736,CS(=O)(=O)Nc1cccc(Nc2c(Nc3ccccc3Cl)c(=O)c2=O)c1,true,1,true,0,0.5579885945400921,0.0,2.7947000000000006,391.8360000000001,26.0,377.7240000000001,6.0,3.0,9.0,6.0,3.0,0.0,3.0,104.37,0.0,0.0,C17H14ClN3O4S,1151.1291267048546,2.0,0.0,0.375,0.375,0.2222222222222222,0.30508474576271183,0.375,0.375,1.0,0.9717416763305664
6934,REINFORCE,BACE1,55,22,92.36106848716736,CCCS(=O)(=O)Nc1ccc(Sc2ccccc2C(=O)Nc2ccccc2N)c(Cl)c1,true,1,true,0,0.3744019261502869,0.0,5.477400000000003,476.02300000000014,31.0,453.84700000000026,5.0,3.0,9.0,8.0,3.0,0.0,3.0,101.28999999999999,0.0,0.0,C22H22ClN3O3S2,1200.1104475053628,4.0,0.0,0.375,0.375,0.2222222222222222,0.30508474576271183,0.375,0.375,1.0,0.9717416763305664
6935,REINFORCE,BACE1,55,23,92.36106848716736,CN(C)C1CCN(c2ccc(NS(=O)(=O)c3cccc(Cl)c3)cc2)CC1,true,1,true,0,0.8415514726206822,0.0,3.6712000000000025,393.94000000000017,26.0,369.7480000000001,4.0,1.0,7.0,5.0,2.0,1.0,3.0,52.65,0.0,0.0,C19H24ClN3O2S,845.3428841654008,3.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,0.9717416763305664
6936,REINFORCE,BACE1,55,24,92.36106848716736,CC(=O)NC(C)C1(C)CC(F)(F)CN1Cc1cccc(C(F)(F)F)c1,true,1,true,0,0.8239216006865028,0.0,3.8297000000000034,364.35799999999995,25.0,343.19,2.0,1.0,8.0,4.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H21F5N2O,646.1705316550419,2.0,5.0,0.3392857142857143,0.3392857142857143,0.2222222222222222,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,0.9717416763305664
6937,REINFORCE,BACE1,55,25,92.36106848716736,N=C(Nc1ccc(COc2ccccc2)cc1)Nc1ccc(C(F)(F)F)cc1,true,1,true,0,0.3875427732575703,0.0,5.743170000000003,385.38900000000007,28.0,367.245,2.0,3.0,7.0,5.0,3.0,0.0,3.0,57.14,0.0,0.0,C21H18F3N3O,908.3807745264612,4.0,3.0,0.4821428571428571,0.4821428571428571,0.33333333333333337,0.38983050847457623,0.4821428571428571,0.4821428571428571,1.0,0.9717416763305664
6938,REINFORCE,BACE1,55,26,92.36106848716736,Cc1ccc(Nc2cc(F)c(F)c(F)c2)cc1Nc1ccc(F)c(C(=O)N2CCNCC2)c1,true,1,true,0,0.36862742107708635,0.0,5.084020000000004,458.4590000000003,33.0,436.2830000000002,4.0,3.0,9.0,5.0,3.0,1.0,4.0,56.4,0.0,0.0,C24H22F4N4O,1172.072005939207,2.0,4.0,0.3728813559322034,0.3571428571428571,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9717416763305664
6939,REINFORCE,BACE1,55,27,92.36106848716736,O=C(Nc1cccc(F)c1-c1ccc(F)c(F)c1F)c1cnccc1O,true,1,true,0,0.5405264661676336,0.0,4.262900000000002,362.28200000000004,26.0,352.2020000000001,3.0,2.0,8.0,3.0,3.0,0.0,3.0,62.22,0.0,0.0,C18H10F4N2O2,1008.4764207242748,1.0,4.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.2542372881355932,0.4107142857142857,0.4107142857142857,1.0,0.9717416763305664
6940,REINFORCE,BACE1,55,28,92.36106848716736,O=C(NCCc1c[nH]cn1)Nc1ccc(F)cc1,true,1,true,0,0.7731708276021346,0.0,1.913,248.261,18.0,235.15699999999995,2.0,3.0,6.0,4.0,2.0,0.0,2.0,69.81,0.0,0.0,C12H13FN4O,495.30577912895995,3.0,1.0,0.3214285714285714,0.3214285714285714,0.3111111111111111,0.1694915254237288,0.3214285714285714,0.3214285714285714,1.0,0.9717416763305664
6941,REINFORCE,BACE1,55,29,92.36106848716736,CCC(CC)NC(=O)c1ccccc1N1CCOCC1,true,1,true,0,0.8978545944798823,0.0,2.4416,276.38000000000005,20.0,252.18799999999996,3.0,1.0,4.0,5.0,1.0,1.0,2.0,41.57000000000001,0.0,0.0,C16H24N2O2,437.8579421689099,3.0,0.0,0.4444444444444444,0.2142857142857143,0.4444444444444444,0.2542372881355932,0.4444444444444444,0.4444444444444444,1.0,0.9717416763305664
6942,REINFORCE,BACE1,55,30,92.36106848716736,COc1cccc(Nc2cnc3cc(Cl)ccc3n2)c1,true,1,true,0,0.7889219195289234,0.0,4.035400000000002,285.73400000000004,20.0,273.638,4.0,1.0,5.0,3.0,3.0,0.0,3.0,47.04,0.0,0.0,C15H12ClN3O,760.9447325100882,2.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,0.9717416763305664
6943,REINFORCE,BACE1,55,31,92.36106848716736,O=C(Nc1cccnc1)c1ccccc1-c1ccccc1,true,1,true,0,0.783969990233976,0.0,4.000900000000002,274.323,21.0,260.21099999999996,2.0,1.0,3.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C18H14N2O,739.4349392076564,1.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.2033898305084746,0.4107142857142857,0.4107142857142857,1.0,0.9717416763305664
6944,REINFORCE,BACE1,55,32,92.36106848716736,CN(C)CCNc1nc2ccccc2n1C,true,1,true,0,0.8448638206314116,0.0,1.5468,218.30400000000003,16.0,200.15999999999997,4.0,1.0,4.0,4.0,2.0,0.0,2.0,33.09,0.0,0.0,C12H18N4,472.823537986798,4.0,0.0,0.24444444444444446,0.2321428571428571,0.24444444444444446,0.2033898305084746,0.24444444444444446,0.24444444444444446,1.0,0.9717416763305664
6945,REINFORCE,BACE1,55,33,92.36106848716736,COc1cccc(C(=O)NCc2ccccc2N2CCCC2)c1,true,1,true,0,0.9216912454359991,0.0,3.2254000000000014,310.3970000000001,23.0,288.221,3.0,1.0,4.0,5.0,2.0,1.0,3.0,41.57,0.0,0.0,C19H22N2O2,678.5747597666872,2.0,0.0,0.4666666666666667,0.3392857142857143,0.4666666666666667,0.35593220338983056,0.4666666666666667,0.4666666666666667,1.0,0.9717416763305664
6946,REINFORCE,BACE1,55,34,92.36106848716736,Fc1cc(F)c(C=Cc2ccc3c(c2)OCO3)cc1F,true,1,true,0,0.6102711723954931,0.0,4.003000000000001,278.229,20.0,269.1569999999999,2.0,0.0,5.0,2.0,2.0,1.0,3.0,18.46,0.0,0.0,C15H9F3O2,695.75824836435,1.0,3.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,0.9717416763305664
6947,REINFORCE,BACE1,55,35,92.36106848716736,O=C(c1ccc(=O)[nH]c1)N1CCC(C2CC2)C1,true,1,true,0,0.8338861627778992,0.0,1.247,232.28299999999993,17.0,216.15499999999994,2.0,1.0,4.0,2.0,1.0,2.0,3.0,53.17,0.0,0.0,C13H16N2O2,469.9428715158272,1.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,0.9717416763305664
6948,REINFORCE,BACE1,55,36,92.36106848716736,O=C(Cn1cccc(NCc2ccccc2)c1=O)Nc1ccccc1,true,1,true,0,0.7284917649370899,0.0,3.099100000000001,333.391,25.0,314.2390000000001,4.0,2.0,5.0,6.0,3.0,0.0,3.0,63.13,0.0,0.0,C20H19N3O2,889.5746493418582,3.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,0.9717416763305664
6949,REINFORCE,BACE1,55,37,92.36106848716736,C=CCNS(=O)(=O)c1ccc(OCc2ccccc2)cc1,true,1,true,0,0.8002070618053103,0.0,2.7299000000000015,303.383,21.0,286.247,3.0,1.0,5.0,7.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C16H17NO3S,679.2218451602735,4.0,0.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,0.9717416763305664
6950,REINFORCE,BACE1,55,38,92.36106848716736,CC1CCN(c2cc(Cl)ccc2C=NNc2nc3ccccc3c(=O)n2C)CC1,true,1,true,0,0.5159858903378459,0.0,4.269200000000003,409.9210000000002,29.0,385.7290000000002,6.0,1.0,7.0,4.0,3.0,1.0,4.0,62.519999999999996,0.0,0.0,C22H24ClN5O,1115.8759876623499,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,0.9717416763305664
6951,REINFORCE,BACE1,55,39,92.36106848716736,Cc1ccc(C2Cc3ccccc3C=C2C(=O)O)cc1,true,1,true,0,0.8953293568241362,0.0,3.802920000000002,264.324,20.0,248.19599999999994,1.0,1.0,2.0,2.0,2.0,1.0,3.0,37.3,0.0,0.0,C18H16O2,680.8193397276707,1.0,0.0,0.3728813559322034,0.3214285714285714,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9717416763305664
6952,REINFORCE,BACE1,55,40,92.36106848716736,COC(=O)c1ccccc1NN=Cc1cccc([N+](=O)[O-])c1,true,1,true,0,0.39632250171087496,0.0,2.827400000000001,299.28600000000006,22.0,286.182,6.0,1.0,7.0,5.0,2.0,0.0,2.0,93.83,0.0,0.0,C15H13N3O4,728.2324284556489,2.0,0.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,0.9717416763305664
6953,REINFORCE,BACE1,55,41,92.36106848716736,CN1CCC(F)(c2ccc(-c3cccc(-c4ccccc4F)c3)cc2F)C1,true,1,true,0,0.5655168480841322,0.0,5.799100000000005,367.4140000000001,27.0,347.254,1.0,0.0,4.0,3.0,3.0,1.0,4.0,3.24,0.0,0.0,C23H20F3N,984.8624107966424,1.0,3.0,0.4642857142857143,0.4642857142857143,0.3555555555555555,0.2542372881355932,0.4642857142857143,0.4642857142857143,1.0,0.9717416763305664
6954,REINFORCE,BACE1,55,42,92.36106848716736,Fc1ccc(-c2c[nH]c(-c3ccc(F)cc3)c2)cc1,true,1,true,0,0.6869572641873862,0.0,4.626900000000002,255.26700000000002,19.0,244.17899999999995,0.0,1.0,3.0,2.0,3.0,0.0,3.0,15.79,0.0,0.0,C16H11F2N,621.5280463428815,1.0,2.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,0.9717416763305664
