,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
896,REINFORCE,BACE1,8,0,15.615414142608643,O=c1oc2ccccc2c(O)c1C(c1ccc(Br)cc1)c1ccccc1O,true,1,true,0,0.44761316703364085,0.0,5.146900000000004,423.26200000000006,27.0,408.14200000000017,4.0,2.0,5.0,3.0,4.0,0.0,4.0,70.67,0.0,0.0,C22H15BrO4,1179.0253932045396,3.0,0.0,0.4642857142857143,0.4642857142857143,0.28888888888888886,0.27118644067796616,0.4642857142857143,0.4642857142857143,1.0,1.1886591911315918
897,REINFORCE,BACE1,8,1,15.615414142608643,C#CCOc1ccc(C=C(C#N)C(=O)OCC(F)F)cc1,true,1,true,0,0.3493838438489667,0.0,2.4138800000000007,291.25299999999993,21.0,280.165,4.0,0.0,6.0,6.0,1.0,0.0,1.0,59.31999999999999,0.0,0.0,C15H11F2NO3,594.8301243093166,3.0,2.0,0.38983050847457623,0.3214285714285714,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1886591911315918
898,REINFORCE,BACE1,8,2,15.615414142608643,O=C(C=Cc1cn(Cc2ccccc2Cl)[nH]c1=O)c1ccccc1[N+](=O)[O-],true,1,true,0,0.30357237948987353,0.0,3.682400000000002,383.79100000000017,27.0,369.67900000000014,5.0,1.0,8.0,6.0,3.0,0.0,3.0,98.0,0.0,0.0,C19H14ClN3O4,1098.0842636466102,2.0,0.0,0.27118644067796616,0.25,0.11111111111111116,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.1886591911315918
899,REINFORCE,BACE1,8,3,15.615414142608643,CC(C)C(NC#N)C(=O)Nc1ccc(NC(=O)c2ccc(Cl)cc2Cl)cc1,true,1,true,0,0.49404452250429937,0.0,4.279480000000002,405.2850000000001,27.0,387.1410000000001,4.0,3.0,8.0,6.0,2.0,0.0,2.0,94.02000000000001,0.0,0.0,C19H18Cl2N4O2,876.2686556865995,4.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.1886591911315918
900,REINFORCE,BACE1,8,4,15.615414142608643,COC(=O)C(C)(C)COc1cc2c(=O)cc(-c3cccs3)oc2cc1OC,true,1,true,0,0.5918017962272658,0.0,4.108100000000003,388.44100000000014,27.0,368.2810000000001,7.0,0.0,7.0,6.0,3.0,0.0,3.0,74.97000000000001,0.0,0.0,C20H20O6S,1016.873127122683,4.0,0.0,0.2678571428571429,0.2678571428571429,0.2666666666666667,0.18644067796610164,0.2678571428571429,0.2678571428571429,1.0,1.1886591911315918
901,REINFORCE,BACE1,8,5,15.615414142608643,CCCOc1ccc(CCNC(=O)CCCSc2ccccc2)cc1OC,true,1,true,0,0.4229873993753762,0.0,4.715200000000005,387.5450000000001,27.0,358.31300000000016,4.0,1.0,5.0,12.0,2.0,0.0,2.0,47.56,0.0,0.0,C22H29NO3S,691.2121748556141,5.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.1886591911315918
902,REINFORCE,BACE1,8,6,15.615414142608643,CCCS(=O)(=O)CC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,true,1,true,0,0.764943988683527,0.0,1.6244999999999996,388.51100000000025,25.0,364.31900000000013,5.0,1.0,9.0,7.0,1.0,1.0,2.0,100.61999999999999,0.0,0.0,C16H24N2O5S2,795.4317591196822,4.0,0.0,0.3220338983050848,0.2678571428571429,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1886591911315918
903,REINFORCE,BACE1,8,7,15.615414142608643,Cc1cc(C(=O)OC(CO)CCCNCCO)ccc1O,true,1,true,0,0.3929977949199359,0.0,0.5804199999999995,297.351,21.0,274.167,6.0,4.0,6.0,9.0,1.0,0.0,1.0,99.02000000000001,0.0,0.0,C15H23NO5,449.69015923878857,8.0,0.0,0.3220338983050848,0.2142857142857143,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.1886591911315918
904,REINFORCE,BACE1,8,8,15.615414142608643,NC(=O)c1ccc2[nH]c(=S)[nH]c2c1,true,1,true,0,0.597419087358748,0.0,1.32439,193.231,13.0,186.17499999999998,2.0,3.0,5.0,1.0,2.0,0.0,2.0,74.67,0.0,0.0,C8H7N3OS,525.4138153805789,1.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.1886591911315918
905,REINFORCE,BACE1,8,9,15.615414142608643,Nc1nn(-c2ccccc2)c2c1C(CC(=O)NC1CCCCCC1)C(=O)N2CCC(=O)O,true,1,true,0,0.5685683752018094,0.0,2.5885000000000007,439.51600000000036,32.0,410.2840000000002,6.0,3.0,9.0,7.0,2.0,2.0,4.0,130.54999999999998,0.0,0.0,C23H29N5O4,995.3157255715504,3.0,0.0,0.423728813559322,0.2678571428571429,0.11111111111111116,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1886591911315918
906,REINFORCE,BACE1,8,10,15.615414142608643,NC(=O)c1cc(NC(=O)c2ccc(Cl)c(S(=O)(=O)Nc3ccc(Cl)cc3)c2)ccc1F,true,1,true,0,0.48599960497428735,0.0,4.284500000000001,482.32000000000016,31.0,468.20800000000025,4.0,3.0,11.0,6.0,3.0,0.0,3.0,118.35999999999999,0.0,0.0,C20H14Cl2FN3O4S,1282.0824912707046,3.0,1.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.1886591911315918
907,REINFORCE,BACE1,8,11,15.615414142608643,OCCSCN=Cc1ccc(O)cc1,true,1,true,0,0.5728955103100565,0.0,1.4941,211.28600000000003,14.0,198.18199999999996,4.0,2.0,4.0,5.0,1.0,0.0,1.0,52.82000000000001,0.0,0.0,C10H13NO2S,284.67840188787534,4.0,0.0,0.28888888888888886,0.1964285714285714,0.28888888888888886,0.18644067796610164,0.28888888888888886,0.28888888888888886,1.0,1.1886591911315918
908,REINFORCE,BACE1,8,12,15.615414142608643,COc1ccccc1CNC(=O)Nc1ccccc1OCC(=O)NC1CCCCC1,true,1,true,0,0.6156987760752064,0.0,3.8446000000000025,411.5020000000003,30.0,382.2700000000002,4.0,3.0,7.0,8.0,2.0,1.0,3.0,88.69,0.0,0.0,C23H29N3O4,849.8467897641692,3.0,0.0,0.4,0.2678571428571429,0.4,0.3389830508474576,0.4,0.4,1.0,1.1886591911315918
909,REINFORCE,BACE1,8,13,15.615414142608643,O=C(NCc1c(O)ccc2c1OCO2)c1ccncc1,true,1,true,0,0.8834360573678781,0.0,1.4459,272.25999999999993,20.0,260.16399999999993,5.0,2.0,6.0,3.0,2.0,1.0,3.0,80.68,0.0,0.0,C14H12N2O4,643.122205044539,2.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.1886591911315918
