,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5504,REINFORCE,BACE1,44,0,75.4340889453888,COc1ccc(C=Cc2cccc(C=Cc3cc(OC)c(OC)c(OC)c3)c2)cc1OC,true,1,true,0,0.38411883318414164,0.0,6.0704000000000065,432.51600000000025,32.0,404.2920000000002,5.0,0.0,5.0,9.0,3.0,0.0,3.0,46.150000000000006,0.0,0.0,C27H28O5,1089.7747271385913,1.0,0.0,0.38983050847457623,0.3392857142857143,0.19999999999999996,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9970488548278809
5505,REINFORCE,BACE1,44,1,75.4340889453888,COc1ccc(C=CC(=O)Nc2ccccc2F)cc1,true,1,true,0,0.8644156139689697,0.0,3.486200000000002,271.291,20.0,257.179,2.0,1.0,4.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H14FNO2,620.6289283498221,1.0,1.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.288135593220339,0.37777777777777777,0.37777777777777777,1.0,0.9970488548278809
5506,REINFORCE,BACE1,44,2,75.4340889453888,CC1CCN(C(=O)Cc2cccc(CN3CCN(C)CC3)c2)CC1,true,1,true,0,0.8475003609415372,0.0,2.2350000000000003,329.48800000000017,24.0,298.24000000000007,3.0,0.0,4.0,4.0,1.0,2.0,3.0,26.790000000000006,0.0,0.0,C20H31N3O,543.5698722110693,2.0,0.0,0.3728813559322034,0.3035714285714286,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9970488548278809
5507,REINFORCE,BACE1,44,3,75.4340889453888,O=C(Nc1cccc2ccccc12)c1nc2ccccc2[nH]1,true,1,true,0,0.5858352745322256,0.0,3.9684000000000017,287.322,22.0,274.21799999999996,2.0,2.0,4.0,2.0,4.0,0.0,4.0,57.78,0.0,0.0,C18H13N3O,949.3954809342235,1.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,0.9970488548278809
5508,REINFORCE,BACE1,44,4,75.4340889453888,CCc1cc(NC(=O)CCCC(=O)c2ccc(F)cc2)c(C)n1C,true,1,true,0,0.779426406463614,0.0,4.026720000000003,330.403,24.0,307.21900000000005,3.0,1.0,5.0,7.0,2.0,0.0,2.0,51.1,0.0,0.0,C19H23FN2O2,732.570216837508,5.0,1.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.35593220338983056,0.4222222222222223,0.4222222222222223,1.0,0.9970488548278809
5509,REINFORCE,BACE1,44,5,75.4340889453888,CCN(Cc1ccc(F)cc1)C(=O)CN1CC(=O)N(c2ccccc2)C1=O,true,1,true,0,0.7357396283886674,0.0,2.6430000000000007,369.3960000000001,27.0,349.23600000000016,3.0,0.0,7.0,6.0,2.0,1.0,3.0,60.93000000000001,0.0,0.0,C20H20FN3O3,839.3102580169713,3.0,1.0,0.38983050847457623,0.3571428571428571,0.2666666666666667,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9970488548278809
5510,REINFORCE,BACE1,44,6,75.4340889453888,Cn1ccnc1CN1CCC2(CCc3ccccc32)CC1,true,1,true,0,0.8437330481641305,0.0,2.900100000000001,281.4030000000001,21.0,258.21899999999994,3.0,0.0,3.0,2.0,2.0,2.0,4.0,21.060000000000002,0.0,0.0,C18H23N3,635.4179253564421,2.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,0.9970488548278809
5511,REINFORCE,BACE1,44,7,75.4340889453888,N#Cc1ccccc1CCCBr,true,1,true,0,0.7238783531850853,0.0,2.8857800000000013,224.10099999999994,12.0,214.02099999999996,1.0,0.0,2.0,3.0,1.0,0.0,1.0,23.79,0.0,0.0,C10H10BrN,288.13520798339584,3.0,0.0,0.24444444444444446,0.1607142857142857,0.24444444444444446,0.2033898305084746,0.24444444444444446,0.24444444444444446,1.0,0.9970488548278809
5512,REINFORCE,BACE1,44,8,75.4340889453888,CCOc1ccc(C(=O)NNC(=O)c2ccc(C)cc2)cc1OC,true,1,true,0,0.8268432357677272,0.0,2.47712,328.36800000000005,24.0,308.208,4.0,2.0,6.0,5.0,2.0,0.0,2.0,76.66000000000001,0.0,0.0,C18H20N2O4,726.2986614084062,2.0,0.0,0.4,0.375,0.4,0.35593220338983056,0.4,0.4,1.0,0.9970488548278809
5513,REINFORCE,BACE1,44,9,75.4340889453888,CCOc1ccc(NC(C)(C)c2ccccc2)cc1,true,1,true,0,0.8528634829117827,0.0,4.432500000000004,255.36100000000002,19.0,234.19299999999996,2.0,1.0,2.0,5.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C17H21NO,502.54509104337575,3.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,0.9970488548278809
5514,REINFORCE,BACE1,44,10,75.4340889453888,C=CCN1CC(Oc2ccc(CNCc3ccccc3)cc2)C1,true,1,true,0,0.7578685348791991,0.0,3.2254000000000014,308.425,23.0,284.233,3.0,1.0,3.0,8.0,2.0,1.0,3.0,24.5,0.0,0.0,C20H24N2O,603.2986170458023,4.0,0.0,0.4,0.3392857142857143,0.4,0.30508474576271183,0.4,0.4,1.0,0.9970488548278809
5515,REINFORCE,BACE1,44,11,75.4340889453888,CCN1CCN(C2(C#N)C=Nc3ccccc3C2)CC1,true,1,true,0,0.821769201407367,0.0,1.8448799999999999,268.36400000000003,20.0,248.20399999999995,4.0,0.0,4.0,2.0,1.0,2.0,3.0,42.629999999999995,0.0,0.0,C16H20N4,551.840454337295,1.0,0.0,0.3555555555555555,0.2678571428571429,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,0.9970488548278809
5516,REINFORCE,BACE1,44,12,75.4340889453888,CC1CCCN(c2cc(Cl)ccc2F)C1,true,1,true,0,0.7070475861076088,0.0,3.7154000000000025,227.70999999999998,15.0,212.58999999999997,1.0,0.0,3.0,1.0,1.0,1.0,2.0,3.24,0.0,0.0,C12H15ClFN,353.4753978271734,1.0,1.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,0.9970488548278809
