,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7168,REINFORCE,BACE1,57,0,95.27840924263,CCC1(O)CC(c2ccc(F)c(F)c2)C=C1C(=O)NC(C#N)(C=Cc1ccc(OC)cc1)C=NN=O,true,1,true,0,0.3043027187926901,0.0,4.372380000000003,494.49800000000016,36.0,470.30600000000027,6.0,2.0,10.0,9.0,2.0,1.0,3.0,124.14000000000001,0.0,0.0,C26H24F2N4O4,1269.6955570058294,4.0,2.0,0.3389830508474576,0.2142857142857143,0.0,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0035066604614258
7169,REINFORCE,BACE1,57,1,95.27840924263,CC(=O)Nc1ccc(Nc2ccnc3ccccc23)cc1,true,1,true,0,0.7621448723168162,0.0,3.9368000000000016,277.327,21.0,262.207,3.0,2.0,4.0,3.0,3.0,0.0,3.0,54.02,0.0,0.0,C17H15N3O,776.1520294283247,2.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.0035066604614258
7170,REINFORCE,BACE1,57,2,95.27840924263,Cc1ccc(-c2c(F)cnc(NC(=O)c3ccncc3)c2O)cn1,true,1,true,0,0.7731490157677305,0.0,2.94402,324.31500000000005,24.0,311.21100000000007,5.0,2.0,7.0,3.0,3.0,0.0,3.0,88.0,0.0,0.0,C17H13FN4O2,883.0973211149617,1.0,1.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.0035066604614258
7171,REINFORCE,BACE1,57,3,95.27840924263,O=C(NCCC12CC3CC(CC(C3)C1)C2)c1cccc(CS(=O)(=O)c2ccccc2)c1,true,1,true,0,0.6631845859844737,0.0,4.996800000000005,437.60500000000013,31.0,406.35700000000014,3.0,1.0,5.0,7.0,2.0,4.0,6.0,63.24,0.0,0.0,C26H31NO3S,1025.7852675154923,3.0,0.0,0.375,0.375,0.11111111111111116,0.18644067796610164,0.375,0.375,1.0,1.0035066604614258
7172,REINFORCE,BACE1,57,4,95.27840924263,O=C(Nc1ccc(OCC(F)(F)F)cc1)c1cccc(F)c1,true,1,true,0,0.8659007885287132,0.0,4.019100000000002,313.25,22.0,302.162,2.0,1.0,7.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C15H11F4NO2,653.3371775619828,3.0,4.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,1.0035066604614258
7173,REINFORCE,BACE1,57,5,95.27840924263,O=C(Nc1ccc(NC2CC2c2ccc(F)cc2)cc1F)C(F)(F)F,true,1,true,0,0.7958629280931804,0.0,4.433600000000002,356.294,25.0,343.18999999999994,2.0,2.0,8.0,4.0,2.0,1.0,3.0,41.13,0.0,0.0,C17H13F5N2O,788.6154827632057,2.0,5.0,0.4666666666666667,0.3928571428571429,0.4666666666666667,0.288135593220339,0.4666666666666667,0.4666666666666667,1.0,1.0035066604614258
7174,REINFORCE,BACE1,57,6,95.27840924263,CN(C)CCNCCCSc1nc(Nc2cc(F)c(F)c(F)c2F)c2ccccc2n1,true,1,true,0,0.11722493916376125,0.0,4.563200000000003,453.5090000000001,31.0,430.32500000000016,6.0,2.0,10.0,10.0,3.0,0.0,3.0,53.08,0.0,0.0,C21H23F4N5S,1047.9440928570864,8.0,4.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,1.0035066604614258
7175,REINFORCE,BACE1,57,7,95.27840924263,O=C(CSc1ncc(Oc2ccccc2)cn1)Nc1ccccc1,true,1,true,0,0.5439422518134742,0.0,3.9997000000000016,337.40400000000005,24.0,322.2840000000001,5.0,1.0,6.0,6.0,3.0,0.0,3.0,64.11,0.0,0.0,C18H15N3O2S,780.3788430400598,3.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0035066604614258
7176,REINFORCE,BACE1,57,8,95.27840924263,NC(=O)c1ccc2ccc(NCc3cccc(F)c3)nc2c1,true,1,true,0,0.7768998527047023,0.0,3.084900000000001,295.317,22.0,281.205,3.0,2.0,5.0,4.0,3.0,0.0,3.0,68.01,0.0,0.0,C17H14FN3O,848.1817038139915,3.0,1.0,0.4107142857142857,0.4107142857142857,0.4,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,1.0035066604614258
7177,REINFORCE,BACE1,57,9,95.27840924263,CCOC(=O)C1CN(Cc2cnccn2)CC12CCN(C)C2,true,1,true,0,0.7667851367209234,0.0,0.7934000000000003,304.39400000000006,22.0,280.202,6.0,0.0,6.0,4.0,1.0,2.0,3.0,58.56,0.0,0.0,C16H24N4O2,524.1369080391771,2.0,0.0,0.3220338983050848,0.2678571428571429,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0035066604614258
7178,REINFORCE,BACE1,57,10,95.27840924263,CC1=C(C(=O)NC(C)(C)C)C(c2ccc(C)cc2)C1=NNc1nc2ccccc2c2ccccc12,true,1,true,0,0.26894263690890174,0.0,6.492920000000006,462.59700000000015,35.0,432.35700000000026,4.0,2.0,5.0,4.0,4.0,1.0,5.0,66.38,0.0,0.0,C30H30N4O,1507.4652401361143,2.0,0.0,0.2678571428571429,0.2678571428571429,0.0888888888888889,0.18644067796610164,0.2678571428571429,0.2678571428571429,1.0,1.0035066604614258
7179,REINFORCE,BACE1,57,11,95.27840924263,COc1cccc2c1C(C)=C(OCc1ccccc1Cl)CO2,true,1,true,0,0.8187474641987347,0.0,4.688800000000004,316.78400000000005,22.0,299.64799999999997,3.0,0.0,4.0,4.0,2.0,1.0,3.0,27.69,0.0,0.0,C18H17ClO3,722.0222498616515,3.0,0.0,0.3220338983050848,0.2857142857142857,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0035066604614258
7180,REINFORCE,BACE1,57,12,95.27840924263,Cc1c(CN2CCC(c3cccc(Br)c3)CC2)ccc2c1OCO2,true,1,true,0,0.7493227553281364,0.0,4.865820000000005,388.30500000000023,24.0,366.1290000000002,3.0,0.0,4.0,3.0,2.0,2.0,4.0,21.700000000000003,0.0,0.0,C20H22BrNO2,738.4138620344572,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.0035066604614258
7181,REINFORCE,BACE1,57,13,95.27840924263,C=C1CC2C3CC4C(C)(C)CCC(=O)C4(C)CC(O)C13C(C)C2(C)C,true,1,true,0,0.6273979174538779,0.0,5.007300000000005,344.53900000000004,25.0,308.25100000000003,2.0,1.0,2.0,0.0,0.0,4.0,4.0,37.3,0.0,0.0,C23H36O2,644.4782310255083,0.0,0.0,0.3389830508474576,0.1607142857142857,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0035066604614258
7182,REINFORCE,BACE1,57,14,95.27840924263,CN1C2CCc3nn(Cc4ccccc4)c(N)c3C1CC2=O,true,1,true,0,0.9171677438516054,0.0,1.7740999999999998,296.37400000000014,22.0,276.214,5.0,1.0,5.0,2.0,2.0,2.0,4.0,64.15,0.0,0.0,C17H20N4O,721.7602103648205,2.0,0.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.288135593220339,0.4222222222222223,0.4222222222222223,1.0,1.0035066604614258
7183,REINFORCE,BACE1,57,15,95.27840924263,NS(=O)(=O)c1ccc(CNC(=O)C2(c3cccnc3)CCCCC2)cc1,true,1,true,0,0.83890095473158,0.0,2.2473,373.4780000000002,26.0,350.29400000000015,4.0,2.0,7.0,5.0,2.0,1.0,3.0,102.14999999999999,0.0,0.0,C19H23N3O3S,858.6621756620972,2.0,0.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.0035066604614258
7184,REINFORCE,BACE1,57,16,95.27840924263,Fc1cccc(F)c1-c1cnn(C2CN(CCCCc3ccccc3)C2)c1,true,1,true,0,0.5641726323904086,0.0,4.707900000000005,367.4430000000001,27.0,344.2590000000001,3.0,0.0,5.0,7.0,3.0,1.0,4.0,21.060000000000002,0.0,0.0,C22H23F2N3,865.3333650347552,5.0,2.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0035066604614258
7185,REINFORCE,BACE1,57,17,95.27840924263,NC(C(=O)NC1CCC2(CCC2)C1)c1ccccc1F,true,1,true,0,0.8914459087306947,0.0,2.6645000000000003,276.35499999999996,20.0,255.18699999999993,2.0,2.0,4.0,3.0,1.0,2.0,3.0,55.120000000000005,0.0,0.0,C16H21FN2O,512.9532657468204,2.0,1.0,0.27118644067796616,0.2678571428571429,0.24444444444444446,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.0035066604614258
7186,REINFORCE,BACE1,57,18,95.27840924263,O=C1CN(C2CCC2)C(=O)N1c1cc(Cl)cc(Cl)c1,true,1,true,0,0.7860333513188558,0.0,3.3145000000000024,299.15700000000004,19.0,287.061,2.0,0.0,6.0,2.0,1.0,2.0,3.0,40.620000000000005,0.0,0.0,C13H12Cl2N2O2,537.3242405111027,1.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0035066604614258
7187,REINFORCE,BACE1,57,19,95.27840924263,O=S(=O)(NC1CCCCC1)c1cccs1,true,1,true,0,0.8882629941491159,0.0,2.3591000000000006,245.36899999999997,15.0,230.24899999999997,3.0,1.0,5.0,3.0,1.0,1.0,2.0,46.17,0.0,0.0,C10H15NO2S2,391.0666958695774,3.0,0.0,0.24444444444444446,0.1964285714285714,0.24444444444444446,0.2033898305084746,0.24444444444444446,0.24444444444444446,1.0,1.0035066604614258
