,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9600,REINFORCE,BACE1,76,0,124.86038875579834,COc1ccc(-c2ccc(NC(=O)COCCOc3ccccc3)cc2)cc1[N+](=O)[O-],true,1,true,0,0.2969734872211866,0.0,4.304500000000003,422.43700000000007,31.0,400.2610000000002,6.0,1.0,8.0,10.0,3.0,0.0,3.0,99.93,0.0,0.0,C23H22N2O6,1021.9965068062359,6.0,0.0,0.30508474576271183,0.2678571428571429,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.014772653579712
9601,REINFORCE,BACE1,76,1,124.86038875579834,Cn1c(N)c(C(=O)CCCSC(=O)c2ccc(O)cc2)c(=O)n(C)c1=O,true,1,true,0,0.5660965304385224,0.0,0.9082999999999999,377.4220000000001,26.0,358.2700000000001,9.0,2.0,9.0,6.0,2.0,0.0,2.0,124.39000000000001,0.0,0.0,C17H19N3O5S,960.0892449702023,7.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.014772653579712
9602,REINFORCE,BACE1,76,2,124.86038875579834,CC(C)N(Cc1cc(F)cc(F)c1)C(=O)c1ccccc1CNc1cccc(F)c1C(N)=O,true,1,true,0,0.5091665909706696,0.0,4.865700000000004,455.4800000000002,33.0,431.2880000000002,3.0,2.0,8.0,8.0,3.0,0.0,3.0,75.43,0.0,0.0,C25H24F3N3O2,1161.0587743526878,3.0,3.0,0.3035714285714286,0.3035714285714286,0.2666666666666667,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,1.014772653579712
9603,REINFORCE,BACE1,76,3,124.86038875579834,NC(=O)Nc1ccc(F)c(C(Nc2ccc(F)cn2)c2ccccc2F)c1F,true,1,true,0,0.5675431633912543,0.0,4.330100000000002,390.34000000000003,28.0,376.2280000000001,3.0,3.0,9.0,5.0,3.0,0.0,3.0,80.04,0.0,0.0,C19H14F4N4O,1011.3155063860428,4.0,4.0,0.5,0.5,0.4,0.288135593220339,0.5,0.5,1.0,1.014772653579712
9604,REINFORCE,BACE1,76,4,124.86038875579834,CC1(c2ccccc2)SC(Nc2ccccc2)=NC1=O,true,1,true,0,0.9139249044290003,0.0,3.6433000000000026,282.36800000000005,20.0,268.256,3.0,1.0,4.0,2.0,2.0,1.0,3.0,41.46,0.0,0.0,C16H14N2OS,654.6917944348779,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.014772653579712
9605,REINFORCE,BACE1,76,5,124.86038875579834,Cn1cc(NC(=O)C2CC(Nc3ccc(F)cc3F)C2)cn1,true,1,true,0,0.9123445553188915,0.0,2.5275000000000007,306.3160000000001,22.0,290.188,4.0,2.0,7.0,4.0,2.0,1.0,3.0,58.95,0.0,0.0,C15H16F2N4O,694.6009360908109,2.0,2.0,0.4,0.3035714285714286,0.4,0.3220338983050848,0.4,0.4,1.0,1.014772653579712
9606,REINFORCE,BACE1,76,6,124.86038875579834,CC1(C)Nc2ccccc2C(c2ccccc2)=Nc2c(C(N)=O)cccc21,true,1,true,0,0.7044538502546409,0.0,4.615200000000003,355.4410000000001,27.0,334.2730000000001,3.0,2.0,4.0,2.0,3.0,1.0,4.0,67.47999999999999,0.0,0.0,C23H21N3O,1052.228430777981,1.0,0.0,0.4821428571428571,0.4821428571428571,0.33333333333333337,0.3728813559322034,0.4821428571428571,0.4821428571428571,1.0,1.014772653579712
9607,REINFORCE,BACE1,76,7,124.86038875579834,N#CC1=C(N)N(c2ccccc2)C(c2cccc(F)c2)C1c1ccccc1,true,1,true,0,0.729512276149129,0.0,4.8646800000000034,355.41600000000005,27.0,337.2720000000001,3.0,1.0,4.0,3.0,3.0,1.0,4.0,53.050000000000004,0.0,0.0,C23H18FN3,1022.2489275142979,1.0,1.0,0.5,0.5,0.33333333333333337,0.3389830508474576,0.5,0.5,1.0,1.014772653579712
9608,REINFORCE,BACE1,76,8,124.86038875579834,CNc1ccnc(Nc2ccc(F)c(C3(N(C)C)CCCC3)c2)c1,true,1,true,0,0.8565677427170043,0.0,4.3369000000000035,328.4350000000002,24.0,303.235,4.0,2.0,5.0,5.0,2.0,1.0,3.0,40.190000000000005,0.0,0.0,C19H25FN4,708.2630176156013,2.0,1.0,0.4915254237288136,0.375,0.3555555555555555,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.014772653579712
9609,REINFORCE,BACE1,76,9,124.86038875579834,Clc1ccc2nc(C3CC3)cc(Nc3ccc(NC4CCCCC4)nn3)c2c1,true,1,true,0,0.5524949549129737,0.0,6.043800000000004,393.9220000000002,28.0,369.73000000000013,5.0,2.0,6.0,5.0,3.0,2.0,5.0,62.730000000000004,0.0,0.0,C22H24ClN5,978.1337132880441,2.0,0.0,0.35593220338983056,0.3214285714285714,0.19999999999999996,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.014772653579712
