,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9472,REINFORCE,BACE1,75,0,123.37048602104187,CC(c1coc(-c2cccc(F)c2)n1)n1c(=O)ccc2c(F)cccc21,true,1,true,0,0.5436488884096939,0.0,4.544000000000003,352.34000000000003,26.0,338.22800000000007,4.0,0.0,6.0,3.0,4.0,0.0,4.0,48.03,0.0,0.0,C20H14F2N2O2,1163.9051189900515,2.0,2.0,0.4642857142857143,0.4642857142857143,0.2666666666666667,0.38983050847457623,0.4642857142857143,0.4642857142857143,1.0,0.8597583770751953
9473,REINFORCE,BACE1,75,1,123.37048602104187,COc1ccccc1C(=O)NC(c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1)c1ccsc1,true,1,true,0,0.3130479081672656,0.0,6.841700000000005,483.5110000000001,34.0,463.35100000000017,4.0,1.0,8.0,7.0,4.0,0.0,4.0,47.56,0.0,0.0,C26H20F3NO3S,1237.7883172353143,3.0,3.0,0.375,0.375,0.1333333333333333,0.27118644067796616,0.375,0.375,1.0,0.8597583770751953
9474,REINFORCE,BACE1,75,2,123.37048602104187,Cc1ccc(C(=O)NCC(=O)Nc2ccccc2N)cc1F,true,1,true,0,0.7559708922813106,0.0,2.0848199999999997,301.3210000000001,22.0,285.193,3.0,3.0,6.0,4.0,2.0,0.0,2.0,84.22,0.0,0.0,C16H16FN3O2,716.287148461579,2.0,1.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,0.8597583770751953
9475,REINFORCE,BACE1,75,3,123.37048602104187,CN(c1ccccc1)c1ccc(NC(=O)c2nccs2)cc1,true,1,true,0,0.7867022319896866,0.0,4.163300000000002,309.394,22.0,294.274,4.0,1.0,5.0,4.0,3.0,0.0,3.0,45.230000000000004,0.0,0.0,C17H15N3OS,739.3448196083417,2.0,0.0,0.4285714285714286,0.4285714285714286,0.3555555555555555,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,0.8597583770751953
9476,REINFORCE,BACE1,75,4,123.37048602104187,C#CCOc1ccccc1NC(=O)Nc1ccccc1C(=O)Nc1ccc(OC)cc1,true,1,true,0,0.4921049666542109,0.0,4.603500000000002,415.4490000000002,31.0,394.2810000000002,4.0,3.0,7.0,7.0,3.0,0.0,3.0,88.69000000000001,0.0,0.0,C24H21N3O4,1104.307315776127,3.0,0.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.35593220338983056,0.4107142857142857,0.4107142857142857,1.0,0.8597583770751953
9477,REINFORCE,BACE1,75,5,123.37048602104187,Cc1ccc(CCNC(=O)c2ccc(-n3ccnc3)c(C3CCC3)c2)c(C)c1,true,1,true,0,0.6789495347789877,0.0,4.729140000000004,373.5000000000002,28.0,346.28400000000016,3.0,1.0,4.0,6.0,3.0,1.0,4.0,46.92,0.0,0.0,C24H27N3O,971.5202707733189,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,0.8597583770751953
9478,REINFORCE,BACE1,75,6,123.37048602104187,Cc1ccc(SCc2ccnc(N(C)CC#N)c2)cc1,true,1,true,0,0.6201808624957642,0.0,3.642100000000002,283.40000000000003,20.0,266.26399999999995,4.0,0.0,4.0,5.0,2.0,0.0,2.0,39.92,0.0,0.0,C16H17N3S,601.8642042552772,3.0,0.0,0.38983050847457623,0.375,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.8597583770751953
9479,REINFORCE,BACE1,75,7,123.37048602104187,O=C(Nc1ccccc1SCc1ccc(F)cc1)c1ccccc1,true,1,true,0,0.6341716496290459,0.0,5.370300000000004,337.419,24.0,321.29100000000005,2.0,1.0,4.0,5.0,3.0,0.0,3.0,29.1,0.0,0.0,C20H16FNOS,818.5572217103866,3.0,1.0,0.4464285714285714,0.4464285714285714,0.37777777777777777,0.23728813559322037,0.4464285714285714,0.4464285714285714,1.0,0.8597583770751953
9480,REINFORCE,BACE1,75,8,123.37048602104187,CC(NC(=O)c1ccccc1N(C)c1ccccc1)c1ccccc1,true,1,true,0,0.7180126551001506,0.0,4.9455000000000044,330.43100000000004,25.0,308.25500000000005,2.0,1.0,3.0,5.0,3.0,0.0,3.0,32.34,0.0,0.0,C22H22N2O,830.9156608087601,2.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.2542372881355932,0.4285714285714286,0.4285714285714286,1.0,0.8597583770751953
9481,REINFORCE,BACE1,75,9,123.37048602104187,O=C1c2ccccc2C(=O)N1C(c1ccccc1)c1ccccc1,true,1,true,0,0.6834981125473284,0.0,4.072200000000003,313.356,24.0,298.23600000000005,2.0,0.0,3.0,3.0,3.0,1.0,4.0,37.38,0.0,0.0,C21H15NO2,828.8914625032443,3.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,0.8597583770751953
