,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2688,REINFORCE,BACE1,22,0,41.17882227897644,CC(C)(C)OC(=O)c1cccc(NC(=O)C2(Cc3ccccc3)NC(=O)NC2=O)c1,true,1,true,0,0.39867413526852435,0.0,2.4013,409.44200000000006,30.0,386.25800000000015,5.0,3.0,8.0,5.0,2.0,1.0,3.0,113.6,0.0,0.0,C22H23N3O5,997.3326396182958,3.0,0.0,0.35593220338983056,0.2321428571428571,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.099768877029419
2689,REINFORCE,BACE1,22,1,41.17882227897644,CCN(C(=O)c1ccc(C)nc1C)C(C)(C)C,true,1,true,0,0.7878921748068373,0.0,2.9590400000000017,234.34299999999996,17.0,212.16699999999994,2.0,0.0,3.0,2.0,1.0,0.0,1.0,33.2,0.0,0.0,C14H22N2O,418.7206533053709,2.0,0.0,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,1.099768877029419
2690,REINFORCE,BACE1,22,2,41.17882227897644,CN(C(=O)C1(C)CSCN1C(=O)CC1CCCCC1)C1CCCC1,true,1,true,0,0.7753021280171841,0.0,3.6494000000000026,352.5440000000002,24.0,320.28800000000007,3.0,0.0,5.0,4.0,0.0,3.0,3.0,40.620000000000005,0.0,0.0,C19H32N2O2S,471.9872461662601,2.0,0.0,0.3220338983050848,0.1607142857142857,0.28888888888888886,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.099768877029419
2691,REINFORCE,BACE1,22,3,41.17882227897644,CCCCCCCC1COc2ccccc2O1,true,1,true,0,0.6871341225414761,0.0,4.186900000000003,234.339,17.0,212.16299999999995,2.0,0.0,2.0,6.0,1.0,1.0,2.0,18.46,0.0,0.0,C15H22O2,335.44863401763837,6.0,0.0,0.2666666666666667,0.1964285714285714,0.2666666666666667,0.22033898305084743,0.2666666666666667,0.2666666666666667,1.0,1.099768877029419
2692,REINFORCE,BACE1,22,4,41.17882227897644,CN(C)CCCNc1c2ccccc2nc2c(C(F)(F)F)cccc12,true,1,true,0,0.5322017643914534,0.0,4.770400000000003,347.384,25.0,327.22400000000005,3.0,1.0,6.0,5.0,3.0,0.0,3.0,28.16,0.0,0.0,C19H20F3N3,888.0915039490997,5.0,3.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,1.099768877029419
2693,REINFORCE,BACE1,22,5,41.17882227897644,CN(CC1CCOCC1)C1CC(=O)N(Cc2ccc(-c3ccccn3)cc2)C1,true,1,true,0,0.773205918134976,0.0,3.2079000000000013,379.5040000000001,28.0,350.2720000000001,4.0,0.0,5.0,6.0,2.0,2.0,4.0,45.67,0.0,0.0,C23H29N3O2,772.1942621293224,3.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.099768877029419
2694,REINFORCE,BACE1,22,6,41.17882227897644,CCCCN(CC(O)CO)C(=O)c1cc2ccccc2[nH]1,true,1,true,0,0.727017583671339,0.0,1.7633999999999996,290.363,21.0,268.18699999999995,3.0,3.0,5.0,7.0,2.0,0.0,2.0,76.56,0.0,0.0,C16H22N2O3,560.974543387834,6.0,0.0,0.3555555555555555,0.2857142857142857,0.3555555555555555,0.23728813559322037,0.3555555555555555,0.3555555555555555,1.0,1.099768877029419
2695,REINFORCE,BACE1,22,7,41.17882227897644,NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1,true,1,true,0,0.46163911581336486,0.0,1.9037,231.66399999999996,14.0,225.61599999999999,3.0,2.0,7.0,2.0,1.0,0.0,1.0,81.19,0.0,0.0,C7H6ClN3O2S,396.52133911869896,2.0,0.0,0.28888888888888886,0.2857142857142857,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.099768877029419
2696,REINFORCE,BACE1,22,8,41.17882227897644,Cc1cccc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1,true,1,true,0,0.6729774203591615,0.0,4.542420000000004,370.49600000000015,28.0,344.2880000000001,2.0,0.0,3.0,4.0,3.0,1.0,4.0,23.550000000000004,0.0,0.0,C25H26N2O,876.0474731712643,3.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3389830508474576,0.3555555555555555,0.3555555555555555,1.0,1.099768877029419
2697,REINFORCE,BACE1,22,9,41.17882227897644,Cc1cccc(N2CCN(C(=O)c3ccc(Cl)c(Cl)c3)CC2)c1,true,1,true,0,0.8086836316975898,0.0,4.264220000000004,349.2610000000001,23.0,331.1170000000001,2.0,0.0,5.0,2.0,2.0,1.0,3.0,23.55,0.0,0.0,C18H18Cl2N2O,724.711566743106,1.0,0.0,0.4444444444444444,0.3571428571428571,0.4444444444444444,0.3728813559322034,0.4444444444444444,0.4444444444444444,1.0,1.099768877029419
