,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4608,REINFORCE,BACE1,37,0,64.91947174072266,Cc1ccc(C=CC(=O)Nc2noc(-c3cccc4ccccc34)n2)cc1,true,1,true,0,0.5314154893091738,0.0,4.850120000000003,355.39700000000005,27.0,338.2610000000001,4.0,1.0,5.0,4.0,4.0,0.0,4.0,68.02000000000001,0.0,0.0,C22H17N3O2,1122.483990379313,1.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,0.9658491611480713
4609,REINFORCE,BACE1,37,1,64.91947174072266,CC(Nc1cccc(Cl)c1F)(C(N)=O)C(F)(F)F,true,1,true,0,0.8386273068384362,0.0,2.6973000000000003,284.63999999999993,18.0,275.5679999999999,2.0,2.0,8.0,3.0,1.0,0.0,1.0,55.12,0.0,0.0,C10H9ClF4N2O,477.4357507055056,4.0,4.0,0.35593220338983056,0.3214285714285714,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9658491611480713
4610,REINFORCE,BACE1,37,2,64.91947174072266,CN(Cc1c(Cl)cccc1Cl)c1ccccc1,true,1,true,0,0.7824262506304961,0.0,4.629800000000004,266.171,17.0,253.06699999999995,1.0,0.0,3.0,3.0,2.0,0.0,2.0,3.24,0.0,0.0,C14H13Cl2N,476.5803258830478,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,0.9658491611480713
4611,REINFORCE,BACE1,37,3,64.91947174072266,CCC(C)C(=O)NCNC(=O)C(N)CCSC,true,1,true,0,0.5488158307111112,0.0,0.3028000000000013,261.39099999999996,17.0,238.207,4.0,3.0,6.0,8.0,0.0,0.0,0.0,84.22,0.0,0.0,C11H23N3O2S,248.8710424828182,4.0,0.0,0.3111111111111111,0.1607142857142857,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,0.9658491611480713
4612,REINFORCE,BACE1,37,4,64.91947174072266,CNS(=O)(=O)c1ccc(NC(=O)C2CCC(=O)N(C)C2)cc1,true,1,true,0,0.8375206698413206,0.0,0.40159999999999996,325.39000000000004,22.0,306.23800000000006,4.0,2.0,8.0,4.0,1.0,1.0,2.0,95.58,0.0,0.0,C14H19N3O4S,669.8332946023295,2.0,0.0,0.38983050847457623,0.2678571428571429,0.28888888888888886,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9658491611480713
4613,REINFORCE,BACE1,37,5,64.91947174072266,CS(=O)(=O)c1ccc(CNC(CCO)c2ccccc2)cc1,true,1,true,0,0.821680619818863,0.0,2.303400000000001,319.426,22.0,298.25800000000004,4.0,2.0,5.0,7.0,2.0,0.0,2.0,66.4,0.0,0.0,C17H21NO3S,681.6038065906841,6.0,0.0,0.375,0.375,0.3111111111111111,0.30508474576271183,0.375,0.375,1.0,0.9658491611480713
4614,REINFORCE,BACE1,37,6,64.91947174072266,CCC(=O)N1CCC(F)(F)C(c2ccccc2)C1,true,1,true,0,0.7929345673161362,0.0,3.0478000000000014,253.292,18.0,236.15599999999995,1.0,0.0,4.0,2.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C14H17F2NO,419.06198503873077,1.0,2.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,0.9658491611480713
4615,REINFORCE,BACE1,37,7,64.91947174072266,C12(CO)CC(O)CCC13CCC1(C)C2CC2C4(C)CCC(=NO)C(C)(C)C4CC(O(C)C(C)(C)C2)C13,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9658491611480713
4616,REINFORCE,BACE1,37,8,64.91947174072266,C1CC(CN)=NN2c3c(cc(Cl)c(Cl)c3)C(=O)N(C)c3ccccc321,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9658491611480713
4617,REINFORCE,BACE1,37,9,64.91947174072266,CNc1nc(N2CCN(C)CC2)nc2c3ccccc3n(C3CCCC(NC(C)=O)C3)c12,true,1,true,0,0.6560445579056605,0.0,2.9978000000000007,435.5760000000003,32.0,402.3120000000002,7.0,2.0,8.0,4.0,3.0,2.0,5.0,78.32000000000001,0.0,0.0,C24H33N7O,1132.2755535260567,1.0,0.0,0.35593220338983056,0.25,0.1333333333333333,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9658491611480713
