,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
640,REINFORCE,BACE1,6,0,11.683979034423828,CC1N=CN(C(=O)c2ccc([N+](=O)[O-])cc2)N=C1NCC(N)=O,true,1,true,0,0.5860653209997345,0.0,-0.1442,318.29300000000006,23.0,304.18100000000004,7.0,2.0,10.0,4.0,1.0,1.0,2.0,143.29,0.0,0.0,C13H14N6O4,696.9212246868317,3.0,0.0,0.27118644067796616,0.2321428571428571,0.2666666666666667,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.2363531589508057
641,REINFORCE,BACE1,6,1,11.683979034423828,COC(=O)C1(C)C(Cc2ccoc2)C1(CCS(=O)(=O)Cc1ccccc1)Cc1ccc(O)cc1,true,1,true,0,0.4255820995295575,0.0,4.571000000000005,482.59800000000024,34.0,452.35800000000035,6.0,1.0,7.0,10.0,3.0,1.0,4.0,93.81,0.0,0.0,C27H30O6S,1217.8943056890062,7.0,0.0,0.288135593220339,0.25,0.06666666666666665,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.2363531589508057
642,REINFORCE,BACE1,6,2,11.683979034423828,COc1cccc(CN2CCN(C3CC3)C2=NC(C)C)c1,true,1,true,0,0.8333288675783056,0.0,2.739600000000001,287.407,21.0,262.207,2.0,0.0,4.0,5.0,1.0,2.0,3.0,28.07,0.0,0.0,C17H25N3O,522.5214350019279,2.0,0.0,0.4067796610169492,0.2857142857142857,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2363531589508057
643,REINFORCE,BACE1,6,3,11.683979034423828,O=[N+]([O-])c1cc(C(O)C(F)(F)F)ccc1Cl,true,1,true,0,0.6527454224999059,0.0,2.8439000000000005,255.57899999999995,16.0,250.53899999999996,3.0,1.0,8.0,2.0,1.0,0.0,1.0,63.370000000000005,0.0,0.0,C8H5ClF3NO3,421.4798292838682,2.0,3.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.2363531589508057
644,REINFORCE,BACE1,6,4,11.683979034423828,Cc1cc(C)cc(NC(=O)COc2ccc(CCC(=O)Nc3ccc(CO)cc3)cc2)c1,true,1,true,0,0.46813919673854715,0.0,4.384540000000003,432.5200000000001,32.0,404.2960000000002,4.0,3.0,6.0,9.0,3.0,0.0,3.0,87.66,0.0,0.0,C26H28N2O4,1039.9399183484902,3.0,0.0,0.35593220338983056,0.3035714285714286,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2363531589508057
645,REINFORCE,BACE1,6,5,11.683979034423828,O=c1[nH][nH]c(C(F)(F)F)c1C(F)(F)F,true,1,true,0,0.642498994646716,0.0,1.7405999999999997,220.07199999999997,14.0,218.05599999999995,1.0,2.0,9.0,0.0,1.0,0.0,1.0,48.65,0.0,0.0,C5H2F6N2O,382.15173168198817,1.0,6.0,0.2678571428571429,0.2678571428571429,0.2666666666666667,0.2542372881355932,0.2678571428571429,0.2678571428571429,1.0,1.2363531589508057
646,REINFORCE,BACE1,6,6,11.683979034423828,CCCn1c(C)cc(C(=O)NCc2ccc(Cl)cc2)c1C,true,1,true,0,0.8863673994336809,0.0,4.098340000000003,304.821,21.0,283.653,2.0,1.0,4.0,5.0,2.0,0.0,2.0,34.03,0.0,0.0,C17H21ClN2O,628.9848195789845,2.0,0.0,0.4,0.3392857142857143,0.4,0.35593220338983056,0.4,0.4,1.0,1.2363531589508057
647,REINFORCE,BACE1,6,7,11.683979034423828,Cc1c(S(=O)(=O)NCc2cccs2)c2cc(Br)ccc2n1C,true,1,true,0,0.7259552266185889,0.0,3.789220000000002,399.3350000000001,22.0,384.2150000000001,4.0,1.0,7.0,4.0,3.0,0.0,3.0,51.1,0.0,0.0,C15H15BrN2O2S2,928.2623818447066,4.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.23728813559322037,0.3111111111111111,0.3111111111111111,1.0,1.2363531589508057
648,REINFORCE,BACE1,6,8,11.683979034423828,Cn1c(=O)n(CC(=O)Nc2cccc(Br)c2)c(=O)c2c3c(=O)n(Cc4ccccc4)cnc3sc21,true,1,true,0,0.3610047953280601,0.0,2.9211,552.4100000000002,35.0,534.2660000000003,9.0,1.0,11.0,5.0,5.0,0.0,5.0,107.99,0.0,0.0,C24H18BrN5O4S,1786.1147382879449,2.0,0.0,0.2678571428571429,0.2678571428571429,0.0888888888888889,0.2033898305084746,0.2678571428571429,0.2678571428571429,1.0,1.2363531589508057
649,REINFORCE,BACE1,6,9,11.683979034423828,Cc1ccc2c(c1)NC(C(=O)NCCO)CC(=O)N2,true,1,true,0,0.6279750819475164,0.0,0.2262199999999996,263.2969999999999,19.0,246.16099999999997,4.0,4.0,6.0,3.0,1.0,1.0,2.0,90.46000000000001,0.0,0.0,C13H17N3O3,501.9068509656727,2.0,0.0,0.423728813559322,0.25,0.24444444444444446,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.2363531589508057
650,REINFORCE,BACE1,6,10,11.683979034423828,CC1(C)COc2cc(C(=N)NCc3ccccc3)ccc2O1,true,1,true,0,0.6743695426609894,0.0,3.3515700000000015,296.37000000000006,22.0,276.21,3.0,2.0,4.0,3.0,2.0,1.0,3.0,54.34,0.0,0.0,C18H20N2O2,680.7414409934432,4.0,0.0,0.4444444444444444,0.3392857142857143,0.4444444444444444,0.288135593220339,0.4444444444444444,0.4444444444444444,1.0,1.2363531589508057
651,REINFORCE,BACE1,6,11,11.683979034423828,O=C1CN(C2Cc3ccc4ccccc4c32)CCN1,true,1,true,0,0.8400300081114762,0.0,1.8688,252.31699999999998,19.0,236.18899999999996,2.0,1.0,3.0,1.0,2.0,2.0,4.0,32.34,0.0,0.0,C16H16N2O,664.8465620826216,1.0,0.0,0.4444444444444444,0.3035714285714286,0.4444444444444444,0.22033898305084743,0.4444444444444444,0.4444444444444444,1.0,1.2363531589508057
652,REINFORCE,BACE1,6,12,11.683979034423828,CC1SC(=O)C(c2ccccc2)=C1c1ccc(O)cc1,true,1,true,0,0.9054066667456989,0.0,3.964900000000002,282.364,20.0,268.25199999999995,3.0,1.0,3.0,2.0,2.0,1.0,3.0,37.3,0.0,0.0,C17H14O2S,671.89600895454,1.0,0.0,0.375,0.375,0.33333333333333337,0.3220338983050848,0.375,0.375,1.0,1.2363531589508057
653,REINFORCE,BACE1,6,13,11.683979034423828,COC1COC2C(Nc3cccc(F)c3)C(c3cccc(Br)c3)C12,true,1,true,0,0.8464724917387177,0.0,4.196100000000003,392.26800000000003,24.0,373.11600000000004,3.0,1.0,5.0,4.0,2.0,2.0,4.0,30.490000000000002,0.0,0.0,C19H19BrFNO2,740.8116565437992,2.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.288135593220339,0.3571428571428571,0.3571428571428571,1.0,1.2363531589508057
654,REINFORCE,BACE1,6,14,11.683979034423828,C12OC(N)=C(C#N)CC1n1c3ncnc(Nc4ccc(OC)cc4)c3c2C=C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2363531589508057
655,REINFORCE,BACE1,6,15,11.683979034423828,CCOC(=O)NC1(C#N)CCCC1NS(=O)(=O)c1ccc(-c2ccc(CC)cc2)cc1Cl,true,1,true,0,0.6161703007912926,0.0,4.408680000000004,475.9980000000003,32.0,449.7900000000003,5.0,2.0,9.0,7.0,2.0,1.0,3.0,108.28999999999999,0.0,0.0,C23H26ClN3O4S,1128.9207742632532,3.0,0.0,0.1964285714285714,0.1964285714285714,0.15555555555555556,0.18644067796610164,0.1964285714285714,0.1964285714285714,1.0,1.2363531589508057
656,REINFORCE,BACE1,6,16,11.683979034423828,CC(C)C1C(=O)N(C)C2CCCCN12,true,1,true,0,0.6307806977065725,0.0,1.295,196.29399999999995,14.0,176.134,2.0,0.0,3.0,1.0,0.0,2.0,2.0,23.550000000000004,0.0,0.0,C11H20N2O,239.44203059253238,1.0,0.0,0.3111111111111111,0.1785714285714286,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.2363531589508057
657,REINFORCE,BACE1,6,17,11.683979034423828,Cn1nc(C2CCCCC2)c2c1CC21CCc2ccccc2CN1,true,1,true,0,0.8615502486380482,0.0,3.9552000000000023,321.468,24.0,294.252,3.0,1.0,3.0,1.0,2.0,3.0,5.0,29.85,0.0,0.0,C21H27N3,740.3862007508407,1.0,0.0,0.3035714285714286,0.3035714285714286,0.2666666666666667,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.2363531589508057
658,REINFORCE,BACE1,6,18,11.683979034423828,CC(=O)N(C)CC(=O)N1CCCN(c2ccc(F)cc2)CC1,true,1,true,0,0.8463639349566541,0.0,1.3427,307.369,22.0,285.19300000000004,3.0,0.0,6.0,3.0,1.0,1.0,2.0,43.86000000000001,0.0,0.0,C16H22FN3O2,532.6973855480234,2.0,1.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,1.2363531589508057
659,REINFORCE,BACE1,6,19,11.683979034423828,CC(C)(C)c1noc(N2CCCC(C(=O)N3CCCCC3)C2)n1,true,1,true,0,0.8379433266378423,0.0,2.596000000000001,320.4370000000001,23.0,292.213,5.0,0.0,6.0,2.0,1.0,2.0,3.0,62.470000000000006,0.0,0.0,C17H28N4O2,543.0334213212318,1.0,0.0,0.4067796610169492,0.2678571428571429,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2363531589508057
660,REINFORCE,BACE1,6,20,11.683979034423828,CCOc1cc(CNC(=O)NC2CCc3ccccc32)cc(F)c1F,true,1,true,0,0.8639273117975417,0.0,3.850200000000002,346.37700000000007,25.0,326.217,2.0,2.0,6.0,5.0,2.0,1.0,3.0,50.36,0.0,0.0,C19H20F2N2O2,780.0145638851774,2.0,2.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,1.2363531589508057
661,REINFORCE,BACE1,6,21,11.683979034423828,Cc1ccc(NC(=O)CN(C)C(=S)Nc2ccccc2Br)c(Br)c1,true,1,true,0,0.6303675573245422,0.0,4.787320000000003,471.2180000000001,24.0,454.08200000000005,2.0,2.0,7.0,4.0,2.0,0.0,2.0,44.370000000000005,0.0,0.0,C17H17Br2N3OS,767.2509163604832,5.0,0.0,0.35593220338983056,0.3035714285714286,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2363531589508057
