,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3584,REINFORCE,EGFR,29,0,50.979658126831055,C(#N)c1cccc(Oc2nc(-c3ccccc3OCc3ccccc3)cn2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.265289068222046
3585,REINFORCE,EGFR,29,1,50.979658126831055,Cc1ccc2c(c1)CN(C(=O)Nc1ccc(C)cc1C(=O)N(C)C(C)C)CO2,true,1,true,0,0.8680296521405639,0.0,4.167840000000003,381.4760000000002,28.0,354.2600000000001,3.0,1.0,6.0,3.0,2.0,1.0,3.0,61.88000000000001,0.0,0.0,C22H27N3O3,907.8951454469587,1.0,0.0,0.40384615384615385,0.40384615384615385,0.30000000000000004,0.38983050847457623,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.265289068222046
3586,REINFORCE,EGFR,29,2,50.979658126831055,CN1CCC(CC(=O)Nc2ccccc2F)CC1,true,1,true,0,0.8935737173220794,0.0,2.496100000000001,250.31699999999998,18.0,231.16499999999994,2.0,1.0,4.0,3.0,1.0,1.0,2.0,32.34,0.0,0.0,C14H19FN2O,414.00994791184064,2.0,1.0,0.3220338983050848,0.25,0.2571428571428571,0.3220338983050848,0.26086956521739135,0.3220338983050848,0.3220338983050848,1.0,1.265289068222046
3587,REINFORCE,EGFR,29,3,50.979658126831055,COc1cc(CCC(=O)O)cc(CC(=O)O)c1OC1CCCC1,true,1,true,0,0.7640952153682127,0.0,2.6609000000000007,322.35700000000014,23.0,300.18100000000004,4.0,2.0,6.0,8.0,1.0,1.0,2.0,93.06,0.0,0.0,C17H22O6,574.6914786301611,3.0,0.0,0.42307692307692313,0.42307692307692313,0.2857142857142857,0.35593220338983056,0.34782608695652173,0.42307692307692313,0.42307692307692313,1.0,1.265289068222046
3588,REINFORCE,EGFR,29,4,50.979658126831055,CCNc1c(Cl)cccc1C(=O)N1CCN(c2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.7879900199588813,0.0,4.753000000000004,411.8550000000001,28.0,390.68700000000007,3.0,1.0,8.0,4.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C20H21ClF3N3O,848.8298227964369,2.0,3.0,0.37681159420289856,0.32692307692307687,0.37142857142857144,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.265289068222046
3589,REINFORCE,EGFR,29,5,50.979658126831055,CC(=NNC(=O)CCC1CC1)c1cccc(Cl)c1,true,1,true,0,0.6429411774758643,0.0,3.370400000000002,264.756,18.0,247.61999999999995,2.0,1.0,4.0,5.0,1.0,1.0,2.0,41.46,0.0,0.0,C14H17ClN2O,466.6167252520632,3.0,0.0,0.30000000000000004,0.21153846153846156,0.30000000000000004,0.288135593220339,0.2753623188405797,0.30000000000000004,0.30000000000000004,1.0,1.265289068222046
3590,REINFORCE,EGFR,29,6,50.979658126831055,CCCCCCC(C)c1cc(O)c(O)c(-c2cc(C)c(O)c(C)c2)c1,true,1,true,0,0.4168740132726508,0.0,6.161140000000008,342.4790000000001,25.0,312.23900000000003,3.0,3.0,3.0,7.0,2.0,0.0,2.0,60.69,0.0,0.0,C22H30O3,711.2875705427539,6.0,0.0,0.3728813559322034,0.34615384615384615,0.3571428571428571,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.265289068222046
3591,REINFORCE,EGFR,29,7,50.979658126831055,C#CCSCCCN1C(=O)c2ccc(OC)cc2C1=O,true,1,true,0,0.4566733932898821,0.0,2.0477,289.35600000000005,20.0,274.236,4.0,0.0,5.0,6.0,1.0,1.0,2.0,46.61,0.0,0.0,C15H15NO3S,576.9716249057251,6.0,0.0,0.28985507246376807,0.25,0.27142857142857146,0.2542372881355932,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.265289068222046
3592,REINFORCE,EGFR,29,8,50.979658126831055,CCCS(=O)(=O)NCCN(CCNC(=O)c1ccc(C)c(N)c1)CCN1CCCCC1=O,true,1,true,0,0.37110544952951624,0.0,0.9509200000000029,467.63600000000037,32.0,430.34000000000026,6.0,3.0,10.0,13.0,1.0,1.0,2.0,124.84,0.0,0.0,C22H37N5O4S,875.0721922409197,12.0,0.0,0.3623188405797102,0.3076923076923077,0.3285714285714286,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.265289068222046
3593,REINFORCE,EGFR,29,9,50.979658126831055,Cc1ncc(C(CO)NC(=O)C(C)OCC2CCOC2)nc1C,true,1,true,0,0.7664761335583805,0.0,0.6846399999999997,323.39300000000003,23.0,298.193,6.0,2.0,7.0,7.0,1.0,1.0,2.0,93.57000000000001,0.0,0.0,C16H25N3O4,532.0566749119774,4.0,0.0,0.4067796610169492,0.32692307692307687,0.2857142857142857,0.4067796610169492,0.26086956521739135,0.4067796610169492,0.4067796610169492,1.0,1.265289068222046
