,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4736,REINFORCE,EGFR,38,0,67.36238288879395,COc1cc(CCNC(=NC#N)Nn2cnnc2)cc(OC)c1O,true,1,true,0,0.38909557142122014,0.0,0.21378000000000003,331.3360000000001,24.0,314.2000000000001,8.0,3.0,10.0,6.0,2.0,0.0,2.0,129.61,0.0,0.0,C14H17N7O3,712.3166112253995,6.0,0.0,0.3188405797101449,0.3076923076923077,0.27142857142857146,0.2542372881355932,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.2622859477996826
4737,REINFORCE,EGFR,38,1,67.36238288879395,CCCCn1nc(-c2ccccc2Cl)c2cc(OC)ccc21,true,1,true,0,0.6496642917540393,0.0,5.165400000000004,314.8160000000001,22.0,295.66400000000004,3.0,0.0,4.0,5.0,3.0,0.0,3.0,27.05,0.0,0.0,C18H19ClN2O,794.8815343607051,3.0,0.0,0.40384615384615385,0.40384615384615385,0.30000000000000004,0.3389830508474576,0.3623188405797102,0.40384615384615385,0.40384615384615385,1.0,1.2622859477996826
4738,REINFORCE,EGFR,38,2,67.36238288879395,NC(=O)CCCCCOC(=O)c1cc(Br)ccc1CNCC1CCCN1,true,1,true,0,0.3735647606061986,0.0,2.4932,426.3550000000002,26.0,398.1310000000002,5.0,3.0,7.0,11.0,1.0,1.0,2.0,93.45000000000002,0.0,0.0,C19H28BrN3O3,603.6921836679371,6.0,0.0,0.32692307692307687,0.32692307692307687,0.3142857142857143,0.2542372881355932,0.28985507246376807,0.32692307692307687,0.32692307692307687,1.0,1.2622859477996826
4739,REINFORCE,EGFR,38,3,67.36238288879395,c1ccc(OCCN2CCOC(CCN3CCN(C4=NCCN4)CC3)C2)cc1,true,1,true,0,0.7446765241506362,0.0,0.7331000000000027,387.5280000000002,28.0,354.2640000000001,7.0,1.0,7.0,7.0,1.0,3.0,4.0,52.57000000000001,0.0,0.0,C21H33N5O2,618.4817738428935,4.0,0.0,0.44067796610169496,0.28846153846153844,0.3142857142857143,0.44067796610169496,0.2753623188405797,0.44067796610169496,0.44067796610169496,1.0,1.2622859477996826
4740,REINFORCE,EGFR,38,4,67.36238288879395,COc1cccc(CCCCn2c(=O)c(NC(=O)C(C)OC)nc3ccc(C)cc32)c1,true,1,true,0,0.5307283811006714,0.0,3.7098200000000032,423.51300000000015,31.0,394.28100000000023,6.0,1.0,7.0,9.0,3.0,0.0,3.0,82.45,0.0,0.0,C24H29N3O4,1123.4977729906295,5.0,0.0,0.3857142857142857,0.28846153846153844,0.3857142857142857,0.35593220338983056,0.3188405797101449,0.3857142857142857,0.3857142857142857,1.0,1.2622859477996826
4741,REINFORCE,EGFR,38,5,67.36238288879395,CCOC(=O)C1CCCN1CCn1cnc(C)c(C)c1=O,true,1,true,0,0.7543636499891972,0.0,0.8876399999999998,293.367,21.0,270.18299999999994,6.0,0.0,6.0,5.0,1.0,1.0,2.0,64.43,0.0,0.0,C15H23N3O3,567.7725368772834,3.0,0.0,0.30508474576271183,0.21153846153846156,0.30000000000000004,0.30508474576271183,0.30434782608695654,0.30508474576271183,0.30508474576271183,1.0,1.2622859477996826
4742,REINFORCE,EGFR,38,6,67.36238288879395,CCC(O)CN(C)CC1CCN(Cc2ccc(-c3cccs3)cc2)CC1,true,1,true,0,0.7470443538696263,0.0,4.329800000000004,372.5780000000001,26.0,340.32200000000006,4.0,1.0,4.0,8.0,2.0,1.0,3.0,26.71,0.0,0.0,C22H32N2OS,632.671675816358,5.0,0.0,0.3623188405797102,0.23076923076923073,0.3571428571428571,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.2622859477996826
4743,REINFORCE,EGFR,38,7,67.36238288879395,CC(C)CNC(=O)c1cn(C)cn1,true,1,true,0,0.7495764956344666,0.0,0.8058999999999998,181.23899999999998,13.0,166.11899999999997,3.0,1.0,4.0,3.0,1.0,0.0,1.0,46.92,0.0,0.0,C9H15N3O,290.80485036914,2.0,0.0,0.30508474576271183,0.23076923076923073,0.2142857142857143,0.30508474576271183,0.23188405797101452,0.30508474576271183,0.30508474576271183,1.0,1.2622859477996826
4744,REINFORCE,EGFR,38,8,67.36238288879395,CCOC(=O)CCC(=O)NN=C(c1ccc(C)cc1)c1ccccc1OC,true,1,true,0,0.44089211813505397,0.0,3.2155200000000015,368.4330000000001,27.0,344.2410000000001,5.0,1.0,6.0,8.0,2.0,0.0,2.0,76.99000000000001,0.0,0.0,C21H24N2O4,813.1862494877854,3.0,0.0,0.34782608695652173,0.21153846153846156,0.3285714285714286,0.23728813559322037,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2622859477996826
4745,REINFORCE,EGFR,38,9,67.36238288879395,CCOS(=O)(=O)c1nc(NCc2ccc(Br)cc2)cc(-c2ccc(F)cc2)n1,true,1,true,0,0.4112951284954332,0.0,4.382500000000003,466.33200000000005,28.0,449.1960000000002,6.0,1.0,9.0,7.0,3.0,0.0,3.0,81.18,0.0,0.0,C19H17BrFN3O3S,1058.7868910780167,3.0,1.0,0.3913043478260869,0.28846153846153844,0.34285714285714286,0.3220338983050848,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.2622859477996826
