,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
256,REINFORCE,EGFR,3,0,4.300953388214111,Cc1c(C#N)[nH]c(=O)c(N2CCN(CCCNC(=S)NN=Cc3ccc(Br)cc3)CC2)[n+]1[O-],true,1,true,0,0.12007082668107559,0.0,0.961200000000001,533.4560000000001,33.0,508.2560000000002,7.0,3.0,12.0,7.0,2.0,1.0,3.0,126.49,0.0,0.0,C21H25BrN8O2S,1104.9733411113432,7.0,0.0,0.288135593220339,0.038461538461538436,0.2857142857142857,0.288135593220339,0.23188405797101452,0.288135593220339,0.288135593220339,1.0,1.1997129917144775
257,REINFORCE,EGFR,3,1,4.300953388214111,CC(C)C(NC(=O)c1cccc(NC(N)=O)c1)C(=O)O,true,1,true,0,0.6422804993463639,0.0,1.0162000000000002,279.296,20.0,262.15999999999997,3.0,4.0,7.0,5.0,1.0,0.0,1.0,121.52,0.0,0.0,C13H17N3O4,528.1024829867428,3.0,0.0,0.3571428571428571,0.28846153846153844,0.3571428571428571,0.3220338983050848,0.28985507246376807,0.3571428571428571,0.3571428571428571,1.0,1.1997129917144775
258,REINFORCE,EGFR,3,2,4.300953388214111,CCN(CC)C(=O)C(N)Cc1ccccc1,true,1,true,0,0.8155290589835978,0.0,1.4247999999999992,220.316,16.0,200.15599999999995,2.0,1.0,3.0,5.0,1.0,0.0,1.0,46.33,0.0,0.0,C13H20N2O,319.96429581683964,3.0,0.0,0.30508474576271183,0.25,0.22857142857142854,0.30508474576271183,0.23188405797101452,0.30508474576271183,0.30508474576271183,1.0,1.1997129917144775
259,REINFORCE,EGFR,3,3,4.300953388214111,COc1ccc(CN2Cc3nncn3CC(CNC(=O)c3cccc(F)c3)C2)cc1,true,1,true,0,0.6773323851984265,0.0,2.4878,409.46500000000015,30.0,385.2730000000002,6.0,1.0,8.0,6.0,3.0,1.0,4.0,72.28,0.0,0.0,C22H24FN5O2,1004.7723109110062,2.0,1.0,0.4576271186440678,0.34615384615384615,0.3285714285714286,0.4576271186440678,0.3913043478260869,0.4576271186440678,0.4576271186440678,1.0,1.1997129917144775
260,REINFORCE,EGFR,3,4,4.300953388214111,CCOc1ccc2c(c(O)nc3cc(OC)c(OC)cc32)c1CCC(=O)c1ccc(OC)c(OC)c1,true,1,true,0,0.23452303565269986,0.0,5.342200000000006,491.54000000000036,36.0,462.30800000000033,8.0,1.0,8.0,10.0,4.0,0.0,4.0,96.34,0.0,0.0,C28H29NO7,1431.360011126665,4.0,0.0,0.40384615384615385,0.40384615384615385,0.3142857142857143,0.38983050847457623,0.3913043478260869,0.40384615384615385,0.40384615384615385,1.0,1.1997129917144775
261,REINFORCE,EGFR,3,5,4.300953388214111,Nc1n[nH]c(SCc2ccc(C(=O)Oc3ccccc3)o2)n1,true,1,true,0,0.4227840197871266,0.0,2.4914000000000005,316.34200000000004,22.0,304.246,7.0,2.0,8.0,5.0,3.0,0.0,3.0,107.03,0.0,0.0,C14H12N4O3S,769.2581503872989,3.0,0.0,0.32692307692307687,0.32692307692307687,0.24285714285714288,0.30508474576271183,0.30434782608695654,0.32692307692307687,0.32692307692307687,1.0,1.1997129917144775
262,REINFORCE,EGFR,3,6,4.300953388214111,CCCC(NS(=O)(=O)c1ccc(Oc2ccc(OC)cc2)cc1)C(=O)C(C)C,true,1,true,0,0.6418106071183107,0.0,4.159600000000004,405.51600000000013,28.0,378.3000000000002,5.0,1.0,7.0,10.0,2.0,0.0,2.0,81.70000000000002,0.0,0.0,C21H27NO5S,874.0168908020673,7.0,0.0,0.37142857142857144,0.34615384615384615,0.37142857142857144,0.3220338983050848,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.1997129917144775
263,REINFORCE,EGFR,3,7,4.300953388214111,CCC(C)(C)Oc1c(-n2nc(C)c(C#N)c2C)cc(F)c(CN2CC(C)OC(C)C2)c1F,true,1,true,0,0.6369104889943058,0.0,4.8156200000000045,446.5420000000002,32.0,414.2860000000002,6.0,0.0,8.0,6.0,2.0,1.0,3.0,63.31,0.0,0.0,C24H32F2N4O2,1031.8409070713838,3.0,2.0,0.3623188405797102,0.2692307692307693,0.3571428571428571,0.3389830508474576,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1997129917144775
264,REINFORCE,EGFR,3,8,4.300953388214111,CCOCCc1nc(C2COc3ccccc3C2)no1,true,1,true,0,0.783371566435197,0.0,2.3673,274.32,20.0,256.176,5.0,0.0,5.0,5.0,2.0,1.0,3.0,57.38,0.0,0.0,C15H18N2O3,567.7511985007209,4.0,0.0,0.28985507246376807,0.2692307692307693,0.2571428571428571,0.2542372881355932,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.1997129917144775
265,REINFORCE,EGFR,3,9,4.300953388214111,O=C(O)Cc1cc2c(C3CCCN(S(=O)(=O)c4cccs4)C3)c[nH]c2o1,true,1,true,0,0.6922496368963631,0.0,3.017800000000001,394.47400000000005,26.0,376.3300000000001,5.0,2.0,9.0,5.0,3.0,1.0,4.0,103.61,0.0,0.0,C17H18N2O5S2,1032.77820168722,2.0,0.0,0.3913043478260869,0.25,0.34285714285714286,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1997129917144775
