,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6400,REINFORCE,EGFR,51,0,91.02876901626587,CCOc1ccc(OCCN)c(C=C2C(=O)N(CC)c3ccccc32)c1,true,1,true,0,0.7764813314258163,0.0,3.329900000000002,352.434,26.0,328.24200000000013,4.0,1.0,5.0,7.0,2.0,1.0,3.0,64.79,0.0,0.0,C21H24N2O3,829.7559445967133,3.0,0.0,0.35593220338983056,0.28846153846153844,0.3285714285714286,0.35593220338983056,0.34782608695652173,0.35593220338983056,0.35593220338983056,1.0,1.1682837009429932
6401,REINFORCE,EGFR,51,1,91.02876901626587,CCOC(=O)NCC(c1ccc(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1)N(C)C,true,1,true,0,0.5328979734023069,0.0,3.0855200000000016,465.5540000000002,34.0,434.30600000000027,7.0,2.0,9.0,8.0,3.0,0.0,3.0,97.59999999999998,0.0,0.0,C25H31N5O4,1196.5391096791473,4.0,0.0,0.4782608695652174,0.23076923076923073,0.41428571428571426,0.2542372881355932,0.4782608695652174,0.4782608695652174,0.4782608695652174,1.0,1.1682837009429932
6402,REINFORCE,EGFR,51,2,91.02876901626587,COc1cccc(Nc2ccnc(SCC(=O)Nc3ccc(Br)cc3)n2)c1,true,1,true,0,0.404961595148874,0.0,4.722100000000003,445.34200000000004,27.0,428.20600000000013,6.0,2.0,8.0,7.0,3.0,0.0,3.0,76.14,0.0,0.0,C19H17BrN4O2S,921.5930338003864,3.0,0.0,0.4423076923076923,0.4423076923076923,0.34285714285714286,0.35593220338983056,0.3913043478260869,0.4423076923076923,0.4423076923076923,1.0,1.1682837009429932
6403,REINFORCE,EGFR,51,3,91.02876901626587,COc1cc(OC2OC(C(=O)O)C(O)C(O)C2O)c(OC)cc1C=O,true,1,true,0,0.45560857217700496,0.0,-1.2126999999999992,358.29900000000015,25.0,340.1550000000001,9.0,4.0,10.0,6.0,1.0,1.0,2.0,151.98000000000002,0.0,0.0,C15H18O10,645.4444005477333,2.0,0.0,0.37681159420289856,0.28846153846153844,0.2857142857142857,0.30508474576271183,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1682837009429932
6404,REINFORCE,EGFR,51,4,91.02876901626587,Cc1ccc(CCNC(=NC#N)Nc2cccc(CC3COCCN3CCN3CCCC3)c2)cc1,true,1,true,0,0.32957494882764504,0.0,3.4154000000000018,474.6530000000005,35.0,436.3490000000003,5.0,2.0,7.0,9.0,2.0,2.0,4.0,75.91999999999999,0.0,0.0,C28H38N6O,993.2522506056316,6.0,0.0,0.47457627118644063,0.3076923076923077,0.34285714285714286,0.47457627118644063,0.26086956521739135,0.47457627118644063,0.47457627118644063,1.0,1.1682837009429932
6405,REINFORCE,EGFR,51,5,91.02876901626587,CC(=O)OCCNc1ncccc1C(=O)NCc1ccc(CNS(=N)(=O)C(C)C)cc1,true,1,true,0,0.3088406328647719,0.0,2.44637,447.56100000000015,31.0,418.3290000000002,7.0,4.0,10.0,11.0,2.0,0.0,2.0,133.26999999999998,0.0,0.0,C21H29N5O4S,991.0846121080267,4.0,0.0,0.423728813559322,0.3076923076923077,0.3857142857142857,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.1682837009429932
6406,REINFORCE,EGFR,51,6,91.02876901626587,CCOC(=O)c1ccc2[nH]c(=O)c(=O)n(CCCC(=O)NCCc3ccc(OC)c(OC)c3)c2c1,true,1,true,0,0.3153533538040509,0.0,2.0227999999999997,483.52100000000024,35.0,454.28900000000027,8.0,2.0,10.0,11.0,3.0,0.0,3.0,128.72,0.0,0.0,C25H29N3O7,1326.8654769916627,4.0,0.0,0.3913043478260869,0.17307692307692313,0.3571428571428571,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1682837009429932
6407,REINFORCE,EGFR,51,7,91.02876901626587,CN=C(S)N1CCC(CO)CC1,true,1,true,0,0.35911771128702025,0.0,0.6063000000000001,188.296,12.0,172.16799999999998,2.0,2.0,4.0,1.0,0.0,1.0,1.0,35.83,0.0,0.0,C8H16N2OS,164.44079551951012,1.0,0.0,0.2542372881355932,0.23076923076923073,0.22857142857142854,0.2542372881355932,0.21739130434782605,0.2542372881355932,0.2542372881355932,1.0,1.1682837009429932
6408,REINFORCE,EGFR,51,8,91.02876901626587,COc1cccc(CNC(=O)NC2CCNC2)c1,true,1,true,0,0.7412809026891042,0.0,0.8562999999999995,249.314,18.0,230.16199999999998,3.0,3.0,5.0,4.0,1.0,1.0,2.0,62.39,0.0,0.0,C13H19N3O2,402.9777594462966,2.0,0.0,0.40384615384615385,0.40384615384615385,0.27142857142857146,0.38983050847457623,0.2753623188405797,0.40384615384615385,0.40384615384615385,1.0,1.1682837009429932
6409,REINFORCE,EGFR,51,9,91.02876901626587,CCCC(=O)N1c2nc(NCc3ccc(OC)cc3)ncc2N(C)C(=O)C2COCCC21,true,1,true,0,0.7389456157131472,0.0,2.6119000000000003,439.51600000000025,32.0,410.2840000000002,7.0,1.0,9.0,6.0,2.0,2.0,4.0,96.89,0.0,0.0,C23H29N5O4,980.8520806234593,3.0,0.0,0.47457627118644063,0.4423076923076923,0.4714285714285714,0.47457627118644063,0.4347826086956522,0.47457627118644063,0.47457627118644063,1.0,1.1682837009429932
