,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9856,REINFORCE,EGFR,78,0,144.26594018936157,COc1ccc(-n2ncc(NC(=O)CCC(=O)NCc3ccc(F)cc3)c2C)cc1OC,true,1,true,0,0.5320972137568882,0.0,3.3721200000000024,440.4750000000002,32.0,415.27500000000026,6.0,2.0,9.0,9.0,3.0,0.0,3.0,94.48,0.0,0.0,C23H25FN4O4,1095.875886356477,3.0,1.0,0.3913043478260869,0.3076923076923077,0.34285714285714286,0.3389830508474576,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.4763028621673584
9857,REINFORCE,EGFR,78,1,144.26594018936157,CC(=O)Nc1cc(NC(=O)c2ccc(OCC(F)(F)F)cc2)cc(C(=O)O)c1,true,1,true,0,0.6928843544083012,0.0,3.5366000000000017,396.321,28.0,381.20100000000014,4.0,3.0,10.0,6.0,2.0,0.0,2.0,104.73,0.0,0.0,C18H15F3N2O5,895.084350556581,3.0,3.0,0.4285714285714286,0.28846153846153844,0.4285714285714286,0.3389830508474576,0.4057971014492754,0.4285714285714286,0.4285714285714286,1.0,1.4763028621673584
9858,REINFORCE,EGFR,78,2,144.26594018936157,COCCN1CCN(C(=O)c2cc3ccccc3c(=O)n2CC(=O)NCc2ccccc2Cl)CC1,true,1,true,0,0.5174193963922006,0.0,2.3755000000000006,496.99500000000035,35.0,467.76300000000026,6.0,1.0,9.0,8.0,3.0,1.0,4.0,83.88,0.0,0.0,C26H29ClN4O4,1267.686637570021,3.0,0.0,0.38983050847457623,0.2692307692307693,0.37142857142857144,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.4763028621673584
9859,REINFORCE,EGFR,78,3,144.26594018936157,CCCc1cc(NCc2ccnc(N3CCN(C)CC3)c2)ncn1,true,1,true,0,0.8780417297638675,0.0,2.1879999999999997,326.4480000000001,24.0,300.24,6.0,1.0,6.0,6.0,2.0,1.0,3.0,57.18000000000001,0.0,0.0,C18H26N6,651.4621745447809,3.0,0.0,0.423728813559322,0.32692307692307687,0.3857142857142857,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.4763028621673584
9860,REINFORCE,EGFR,78,4,144.26594018936157,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCC)c(C3=NS(=O)(=O)c4ccc(F)cc4N3CCC3CCCC(O)C3)c2)CC1,true,1,true,0,0.4244396196441141,0.0,3.5839000000000025,666.7939999999999,45.0,627.4820000000001,9.0,1.0,15.0,9.0,2.0,3.0,5.0,146.12,0.0,0.0,C30H39FN4O8S2,1659.6533352170413,3.0,1.0,0.3142857142857143,0.0,0.3142857142857143,0.06779661016949157,0.26086956521739135,0.3142857142857143,0.3142857142857143,1.0,1.4763028621673584
9861,REINFORCE,EGFR,78,5,144.26594018936157,CCCCCCCc1cc(OC)c(O)c(OC)c1,true,1,true,0,0.7125499169135576,0.0,3.9223000000000026,252.35399999999998,18.0,228.16199999999995,3.0,1.0,3.0,8.0,1.0,0.0,1.0,38.69,0.0,0.0,C15H24O3,335.75150101457757,6.0,0.0,0.28985507246376807,0.25,0.2857142857142857,0.27118644067796616,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.4763028621673584
9862,REINFORCE,EGFR,78,6,144.26594018936157,COc1ccc(-c2cc(C(=O)N3CCC(O)(CNCCO)CC3)cc(-c3ccco3)n2)cn1,true,1,true,0,0.4437516299883914,0.0,1.9611999999999996,452.51100000000025,33.0,424.28700000000026,8.0,3.0,9.0,8.0,3.0,1.0,4.0,120.95,0.0,0.0,C24H28N4O5,1060.9684478621098,4.0,0.0,0.4,0.21153846153846156,0.4,0.3389830508474576,0.3188405797101449,0.4,0.4,1.0,1.4763028621673584
9863,REINFORCE,EGFR,78,7,144.26594018936157,COC(=O)C1CCc2cc(OC)c(OC)cc2N1CC(=O)NCCc1ccc(OC)cc1,true,1,true,0,0.5968700475702529,0.0,2.3655,442.5120000000002,32.0,412.2720000000002,7.0,1.0,8.0,9.0,2.0,1.0,3.0,86.33000000000001,0.0,0.0,C24H30N2O6,944.2507764907037,3.0,0.0,0.4067796610169492,0.3653846153846154,0.4,0.4067796610169492,0.37681159420289856,0.4067796610169492,0.4067796610169492,1.0,1.4763028621673584
9864,REINFORCE,EGFR,78,8,144.26594018936157,CCc1ccc(Nc2cnn(CCN3CCCCC3=O)c2)nc1,true,1,true,0,0.8901658324091545,0.0,2.5966000000000005,313.405,23.0,290.221,5.0,1.0,6.0,6.0,2.0,1.0,3.0,63.050000000000004,0.0,0.0,C17H23N5O,649.2582674661652,3.0,0.0,0.4067796610169492,0.34615384615384615,0.3571428571428571,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.4763028621673584
9865,REINFORCE,EGFR,78,9,144.26594018936157,COc1ccc(Nc2ncc(NC(=O)CCl)c(NCc3ccccc3)n2)cc1,true,1,true,0,0.49744098047475643,0.0,4.018200000000002,397.8660000000001,28.0,377.7060000000002,6.0,3.0,8.0,8.0,3.0,0.0,3.0,88.17,0.0,0.0,C20H20ClN5O2,919.6389888053924,3.0,0.0,0.4492753623188406,0.3653846153846154,0.3571428571428571,0.38983050847457623,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.4763028621673584
