,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6912,REINFORCE,EGFR,55,0,97.9744303226471,C=CCN(CCCOC)C(=O)Nc1ccc(Br)c(Br)c1,true,1,true,0,0.5432040748017232,0.0,4.268000000000003,406.118,20.0,387.97400000000005,2.0,1.0,6.0,7.0,1.0,0.0,1.0,41.57,0.0,0.0,C14H18Br2N2O2,466.4871673591008,6.0,0.0,0.30000000000000004,0.21153846153846156,0.30000000000000004,0.27118644067796616,0.28985507246376807,0.30000000000000004,0.30000000000000004,1.0,1.2383825778961182
6913,REINFORCE,EGFR,55,1,97.9744303226471,COC(=O)N1CCC(=Cn2cc(C)cc2C(=O)NCCN2CCOCC2)CC1,true,1,true,0,0.8258490628968493,0.0,1.5616199999999996,390.4840000000004,28.0,360.24400000000014,6.0,1.0,8.0,5.0,1.0,2.0,3.0,76.04,0.0,0.0,C20H30N4O4,711.7879350262077,3.0,0.0,0.423728813559322,0.3846153846153846,0.4,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.2383825778961182
6914,REINFORCE,EGFR,55,2,97.9744303226471,O=C(O)c1cc2ccccc2oc1=O,true,1,true,0,0.6914951933152148,0.0,1.4911999999999999,190.15399999999997,14.0,184.10599999999997,3.0,1.0,4.0,1.0,2.0,0.0,2.0,67.50999999999999,0.0,0.0,C10H6O4,553.2957081415926,1.0,0.0,0.2753623188405797,0.2692307692307693,0.22857142857142854,0.23728813559322037,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.2383825778961182
6915,REINFORCE,EGFR,55,3,97.9744303226471,CCCCCCOc1ccc(CC=C(C)CCN2CCOCC2)c(O)c1,true,1,true,0,0.4632572863770197,0.0,4.562400000000005,361.5260000000002,26.0,326.2460000000001,4.0,1.0,4.0,11.0,1.0,1.0,2.0,41.93000000000001,0.0,0.0,C22H35NO3,550.3183836509933,6.0,0.0,0.41428571428571426,0.2692307692307693,0.41428571428571426,0.3728813559322034,0.33333333333333337,0.41428571428571426,0.41428571428571426,1.0,1.2383825778961182
6916,REINFORCE,EGFR,55,4,97.9744303226471,CCCCCCCONC(=O)C[n+]1ccccc1-c1ccncc1,true,1,true,0,0.41421844262807705,0.0,3.0543000000000013,328.43600000000004,24.0,302.228,3.0,1.0,5.0,10.0,2.0,0.0,2.0,55.1,0.0,1.0,C19H26N3O2+,617.0187821258997,7.0,0.0,0.2571428571428571,0.1923076923076923,0.2571428571428571,0.23728813559322037,0.23188405797101452,0.2571428571428571,0.2571428571428571,1.0,1.2383825778961182
6917,REINFORCE,EGFR,55,5,97.9744303226471,CCc1c(CCCOC)nc(-c2ccccc2)nc1-c1ccc(F)cc1,true,1,true,0,0.556713448613577,0.0,5.091100000000005,350.43700000000007,26.0,327.25300000000004,3.0,0.0,4.0,7.0,3.0,0.0,3.0,35.010000000000005,0.0,0.0,C22H23FN2O,848.0211442810817,4.0,1.0,0.34782608695652173,0.3076923076923077,0.30000000000000004,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.2383825778961182
6918,REINFORCE,EGFR,55,6,97.9744303226471,CCCOCC1=C(O)C(OC)=CC(=O)C1=O,true,1,true,0,0.4282176498360937,0.0,0.9072,226.22799999999995,16.0,212.11599999999996,5.0,1.0,5.0,5.0,0.0,1.0,1.0,72.83,0.0,0.0,C11H14O5,364.5712118243994,4.0,0.0,0.27142857142857146,0.23076923076923073,0.27142857142857146,0.2542372881355932,0.21739130434782605,0.27142857142857146,0.27142857142857146,1.0,1.2383825778961182
6919,REINFORCE,EGFR,55,7,97.9744303226471,COC(=O)C1CCC(=NN=Cc2ccccc2O)N1CC=NO,true,1,true,0,0.3672737357592267,0.0,1.2219999999999998,318.3330000000001,23.0,300.189,7.0,2.0,8.0,5.0,1.0,1.0,2.0,107.08,0.0,0.0,C15H18N4O4,642.1189767458768,2.0,0.0,0.33333333333333337,0.2692307692307693,0.30000000000000004,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.2383825778961182
6920,REINFORCE,EGFR,55,8,97.9744303226471,Cc1ccc(-c2cccc3c2CCN3CCCC=O)cc1,true,1,true,0,0.6087355509106578,0.0,4.003620000000002,279.3829999999999,21.0,258.215,2.0,0.0,2.0,5.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C19H21NO,630.5146551785242,4.0,0.0,0.423728813559322,0.3846153846153846,0.30000000000000004,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.2383825778961182
6921,REINFORCE,EGFR,55,9,97.9744303226471,O=C1CCCCC1CCC=CC#CC#CCCCC1CC1,true,1,true,0,0.5109055859568166,0.0,4.6692000000000045,282.427,21.0,256.21899999999994,1.0,0.0,1.0,6.0,0.0,2.0,2.0,17.07,0.0,0.0,C20H26O,473.438478924871,4.0,0.0,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.27118644067796616,0.17391304347826086,0.2857142857142857,0.2857142857142857,1.0,1.2383825778961182
