,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5376,REINFORCE,EGFR,43,0,76.456552028656,Cc1ccc2nccc(C=CC(=O)c3cc(O)c(Br)o3)c2c1,true,1,true,0,0.5531370639354941,0.0,4.500420000000003,358.1910000000001,22.0,346.095,4.0,1.0,5.0,3.0,3.0,0.0,3.0,63.33,0.0,0.0,C17H12BrNO3,876.5554837724147,2.0,0.0,0.3728813559322034,0.3653846153846154,0.3285714285714286,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.1846613883972168
5377,REINFORCE,EGFR,43,1,76.456552028656,CCOC=CCOCCOCCOc1ccc2c(C(C)(O)C(=O)O)ccnc2c1,true,1,true,0,0.3866173101443256,0.0,2.4891000000000005,405.4470000000001,29.0,378.23100000000017,7.0,2.0,8.0,13.0,2.0,0.0,2.0,107.34,0.0,0.0,C21H27NO7,819.7818216891712,9.0,0.0,0.3571428571428571,0.28846153846153844,0.3571428571428571,0.30508474576271183,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.1846613883972168
5378,REINFORCE,EGFR,43,2,76.456552028656,CC(=O)Nc1ccc(NC(=O)c2ccc(C)c(C)c2)c(NC2CCCCC2)c1,true,1,true,0,0.6636126004242935,0.0,5.258740000000005,379.5040000000002,28.0,350.2720000000001,3.0,3.0,5.0,5.0,2.0,1.0,3.0,70.23,0.0,0.0,C23H29N3O2,870.1463120731353,2.0,0.0,0.44067796610169496,0.40384615384615385,0.37142857142857144,0.44067796610169496,0.42028985507246375,0.44067796610169496,0.44067796610169496,1.0,1.1846613883972168
5379,REINFORCE,EGFR,43,3,76.456552028656,CNc1cnc(Nc2ccccc2)c(C(=O)OC)c1,true,1,true,0,0.8243513416728325,0.0,2.653500000000001,257.293,19.0,242.17299999999994,5.0,2.0,5.0,4.0,2.0,0.0,2.0,63.25,0.0,0.0,C14H15N3O2,570.1586893985598,2.0,0.0,0.4423076923076923,0.4423076923076923,0.34285714285714286,0.4067796610169492,0.33333333333333337,0.4423076923076923,0.4423076923076923,1.0,1.1846613883972168
5380,REINFORCE,EGFR,43,4,76.456552028656,COc1cc(C(=O)OCCc2ccccc2)cc(OC)c1OC,true,1,true,0,0.7346991396855367,0.0,3.111900000000002,316.3530000000001,23.0,296.19300000000004,5.0,0.0,5.0,7.0,2.0,0.0,2.0,53.99000000000001,0.0,0.0,C18H20O5,626.7115628771662,3.0,0.0,0.37681159420289856,0.34615384615384615,0.2571428571428571,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1846613883972168
5381,REINFORCE,EGFR,43,5,76.456552028656,COc1ccc(-c2cn(-c3ccccc3C(=O)OCc3ccc(C(C)(C)C)cc3)cn2)cn1,true,1,true,0,0.364616970414982,0.0,5.597400000000006,441.5310000000002,33.0,414.3150000000002,6.0,0.0,6.0,6.0,4.0,0.0,4.0,66.24000000000001,0.0,0.0,C27H27N3O3,1236.8541691827231,2.0,0.0,0.38983050847457623,0.3653846153846154,0.34285714285714286,0.38983050847457623,0.37681159420289856,0.38983050847457623,0.38983050847457623,1.0,1.1846613883972168
5382,REINFORCE,EGFR,43,6,76.456552028656,COc1ccc(-c2ccc(NC(=O)Cc3ccccc3)c(C)c2)cc1,true,1,true,0,0.7254561119568489,0.0,4.851820000000004,331.415,25.0,310.247,2.0,1.0,3.0,5.0,3.0,0.0,3.0,38.33,0.0,0.0,C22H21NO2,854.9555141219989,2.0,0.0,0.42307692307692313,0.42307692307692313,0.3857142857142857,0.3728813559322034,0.42028985507246375,0.42307692307692313,0.42307692307692313,1.0,1.1846613883972168
5383,REINFORCE,EGFR,43,7,76.456552028656,CCc1nccn1CC(=O)NC(=O)NCCOC,true,1,true,0,0.6951565392020821,0.0,-0.08229999999999937,254.28999999999996,18.0,236.146,5.0,2.0,7.0,6.0,1.0,0.0,1.0,85.25,0.0,0.0,C11H18N4O3,402.7475179837142,3.0,0.0,0.34615384615384615,0.34615384615384615,0.2571428571428571,0.30508474576271183,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.1846613883972168
5384,REINFORCE,EGFR,43,8,76.456552028656,COc1ccc(CC(C)CCCC(N)=O)cc1OC,true,1,true,0,0.7853556935177956,0.0,2.5380000000000003,265.35299999999995,19.0,242.16899999999995,3.0,1.0,4.0,8.0,1.0,0.0,1.0,61.55,0.0,0.0,C15H23NO3,417.8517556116588,6.0,0.0,0.34285714285714286,0.32692307692307687,0.34285714285714286,0.3220338983050848,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.1846613883972168
5385,REINFORCE,EGFR,43,9,76.456552028656,NC(=O)NN=C(CCC(=O)O)c1ccc(O)c(Cl)c1,true,1,true,0,0.48013154155981025,0.0,1.2828,285.687,19.0,273.59099999999995,4.0,4.0,8.0,5.0,1.0,0.0,1.0,125.01000000000002,0.0,0.0,C11H12ClN3O4,530.671624873084,4.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.3220338983050848,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.1846613883972168
