,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
0,REINFORCE,EGFR,1,0,0.48732447624206543,[N-]=[N+]=NC(C(N)=O)C(Cl)Cl,true,1,true,0,0.29966445847761547,0.0,0.9542999999999999,182.99800000000002,10.0,178.96599999999998,2.0,1.0,7.0,3.0,0.0,0.0,0.0,91.85,0.0,0.0,C3H4Cl2N4O,173.34151724220465,3.0,0.0,0.22033898305084743,0.1923076923076923,0.2142857142857143,0.22033898305084743,0.17391304347826086,0.22033898305084743,0.22033898305084743,1.0,1.1608402729034424
1,REINFORCE,EGFR,1,1,0.48732447624206543,NC(=O)OCCNC(=O)c1ccc(COc2ccccc2)cc1,true,1,true,0,0.7656435130498388,0.0,2.0907,314.341,23.0,296.19700000000006,4.0,2.0,6.0,7.0,2.0,0.0,2.0,90.65000000000002,0.0,0.0,C17H18N2O4,641.402760080636,3.0,0.0,0.33333333333333337,0.23076923076923073,0.2857142857142857,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1608402729034424
2,REINFORCE,EGFR,1,2,0.48732447624206543,O=C(O)c1csc(-c2ccccc2)n1,true,1,true,0,0.8190370267797745,0.0,2.5083,205.23800000000003,14.0,198.18199999999996,3.0,1.0,4.0,2.0,2.0,0.0,2.0,50.19,0.0,0.0,C10H7NO2S,450.1553749339957,1.0,0.0,0.28985507246376807,0.23076923076923073,0.2571428571428571,0.23728813559322037,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.1608402729034424
3,REINFORCE,EGFR,1,3,0.48732447624206543,C=CCOC(=O)C1=Cc2ccccc2CN1C(=O)C(Nc1ccc(C)cc1)C(=O)OC,true,1,true,0,0.4210478343910808,0.0,3.061020000000002,420.46500000000015,31.0,396.2730000000002,6.0,1.0,7.0,7.0,2.0,1.0,3.0,84.94000000000001,0.0,0.0,C24H24N2O5,1026.520105672574,4.0,0.0,0.4285714285714286,0.1923076923076923,0.4285714285714286,0.35593220338983056,0.42028985507246375,0.4285714285714286,0.4285714285714286,1.0,1.1608402729034424
4,REINFORCE,EGFR,1,4,0.48732447624206543,CC(=O)CNC(=O)C1CN2C(=O)c3ccccc3OC12,true,1,true,0,0.8529541628984791,0.0,0.18229999999999946,274.276,20.0,260.16399999999993,4.0,1.0,6.0,3.0,1.0,2.0,3.0,75.71000000000001,0.0,0.0,C14H14N2O4,598.591629247128,2.0,0.0,0.30434782608695654,0.23076923076923073,0.2857142857142857,0.288135593220339,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.1608402729034424
5,REINFORCE,EGFR,1,5,0.48732447624206543,CCOC(=O)C1=C(C)NC(=O)NC1CNC1CC1,true,1,true,0,0.6139092455912358,0.0,0.2569000000000004,253.302,18.0,234.14999999999998,4.0,3.0,6.0,5.0,0.0,2.0,2.0,79.46,0.0,0.0,C12H19N3O3,388.02887406952317,3.0,0.0,0.35593220338983056,0.32692307692307687,0.2857142857142857,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.1608402729034424
6,REINFORCE,EGFR,1,6,0.48732447624206543,NC(=O)C1CCCN1c1ncnc2c1ncn2CCCl,true,1,true,0,0.8303374329496203,0.0,0.5192000000000001,294.7460000000001,20.0,279.626,6.0,1.0,8.0,4.0,2.0,1.0,3.0,89.93,0.0,0.0,C12H15ClN6O,641.9092974809993,2.0,0.0,0.2857142857142857,0.1923076923076923,0.2857142857142857,0.2033898305084746,0.26086956521739135,0.2857142857142857,0.2857142857142857,1.0,1.1608402729034424
7,REINFORCE,EGFR,1,7,0.48732447624206543,COc1ccc(C2C=NN3C(=O)N(CN=Cc4c(O)cccc4OC)c4ccccc4C23)cc1,true,1,true,0,0.5514452071289573,0.0,4.552300000000004,456.5020000000001,34.0,432.3100000000003,6.0,1.0,8.0,6.0,3.0,2.0,5.0,86.96000000000001,0.0,0.0,C26H24N4O4,1272.0471786102953,2.0,0.0,0.3188405797101449,0.2692307692307693,0.27142857142857146,0.2542372881355932,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1608402729034424
8,REINFORCE,EGFR,1,8,0.48732447624206543,CCNC1C(=O)C2C(c3ccc(Cl)cc3)=NC(=NC=CC=Cc3ccoc3)N2C1=O,true,1,true,0,0.5720990865600408,0.0,3.0768000000000013,422.8720000000001,30.0,403.7200000000002,5.0,1.0,8.0,6.0,2.0,2.0,4.0,87.27000000000001,0.0,0.0,C22H19ClN4O3,1068.3120760207976,2.0,0.0,0.4067796610169492,0.28846153846153844,0.3571428571428571,0.4067796610169492,0.33333333333333337,0.4067796610169492,0.4067796610169492,1.0,1.1608402729034424
9,REINFORCE,EGFR,1,9,0.48732447624206543,CS(=O)(=O)NCC1(C(=NO)Nc2cncc3c(OCc4cc(Cl)c(F)cc4F)n[nH]c23)CCCCC1,true,1,true,0,0.10997780871937733,0.0,4.167800000000002,542.9960000000001,36.0,517.7960000000003,7.0,4.0,14.0,8.0,3.0,1.0,4.0,141.59,0.0,0.0,C22H25ClF2N6O4S,1392.6813155434786,6.0,2.0,0.37681159420289856,0.15384615384615385,0.34285714285714286,0.2033898305084746,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1608402729034424
