,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
768,REINFORCE,EGFR,7,0,11.849849939346313,CC(=NNC(=S)Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)cc1,true,1,true,0,0.395457313045663,0.0,5.466500000000003,417.15900000000005,22.0,405.0630000000001,2.0,2.0,7.0,3.0,2.0,0.0,2.0,36.42,0.0,0.0,C15H12BrCl2N3S,717.2275409534853,4.0,0.0,0.3846153846153846,0.3846153846153846,0.34285714285714286,0.3728813559322034,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.1810722351074219
769,REINFORCE,EGFR,7,1,11.849849939346313,C(=O)(C=Cc1ccc(OC)c(OC)c1)C=c1c(=O)[nH]c(NCc2cnccc2)nc1O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1810722351074219
770,REINFORCE,EGFR,7,2,11.849849939346313,C#CCOC(=O)CN1C(=O)C(=Cc2ccc(OC)cc2)SC1=S,true,1,true,0,0.35176868238823766,0.0,2.0728,347.41700000000003,23.0,334.313,6.0,0.0,7.0,5.0,1.0,1.0,2.0,55.84,0.0,0.0,C16H13NO4S2,703.7855749352713,2.0,0.0,0.30434782608695654,0.23076923076923073,0.2857142857142857,0.2542372881355932,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.1810722351074219
771,REINFORCE,EGFR,7,3,11.849849939346313,CC(=O)c1cccc(NC(=O)CCc2ccc(Cl)cc2)c1,true,1,true,0,0.8446326388459869,0.0,4.113900000000003,301.77299999999997,21.0,285.64500000000004,2.0,1.0,4.0,5.0,2.0,0.0,2.0,46.17,0.0,0.0,C17H16ClNO2,650.094613467515,3.0,0.0,0.4,0.3076923076923077,0.4,0.38983050847457623,0.3623188405797102,0.4,0.4,1.0,1.1810722351074219
772,REINFORCE,EGFR,7,4,11.849849939346313,O=C(N1CCOCC1)C12CC3CC(CC(C3)C1)C2,true,1,true,0,0.7116838760295773,0.0,2.0615999999999994,249.35399999999993,18.0,226.16999999999993,2.0,0.0,3.0,1.0,0.0,5.0,5.0,29.540000000000003,0.0,0.0,C15H23NO2,324.22088976283715,1.0,0.0,0.3142857142857143,0.23076923076923073,0.3142857142857143,0.30508474576271183,0.23188405797101452,0.3142857142857143,0.3142857142857143,1.0,1.1810722351074219
773,REINFORCE,EGFR,7,5,11.849849939346313,CC1SC(C(N)=O)N(CCCCCCS)C1=O,true,1,true,0,0.5432521258330998,0.0,1.2518999999999996,276.42699999999996,17.0,256.267,4.0,2.0,6.0,7.0,0.0,1.0,1.0,63.400000000000006,0.0,0.0,C11H20N2O2S2,286.6449961314714,6.0,0.0,0.288135593220339,0.25,0.27142857142857146,0.288135593220339,0.18840579710144922,0.288135593220339,0.288135593220339,1.0,1.1810722351074219
774,REINFORCE,EGFR,7,6,11.849849939346313,COc1ccc(CCCCNC(=O)Cc2ccc3c(c2)OCO3)cc1,true,1,true,0,0.7497667659975277,0.0,3.105500000000001,341.4070000000001,25.0,318.223,4.0,1.0,5.0,8.0,2.0,1.0,3.0,56.790000000000006,0.0,0.0,C20H23NO4,712.136134626377,5.0,0.0,0.34615384615384615,0.34615384615384615,0.3285714285714286,0.3389830508474576,0.33333333333333337,0.34615384615384615,0.34615384615384615,1.0,1.1810722351074219
775,REINFORCE,EGFR,7,7,11.849849939346313,CCCCOc1ccc(C(=O)OCCC#N)cc1OCC,true,1,true,0,0.5153422977564683,0.0,3.3346800000000023,291.34700000000004,21.0,270.179,5.0,0.0,5.0,9.0,1.0,0.0,1.0,68.55,0.0,0.0,C16H21NO4,493.5406104244326,4.0,0.0,0.30000000000000004,0.2692307692307693,0.30000000000000004,0.288135593220339,0.28985507246376807,0.30000000000000004,0.30000000000000004,1.0,1.1810722351074219
776,REINFORCE,EGFR,7,8,11.849849939346313,COc1ccc(S(=O)(=O)CC2(O)CCN(CC(=O)Nc3cc(C)ccn3)CC2)cc1,true,1,true,0,0.6831606796154299,0.0,1.6379199999999987,433.53000000000014,30.0,406.3140000000002,7.0,2.0,9.0,7.0,2.0,1.0,3.0,108.83,0.0,0.0,C21H27N3O5S,983.9563568521257,3.0,0.0,0.423728813559322,0.2692307692307693,0.3571428571428571,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.1810722351074219
777,REINFORCE,EGFR,7,9,11.849849939346313,N#Cc1ccnn1CCOc1ccncc1,true,1,true,0,0.7673920316981335,0.0,1.2287799999999998,214.22800000000004,16.0,204.14799999999997,5.0,0.0,5.0,4.0,2.0,0.0,2.0,63.730000000000004,0.0,0.0,C11H10N4O,486.1857117126794,4.0,0.0,0.23188405797101452,0.21153846153846156,0.17142857142857137,0.18644067796610164,0.23188405797101452,0.23188405797101452,0.23188405797101452,1.0,1.1810722351074219
778,REINFORCE,EGFR,7,10,11.849849939346313,Cc1ccc(S(=O)(=O)NC2CCc3cc(C(=O)NCC(C)(C)O)cc(F)c3C2)nc1,true,1,true,0,0.6419630441805401,0.0,1.86562,435.5210000000002,30.0,409.31300000000016,5.0,3.0,9.0,6.0,2.0,1.0,3.0,108.39,0.0,0.0,C21H26FN3O4S,1047.1565382237313,3.0,1.0,0.44067796610169496,0.1923076923076923,0.34285714285714286,0.44067796610169496,0.2753623188405797,0.44067796610169496,0.44067796610169496,1.0,1.1810722351074219
779,REINFORCE,EGFR,7,11,11.849849939346313,COc1ccc(-n2nnnc2COC(=O)Nc2c(C)cc(C)cc2C)c(OC)c1,true,1,true,0,0.680578413833697,0.0,3.353460000000002,397.4350000000002,29.0,374.2510000000002,8.0,1.0,9.0,6.0,3.0,0.0,3.0,100.39,0.0,0.0,C20H23N5O4,1008.4561844839245,2.0,0.0,0.34782608695652173,0.32692307692307687,0.3142857142857143,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1810722351074219
780,REINFORCE,EGFR,7,12,11.849849939346313,COCc1cc(-c2ccccc2)nn1-c1nc(C)cc(=O)[nH]1,true,1,true,0,0.7997173028414922,0.0,2.0774199999999996,296.33000000000004,22.0,280.202,5.0,1.0,6.0,4.0,3.0,0.0,3.0,72.8,0.0,0.0,C16H16N4O2,836.8521861898736,2.0,0.0,0.3653846153846154,0.3653846153846154,0.30000000000000004,0.3220338983050848,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.1810722351074219
781,REINFORCE,EGFR,7,13,11.849849939346313,CC(C)(C)OC(=O)NC1CCCN(Cc2nc(C(=O)NC3CCCCC3)cs2)C1,true,1,true,0,0.7559872120616605,0.0,3.694700000000002,422.5950000000002,29.0,388.32300000000015,6.0,2.0,8.0,5.0,1.0,2.0,3.0,83.56,0.0,0.0,C21H34N4O3S,694.3434806618337,2.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.35593220338983056,0.24637681159420288,0.3571428571428571,0.3571428571428571,1.0,1.1810722351074219
782,REINFORCE,EGFR,7,14,11.849849939346313,CC1=C(C(=O)O)NC2(CCC2)CC(=O)N1CCCCN1CCC2(CCCC2=O)C(=O)O1,true,1,true,0,0.4805810334947552,0.0,1.7305999999999993,433.5050000000003,31.0,402.25700000000023,7.0,2.0,9.0,6.0,0.0,4.0,4.0,116.24999999999999,0.0,0.0,C22H31N3O6,833.1028739155282,5.0,0.0,0.3728813559322034,0.13461538461538458,0.3571428571428571,0.3728813559322034,0.24637681159420288,0.3728813559322034,0.3728813559322034,1.0,1.1810722351074219
783,REINFORCE,EGFR,7,15,11.849849939346313,CC(=O)Oc1cccc(OCCCCOc2ccc(CC3=NNC(=O)SC3)cc2)c1,true,1,true,0,0.346672476130231,0.0,4.204800000000003,428.5100000000001,30.0,404.31800000000015,7.0,1.0,8.0,10.0,2.0,1.0,3.0,86.22,0.0,0.0,C22H24N2O5S,898.6558350318186,7.0,0.0,0.423728813559322,0.3076923076923077,0.3857142857142857,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.1810722351074219
784,REINFORCE,EGFR,7,16,11.849849939346313,Cc1ccc(OC2(C(F)(F)F)CCN(C)CC2)cc1C(=O)c1ccc(N)nc1,true,1,true,0,0.8041026008915989,0.0,3.6087200000000017,393.4090000000001,28.0,371.2330000000001,5.0,1.0,8.0,4.0,2.0,1.0,3.0,68.45,0.0,0.0,C20H22F3N3O2,857.9899001603724,3.0,3.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.3389830508474576,0.28985507246376807,0.3653846153846154,0.3653846153846154,1.0,1.1810722351074219
