,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9600,REINFORCE,EGFR,76,0,140.00036215782166,C=C(C)CCc1ccc(OCC(N)=O)cc1OC,true,1,true,0,0.7523689918236459,0.0,2.0679999999999996,249.30999999999995,18.0,230.15799999999996,3.0,1.0,4.0,7.0,1.0,0.0,1.0,61.55,0.0,0.0,C14H19NO3,440.66528638399086,3.0,0.0,0.3142857142857143,0.2692307692307693,0.3142857142857143,0.27118644067796616,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.5051734447479248
9601,REINFORCE,EGFR,76,1,140.00036215782166,Cc1ccc(CC(NC(=O)OC(C)(C)C)C(=O)NCC2CCOC2)c(F)c1,true,1,true,0,0.7956209781923871,0.0,2.722620000000001,380.4600000000002,27.0,351.2280000000001,4.0,2.0,7.0,6.0,1.0,1.0,2.0,76.66,0.0,0.0,C20H29FN2O4,666.4358242873097,4.0,1.0,0.4067796610169492,0.3076923076923077,0.2857142857142857,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.5051734447479248
9602,REINFORCE,EGFR,76,2,140.00036215782166,CCCCCC1(C2=NNC(=O)C(C)N2C)C=CC(=O)CC1(C)C,true,1,true,0,0.7926549146604936,0.0,2.871900000000001,319.4490000000001,23.0,290.21700000000004,4.0,1.0,5.0,5.0,0.0,2.0,2.0,61.77,0.0,0.0,C18H29N3O2,550.4699521844768,4.0,0.0,0.3571428571428571,0.3076923076923077,0.3571428571428571,0.35593220338983056,0.24637681159420288,0.3571428571428571,0.3571428571428571,1.0,1.5051734447479248
9603,REINFORCE,EGFR,76,3,140.00036215782166,COc1cc(CC2N=C(N)N(C)C(=O)C2CCNCCc2ccccc2)c(Br)cc1O,true,1,true,0,0.4707422952681214,0.0,2.699700000000002,489.41400000000016,31.0,460.1820000000002,6.0,3.0,8.0,9.0,2.0,1.0,3.0,100.18,0.0,0.0,C23H29BrN4O3,935.9188692594892,6.0,0.0,0.3623188405797102,0.23076923076923073,0.30000000000000004,0.3220338983050848,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.5051734447479248
9604,REINFORCE,EGFR,76,4,140.00036215782166,COCCN(CCCN(C)C)c1nc(C=Cc2ccc(Cl)cc2)nc2[nH]cnc12,true,1,true,0,0.5464130408014888,0.0,3.5812000000000026,414.94100000000003,29.0,387.72500000000014,6.0,1.0,8.0,10.0,3.0,0.0,3.0,70.17,0.0,0.0,C21H27ClN6O,937.9992439066878,8.0,0.0,0.28985507246376807,0.21153846153846156,0.2857142857142857,0.23728813559322037,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.5051734447479248
9605,REINFORCE,EGFR,76,5,140.00036215782166,CC(CN)C(F)CNC1CCC(c2ccc(C(=O)N3CCNC3=O)cc2)CN1,true,1,true,0,0.5591903338077854,0.0,1.1676000000000013,391.49100000000016,28.0,361.25100000000015,5.0,4.0,8.0,7.0,1.0,2.0,3.0,99.49000000000001,0.0,0.0,C20H30FN5O2,675.6785485163954,5.0,1.0,0.37142857142857144,0.28846153846153844,0.37142857142857144,0.3220338983050848,0.28985507246376807,0.37142857142857144,0.37142857142857144,1.0,1.5051734447479248
9606,REINFORCE,EGFR,76,6,140.00036215782166,CC1CCN(C(=O)N2CCCC2)CN(c2cccc(Nc3ccc(F)cc3C(N)=O)n2)C1,true,1,true,0,0.7600812127672113,0.0,3.3847000000000014,440.52300000000014,32.0,411.29100000000017,5.0,2.0,9.0,4.0,2.0,2.0,4.0,94.8,0.0,0.0,C23H29FN6O2,994.2019460935693,2.0,1.0,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.3220338983050848,0.30434782608695654,0.4285714285714286,0.4285714285714286,1.0,1.5051734447479248
9607,REINFORCE,EGFR,76,7,140.00036215782166,CCOC(=S)C(C)NC(=O)NC1CCCCCC1,true,1,true,0,0.6109636554877783,0.0,2.7608000000000015,272.41400000000004,18.0,248.22199999999995,3.0,2.0,5.0,4.0,0.0,1.0,1.0,50.36,0.0,0.0,C13H24N2O2S,276.1648093253532,4.0,0.0,0.3653846153846154,0.3653846153846154,0.27142857142857146,0.3389830508474576,0.26086956521739135,0.3653846153846154,0.3653846153846154,1.0,1.5051734447479248
9608,REINFORCE,EGFR,76,8,140.00036215782166,O=C(COc1ccccc1)Oc1ccc(COCc2cn(CC3CCC3)nn2)cc1,true,1,true,0,0.37608710014916996,0.0,3.7794000000000025,407.47000000000014,30.0,382.27000000000015,7.0,0.0,7.0,10.0,3.0,1.0,4.0,75.47,0.0,0.0,C23H25N3O4,936.5967741504659,4.0,0.0,0.3728813559322034,0.3076923076923077,0.3285714285714286,0.3728813559322034,0.3623188405797102,0.3728813559322034,0.3728813559322034,1.0,1.5051734447479248
9609,REINFORCE,EGFR,76,9,140.00036215782166,COc1cccc(-c2nn(C)c(C(N)=O)c2C#N)c1,true,1,true,0,0.8881082014315247,0.0,1.06628,256.26499999999993,19.0,244.16899999999995,5.0,1.0,6.0,3.0,2.0,0.0,2.0,93.93,0.0,0.0,C13H12N4O2,682.4370433280216,1.0,0.0,0.42307692307692313,0.42307692307692313,0.34285714285714286,0.3728813559322034,0.3188405797101449,0.42307692307692313,0.42307692307692313,1.0,1.5051734447479248
9610,REINFORCE,EGFR,76,10,140.00036215782166,COc1ccc(Cn2c(S)nnc2-c2cccc(Cl)c2)cc1,true,1,true,0,0.7359232137975004,0.0,3.9441000000000024,331.8280000000001,22.0,317.71600000000007,5.0,1.0,6.0,4.0,3.0,0.0,3.0,39.94,0.0,0.0,C16H14ClN3OS,786.3399453580238,2.0,0.0,0.3653846153846154,0.3653846153846154,0.27142857142857146,0.3389830508474576,0.3623188405797102,0.3653846153846154,0.3653846153846154,1.0,1.5051734447479248
9611,REINFORCE,EGFR,76,11,140.00036215782166,CC1CC(=O)N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C(=O)C1,true,1,true,0,0.7215805676646125,0.0,2.8188000000000004,361.4050000000001,27.0,342.2530000000001,5.0,1.0,7.0,4.0,3.0,1.0,4.0,91.84,0.0,0.0,C20H19N5O2,948.3018556657337,2.0,0.0,0.4347826086956522,0.2692307692307693,0.3857142857142857,0.3220338983050848,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.5051734447479248
9612,REINFORCE,EGFR,76,12,140.00036215782166,C=CC1(C)C(=O)CCC2(C)C1COC13OC(=O)C=C1CCCC32,true,1,true,0,0.5506002800097944,0.0,3.1739000000000015,316.3970000000001,23.0,292.20500000000004,4.0,0.0,4.0,1.0,0.0,4.0,4.0,52.6,0.0,0.0,C19H24O4,635.2808707215959,1.0,0.0,0.3728813559322034,0.34615384615384615,0.3142857142857143,0.3728813559322034,0.2753623188405797,0.3728813559322034,0.3728813559322034,1.0,1.5051734447479248
9613,REINFORCE,EGFR,76,13,140.00036215782166,O=C(NC1CCCC1)C1CCN(C(=O)c2ccco2)CC1,true,1,true,0,0.9278658148321189,0.0,2.1906,290.3630000000001,21.0,268.18699999999995,3.0,1.0,5.0,3.0,1.0,2.0,3.0,62.550000000000004,0.0,0.0,C16H22N2O3,483.6301837280204,1.0,0.0,0.3220338983050848,0.25,0.30000000000000004,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.5051734447479248
9614,REINFORCE,EGFR,76,14,140.00036215782166,CC(=O)N1CCC(Nc2cc(N3Cc4ccc(C#N)cc4C3)ccc2N2C(=O)N(C)C(N)=NC2(C)C)CC1,true,1,true,0,0.6449078216114377,0.0,3.4238800000000023,514.6340000000004,38.0,480.3620000000003,7.0,2.0,10.0,4.0,2.0,3.0,5.0,121.3,0.0,0.0,C28H34N8O2,1353.1077015861085,2.0,0.0,0.4571428571428572,0.28846153846153844,0.4571428571428572,0.30508474576271183,0.4057971014492754,0.4571428571428572,0.4571428571428572,1.0,1.5051734447479248
9615,REINFORCE,EGFR,76,15,140.00036215782166,C#CC(=O)N1CCN(C(=S)NC2CCCc3ccccc32)CC1,true,1,true,0,0.6292331669728938,0.0,1.7158999999999998,327.4530000000001,23.0,306.2850000000001,2.0,1.0,5.0,1.0,1.0,2.0,3.0,35.580000000000005,0.0,0.0,C18H21N3OS,643.9119376139574,3.0,0.0,0.3857142857142857,0.23076923076923073,0.3857142857142857,0.30508474576271183,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.5051734447479248
9616,REINFORCE,EGFR,76,16,140.00036215782166,CN1CCCC(Oc2nsnc2N)CC1,true,1,true,0,0.8172562242724332,0.0,0.9834000000000002,228.32099999999997,15.0,212.19299999999998,6.0,1.0,6.0,2.0,1.0,1.0,2.0,64.27,0.0,0.0,C9H16N4OS,316.81591823297987,2.0,0.0,0.2542372881355932,0.21153846153846156,0.22857142857142854,0.2542372881355932,0.21739130434782605,0.2542372881355932,0.2542372881355932,1.0,1.5051734447479248
9617,REINFORCE,EGFR,76,17,140.00036215782166,COc1cccc(C2=NN(C(=O)Nc3ccccc3F)C(c3noc(C4CC4)n3)NC2)c1OC,true,1,true,0,0.5700383994590031,0.0,3.6435000000000013,466.4730000000003,34.0,443.2890000000002,8.0,2.0,11.0,6.0,3.0,2.0,5.0,114.11,0.0,0.0,C23H23FN6O4,1241.7032299086413,1.0,1.0,0.35593220338983056,0.2692307692307693,0.30000000000000004,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.5051734447479248
9618,REINFORCE,EGFR,76,18,140.00036215782166,CCc1ccc(C2CCCN3C(CC(=O)O)C(O)C(C)N(C)C23)cc1,true,1,true,0,0.8757476719202385,0.0,2.2926,346.47100000000006,25.0,316.231,4.0,2.0,5.0,4.0,1.0,2.0,3.0,64.01,0.0,0.0,C20H30N2O3,603.4637585249038,2.0,0.0,0.423728813559322,0.32692307692307687,0.3285714285714286,0.423728813559322,0.2753623188405797,0.423728813559322,0.423728813559322,1.0,1.5051734447479248
9619,REINFORCE,EGFR,76,19,140.00036215782166,O=C(OCC1C=CCN(C2CCCC2)C1)N1CCOCC1,true,1,true,0,0.7454893032102917,0.0,1.8858,294.395,21.0,268.187,4.0,0.0,5.0,3.0,0.0,3.0,3.0,42.010000000000005,0.0,0.0,C16H26N2O3,373.7183784800371,2.0,0.0,0.3285714285714286,0.28846153846153844,0.3285714285714286,0.288135593220339,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.5051734447479248
