,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2688,REINFORCE,EGFR,22,0,38.36646008491516,COc1ccc2[nH]c3c(c2c1)CC(COCCCN(C)C)C3(C#N)c1ccc(Cl)cc1,true,1,true,0,0.5149588803959501,0.0,4.780180000000004,437.9710000000001,31.0,409.7470000000002,4.0,1.0,6.0,8.0,3.0,1.0,4.0,61.28,0.0,0.0,C25H28ClN3O2,1100.3928625989192,6.0,0.0,0.4,0.28846153846153844,0.4,0.38983050847457623,0.30434782608695654,0.4,0.4,1.0,1.0919640064239502
2689,REINFORCE,EGFR,22,1,38.36646008491516,CCOC(=O)C(=Cc1ccc(O)c(O)c1)c1cc(OC)c(O)c(OC)c1,true,1,true,0,0.3147114163097787,0.0,2.9243000000000023,360.36200000000014,26.0,340.2020000000001,7.0,3.0,7.0,6.0,2.0,0.0,2.0,105.45000000000002,0.0,0.0,C19H20O7,814.7715473427351,2.0,0.0,0.3913043478260869,0.3653846153846154,0.3571428571428571,0.35593220338983056,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.0919640064239502
2690,REINFORCE,EGFR,22,2,38.36646008491516,CC(C)=CC1=NOC(=Cc2ccc3c(c2)OCO3)C1=O,true,1,true,0,0.7758866482973346,0.0,2.6777000000000006,271.272,20.0,258.16799999999995,5.0,0.0,5.0,2.0,1.0,2.0,3.0,57.12,0.0,0.0,C15H13NO4,666.4511285324226,1.0,0.0,0.2753623188405797,0.23076923076923073,0.2571428571428571,0.22033898305084743,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.0919640064239502
2691,REINFORCE,EGFR,22,3,38.36646008491516,CCC(O)C=CC=CC(=O)N1CCN(c2cnc(OC)nc2)CC1,true,1,true,0,0.6188210495795502,0.0,1.0171,332.4040000000001,24.0,308.21200000000005,6.0,1.0,7.0,6.0,1.0,1.0,2.0,78.79,0.0,0.0,C17H24N4O3,578.0033804720758,2.0,0.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.288135593220339,0.33333333333333337,0.34285714285714286,0.34285714285714286,1.0,1.0919640064239502
2692,REINFORCE,EGFR,22,4,38.36646008491516,NCCc1[nH]c2ccc(Br)cc2c1CC(=O)CCO,true,1,true,0,0.7591753261586824,0.0,1.9255999999999998,325.2060000000001,19.0,308.07000000000005,3.0,3.0,5.0,6.0,2.0,0.0,2.0,79.11,0.0,0.0,C14H17BrN2O2,592.3886438539382,4.0,0.0,0.40384615384615385,0.40384615384615385,0.27142857142857146,0.30508474576271183,0.28985507246376807,0.40384615384615385,0.40384615384615385,1.0,1.0919640064239502
2693,REINFORCE,EGFR,22,5,38.36646008491516,O=C(CC1CCCCCN1c1ccc2c(n1)NCCC2)NC1CCCC1=O,true,1,true,0,0.852480267947433,0.0,2.816600000000001,370.49700000000024,27.0,340.2570000000001,5.0,2.0,6.0,4.0,1.0,3.0,4.0,74.33000000000001,0.0,0.0,C21H30N4O2,705.4220645811749,2.0,0.0,0.3142857142857143,0.28846153846153844,0.3142857142857143,0.27118644067796616,0.2753623188405797,0.3142857142857143,0.3142857142857143,1.0,1.0919640064239502
2694,REINFORCE,EGFR,22,6,38.36646008491516,CCN(C)S(=O)(=O)N1CCC2(OCCO2)c2ccccc21,true,1,true,0,0.8437933099592946,0.0,1.2928000000000004,312.39099999999996,21.0,292.23100000000005,4.0,0.0,7.0,3.0,1.0,2.0,3.0,59.08000000000001,0.0,0.0,C14H20N2O4S,625.6161076602408,3.0,0.0,0.30508474576271183,0.17307692307692313,0.27142857142857146,0.30508474576271183,0.23188405797101452,0.30508474576271183,0.30508474576271183,1.0,1.0919640064239502
2695,REINFORCE,EGFR,22,7,38.36646008491516,O=C(CSCc1cccs1)NCCCCCCN1CCCC1,true,1,true,0,0.622693328582029,0.0,3.753700000000003,340.55800000000016,22.0,312.33400000000006,4.0,1.0,5.0,11.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H28N2OS2,402.8012536240005,7.0,0.0,0.34615384615384615,0.34615384615384615,0.30000000000000004,0.30508474576271183,0.2753623188405797,0.34615384615384615,0.34615384615384615,1.0,1.0919640064239502
2696,REINFORCE,EGFR,22,8,38.36646008491516,CCCCNC(=O)C1=CC(C)(CO)Oc2cc(CN3CCOCC3)ccc21,true,1,true,0,0.7142281470103965,0.0,1.9618999999999995,374.48100000000017,27.0,344.24100000000016,5.0,2.0,6.0,7.0,1.0,2.0,3.0,71.03,0.0,0.0,C21H30N2O4,697.4220645811748,3.0,0.0,0.3571428571428571,0.28846153846153844,0.3571428571428571,0.3389830508474576,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,1.0919640064239502
2697,REINFORCE,EGFR,22,9,38.36646008491516,CCn1c(=O)n(CCO)c2oc3ccc(-c4cccc(OC)c4)cc3c21,true,1,true,0,0.5986046556490084,0.0,3.237000000000002,352.39000000000016,26.0,332.2300000000001,6.0,1.0,6.0,5.0,4.0,0.0,4.0,69.53,0.0,0.0,C20H20N2O4,1149.9962268334834,2.0,0.0,0.3623188405797102,0.28846153846153844,0.3571428571428571,0.288135593220339,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.0919640064239502
