,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
9728,REINFORCE,EGFR,77,0,142.14240026474,COc1ccc(-c2cnc(N3CC4CN(C)C(C(C)NC(=O)CO)N(C(=O)CC(Cc5ccc(O)cc5)NC(C)=O)C4C3)s2)nn1,true,1,true,0,0.231392898086959,0.0,0.8537000000000025,652.7780000000001,46.0,612.4580000000002,12.0,4.0,15.0,11.0,3.0,2.0,5.0,173.34999999999997,0.0,0.0,C31H40N8O6S,1519.9299131251676,5.0,0.0,0.24285714285714288,0.0,0.24285714285714288,0.11864406779661019,0.1594202898550725,0.24285714285714288,0.24285714285714288,1.0,1.495307445526123
9729,REINFORCE,EGFR,77,1,142.14240026474,Cc1ccc(-c2ccc(=O)n(CCN(C(C)C)C3CCCCC3)n2)o1,true,1,true,0,0.7991569470418249,0.0,3.854820000000003,343.4710000000002,25.0,314.23900000000003,5.0,0.0,5.0,6.0,2.0,1.0,3.0,51.27,0.0,0.0,C20H29N3O2,741.3946949200856,5.0,0.0,0.47457627118644063,0.3653846153846154,0.3857142857142857,0.47457627118644063,0.33333333333333337,0.47457627118644063,0.47457627118644063,1.0,1.495307445526123
9730,REINFORCE,EGFR,77,2,142.14240026474,CCCCOC12CCC(C)CC1=CCC1C(OC(C)=O)C(OC(C)=O)CC3(O)C(CCC12C)OC(=O)C3C,true,1,true,0,0.22698758298118346,0.0,4.654400000000004,534.6900000000004,38.0,488.32200000000034,8.0,1.0,8.0,6.0,0.0,4.0,4.0,108.36000000000001,0.0,0.0,C30H46O8,959.8995096860253,4.0,0.0,0.30000000000000004,0.038461538461538436,0.30000000000000004,0.1694915254237288,0.21739130434782605,0.30000000000000004,0.30000000000000004,1.0,1.495307445526123
9731,REINFORCE,EGFR,77,3,142.14240026474,COCCNCCOc1ccc(C#Cc2ccccc2OC)cc1,true,1,true,0,0.598309294449456,0.0,2.7098000000000013,325.4080000000001,24.0,302.22400000000005,4.0,1.0,4.0,8.0,2.0,0.0,2.0,39.72,0.0,0.0,C20H23NO3,671.273583520291,7.0,0.0,0.34782608695652173,0.28846153846153844,0.30000000000000004,0.288135593220339,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.495307445526123
9732,REINFORCE,EGFR,77,4,142.14240026474,Cc1ccccc1C(=O)NC(Cl)CN,true,1,true,0,0.5854338022060865,0.0,1.2484199999999999,212.67999999999998,14.0,199.576,2.0,2.0,4.0,3.0,1.0,0.0,1.0,55.120000000000005,0.0,0.0,C10H13ClN2O,327.652966410215,2.0,0.0,0.32692307692307687,0.32692307692307687,0.2142857142857143,0.30508474576271183,0.21739130434782605,0.32692307692307687,0.32692307692307687,1.0,1.495307445526123
9733,REINFORCE,EGFR,77,5,142.14240026474,O=C(NCc1ccncc1)N1CCCC(CNCCN2CCCC2)C1,true,1,true,0,0.7385106068635015,0.0,1.6885999999999999,345.4910000000002,25.0,314.24300000000005,4.0,2.0,6.0,7.0,1.0,2.0,3.0,60.50000000000001,0.0,0.0,C19H31N5O,517.8055539436598,5.0,0.0,0.38983050847457623,0.34615384615384615,0.37142857142857144,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.495307445526123
9734,REINFORCE,EGFR,77,6,142.14240026474,CCN1CCN(Cc2ccn(-c3ccc(OC)cc3)c(=O)c2)CC1,true,1,true,0,0.8416011858474584,0.0,1.9835999999999998,327.42800000000017,24.0,302.228,5.0,0.0,5.0,5.0,2.0,1.0,3.0,37.71,0.0,0.0,C19H25N3O2,716.1369136746126,2.0,0.0,0.4571428571428572,0.40384615384615385,0.4571428571428572,0.30508474576271183,0.3913043478260869,0.4571428571428572,0.4571428571428572,1.0,1.495307445526123
9735,REINFORCE,EGFR,77,7,142.14240026474,CC1CC2(CO)C(=O)OC3(C)C(C)CCC1C2C3C,true,1,true,0,0.7421166168451332,0.0,2.618800000000001,266.381,19.0,240.17299999999994,3.0,1.0,3.0,1.0,0.0,3.0,3.0,46.53,0.0,0.0,C16H26O3,406.79822627497714,1.0,0.0,0.32692307692307687,0.32692307692307687,0.2857142857142857,0.3220338983050848,0.24637681159420288,0.32692307692307687,0.32692307692307687,1.0,1.495307445526123
9736,REINFORCE,EGFR,77,8,142.14240026474,CC1CCN(c2cccc(Nc3cncnc3Nc3ccc(F)cc3)c2)CC1,true,1,true,0,0.6285681814003506,0.0,5.3392000000000035,377.4670000000001,28.0,353.2750000000001,5.0,2.0,6.0,5.0,3.0,1.0,4.0,53.08,0.0,0.0,C22H24FN5,920.2200550931191,2.0,1.0,0.3846153846153846,0.3846153846153846,0.3571428571428571,0.30508474576271183,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.495307445526123
9737,REINFORCE,EGFR,77,9,142.14240026474,COc1ccc(-c2cnc3cc(NCCCC(C)N4CC=C(C#N)C(=O)C4)c(Br)cc3n2)cc1,true,1,true,0,0.4190469625718579,0.0,4.983180000000004,520.4310000000003,34.0,494.22300000000024,7.0,1.0,8.0,8.0,3.0,1.0,4.0,91.14,0.0,0.0,C26H26BrN5O2,1266.6613861558897,6.0,0.0,0.423728813559322,0.2692307692307693,0.41428571428571426,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.495307445526123
