,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7296,REINFORCE,EGFR,58,0,103.62119960784912,C=CCNc1c(NCCN2CCOCC2)ncc2c(NC(C)=O)ccc(-c3ccc(N)nc3C)c12,true,1,true,0,0.3475905705562178,0.0,3.487820000000001,475.5970000000002,35.0,442.3330000000003,8.0,4.0,9.0,9.0,3.0,1.0,4.0,117.43,0.0,0.0,C26H33N7O2,1222.036126278543,4.0,0.0,0.37681159420289856,0.1923076923076923,0.37142857142857144,0.22033898305084743,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.3678462505340576
7297,REINFORCE,EGFR,58,1,103.62119960784912,COc1ccc2c(c1C=Cc1ccc(CN(C)C)cc1)CCCC13CCN1C(CNc1ccc[n+](C)c1)CCCC23,true,1,true,0,0.26378099338402344,0.0,6.280700000000007,551.7990000000003,41.0,504.4230000000004,4.0,1.0,5.0,8.0,3.0,3.0,6.0,31.62,0.0,1.0,C36H47N4O+,1380.8280667746553,3.0,0.0,0.2857142857142857,0.23076923076923073,0.2857142857142857,0.27118644067796616,0.2753623188405797,0.2857142857142857,0.2857142857142857,1.0,1.3678462505340576
7298,REINFORCE,EGFR,58,2,103.62119960784912,CCCCOc1cc(C(=O)N(C)CC(=O)O)c(NS(=O)(=O)c2ccc(Br)cc2)cc1OC,true,1,true,0,0.42684518956468703,0.0,3.594000000000001,529.4090000000001,32.0,504.20900000000023,6.0,2.0,11.0,11.0,2.0,0.0,2.0,122.24,0.0,0.0,C21H25BrN2O7S,1072.3009017432275,4.0,0.0,0.33333333333333337,0.1923076923076923,0.2857142857142857,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.3678462505340576
7299,REINFORCE,EGFR,58,3,103.62119960784912,CCOC(=O)c1cccc(-c2nnc(COc3ccccc3)n2CC)c1,true,1,true,0,0.6070319913972018,0.0,3.7207000000000026,351.40600000000006,26.0,330.2380000000001,6.0,0.0,6.0,7.0,3.0,0.0,3.0,66.24000000000001,0.0,0.0,C20H21N3O3,875.0177365683828,3.0,0.0,0.4492753623188406,0.32692307692307687,0.3571428571428571,0.3728813559322034,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.3678462505340576
7300,REINFORCE,EGFR,58,4,103.62119960784912,NC(CC1CCCN1C(=O)Cn1cccn1)c1ccc(Cl)cc1,true,1,true,0,0.915005069408434,0.0,2.6176000000000004,332.83500000000004,23.0,311.66700000000003,4.0,1.0,6.0,5.0,2.0,1.0,3.0,64.15,0.0,0.0,C17H21ClN4O,641.1227954427656,3.0,0.0,0.27142857142857146,0.1923076923076923,0.27142857142857146,0.2542372881355932,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,1.3678462505340576
7301,REINFORCE,EGFR,58,5,103.62119960784912,CC(C)CCC(N)c1cc(O)cc(O)c1,true,1,true,0,0.7134963459026764,0.0,2.5338000000000003,209.28900000000002,15.0,190.13699999999997,3.0,3.0,3.0,4.0,1.0,0.0,1.0,66.48,0.0,0.0,C12H19NO2,303.1481998735926,4.0,0.0,0.2857142857142857,0.2692307692307693,0.2857142857142857,0.2542372881355932,0.26086956521739135,0.2857142857142857,0.2857142857142857,1.0,1.3678462505340576
7302,REINFORCE,EGFR,58,6,103.62119960784912,Cc1cc(C)n(-c2ncccc2CN(CCC2CCCCC2)CCN2CCN(C)CC2)n1,true,1,true,0,0.5937763770426516,0.0,3.903940000000003,438.6640000000004,32.0,396.3280000000002,6.0,0.0,6.0,9.0,2.0,2.0,4.0,40.43000000000001,0.0,0.0,C26H42N6,832.5926907918515,8.0,0.0,0.576271186440678,0.3653846153846154,0.4,0.576271186440678,0.3188405797101449,0.576271186440678,0.576271186440678,1.0,1.3678462505340576
7303,REINFORCE,EGFR,58,7,103.62119960784912,CCCn1nc(NC(=O)CCN2CCN(C3CCCCC3)CC2)cc1C,true,1,true,0,0.8113026066259442,0.0,2.880420000000001,361.53400000000016,26.0,326.2540000000001,5.0,1.0,6.0,7.0,1.0,2.0,3.0,53.400000000000006,0.0,0.0,C20H35N5O,570.7567134562096,3.0,0.0,0.38983050847457623,0.28846153846153844,0.3857142857142857,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.3678462505340576
7304,REINFORCE,EGFR,58,8,103.62119960784912,COc1ccc(CN2CC3OCN(CCCCN(C)C)C3C2)cc1OC,true,1,true,0,0.623956417930406,0.0,1.8881000000000006,363.5020000000001,26.0,330.2380000000001,6.0,0.0,6.0,9.0,1.0,2.0,3.0,37.41000000000001,0.0,0.0,C20H33N3O3,581.4198757113056,5.0,0.0,0.44067796610169496,0.3076923076923077,0.3285714285714286,0.44067796610169496,0.33333333333333337,0.44067796610169496,0.44067796610169496,1.0,1.3678462505340576
7305,REINFORCE,EGFR,58,9,103.62119960784912,Cc1cn(CCCNC(=O)CCn2cnc(C)n2)cn1,true,1,true,0,0.7546701129804293,0.0,0.6880399999999991,276.344,20.0,256.18399999999997,6.0,1.0,7.0,7.0,2.0,0.0,2.0,77.63000000000001,0.0,0.0,C13H20N6O,558.7172936022582,4.0,0.0,0.38983050847457623,0.25,0.3142857142857143,0.38983050847457623,0.24637681159420288,0.38983050847457623,0.38983050847457623,1.0,1.3678462505340576
