,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1536,REINFORCE,EGFR,13,0,22.68418049812317,CS(=O)(=O)C(C#N)(C(=O)O)c1cncc(Cl)c1,true,1,true,0,0.8636662430898063,0.0,0.5830799999999998,274.68500000000006,17.0,267.629,5.0,1.0,8.0,3.0,1.0,0.0,1.0,108.12,0.0,0.0,C9H7ClN2O4S,607.667023159856,4.0,0.0,0.3220338983050848,0.21153846153846156,0.2857142857142857,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.2076170444488525
1537,REINFORCE,EGFR,13,1,22.68418049812317,N#CC(CCN1CCNC(=O)C1)c1cn2ccccc2n1,true,1,true,0,0.8989302810768234,0.0,0.7633799999999997,283.33500000000004,21.0,266.19899999999996,5.0,1.0,6.0,4.0,2.0,1.0,3.0,73.43,0.0,0.0,C15H17N5O,653.6739597664294,5.0,0.0,0.27142857142857146,0.17307692307692313,0.27142857142857146,0.27118644067796616,0.24637681159420288,0.27142857142857146,0.27142857142857146,1.0,1.2076170444488525
1538,REINFORCE,EGFR,13,2,22.68418049812317,CC1CCC(C(C)OC(=O)CC(C)C2CCOCC2)CC1,true,1,true,0,0.7133512849894167,0.0,4.197200000000004,296.451,21.0,264.19499999999994,3.0,0.0,3.0,5.0,0.0,2.0,2.0,35.53,0.0,0.0,C18H32O3,314.4251283502289,3.0,0.0,0.3389830508474576,0.32692307692307687,0.3142857142857143,0.3389830508474576,0.24637681159420288,0.3389830508474576,0.3389830508474576,1.0,1.2076170444488525
1539,REINFORCE,EGFR,13,3,22.68418049812317,Cc1ccc(CN(CCNC(=O)c2cccc([N+]#N)c2)S(=O)(=O)c2ccccc2)cc1,true,1,true,0,0.5390593619666649,0.0,4.100500000000003,435.52900000000017,31.0,412.3450000000002,4.0,1.0,8.0,8.0,3.0,0.0,3.0,94.63,0.0,1.0,C23H23N4O3S+,1187.4961685266785,7.0,0.0,0.3728813559322034,0.23076923076923073,0.2857142857142857,0.3728813559322034,0.26086956521739135,0.3728813559322034,0.3728813559322034,1.0,1.2076170444488525
1540,REINFORCE,EGFR,13,4,22.68418049812317,COc1cc2c(cc1N1CCN(CC(=O)Nc3ccccc3N3CCOCC3)CC1)CCC2,true,1,true,0,0.730570983471025,0.0,2.781200000000001,450.5830000000004,33.0,416.31100000000026,6.0,1.0,7.0,6.0,2.0,3.0,5.0,57.28,0.0,0.0,C26H34N4O3,981.497444350041,2.0,0.0,0.46153846153846156,0.46153846153846156,0.3285714285714286,0.30508474576271183,0.37681159420289856,0.46153846153846156,0.46153846153846156,1.0,1.2076170444488525
1541,REINFORCE,EGFR,13,5,22.68418049812317,COc1cccc(-n2c(=O)n(C(CCN3CCC(CN4CCN(c5cccc(C(N)=O)c5)C4=O)CC3=O)C(=O)O)c3ccccc32)c1,true,1,true,0,0.25477871911291794,0.0,3.096300000000001,640.6970000000005,47.0,604.4090000000001,8.0,2.0,13.0,11.0,4.0,2.0,6.0,160.40999999999997,0.0,0.0,C34H36N6O7,1916.161505301526,5.0,0.0,0.19999999999999996,0.0,0.19999999999999996,0.06779661016949157,0.13043478260869568,0.19999999999999996,0.19999999999999996,1.0,1.2076170444488525
1542,REINFORCE,EGFR,13,6,22.68418049812317,CC(=O)ONN=C(C=C1Nc2ncccc2S1)c1ccccc1,true,1,true,0,0.6645123742094106,0.0,2.912600000000001,326.38100000000003,23.0,312.26900000000006,7.0,2.0,7.0,4.0,2.0,1.0,3.0,75.61,0.0,0.0,C16H14N4O2S,747.6595201122915,2.0,0.0,0.30434782608695654,0.21153846153846156,0.27142857142857146,0.23728813559322037,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.2076170444488525
1543,REINFORCE,EGFR,13,7,22.68418049812317,COc1ccccc1CNC(=O)NC(C)CCC(C)C,true,1,true,0,0.8035685856729303,0.0,3.3191000000000024,278.396,20.0,252.18799999999996,2.0,2.0,4.0,7.0,1.0,0.0,1.0,50.36,0.0,0.0,C16H26N2O2,418.6928286924327,4.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.35593220338983056,0.28985507246376807,0.3846153846153846,0.3846153846153846,1.0,1.2076170444488525
1544,REINFORCE,EGFR,13,8,22.68418049812317,CCCCOC(=O)C1CCCN1S(=O)(=O)c1cccc([N+](=O)[O-])c1,true,1,true,0,0.3203711911216534,0.0,2.0911999999999997,356.40000000000003,24.0,336.24000000000007,6.0,0.0,9.0,7.0,1.0,1.0,2.0,106.82,0.0,0.0,C15H20N2O6S,718.4293910291399,3.0,0.0,0.30000000000000004,0.23076923076923073,0.30000000000000004,0.2542372881355932,0.2753623188405797,0.30000000000000004,0.30000000000000004,1.0,1.2076170444488525
1545,REINFORCE,EGFR,13,9,22.68418049812317,CC#CC=CC1(O)CCCC2(C)C1CCC2(O)CCCCCC#N,true,1,true,0,0.56934978892319,0.0,4.102380000000004,329.48400000000015,24.0,298.236,3.0,2.0,3.0,6.0,0.0,2.0,2.0,64.25,0.0,0.0,C21H31NO2,566.6133815092288,6.0,0.0,0.3220338983050848,0.2692307692307693,0.3142857142857143,0.3220338983050848,0.24637681159420288,0.3220338983050848,0.3220338983050848,1.0,1.2076170444488525
