,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2432,REINFORCE,EGFR,20,0,34.83610701560974,COc1cc(OC)c(OCc2ccccc2)cc1NC(=O)C=Cc1nc(C)c(C)s1,true,1,true,0,0.5150248068206332,0.0,5.008040000000005,424.52200000000016,30.0,400.33000000000015,6.0,1.0,7.0,8.0,3.0,0.0,3.0,69.68,0.0,0.0,C23H24N2O4S,1025.356710604439,3.0,0.0,0.4807692307692307,0.4807692307692307,0.34285714285714286,0.4576271186440678,0.30434782608695654,0.4807692307692307,0.4807692307692307,1.0,1.170903205871582
2433,REINFORCE,EGFR,20,1,34.83610701560974,COC(=O)C=CC(=O)c1ccc(OC)c(O)c1,true,1,true,0,0.4844923604336531,0.0,1.3127,236.22299999999998,17.0,224.12699999999995,5.0,1.0,5.0,4.0,1.0,0.0,1.0,72.83000000000001,0.0,0.0,C12H12O5,461.96383445090964,2.0,0.0,0.3142857142857143,0.25,0.3142857142857143,0.30508474576271183,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.170903205871582
2434,REINFORCE,EGFR,20,2,34.83610701560974,CCOc1cccc(C(=O)NC2C(=O)Nc3ccccc3OC2c2ccc(Cc3ccc4ccccc4n3)cc2)c1,true,1,true,0,0.2591597055983735,0.0,6.095100000000006,543.6230000000003,41.0,514.3910000000004,5.0,2.0,7.0,7.0,5.0,1.0,6.0,89.55,0.0,0.0,C34H29N3O4,1717.4402306777004,2.0,0.0,0.3220338983050848,0.13461538461538458,0.30000000000000004,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.170903205871582
2435,REINFORCE,EGFR,20,3,34.83610701560974,Cc1c(CCNC(=O)c2ccccc2F)c2cc(-n3c(C)nc4ccccc43)ccc2n1CCNC(=O)c1ccco1,true,1,true,0,0.23493675887682075,0.0,5.731640000000005,563.6330000000004,42.0,533.3930000000004,6.0,2.0,9.0,9.0,6.0,0.0,6.0,94.09,0.0,0.0,C33H30FN5O3,1919.4637761739975,3.0,1.0,0.3913043478260869,0.15384615384615385,0.30000000000000004,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.170903205871582
2436,REINFORCE,EGFR,20,4,34.83610701560974,CC(=O)Oc1ccc(C=C(NC(=O)CCCCOc2ccc(O)c(O)c2)c2ccccc2)cc1O,true,1,true,0,0.11061193054821401,0.0,4.592300000000004,477.5130000000001,35.0,450.2970000000003,7.0,4.0,8.0,10.0,3.0,0.0,3.0,125.32000000000001,0.0,0.0,C27H27NO7,1205.4065758443091,6.0,0.0,0.37681159420289856,0.1923076923076923,0.3571428571428571,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.170903205871582
2437,REINFORCE,EGFR,20,5,34.83610701560974,O=C(CCNC(=O)CNC(=O)c1sc2ccccc2c1Cl)NCc1ccco1,true,1,true,0,0.5222018734004198,0.0,2.7002000000000006,419.89000000000016,28.0,401.7460000000002,5.0,3.0,9.0,8.0,3.0,0.0,3.0,100.44000000000001,0.0,0.0,C19H18ClN3O4S,984.4033210242139,3.0,0.0,0.28985507246376807,0.25,0.2571428571428571,0.2542372881355932,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.170903205871582
2438,REINFORCE,EGFR,20,6,34.83610701560974,O=C(Cc1ccccc1)OCCCCNCc1ccccc1,true,1,true,0,0.569663938304447,0.0,3.3423000000000016,297.3979999999999,22.0,274.214,3.0,1.0,3.0,9.0,2.0,0.0,2.0,38.33,0.0,0.0,C19H23NO2,539.8763458579493,7.0,0.0,0.30508474576271183,0.2692307692307693,0.30000000000000004,0.30508474576271183,0.28985507246376807,0.30508474576271183,0.30508474576271183,1.0,1.170903205871582
2439,REINFORCE,EGFR,20,7,34.83610701560974,COCCCCCc1nc(CCOC)no1,true,1,true,0,0.6009988081956757,0.0,1.6177,228.29199999999997,16.0,208.13199999999998,5.0,0.0,5.0,9.0,1.0,0.0,1.0,57.38,0.0,0.0,C11H20N2O3,275.9483207393795,6.0,0.0,0.22857142857142854,0.1923076923076923,0.22857142857142854,0.22033898305084743,0.2028985507246377,0.22857142857142854,0.22857142857142854,1.0,1.170903205871582
2440,REINFORCE,EGFR,20,8,34.83610701560974,Cc1cccc(C)c1NC(=O)CN(C)C(=O)c1cccnc1,true,1,true,0,0.9423392944476482,0.0,2.4091400000000007,297.358,22.0,278.20599999999996,3.0,1.0,5.0,4.0,2.0,0.0,2.0,62.300000000000004,0.0,0.0,C17H19N3O2,663.3083352159857,2.0,0.0,0.4067796610169492,0.34615384615384615,0.30000000000000004,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.170903205871582
2441,REINFORCE,EGFR,20,9,34.83610701560974,Cc1cc(-c2ccc3c(=NO)c4ccccc4n(CCN4CCOCC4)c3c2)n(C)n1,true,1,true,0,0.31474352193477645,0.0,3.1255200000000007,417.51300000000026,31.0,390.29700000000014,7.0,1.0,7.0,4.0,4.0,1.0,5.0,67.81,0.0,0.0,C24H27N5O2,1315.041793101699,3.0,0.0,0.42028985507246375,0.3076923076923077,0.37142857142857144,0.38983050847457623,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.170903205871582
