,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
6144,REINFORCE,EGFR,49,0,87.38444375991821,CC(C)CC(O)C(=O)NCCNC(=O)NCCN1CCOCC1,true,1,true,0,0.4121258923734055,0.0,-0.8589999999999969,330.42900000000014,23.0,300.1890000000001,5.0,4.0,8.0,9.0,0.0,1.0,1.0,102.93,0.0,0.0,C15H30N4O4,359.38603926020664,3.0,0.0,0.40384615384615385,0.40384615384615385,0.3142857142857143,0.3728813559322034,0.28985507246376807,0.40384615384615385,0.40384615384615385,1.0,1.2467846870422363
6145,REINFORCE,EGFR,49,1,87.38444375991821,COc1cc(CCC2=NNC(=O)C(C(C)CO)C2(O)OC2OC(C)C(O)C(O)C2NC(C)=O)ccc1O,true,1,true,0,0.1909494438388403,0.0,-1.2596999999999963,525.5550000000002,37.0,490.2750000000003,11.0,7.0,13.0,9.0,1.0,2.0,3.0,199.39999999999998,0.0,0.0,C24H35N3O10,1020.4890023028381,3.0,0.0,0.35593220338983056,0.15384615384615385,0.2857142857142857,0.35593220338983056,0.26086956521739135,0.35593220338983056,0.35593220338983056,1.0,1.2467846870422363
6146,REINFORCE,EGFR,49,2,87.38444375991821,O=C(NCC1CCN(CC(O)Cc2ccccc2)CC1)c1ccc(O)c2ncccc12,true,1,true,0,0.5482243210537382,0.0,2.985800000000001,419.52500000000026,31.0,390.2930000000002,5.0,3.0,6.0,7.0,3.0,1.0,4.0,85.69000000000001,0.0,0.0,C25H29N3O3,1016.9557694698361,4.0,0.0,0.3142857142857143,0.1923076923076923,0.3142857142857143,0.2542372881355932,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.2467846870422363
6147,REINFORCE,EGFR,49,3,87.38444375991821,CC(C)(C)NCOCc1ccsc1,true,1,true,0,0.5942780678999255,0.0,2.6103000000000005,199.31900000000002,13.0,182.183,3.0,1.0,3.0,4.0,1.0,0.0,1.0,21.259999999999998,0.0,0.0,C10H17NOS,225.57282657661816,5.0,0.0,0.23076923076923073,0.23076923076923073,0.18571428571428572,0.22033898305084743,0.18840579710144922,0.23076923076923073,0.23076923076923073,1.0,1.2467846870422363
6148,REINFORCE,EGFR,49,4,87.38444375991821,O=C1CCc2cc(C(=O)N3CCCc4ccccc4C3)ccc2N1,true,1,true,0,0.8772615666800203,0.0,3.1599000000000013,320.392,24.0,300.23199999999997,2.0,1.0,4.0,1.0,2.0,2.0,4.0,49.410000000000004,0.0,0.0,C20H20N2O2,813.0361896821477,1.0,0.0,0.37681159420289856,0.28846153846153844,0.3571428571428571,0.2542372881355932,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.2467846870422363
6149,REINFORCE,EGFR,49,5,87.38444375991821,CCn1cc(-c2ccccc2CN2CCN(CC(=O)NC3CCCCC3)CC2)cn1,true,1,true,0,0.7633806146586066,0.0,3.1365000000000016,409.57800000000026,30.0,374.2980000000002,5.0,1.0,6.0,7.0,2.0,2.0,4.0,53.4,0.0,0.0,C24H35N5O,818.5087103223623,2.0,0.0,0.5254237288135593,0.34615384615384615,0.37142857142857144,0.5254237288135593,0.3188405797101449,0.5254237288135593,0.5254237288135593,1.0,1.2467846870422363
6150,REINFORCE,EGFR,49,6,87.38444375991821,COCCNC(=O)C1CCCN1C(=O)Nc1ccc(C)cc1,true,1,true,0,0.8143082980589159,0.0,1.7539199999999988,305.378,22.0,282.194,3.0,2.0,6.0,5.0,1.0,1.0,2.0,70.67,0.0,0.0,C16H23N3O3,515.8722455326869,3.0,0.0,0.35593220338983056,0.25,0.30000000000000004,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.2467846870422363
6151,REINFORCE,EGFR,49,7,87.38444375991821,C1(=O)N(Cc2ccc(C(F)(F)F)cc2)C(=O)N(CC(N2CCN(C(C=O)c3c(C)cc(C)cc3C)=O)CC2)C1=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2467846870422363
6152,REINFORCE,EGFR,49,8,87.38444375991821,Cc1cn(C2OC(CO)C(O)C(O)C2C#N)c(=O)[nH]c1=O,true,1,true,0,0.47498721619493184,0.0,-2.4036999999999997,297.267,21.0,282.147,8.0,4.0,9.0,2.0,1.0,1.0,2.0,148.57,0.0,0.0,C12H15N3O6,674.7959414211954,1.0,0.0,0.30508474576271183,0.28846153846153844,0.27142857142857146,0.30508474576271183,0.26086956521739135,0.30508474576271183,0.30508474576271183,1.0,1.2467846870422363
6153,REINFORCE,EGFR,49,9,87.38444375991821,CCCCCCCC1(C)NC(=O)NC(C)(C)C1=C(O)OC,true,1,true,0,0.4964581117212635,0.0,3.613000000000002,298.427,21.0,268.187,3.0,3.0,5.0,7.0,0.0,1.0,1.0,70.59,0.0,0.0,C16H30N2O3,404.32626939790293,6.0,0.0,0.30000000000000004,0.23076923076923073,0.30000000000000004,0.27118644067796616,0.24637681159420288,0.30000000000000004,0.30000000000000004,1.0,1.2467846870422363
