,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3072,REINFORCE,EGFR,25,0,43.96290922164917,CCOC(=O)C=Cc1ncc([N+](=O)[O-])n1C,true,1,true,0,0.32862367065610687,0.0,0.9046,225.20399999999998,16.0,214.11599999999999,6.0,0.0,7.0,4.0,1.0,0.0,1.0,87.25999999999999,0.0,0.0,C9H11N3O4,435.96253941301075,1.0,0.0,0.288135593220339,0.23076923076923073,0.27142857142857146,0.288135593220339,0.26086956521739135,0.288135593220339,0.288135593220339,1.0,1.220515251159668
3073,REINFORCE,EGFR,25,1,43.96290922164917,O=C(CN(Cc1ccc(F)cc1)S(=O)(=O)c1ccc(Cl)cc1)N1CCCCC1,true,1,true,0,0.7102797843724135,0.0,3.6825000000000028,424.92500000000024,28.0,402.74900000000014,3.0,0.0,8.0,6.0,2.0,1.0,3.0,57.690000000000005,0.0,0.0,C20H22ClFN2O3S,911.4719149343674,6.0,1.0,0.4347826086956522,0.40384615384615385,0.3285714285714286,0.2542372881355932,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.220515251159668
3074,REINFORCE,EGFR,25,2,43.96290922164917,COc1ccc(C(=O)c2nc[nH]c2NC(=O)CNC(=O)c2cccc(OC(C)C)c2)cc1,true,1,true,0,0.4435068806972721,0.0,2.8050000000000006,436.4680000000002,32.0,412.27600000000024,6.0,3.0,9.0,9.0,3.0,0.0,3.0,122.40999999999998,0.0,0.0,C23H24N4O5,1105.5843543817095,2.0,0.0,0.47457627118644063,0.28846153846153844,0.34285714285714286,0.47457627118644063,0.30434782608695654,0.47457627118644063,0.47457627118644063,1.0,1.220515251159668
3075,REINFORCE,EGFR,25,3,43.96290922164917,CC(C)c1ccc(NC(=O)N2CCCN(C)CC2)cc1,true,1,true,0,0.9003724615205387,0.0,2.979400000000002,275.3959999999999,20.0,250.19599999999994,2.0,1.0,4.0,2.0,1.0,1.0,2.0,35.580000000000005,0.0,0.0,C16H25N3O,441.5401362679073,1.0,0.0,0.4576271186440678,0.32692307692307687,0.3285714285714286,0.4576271186440678,0.28985507246376807,0.4576271186440678,0.4576271186440678,1.0,1.220515251159668
3076,REINFORCE,EGFR,25,4,43.96290922164917,Cc1ccc(C(C)NC(=O)Nc2ccccc2[N+](=O)[O-])cc1,true,1,true,0,0.6651388605039484,0.0,3.7859200000000017,299.3300000000001,22.0,282.194,3.0,2.0,6.0,4.0,2.0,0.0,2.0,84.27,0.0,0.0,C16H17N3O3,683.290316015078,2.0,0.0,0.38983050847457623,0.32692307692307687,0.2571428571428571,0.38983050847457623,0.28985507246376807,0.38983050847457623,0.38983050847457623,1.0,1.220515251159668
3077,REINFORCE,EGFR,25,5,43.96290922164917,CCCCCCCOc1c(C)nn(-c2ccc(Br)cc2)c(=O)c1-c1cccc(Cl)c1Cl,true,1,true,0,0.27065021393766003,0.0,7.626420000000006,524.2860000000002,31.0,499.08600000000024,4.0,0.0,7.0,9.0,3.0,0.0,3.0,44.120000000000005,0.0,0.0,C24H25BrCl2N2O2,1097.9688155249687,7.0,0.0,0.3623188405797102,0.2692307692307693,0.30000000000000004,0.27118644067796616,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.220515251159668
3078,REINFORCE,EGFR,25,6,43.96290922164917,C=C(C)C(COc1cc(C=NNC(N)=O)ccc1OC(C)=O)CN(C)C,true,1,true,0,0.22880169295263791,0.0,1.7468000000000001,362.4300000000002,26.0,336.2220000000001,6.0,2.0,8.0,9.0,1.0,0.0,1.0,106.25000000000001,0.0,0.0,C18H26N4O4,685.7687082145097,6.0,0.0,0.41428571428571426,0.34615384615384615,0.41428571428571426,0.3220338983050848,0.3188405797101449,0.41428571428571426,0.41428571428571426,1.0,1.220515251159668
3079,REINFORCE,EGFR,25,7,43.96290922164917,CCOC(=O)c1ccc(NC(=O)C=C(C)C)cc1,true,1,true,0,0.6571424048430086,0.0,2.7680000000000007,247.29399999999998,18.0,230.15799999999993,3.0,1.0,4.0,4.0,1.0,0.0,1.0,55.4,0.0,0.0,C14H17NO3,456.4323775297219,1.0,0.0,0.47457627118644063,0.34615384615384615,0.3285714285714286,0.47457627118644063,0.3188405797101449,0.47457627118644063,0.47457627118644063,1.0,1.220515251159668
3080,REINFORCE,EGFR,25,8,43.96290922164917,CC(=O)SC1=C(Nc2cccc(C)c2C)C(=O)C(=O)c2ccccc21,true,1,true,0,0.8425919434341529,0.0,4.129240000000003,351.4270000000001,25.0,334.2910000000001,5.0,1.0,5.0,3.0,2.0,1.0,3.0,63.24,0.0,0.0,C20H17NO3S,943.7074943589589,2.0,0.0,0.423728813559322,0.3653846153846154,0.37142857142857144,0.423728813559322,0.37681159420289856,0.423728813559322,0.423728813559322,1.0,1.220515251159668
3081,REINFORCE,EGFR,25,9,43.96290922164917,CCc1cc(NC(=O)c2c(C(=O)N3CCCC3CO)c(C)n(CC)c2C)c2ccccc2n1,true,1,true,0,0.5947404306056651,0.0,4.084640000000004,448.5670000000002,33.0,416.31100000000026,5.0,2.0,7.0,6.0,3.0,1.0,4.0,87.46,0.0,0.0,C26H32N4O3,1213.9576446672893,1.0,0.0,0.4576271186440678,0.25,0.34285714285714286,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.220515251159668
3082,REINFORCE,EGFR,25,10,43.96290922164917,CC(=O)NCc1cccc(-c2ccc(CNC(=O)C=Cc3cc(O)c(O)c(O)c3)cc2)c1,true,1,true,0,0.2894985008246366,0.0,3.4361000000000024,432.4760000000001,32.0,408.2840000000002,5.0,5.0,7.0,7.0,3.0,0.0,3.0,118.89000000000001,0.0,0.0,C25H24N2O5,1130.2439029437487,2.0,0.0,0.4571428571428572,0.28846153846153844,0.4571428571428572,0.3728813559322034,0.4347826086956522,0.4571428571428572,0.4571428571428572,1.0,1.220515251159668
3083,REINFORCE,EGFR,25,11,43.96290922164917,Cc1cc(C)c(C)c(SCc2cc(N(C)C)cc(C(=O)NC3COCCC3O)n2)c1,true,1,true,0,0.6869593579960727,0.0,3.244760000000001,429.5860000000002,30.0,398.33800000000014,6.0,2.0,7.0,6.0,2.0,1.0,3.0,74.69000000000001,0.0,0.0,C23H31N3O3S,916.8066086161474,3.0,0.0,0.4576271186440678,0.3653846153846154,0.3285714285714286,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.220515251159668
