,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4224,REINFORCE,EGFR,34,0,60.35204005241394,CCN(CC(=O)Nc1cnn(C)c1)S(C)(=O)=O,true,1,true,0,0.7832606291172693,0.0,-0.35989999999999966,260.319,17.0,244.19099999999997,5.0,1.0,8.0,5.0,1.0,0.0,1.0,84.30000000000001,0.0,0.0,C9H16N4O3S,494.0941736357779,4.0,0.0,0.3220338983050848,0.2692307692307693,0.27142857142857146,0.3220338983050848,0.28985507246376807,0.3220338983050848,0.3220338983050848,1.0,1.1712148189544678
4225,REINFORCE,EGFR,34,1,60.35204005241394,COc1ccc(-n2c(=O)cnc3cc(C(=O)O)cnc32)cc1,true,1,true,0,0.7867103294328757,0.0,1.4874999999999998,297.27000000000004,22.0,286.182,6.0,1.0,7.0,3.0,3.0,0.0,3.0,94.31,0.0,0.0,C15H11N3O4,916.2140321321546,1.0,0.0,0.40384615384615385,0.40384615384615385,0.27142857142857146,0.3728813559322034,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.1712148189544678
4226,REINFORCE,EGFR,34,2,60.35204005241394,CC(C=O)(C(O)CNC(=O)c1ccc(-c2ccc(C#Cc3cnc(C(F)(F)F)nc3)cc2)cc1)C1CCCC(=O)N1,true,1,true,0,0.2983842865045866,0.0,3.5268000000000015,564.5640000000001,41.0,537.3480000000002,6.0,3.0,11.0,7.0,3.0,1.0,4.0,121.28,0.0,0.0,C30H27F3N4O4,1463.3064847273151,5.0,3.0,0.3142857142857143,0.05769230769230771,0.3142857142857143,0.13559322033898302,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.1712148189544678
4227,REINFORCE,EGFR,34,3,60.35204005241394,COC(=O)CC(c1ccc(O)cc1)c1cccc(OCCF)c1,true,1,true,0,0.7946810226482693,0.0,3.435500000000002,318.3440000000001,23.0,299.192,4.0,1.0,5.0,7.0,2.0,0.0,2.0,55.760000000000005,0.0,0.0,C18H19FO4,639.7247745211113,4.0,1.0,0.3846153846153846,0.3846153846153846,0.34285714285714286,0.3389830508474576,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.1712148189544678
4228,REINFORCE,EGFR,34,4,60.35204005241394,C=CC(=O)NN=Cc1nn(-c2ccc(S(N)(=O)=O)cc2)nc1CCC(C)(C)C,true,1,true,0,0.41016123897809437,0.0,1.5294999999999999,404.4960000000002,28.0,380.3040000000002,7.0,2.0,10.0,7.0,2.0,0.0,2.0,132.32999999999998,0.0,0.0,C18H24N6O3S,985.3185407084077,3.0,0.0,0.44285714285714284,0.25,0.44285714285714284,0.288135593220339,0.4057971014492754,0.44285714285714284,0.44285714285714284,1.0,1.1712148189544678
4229,REINFORCE,EGFR,34,5,60.35204005241394,O=C(O)CC1CCN(c2ccc(NC(=O)c3ccccc3C(=O)O)cc2)CC1,true,1,true,0,0.70742714588211,0.0,3.3282000000000016,382.4160000000002,28.0,360.2400000000002,4.0,3.0,7.0,6.0,2.0,1.0,3.0,106.94000000000001,0.0,0.0,C21H22N2O5,870.6196098549264,2.0,0.0,0.4285714285714286,0.40384615384615385,0.4285714285714286,0.30508474576271183,0.42028985507246375,0.4285714285714286,0.4285714285714286,1.0,1.1712148189544678
4230,REINFORCE,EGFR,34,6,60.35204005241394,CC1(C)C(CCCC(=O)O)C(N)=NN1c1ccc(Cl)cc1,true,1,true,0,0.8757382357903258,0.0,3.081900000000001,309.797,21.0,289.63700000000006,4.0,2.0,6.0,5.0,1.0,1.0,2.0,78.91999999999999,0.0,0.0,C15H20ClN3O2,554.5420868859372,4.0,0.0,0.2857142857142857,0.1923076923076923,0.2857142857142857,0.27118644067796616,0.26086956521739135,0.2857142857142857,0.2857142857142857,1.0,1.1712148189544678
4231,REINFORCE,EGFR,34,7,60.35204005241394,Cc1cc(NCCN2CCNCC2)c(Br)c(=O)n1C,true,1,true,0,0.856950359435437,0.0,0.7733199999999996,329.2420000000001,19.0,308.074,5.0,2.0,6.0,4.0,1.0,1.0,2.0,49.3,0.0,0.0,C13H21BrN4O,494.1519634635093,4.0,0.0,0.3285714285714286,0.32692307692307687,0.3285714285714286,0.30508474576271183,0.2753623188405797,0.3285714285714286,0.3285714285714286,1.0,1.1712148189544678
4232,REINFORCE,EGFR,34,8,60.35204005241394,CCN(CCC#N)CCNc1cc(C)nc2ccc(C)cc12,true,1,true,0,0.8493571459847876,0.0,3.4991200000000022,296.41800000000006,22.0,272.226,4.0,1.0,4.0,7.0,2.0,0.0,2.0,51.95,0.0,0.0,C18H24N4,672.5768708409911,8.0,0.0,0.28985507246376807,0.28846153846153844,0.2857142857142857,0.288135593220339,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.1712148189544678
4233,REINFORCE,EGFR,34,9,60.35204005241394,COc1ccc(CC(=O)NCCCCNC(=O)N2CCc3ccccc32)cc1,true,1,true,0,0.6909616375889794,0.0,2.9064000000000014,381.4760000000001,28.0,354.26000000000016,3.0,2.0,6.0,8.0,2.0,1.0,3.0,70.67,0.0,0.0,C22H27N3O3,804.9292062680162,5.0,0.0,0.423728813559322,0.2692307692307693,0.30000000000000004,0.423728813559322,0.30434782608695654,0.423728813559322,0.423728813559322,1.0,1.1712148189544678
