,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
7808,REINFORCE,EGFR,62,0,111.54027771949768,C(=c1c(=O)n2ccc(C)cc2n1C)CCC(OCCBr)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3880977630615234
7809,REINFORCE,EGFR,62,1,111.54027771949768,COc1ccc(NC(=O)COC(=O)CCN2CCCCC2)c(OC)c1,true,1,true,0,0.723380374636907,0.0,2.0614999999999997,350.41500000000013,25.0,324.2070000000001,6.0,1.0,7.0,8.0,1.0,1.0,2.0,77.1,0.0,0.0,C18H26N2O5,584.8291986925656,3.0,0.0,0.3728813559322034,0.32692307692307687,0.34285714285714286,0.3728813559322034,0.30434782608695654,0.3728813559322034,0.3728813559322034,1.0,1.3880977630615234
7810,REINFORCE,EGFR,62,2,111.54027771949768,CCc1ccc(-n2ccc(C(=O)NC(C(=O)O)C(O)C(C)(C)C)n2)cc1,true,1,true,0,0.7318986080946273,0.0,2.0246999999999997,359.4260000000001,26.0,334.2260000000001,5.0,3.0,7.0,6.0,2.0,0.0,2.0,104.45,0.0,0.0,C19H25N3O4,774.8270754222622,4.0,0.0,0.47457627118644063,0.32692307692307687,0.34285714285714286,0.47457627118644063,0.3188405797101449,0.47457627118644063,0.47457627118644063,1.0,1.3880977630615234
7811,REINFORCE,EGFR,62,3,111.54027771949768,CC(=O)OC(C)CCC=C(C)C,true,1,true,0,0.4786893883583989,0.0,2.684400000000001,170.25199999999998,12.0,152.10799999999998,2.0,0.0,2.0,4.0,0.0,0.0,0.0,26.3,0.0,0.0,C10H18O2,166.67739285527472,4.0,0.0,0.30508474576271183,0.23076923076923073,0.27142857142857146,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.3880977630615234
7812,REINFORCE,EGFR,62,4,111.54027771949768,CCCSc1cccc(NC(=O)NCCCCCC(=O)O)c1,true,1,true,0,0.4495589105917918,0.0,3.9552000000000023,324.446,22.0,300.254,3.0,3.0,6.0,10.0,1.0,0.0,1.0,78.43,0.0,0.0,C16H24N2O3S,480.213652242765,6.0,0.0,0.3571428571428571,0.28846153846153844,0.3571428571428571,0.35593220338983056,0.2753623188405797,0.3571428571428571,0.3571428571428571,1.0,1.3880977630615234
7813,REINFORCE,EGFR,62,5,111.54027771949768,CN(C)CCONC(=O)c1ccc(NC(=O)N2Cc3ccc(N)cc3C2)cc1,true,1,true,0,0.40268280803571643,0.0,2.039499999999999,383.45200000000017,28.0,358.2520000000001,5.0,3.0,8.0,6.0,2.0,1.0,3.0,99.92999999999999,0.0,0.0,C20H25N5O3,851.4197052995698,4.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.3220338983050848,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.3880977630615234
7814,REINFORCE,EGFR,62,6,111.54027771949768,CN1CCN(CC(=O)NCCc2ccc(C(=O)Cn3nnc(-c4ccccc4)n3)cc2-c2ncnn2C)CC1,true,1,true,0,0.29906411147010487,0.0,0.9246000000000019,528.621,39.0,496.3650000000003,11.0,1.0,12.0,10.0,4.0,1.0,5.0,126.96000000000001,0.0,0.0,C27H32N10O2,1423.3626857937882,3.0,0.0,0.4492753623188406,0.11538461538461542,0.3285714285714286,0.23728813559322037,0.4492753623188406,0.4492753623188406,0.4492753623188406,1.0,1.3880977630615234
7815,REINFORCE,EGFR,62,7,111.54027771949768,COc1ccc(S(=O)(=O)NCCNC(C)=O)nc1,true,1,true,0,0.6812721482708072,0.0,-0.4953999999999994,273.31399999999996,18.0,258.19399999999996,5.0,2.0,8.0,6.0,1.0,0.0,1.0,97.39,0.0,0.0,C10H15N3O4S,498.35900650191775,5.0,0.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.3880977630615234
7816,REINFORCE,EGFR,62,8,111.54027771949768,COCCNS(=O)(=O)c1cc(C)c(F)cc1C,true,1,true,0,0.8143889543946748,0.0,1.36724,261.318,17.0,245.18999999999994,3.0,1.0,6.0,5.0,1.0,0.0,1.0,55.4,0.0,0.0,C11H16FNO3S,499.6831618388283,5.0,1.0,0.2753623188405797,0.2692307692307693,0.24285714285714288,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.3880977630615234
7817,REINFORCE,EGFR,62,9,111.54027771949768,Cc1nccn1CCN1CCC(CN2CCc3ccc(Cl)cc3N(CC(F)(F)F)C2=O)CC1,true,1,true,0,0.6027215851951583,0.0,4.603920000000004,483.9660000000002,33.0,454.7340000000001,4.0,0.0,10.0,6.0,2.0,2.0,4.0,44.61000000000001,0.0,0.0,C23H29ClF3N5O,971.2467373400893,3.0,3.0,0.3857142857142857,0.2692307692307693,0.3857142857142857,0.3389830508474576,0.30434782608695654,0.3857142857142857,0.3857142857142857,1.0,1.3880977630615234
7818,REINFORCE,EGFR,62,10,111.54027771949768,COCc1nnc2n1CCN(C(=O)CNC(=O)NCc1ccc(N3CCOCC3)cc1OC)C2,true,1,true,0,0.5540138003221468,0.0,0.11130000000000217,473.53400000000045,34.0,442.28600000000034,9.0,2.0,12.0,8.0,2.0,2.0,4.0,123.08,0.0,0.0,C22H31N7O5,1005.524798270781,2.0,0.0,0.3142857142857143,0.3076923076923077,0.3142857142857143,0.22033898305084743,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.3880977630615234
7819,REINFORCE,EGFR,62,11,111.54027771949768,Cc1nc(NCCNC(=O)CN2CCOCC2)c2nc(-c3ccc(C)c(C)c3)cnc2n1,true,1,true,0,0.5421622072508464,0.0,1.8723599999999998,435.5320000000001,32.0,406.30000000000024,8.0,2.0,9.0,7.0,3.0,1.0,4.0,105.16000000000001,0.0,0.0,C23H29N7O2,1112.940366586365,4.0,0.0,0.34285714285714286,0.21153846153846156,0.34285714285714286,0.3389830508474576,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.3880977630615234
7820,REINFORCE,EGFR,62,12,111.54027771949768,CN(C)CCCNC(=O)NC1CCN(c2ncccn2)CC1,true,1,true,0,0.75685352670874,0.0,0.696300000000001,306.4140000000001,22.0,280.206,5.0,2.0,7.0,6.0,1.0,1.0,2.0,73.39000000000001,0.0,0.0,C15H26N6O,444.6057110460529,4.0,0.0,0.3220338983050848,0.21153846153846156,0.30000000000000004,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.3880977630615234
7821,REINFORCE,EGFR,62,13,111.54027771949768,CCNC(=O)Nc1ccc(-c2ccnc(NC(CC(C)C)=NOCN(C)C)n2)cc1,true,1,true,0,0.2511756771405171,0.0,3.5922000000000027,413.5260000000002,30.0,382.27800000000013,6.0,3.0,9.0,9.0,2.0,0.0,2.0,103.77,0.0,0.0,C21H31N7O2,835.5034519228867,4.0,0.0,0.5423728813559322,0.2692307692307693,0.44285714285714284,0.5423728813559322,0.4492753623188406,0.5423728813559322,0.5423728813559322,1.0,1.3880977630615234
7822,REINFORCE,EGFR,62,14,111.54027771949768,CC(C)CN1CC(=O)N(CCCCCC(C)c2ccccc2Cl)C(=O)C1(C)C,true,1,true,0,0.4223024031518443,0.0,5.109300000000005,406.99800000000005,28.0,371.7180000000001,3.0,0.0,5.0,9.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C23H35ClN2O2,686.9348258992682,7.0,0.0,0.4,0.28846153846153844,0.4,0.3220338983050848,0.33333333333333337,0.4,0.4,1.0,1.3880977630615234
7823,REINFORCE,EGFR,62,15,111.54027771949768,C1(=O)N(c2ccc(Nc3nc(NC4CCCCN5CCC4)c(-c4cc(C)ncc4)nn3)cc2)CCNC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3880977630615234
7824,REINFORCE,EGFR,62,16,111.54027771949768,CC1COC(CCCO)CN(C(=O)CC2(C)CC2)C1,true,1,true,0,0.8278982084513229,0.0,1.8126,269.385,19.0,242.16899999999995,3.0,1.0,4.0,5.0,0.0,2.0,2.0,49.77,0.0,0.0,C15H27NO3,314.5125475631232,3.0,0.0,0.44067796610169496,0.28846153846153844,0.3285714285714286,0.44067796610169496,0.26086956521739135,0.44067796610169496,0.44067796610169496,1.0,1.3880977630615234
7825,REINFORCE,EGFR,62,17,111.54027771949768,COc1c(C#CCOc2ccc(CCc3ccccc3)cc2)cc2c(c1OC)CCC(O)C(C)C2,true,1,true,0,0.37079284249847555,0.0,5.405200000000005,470.60900000000026,35.0,436.3370000000003,4.0,1.0,4.0,7.0,3.0,1.0,4.0,47.92,0.0,0.0,C31H34O4,1172.590387226479,3.0,0.0,0.42307692307692313,0.42307692307692313,0.3285714285714286,0.3728813559322034,0.34782608695652173,0.42307692307692313,0.42307692307692313,1.0,1.3880977630615234
7826,REINFORCE,EGFR,62,18,111.54027771949768,CN(C)C(=O)Nc1cccc(C2OCC(C=CCO)=NO2)c1,true,1,true,0,0.8871186604664079,0.0,1.73,305.334,22.0,286.18199999999996,5.0,2.0,7.0,4.0,1.0,1.0,2.0,83.39000000000001,0.0,0.0,C15H19N3O4,583.9052211244888,1.0,0.0,0.4576271186440678,0.3076923076923077,0.3571428571428571,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.3880977630615234
7827,REINFORCE,EGFR,62,19,111.54027771949768,CCC(=O)N1CCC2(CC1)CCN(C(=O)Nc1ccc(-c3ncc(F)cc3C)cc1F)CC2,true,1,true,0,0.7083767308213984,0.0,4.981720000000005,456.5370000000002,33.0,426.2970000000002,3.0,1.0,8.0,3.0,2.0,2.0,4.0,65.54,0.0,0.0,C25H30F2N4O2,1040.6975867324586,1.0,2.0,0.42028985507246375,0.11538461538461542,0.37142857142857144,0.2033898305084746,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.3880977630615234
7828,REINFORCE,EGFR,62,20,111.54027771949768,CCCCCc1ccccc1OCC(O)CN1CC2CN(C)CC2CC1C,true,1,true,0,0.6719681645001532,0.0,3.431000000000002,374.56900000000013,27.0,336.2650000000001,4.0,1.0,4.0,9.0,1.0,2.0,3.0,35.940000000000005,0.0,0.0,C23H38N2O2,579.2517050129774,5.0,0.0,0.37142857142857144,0.32692307692307687,0.37142857142857144,0.35593220338983056,0.3188405797101449,0.37142857142857144,0.37142857142857144,1.0,1.3880977630615234
7829,REINFORCE,EGFR,62,21,111.54027771949768,COC1CC(=O)c2cc(OCCCCCN3CCN(c4ccccc4)CC3)ccc2C1,true,1,true,0,0.5667262127867565,0.0,4.201800000000004,422.56900000000013,31.0,388.29700000000025,5.0,0.0,5.0,9.0,2.0,2.0,4.0,42.010000000000005,0.0,0.0,C26H34N2O3,846.9855103066294,7.0,0.0,0.4347826086956522,0.2692307692307693,0.3857142857142857,0.38983050847457623,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.3880977630615234
7830,REINFORCE,EGFR,62,22,111.54027771949768,COc1cc(C)c(OC2CCN(C(C)=O)CC2)cc1C(=O)NC1CCN(C(=O)C2CC2)C1,true,1,true,0,0.7278298323513548,0.0,2.1340199999999996,443.54400000000027,32.0,410.2800000000002,5.0,1.0,8.0,6.0,1.0,3.0,4.0,88.18,0.0,0.0,C24H33N3O5,889.8660312444993,2.0,0.0,0.42307692307692313,0.42307692307692313,0.3571428571428571,0.4067796610169492,0.3188405797101449,0.42307692307692313,0.42307692307692313,1.0,1.3880977630615234
7831,REINFORCE,EGFR,62,23,111.54027771949768,O=C(NC1CCN(S(=O)(=O)N2CCOCC2)CC1)c1cccc(OCCC2CCCNC2)c1,true,1,true,0,0.5805818759920087,0.0,1.2263000000000017,480.63100000000037,33.0,444.3430000000003,6.0,2.0,10.0,8.0,1.0,3.0,4.0,100.21000000000001,0.0,0.0,C23H36N4O5S,876.5928747178153,4.0,0.0,0.34285714285714286,0.21153846153846156,0.34285714285714286,0.288135593220339,0.28985507246376807,0.34285714285714286,0.34285714285714286,1.0,1.3880977630615234
7832,REINFORCE,EGFR,62,24,111.54027771949768,O=C(NC1CCC1)N1CCN2CCC3(CCNC3)C2C1,true,1,true,0,0.7390203813247861,0.0,0.618100000000001,278.4,20.0,252.19199999999995,3.0,2.0,5.0,1.0,0.0,4.0,4.0,47.61000000000001,0.0,0.0,C15H26N4O,389.33475202016183,1.0,0.0,0.3285714285714286,0.25,0.3285714285714286,0.30508474576271183,0.23188405797101452,0.3285714285714286,0.3285714285714286,1.0,1.3880977630615234
7833,REINFORCE,EGFR,62,25,111.54027771949768,O=C(CCCCCCCCCBr)CN1CCc2cc(O)ccc2C1,true,1,true,0,0.43009136204344034,0.0,4.835100000000006,396.3690000000002,24.0,366.1290000000002,3.0,1.0,4.0,11.0,1.0,1.0,2.0,40.540000000000006,0.0,0.0,C20H30BrNO2,518.3603544664703,11.0,0.0,0.3285714285714286,0.23076923076923073,0.3285714285714286,0.23728813559322037,0.24637681159420288,0.3285714285714286,0.3285714285714286,1.0,1.3880977630615234
7834,REINFORCE,EGFR,62,26,111.54027771949768,O=C(CCc1ccc(Cl)cc1)NCCCN1CCCCC1,true,1,true,0,0.7841699356597908,0.0,3.264800000000002,308.8530000000001,21.0,283.653,2.0,1.0,4.0,7.0,1.0,1.0,2.0,32.34,0.0,0.0,C17H25ClN2O,426.92117784826075,4.0,0.0,0.4423076923076923,0.4423076923076923,0.30000000000000004,0.35593220338983056,0.3188405797101449,0.4423076923076923,0.4423076923076923,1.0,1.3880977630615234
7835,REINFORCE,EGFR,62,27,111.54027771949768,COCCN1CCN(c2cccc(N)c2)CC1,true,1,true,0,0.7917378780987467,0.0,1.0372,235.331,17.0,214.16299999999998,4.0,1.0,4.0,4.0,1.0,1.0,2.0,41.730000000000004,0.0,0.0,C13H21N3O,348.2727408671212,3.0,0.0,0.3142857142857143,0.3076923076923077,0.3142857142857143,0.27118644067796616,0.28985507246376807,0.3142857142857143,0.3142857142857143,1.0,1.3880977630615234
