,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
640,REINFORCE,EGFR,6,0,10.111798286437988,CC(=CCOC(=O)C(Br)c1cc(Cl)ccc1OCc1ccccc1)CCC(C)C,true,1,true,0,0.20393333132722077,0.0,7.280700000000006,479.8420000000003,29.0,451.61800000000034,3.0,0.0,5.0,10.0,2.0,0.0,2.0,35.53,0.0,0.0,C24H28BrClO3,818.1304141469544,3.0,0.0,0.3728813559322034,0.28846153846153844,0.30000000000000004,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.1232435703277588
641,REINFORCE,EGFR,6,1,10.111798286437988,CC#Cc1ccc2c(c1)ncn2C(Cc1ccc(F)cc1)C(=O)O,true,1,true,0,0.7489524726796964,0.0,3.4152000000000013,322.339,24.0,307.21900000000005,3.0,1.0,5.0,4.0,3.0,0.0,3.0,55.120000000000005,0.0,0.0,C19H15FN2O2,948.897507826246,4.0,1.0,0.3623188405797102,0.34615384615384615,0.30000000000000004,0.30508474576271183,0.3623188405797102,0.3623188405797102,0.3623188405797102,1.0,1.1232435703277588
642,REINFORCE,EGFR,6,2,10.111798286437988,CCOC(=O)c1oc2cc(NCc3cc(O)ccc3Cl)ccc2c1CC(=O)O,true,1,true,0,0.5067802515203977,0.0,4.207700000000003,403.8180000000002,28.0,385.67400000000015,6.0,3.0,8.0,7.0,3.0,0.0,3.0,109.00000000000001,0.0,0.0,C20H18ClNO6,1042.5971023818822,3.0,0.0,0.40384615384615385,0.40384615384615385,0.37142857142857144,0.30508474576271183,0.3913043478260869,0.40384615384615385,0.40384615384615385,1.0,1.1232435703277588
643,REINFORCE,EGFR,6,3,10.111798286437988,CCCOc1ccc(C(O)CNCC(=O)O)cc1OCC,true,1,true,0,0.6075408496591823,0.0,1.5816999999999997,297.35100000000006,21.0,274.167,5.0,3.0,6.0,10.0,1.0,0.0,1.0,88.02000000000001,0.0,0.0,C15H23NO5,449.6901592387885,5.0,0.0,0.34782608695652173,0.32692307692307687,0.3142857142857143,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1232435703277588
644,REINFORCE,EGFR,6,4,10.111798286437988,CC(=O)OC1C(NCc2cc(C(C)C)c(O)cc2OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C(CO)C1OC(=O)CC(C)C,true,1,true,0,0.11607391126334869,0.0,-1.6139999999999954,645.6990000000001,45.0,598.3230000000002,15.0,9.0,15.0,12.0,1.0,2.0,3.0,244.92999999999995,0.0,0.0,C30H47NO14,1145.9039265664755,3.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.10169491525423724,0.23188405797101452,0.30000000000000004,0.30000000000000004,1.0,1.1232435703277588
645,REINFORCE,EGFR,6,5,10.111798286437988,C(C)Cn1c(Nc2cccnc2)c(C#Cc2ccccc2)c(CCC)c(=O)n1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1232435703277588
646,REINFORCE,EGFR,6,6,10.111798286437988,CCOC(=O)c1cc2cc(C)ccc2nc1N=C(S)Nc1ccc(OCC)cc1,true,1,true,0,0.2549762722875404,0.0,5.148020000000005,409.5110000000001,29.0,386.32700000000017,5.0,2.0,7.0,6.0,3.0,0.0,3.0,72.81,0.0,0.0,C22H23N3O3S,1049.1018866620664,2.0,0.0,0.44067796610169496,0.34615384615384615,0.37142857142857144,0.44067796610169496,0.4057971014492754,0.44067796610169496,0.44067796610169496,1.0,1.1232435703277588
647,REINFORCE,EGFR,6,7,10.111798286437988,CCCCN1CCC(N2CCC(C(=O)c3cc(O)nc(O)n3)C2)CC1,true,1,true,0,0.755666641721699,0.0,1.6568999999999998,348.4470000000001,25.0,320.22300000000007,7.0,2.0,7.0,6.0,1.0,2.0,3.0,89.79,0.0,0.0,C18H28N4O3,581.7340159722668,3.0,0.0,0.3857142857142857,0.3076923076923077,0.3857142857142857,0.288135593220339,0.34782608695652173,0.3857142857142857,0.3857142857142857,1.0,1.1232435703277588
648,REINFORCE,EGFR,6,8,10.111798286437988,O=C(NCC(O)c1ccc2c(c1)CCC2)c1ccc2c(c1)OCCO2,true,1,true,0,0.8975957160286478,0.0,2.4099000000000004,339.3910000000001,25.0,318.223,4.0,2.0,5.0,4.0,2.0,2.0,4.0,67.79,0.0,0.0,C20H21NO4,802.2783171433147,3.0,0.0,0.3913043478260869,0.28846153846153844,0.3571428571428571,0.288135593220339,0.3913043478260869,0.3913043478260869,0.3913043478260869,1.0,1.1232435703277588
649,REINFORCE,EGFR,6,9,10.111798286437988,CCC(=O)NCCCCOc1ccc(CC=CCN2CCOCC2)cc1,true,1,true,0,0.48697236022682555,0.0,2.8027000000000006,360.49800000000016,26.0,328.2420000000001,4.0,1.0,5.0,11.0,1.0,1.0,2.0,50.8,0.0,0.0,C21H32N2O3,536.6921008848234,6.0,0.0,0.4285714285714286,0.2692307692307693,0.4285714285714286,0.423728813559322,0.3188405797101449,0.4285714285714286,0.4285714285714286,1.0,1.1232435703277588
