,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1408,REINFORCE,EGFR,12,0,20.918598175048828,Cc1cccc(CCCN=C(N)C(=O)NCCc2ccccc2)n1,true,1,true,0,0.4644974975546254,0.0,2.0387199999999996,324.428,24.0,300.23600000000005,3.0,2.0,5.0,7.0,2.0,0.0,2.0,80.36999999999999,0.0,0.0,C19H24N4O,682.7759601734274,4.0,0.0,0.38983050847457623,0.34615384615384615,0.3285714285714286,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.1281182765960693
1409,REINFORCE,EGFR,12,1,20.918598175048828,C(=O)(Oc1ccc2c(c1)oc(NC(c1ccc3c(c1)OCCCO3)=O)c(C)c2)OCC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1281182765960693
1410,REINFORCE,EGFR,12,2,20.918598175048828,CNC(=O)c1ccc(OCCN2CCOCC2)cc1N,true,1,true,0,0.7600938198789894,0.0,0.3394000000000007,279.3399999999999,20.0,258.17199999999997,5.0,2.0,6.0,5.0,1.0,1.0,2.0,76.82,0.0,0.0,C14H21N3O3,458.9773923547739,4.0,0.0,0.3728813559322034,0.25,0.3142857142857143,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.1281182765960693
1411,REINFORCE,EGFR,12,3,20.918598175048828,O=C(Cc1cccs1)NCc1cnc2cc(-c3ccccc3)cnn12,true,1,true,0,0.6018254475397111,0.0,3.3167000000000018,348.431,25.0,332.30300000000005,5.0,1.0,6.0,5.0,4.0,0.0,4.0,59.290000000000006,0.0,0.0,C19H16N4OS,992.8860859228836,2.0,0.0,0.33333333333333337,0.28846153846153844,0.2571428571428571,0.22033898305084743,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1281182765960693
1412,REINFORCE,EGFR,12,4,20.918598175048828,Cc1nc(C)n2c1CN(CCC(=O)Nc1ncc(Cl)s1)CC2,true,1,true,0,0.9290021935380288,0.0,2.4542400000000004,339.8520000000001,22.0,321.708,6.0,1.0,8.0,4.0,2.0,1.0,3.0,63.050000000000004,0.0,0.0,C14H18ClN5OS,695.4647142980838,3.0,0.0,0.3389830508474576,0.3076923076923077,0.2857142857142857,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.1281182765960693
1413,REINFORCE,EGFR,12,5,20.918598175048828,COc1ccc2cc(CN3CCC(C(=O)NCC(N)CC4CCCCC4)C3)sc2c1,true,1,true,0,0.6616055661749779,0.0,4.145700000000002,429.63000000000034,30.0,394.3500000000002,5.0,2.0,6.0,8.0,2.0,2.0,4.0,67.59,0.0,0.0,C24H35N3O2S,846.0886620468609,4.0,0.0,0.38983050847457623,0.32692307692307687,0.3571428571428571,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.1281182765960693
1414,REINFORCE,EGFR,12,6,20.918598175048828,CCC1CCN(c2nnc(C)s2)C(=[N+]2CCN(Cc3ccc(Cl)cc3)CC2)C1,true,1,true,0,0.701342555627874,0.0,4.053120000000003,419.01800000000026,28.0,389.78600000000023,4.0,0.0,7.0,4.0,2.0,2.0,4.0,35.27,0.0,1.0,C21H29ClN5S+,821.5764174348323,2.0,0.0,0.4,0.2692307692307693,0.4,0.30508474576271183,0.34782608695652173,0.4,0.4,1.0,1.1281182765960693
1415,REINFORCE,EGFR,12,7,20.918598175048828,COc1ccc2c(n1)OCC(Cn1ccnc1)N(C(=O)c1cc(C)cc(Cc3ccnc(C)c3)c1)C2,true,1,true,0,0.41246469971815136,0.0,3.9929400000000035,483.57200000000034,36.0,454.3400000000004,7.0,0.0,8.0,6.0,4.0,1.0,5.0,82.37,0.0,0.0,C28H29N5O3,1369.6251203584227,2.0,0.0,0.33333333333333337,0.23076923076923073,0.30000000000000004,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1281182765960693
1416,REINFORCE,EGFR,12,8,20.918598175048828,CCCN(C)CCOC(=O)C=Cc1ccc2c(c1)CN(C1CCCCC1)CC2,true,1,true,0,0.49478818808676245,0.0,4.275600000000004,384.56400000000036,28.0,348.2760000000001,4.0,0.0,4.0,8.0,1.0,2.0,3.0,32.78,0.0,0.0,C24H36N2O2,664.5690364312755,5.0,0.0,0.34285714285714286,0.3076923076923077,0.34285714285714286,0.3220338983050848,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.1281182765960693
1417,REINFORCE,EGFR,12,9,20.918598175048828,CC(C)N1CCC(OC(=O)CNC(=O)c2ccccc2)CC1,true,1,true,0,0.8432894530456283,0.0,1.8323999999999991,304.3900000000001,22.0,280.19800000000004,4.0,1.0,5.0,5.0,1.0,1.0,2.0,58.64,0.0,0.0,C17H24N2O3,493.88533115783804,2.0,0.0,0.3571428571428571,0.2692307692307693,0.3571428571428571,0.288135593220339,0.30434782608695654,0.3571428571428571,0.3571428571428571,1.0,1.1281182765960693
