,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4864,REINFORCE,EGFR,39,0,69.21388673782349,Cc1cc(Br)cnc1NCc1ccc(NC(=O)NCc2ccco2)cc1,true,1,true,0,0.5464262432633934,0.0,4.679320000000002,415.29100000000017,26.0,396.13900000000024,4.0,3.0,7.0,6.0,3.0,0.0,3.0,79.19,0.0,0.0,C19H19BrN4O2,863.755450715029,3.0,0.0,0.4067796610169492,0.3846153846153846,0.30000000000000004,0.4067796610169492,0.30434782608695654,0.4067796610169492,0.4067796610169492,1.0,1.1343233585357666
4865,REINFORCE,EGFR,39,1,69.21388673782349,Cc1sc(C#N)c(O)c1C(=O)Nc1cc(C(=O)NCc2ccccc2)n(CC(=O)O)c1,true,1,true,0,0.44634181040305176,0.0,2.7021999999999995,438.46500000000015,31.0,420.32100000000025,7.0,4.0,10.0,7.0,3.0,0.0,3.0,144.45,0.0,0.0,C21H18N4O5S,1190.5685333067136,2.0,0.0,0.3188405797101449,0.25,0.30000000000000004,0.288135593220339,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1343233585357666
4866,REINFORCE,EGFR,39,2,69.21388673782349,CC(C)n1cc(NC(=O)c2c(Cl)cnn2CC(=O)NCc2ccncc2)cn1,true,1,true,0,0.6311935512897963,0.0,2.2776000000000005,401.85800000000006,28.0,381.69800000000015,7.0,2.0,10.0,7.0,3.0,0.0,3.0,106.73,0.0,0.0,C18H20ClN7O2,965.4867614799995,2.0,0.0,0.4576271186440678,0.32692307692307687,0.30000000000000004,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.1343233585357666
4867,REINFORCE,EGFR,39,3,69.21388673782349,C=C(C)Cn1cc(C(=O)Nc2ccccc2N)c2cc(C(F)(F)F)ccc21,true,1,true,0,0.49540366297303856,0.0,5.070700000000003,373.37800000000004,27.0,355.234,3.0,2.0,7.0,4.0,3.0,0.0,3.0,60.05,0.0,0.0,C20H18F3N3O,1034.6182396205195,2.0,3.0,0.423728813559322,0.2692307692307693,0.3142857142857143,0.423728813559322,0.34782608695652173,0.423728813559322,0.423728813559322,1.0,1.1343233585357666
4868,REINFORCE,EGFR,39,4,69.21388673782349,COCCN1CCC(Oc2ccnc(-c3ccc(CNC(=O)Cc4ccc(Cl)cc4)cc3)n2)C1,true,1,true,0,0.47592531300238045,0.0,3.7554000000000025,480.99600000000027,34.0,451.76400000000024,6.0,1.0,8.0,10.0,3.0,1.0,4.0,76.58000000000001,0.0,0.0,C26H29ClN4O3,1076.163654951002,3.0,0.0,0.5,0.32692307692307687,0.5,0.3220338983050848,0.42028985507246375,0.5,0.5,1.0,1.1343233585357666
4869,REINFORCE,EGFR,39,5,69.21388673782349,CCOC(=O)C(=Cc1ccc(OC)cc1)c1nnnn1COCC(C)C,true,1,true,0,0.5010322456615772,0.0,2.4155000000000006,360.41400000000016,26.0,336.2220000000001,8.0,0.0,8.0,9.0,2.0,0.0,2.0,88.36,0.0,0.0,C18H24N4O4,737.9042972256622,4.0,0.0,0.35593220338983056,0.32692307692307687,0.3142857142857143,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.1343233585357666
4870,REINFORCE,EGFR,39,6,69.21388673782349,C[N+](C)(C)CCCCCCC=CCC1=CCCCC1,true,1,true,0,0.30901163422662825,0.0,5.089800000000006,264.477,19.0,230.20499999999993,0.0,0.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,C18H34N+,280.55563346165064,7.0,0.0,0.35593220338983056,0.34615384615384615,0.27142857142857146,0.35593220338983056,0.21739130434782605,0.35593220338983056,0.35593220338983056,1.0,1.1343233585357666
4871,REINFORCE,EGFR,39,7,69.21388673782349,Cc1nn(C)c2ccn(CCCN(C)CCOc3ccccc3)c12,true,1,true,0,0.6379857360012082,0.0,3.0841200000000013,326.44399999999996,24.0,300.23600000000005,5.0,0.0,5.0,8.0,3.0,0.0,3.0,35.22,0.0,0.0,C19H26N4O,775.3700344477971,8.0,0.0,0.3728813559322034,0.3076923076923077,0.3142857142857143,0.3728813559322034,0.34782608695652173,0.3728813559322034,0.3728813559322034,1.0,1.1343233585357666
4872,REINFORCE,EGFR,39,8,69.21388673782349,C(N1CCN(c2ccc(Br)cc2)CC1)(CSc1nnc(-c2sccc2)n1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1343233585357666
4873,REINFORCE,EGFR,39,9,69.21388673782349,O=C(Cc1csc(Cl)n1)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1,true,1,true,0,0.8272597447145972,0.0,1.9986,401.8970000000003,25.0,385.7690000000002,6.0,1.0,10.0,5.0,2.0,1.0,3.0,88.6,0.0,0.0,C15H16ClN3O4S2,845.9163526615632,2.0,0.0,0.4067796610169492,0.3653846153846154,0.3142857142857143,0.4067796610169492,0.28985507246376807,0.4067796610169492,0.4067796610169492,1.0,1.1343233585357666
4874,REINFORCE,EGFR,39,10,69.21388673782349,COc1ccc(Oc2cc(OC(=O)NC3CCCC3)ccc2OC(C)C)cc1OCCCCCC(=O)O,true,1,true,0,0.28075673896529496,0.0,6.329500000000006,515.6030000000004,37.0,478.30700000000036,7.0,2.0,9.0,14.0,2.0,1.0,3.0,112.55000000000003,0.0,0.0,C28H37NO8,1032.8373707560497,7.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.3220338983050848,0.33333333333333337,0.3653846153846154,0.3653846153846154,1.0,1.1343233585357666
4875,REINFORCE,EGFR,39,11,69.21388673782349,Cc1cc2ccc(-c3cnc(NCCO)nc3)cc2cn1,true,1,true,0,0.7676143080890957,0.0,2.40442,280.33099999999996,21.0,264.203,5.0,2.0,5.0,4.0,3.0,0.0,3.0,70.93,0.0,0.0,C16H16N4O,755.8217636069501,3.0,0.0,0.40384615384615385,0.40384615384615385,0.30000000000000004,0.35593220338983056,0.34782608695652173,0.40384615384615385,0.40384615384615385,1.0,1.1343233585357666
4876,REINFORCE,EGFR,39,12,69.21388673782349,COC(=CC=CC(O)C1(C)OC(C)C(O)CC1OC(=O)C1CC=C(C)CC1)C(C)C(=O)OCC(=O)O,true,1,true,0,0.17290792331141824,0.0,2.2842999999999996,510.58000000000044,36.0,472.27600000000035,9.0,3.0,10.0,10.0,0.0,2.0,2.0,148.82,0.0,0.0,C26H38O10,891.1557866390741,3.0,0.0,0.3285714285714286,0.09615384615384615,0.3285714285714286,0.18644067796610164,0.18840579710144922,0.3285714285714286,0.3285714285714286,1.0,1.1343233585357666
